timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.281129,223,21,476,0,DRIVE [ 95 ] [ 1 ] [ 1724 1892 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1741 1892 1854 ] [   15   12   29 ] [  12402   6536  10967 ] [ 0 ],1.10,1.10,1.10,1.10,245.43,23.27,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.294618,223,22,469,0,DRIVE [ 96 ] [ 1 ] [ 1705 1892 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1724 1892 1849 ] [   28   12   30 ] [  12402   6536  10967 ] [ 0 ],1.10,1.10,1.10,1.10,244.93,23.87,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.310582,224,22,462,0,DRIVE [ 96 ] [ 1 ] [ 1685 1892 1838 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1705 1892 1844 ] [   28   12   30 ] [  12402   6536  10967 ] [ 0 ],1.10,1.10,1.10,1.10,246.47,24.67,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.323774,227,23,459,0,DRIVE [ 97 ] [ 1 ] [ 1661 1892 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1685 1892 1838 ] [   28   12   30 ] [  12402   6536  10967 ] [ 0 ],1.10,1.10,1.10,1.10,249.51,25.56,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.337088,228,24,453,0,DRIVE [ 97 ] [ 1 ] [ 1639 1892 1825 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1661 1892 1831 ] [   28   12   30 ] [  12485   6533  10969 ] [ 0 ],1.10,1.10,1.10,1.10,250.91,26.27,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.351136,231,24,448,0,DRIVE [ 98 ] [ 1 ] [ 1616 1892 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1639 1892 1825 ] [   41   15   32 ] [  12485   6533  10969 ] [ 0 ],1.10,1.10,1.10,1.10,254.43,26.92,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.363978,232,25,441,0,DRIVE [ 98 ] [ 1 ] [ 1591 1892 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1616 1892 1818 ] [   41   15   32 ] [  12485   6533  10969 ] [ 0 ],1.10,1.10,1.10,1.10,255.46,27.23,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.377446,234,25,435,0,DRIVE [ 99 ] [ 1 ] [ 1568 1892 1804 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1591 1892 1811 ] [   41   15   32 ] [  12485   6533  10969 ] [ 0 ],1.10,1.10,1.10,1.10,257.31,27.34,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.392625,233,25,426,0,DRIVE [ 99 ] [ 1 ] [ 1545 1892 1797 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1568 1892 1804 ] [   41   15   32 ] [  12660   6530  10970 ] [ 0 ],1.10,1.10,1.10,1.10,256.20,27.15,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.408078,235,25,422,0,DRIVE [ 00 ] [ 1 ] [ 1518 1892 1788 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1545 1892 1797 ] [   57   15   34 ] [  12660   6530  10970 ] [ 0 ],1.10,1.10,1.10,1.10,258.36,27.14,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.421668,237,24,417,0,DRIVE [ 00 ] [ 1 ] [ 1490 1892 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1518 1892 1788 ] [   57   15   34 ] [  12660   6530  10970 ] [ 0 ],1.10,1.10,1.10,1.10,260.53,26.84,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.434822,237,24,411,0,DRIVE [ 01 ] [ 1 ] [ 1465 1892 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1490 1892 1779 ] [   57   15   34 ] [  12969   6525  10966 ] [ 0 ],1.10,1.10,1.10,1.10,260.99,26.17,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.450343,239,23,406,0,DRIVE [ 01 ] [ 1 ] [ 1440 1892 1762 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1465 1892 1771 ] [   64   25   38 ] [  12969   6525  10966 ] [ 0 ],1.10,1.10,1.10,1.10,262.40,25.58,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.463341,238,23,400,0,DRIVE [ 02 ] [ 1 ] [ 1413 1892 1752 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1440 1892 1762 ] [   64   25   38 ] [  12969   6525  10966 ] [ 0 ],1.10,1.10,1.10,1.10,262.29,24.82,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.47748,238,22,393,0,DRIVE [ 02 ] [ 1 ] [ 1387 1892 1744 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1413 1892 1752 ] [   64   25   38 ] [  12969   6525  10966 ] [ 0 ],1.10,1.10,1.10,1.10,262.28,24.37,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.490199,239,22,388,0,DRIVE [ 03 ] [ 1 ] [ 1359 1892 1735 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1387 1892 1744 ] [   64   25   38 ] [  13130   6457  10968 ] [ 0 ],1.10,1.10,1.10,1.10,262.41,24.22,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.502925,238,22,380,0,DRIVE [ 03 ] [ 1 ] [ 1334 1892 1726 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1359 1892 1735 ] [   52   18   40 ] [  13130   6457  10968 ] [ 0 ],1.10,1.10,1.10,1.10,261.28,23.79,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.516443,240,22,379,0,DRIVE [ 04 ] [ 1 ] [ 1308 1892 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1334 1892 1726 ] [   52   18   40 ] [  13130   6457  10968 ] [ 0 ],1.10,1.10,1.10,1.10,263.71,24.00,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.53412,239,22,373,0,DRIVE [ 04 ] [ 1 ] [ 1281 1892 1710 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1308 1892 1718 ] [   52   18   40 ] [  13261   6327  10970 ] [ 0 ],1.10,1.10,1.10,1.10,262.73,24.00,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.5476,242,23,371,0,DRIVE [ 05 ] [ 1 ] [ 1244 1892 1699 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1281 1892 1710 ] [   73   25   42 ] [  13261   6327  10970 ] [ 0 ],1.10,1.10,1.10,1.10,265.83,24.85,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.560295,243,23,367,0,DRIVE [ 05 ] [ 1 ] [ 1213 1892 1691 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1244 1892 1699 ] [   73   25   42 ] [  13261   6327  10970 ] [ 0 ],1.10,1.10,1.10,1.10,266.98,25.36,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.574492,243,23,362,0,DRIVE [ 06 ] [ 1 ] [ 1184 1892 1682 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1213 1892 1691 ] [   73   25   42 ] [  13261   6327  10970 ] [ 0 ],1.10,1.10,1.10,1.10,267.53,25.63,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.587539,245,23,359,0,DRIVE [ 06 ] [ 1 ] [ 1153 1892 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1184 1892 1682 ] [   73   25   42 ] [  13545   6247  10970 ] [ 0 ],1.10,1.10,1.10,1.10,269.10,25.64,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.60032,247,24,357,0,DRIVE [ 07 ] [ 1 ] [ 1122 1892 1663 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1153 1892 1672 ] [   71    8   44 ] [  13545   6247  10970 ] [ 0 ],1.10,1.10,1.10,1.10,271.26,26.16,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.613442,249,24,355,0,DRIVE [ 07 ] [ 1 ] [ 1091 1892 1655 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1122 1892 1663 ] [   71    8   44 ] [  13545   6247  10970 ] [ 0 ],1.10,1.10,1.10,1.10,273.72,26.94,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.625802,248,25,349,0,DRIVE [ 08 ] [ 1 ] [ 1059 1892 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1091 1892 1655 ] [   71    8   44 ] [  13545   6247  10970 ] [ 0 ],1.10,1.10,1.10,1.10,273.31,27.49,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.63832,249,25,345,0,DRIVE [ 08 ] [ 1 ] [ 1029 1892 1638 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1059 1892 1647 ] [   71    8   44 ] [  13877   6220  10968 ] [ 0 ],1.10,1.10,1.10,1.10,273.92,27.89,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.651293,248,25,339,0,DRIVE [ 09 ] [ 1 ] [ 1025 1892 1630 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1029 1892 1638 ] [  101   24   50 ] [  13877   6220  10968 ] [ 0 ],1.10,1.10,1.10,1.10,272.48,27.87,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.663607,248,26,336,0,DRIVE [ 09 ] [ 1 ] [ 1025 1892 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1025 1892 1630 ] [  101   24   50 ] [  13877   6220  10968 ] [ 0 ],1.10,1.10,1.10,1.10,272.97,28.34,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.677158,247,26,331,0,DRIVE [ 10 ] [ 1 ] [ 1025 1892 1614 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1025 1892 1621 ] [  101   24   50 ] [  13877   6220  10968 ] [ 0 ],1.10,1.10,1.10,1.10,271.46,28.66,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.689596,246,27,328,0,DRIVE [ 10 ] [ 1 ] [ 1025 1892 1608 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1025 1892 1614 ] [  101   24   50 ] [  14373   6114  10937 ] [ 0 ],1.10,1.10,1.10,1.10,270.27,29.26,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.702258,244,27,325,0,DRIVE [ 11 ] [ 1 ] [ 1025 1892 1603 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1025 1892 1608 ] [   97   12   33 ] [  14373   6114  10937 ] [ 0 ],1.10,1.10,1.10,1.10,268.73,29.92,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.715257,243,28,322,0,DRIVE [ 11 ] [ 1 ] [ 1025 1892 1598 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1025 1892 1603 ] [   97   12   33 ] [  14373   6114  10937 ] [ 0 ],1.10,1.10,1.10,1.10,267.49,30.66,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.727699,240,28,316,0,DRIVE [ 12 ] [ 1 ] [ 1025 1892 1593 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1025 1892 1598 ] [   97   12   33 ] [  14373   6114  10937 ] [ 0 ],1.10,1.10,1.10,1.10,263.65,30.92,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.740085,238,29,313,0,DRIVE [ 12 ] [ 1 ] [ 1025 1892 1588 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1025 1892 1593 ] [   97   12   33 ] [  14522   6059  10880 ] [ 0 ],1.10,1.10,1.10,1.10,262.02,31.36,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.752947,235,29,308,0,DRIVE [ 13 ] [ 1 ] [ 1025 1892 1584 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1025 1892 1588 ] [   99   23   49 ] [  14522   6059  10880 ] [ 0 ],1.10,1.10,1.10,1.10,259.05,31.98,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.765082,233,29,304,0,DRIVE [ 13 ] [ 1 ] [ 1025 1892 1579 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1025 1892 1584 ] [   99   23   49 ] [  14522   6059  10880 ] [ 0 ],1.10,1.10,1.10,1.10,256.81,32.43,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.777735,231,30,300,0,DRIVE [ 14 ] [ 1 ] [ 1025 1892 1574 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1025 1892 1579 ] [   99   23   49 ] [  14522   6059  10880 ] [ 0 ],1.10,1.10,1.10,1.10,254.17,32.60,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.790188,228,29,297,0,DRIVE [ 14 ] [ 1 ] [ 1025 1892 1570 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1025 1892 1574 ] [   99   23   49 ] [  14874   6055  10703 ] [ 0 ],1.10,1.10,1.10,1.10,251.33,32.39,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.802296,226,29,295,0,DRIVE [ 15 ] [ 1 ] [ 1025 1892 1565 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1025 1892 1570 ] [  108   24   43 ] [  14874   6055  10703 ] [ 0 ],1.10,1.10,1.10,1.10,249.12,32.20,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.815199,224,29,294,0,DRIVE [ 15 ] [ 1 ] [ 1025 1892 1562 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1025 1892 1565 ] [  108   24   43 ] [  14874   6055  10703 ] [ 0 ],1.10,1.10,1.10,1.10,246.76,31.97,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.827251,222,29,292,0,DRIVE [ 16 ] [ 1 ] [ 1025 1892 1558 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1025 1892 1562 ] [  108   24   43 ] [  14874   6055  10703 ] [ 0 ],1.10,1.10,1.10,1.10,244.14,31.50,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.842261,219,28,290,0,DRIVE [ 16 ] [ 1 ] [ 1025 1892 1555 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1025 1892 1558 ] [  108   24   43 ] [  15380   6023  10602 ] [ 0 ],1.10,1.10,1.10,1.10,240.70,30.86,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.854503,215,28,289,0,DRIVE [ 17 ] [ 1 ] [ 1025 1892 1554 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1025 1892 1555 ] [   82   18   38 ] [  15380   6023  10602 ] [ 0 ],1.10,1.10,1.10,1.10,236.67,30.66,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.867109,212,28,289,0,DRIVE [ 17 ] [ 1 ] [ 1025 1892 1554 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1025 1892 1554 ] [   82   18   38 ] [  15380   6023  10602 ] [ 0 ],1.10,1.10,1.10,1.10,233.27,30.66,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.879847,209,28,289,0,DRIVE [ 18 ] [ 1 ] [ 1025 1892 1554 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1025 1892 1554 ] [   82   18   38 ] [  15453   6023  10500 ] [ 0 ],1.10,1.10,1.10,1.10,230.38,30.56,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.89193,206,27,287,0,DRIVE [ 18 ] [ 1 ] [ 1025 1892 1552 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1025 1892 1554 ] [   82   18   38 ] [  15453   6023  10500 ] [ 0 ],1.10,1.10,1.10,1.10,226.30,30.01,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.904067,203,27,286,0,DRIVE [ 19 ] [ 1 ] [ 1025 1892 1551 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1025 1892 1552 ] [   87   18   61 ] [  15453   6023  10500 ] [ 0 ],1.10,1.10,1.10,1.10,222.95,29.61,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.917131,200,27,285,0,DRIVE [ 19 ] [ 1 ] [ 1025 1892 1550 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1025 1892 1551 ] [   87   18   61 ] [  15453   6023  10500 ] [ 0 ],1.10,1.10,1.10,1.10,219.63,29.33,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.929047,195,26,281,0,DRIVE [ 20 ] [ 1 ] [ 1025 1892 1549 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1025 1892 1550 ] [   87   18   61 ] [  15604   6023  10391 ] [ 0 ],1.10,1.10,1.10,1.10,214.49,28.84,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.940895,191,26,279,0,DRIVE [ 20 ] [ 1 ] [ 1025 1892 1549 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1025 1892 1549 ] [   87   18   61 ] [  15604   6023  10391 ] [ 0 ],1.10,1.10,1.10,1.10,209.99,28.31,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
0.953295,187,25,278,0,DRIVE [ 21 ] [ 1 ] [ 1025 1892 1548 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1025 1892 1549 ] [  107   19   47 ] [  15604   6023  10391 ] [ 0 ],1.10,1.10,1.10,1.10,206.24,27.65,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,-0.00,-0.00,0.00,0
