timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.278343,-97,-90,698,0,DRIVE [ 81 ] [ 1 ] [ 1905 1849 1835 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1905 1852 1842 ] [    9   30    7 ] [  13183   6610   8270 ] [ 0 ],1.10,1.30,1.30,1.10,-106.42,-117.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.292388,-97,-90,698,0,DRIVE [ 82 ] [ 1 ] [ 1905 1853 1842 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1905 1849 1835 ] [    9   30    7 ] [  13147   6610   8271 ] [ 0 ],1.10,1.30,1.30,1.10,-95.78,-105.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.30642,-97,-90,698,0,DRIVE [ 82 ] [ 1 ] [ 1905 1856 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1905 1853 1842 ] [    9   30    7 ] [  13147   6610   8271 ] [ 0 ],1.10,1.30,1.30,1.10,-86.20,-95.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.320671,-94,-93,705,0,DRIVE [ 83 ] [ 1 ] [ 1905 1842 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1905 1856 1849 ] [   24   31   19 ] [  13147   6610   8271 ] [ 0 ],1.10,1.30,1.30,1.10,-103.81,-120.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.334919,-91,-94,702,0,DRIVE [ 83 ] [ 1 ] [ 1905 1840 1808 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1905 1842 1816 ] [   24   31   19 ] [  13147   6610   8271 ] [ 0 ],1.10,1.30,1.30,1.10,-100.04,-122.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.348359,-91,-94,702,0,DRIVE [ 84 ] [ 1 ] [ 1905 1845 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1905 1840 1808 ] [   24   31   19 ] [  13077   6610   8381 ] [ 0 ],1.10,1.30,1.30,1.10,-90.03,-110.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.362741,-88,-96,708,0,DRIVE [ 84 ] [ 1 ] [ 1905 1837 1795 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1905 1845 1818 ] [   14   30   14 ] [  13077   6610   8381 ] [ 0 ],1.10,1.30,1.30,1.10,-96.54,-124.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.377628,-88,-96,708,0,DRIVE [ 85 ] [ 1 ] [ 1905 1842 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1905 1837 1795 ] [   14   30   14 ] [  13077   6610   8381 ] [ 0 ],1.10,1.30,1.30,1.10,-86.88,-112.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.39218,-85,-98,718,0,DRIVE [ 85 ] [ 1 ] [ 1905 1834 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1905 1842 1806 ] [   14   30   14 ] [  13077   6610   8381 ] [ 0 ],1.10,1.30,1.30,1.10,-93.73,-127.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.406284,-83,-100,720,0,DRIVE [ 86 ] [ 1 ] [ 1905 1833 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1905 1834 1781 ] [   14   30   14 ] [  13076   6610   8382 ] [ 0 ],1.10,1.30,1.30,1.10,-90.78,-129.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.421552,-80,-100,717,0,DRIVE [ 86 ] [ 1 ] [ 1905 1832 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1905 1833 1773 ] [   10   32   14 ] [  13076   6610   8382 ] [ 0 ],1.10,1.30,1.30,1.10,-87.80,-130.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.437815,-80,-100,717,0,DRIVE [ 87 ] [ 1 ] [ 1905 1838 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1905 1832 1765 ] [   10   32   14 ] [  13076   6610   8382 ] [ 0 ],1.10,1.30,1.30,1.10,-79.02,-117.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.453164,-80,-100,717,0,DRIVE [ 87 ] [ 1 ] [ 1905 1842 1791 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1905 1838 1779 ] [   10   32   14 ] [  13017   6610   8401 ] [ 0 ],1.10,1.30,1.30,1.10,-71.12,-105.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.468858,-80,-100,717,0,DRIVE [ 88 ] [ 1 ] [ 1905 1847 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1905 1842 1791 ] [   25   33   22 ] [  13017   6610   8401 ] [ 0 ],1.10,1.30,1.30,1.10,-64.01,-95.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.484039,-78,-102,718,0,DRIVE [ 88 ] [ 1 ] [ 1905 1824 1733 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1905 1847 1803 ] [   25   33   22 ] [  13017   6610   8401 ] [ 0 ],1.10,1.30,1.30,1.10,-85.48,-133.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.500154,-78,-102,718,0,DRIVE [ 89 ] [ 1 ] [ 1905 1830 1750 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1905 1824 1733 ] [   25   33   22 ] [  12959   6610   8417 ] [ 0 ],1.10,1.30,1.30,1.10,-76.94,-119.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.516433,-76,-104,719,0,DRIVE [ 89 ] [ 1 ] [ 1905 1820 1714 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1905 1830 1750 ] [   10   32   24 ] [  12959   6610   8417 ] [ 0 ],1.10,1.30,1.30,1.10,-83.53,-135.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.53227,-76,-104,719,0,DRIVE [ 90 ] [ 1 ] [ 1905 1827 1733 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1905 1820 1714 ] [   10   32   24 ] [  12959   6610   8417 ] [ 0 ],1.10,1.30,1.30,1.10,-75.18,-122.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.546638,-75,-106,716,0,DRIVE [ 90 ] [ 1 ] [ 1905 1816 1694 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1905 1827 1733 ] [   10   32   24 ] [  12954   6610   8514 ] [ 0 ],1.10,1.30,1.30,1.10,-81.97,-138.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.560959,-74,-108,714,0,DRIVE [ 91 ] [ 1 ] [ 1905 1815 1683 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1905 1816 1694 ] [    3   34   16 ] [  12954   6610   8514 ] [ 0 ],1.10,1.30,1.30,1.10,-81.08,-140.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.575349,-74,-110,719,0,DRIVE [ 91 ] [ 1 ] [ 1905 1813 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1905 1815 1683 ] [    3   34   16 ] [  12954   6610   8514 ] [ 0 ],1.10,1.30,1.30,1.10,-80.97,-143.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.589271,-74,-110,719,0,DRIVE [ 92 ] [ 1 ] [ 1905 1820 1696 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1905 1813 1673 ] [    3   34   16 ] [  12954   6610   8514 ] [ 0 ],1.10,1.30,1.30,1.10,-72.87,-128.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.603348,-73,-111,712,0,DRIVE [ 92 ] [ 1 ] [ 1905 1808 1654 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1905 1820 1696 ] [    3   34   16 ] [  12928   6610   8526 ] [ 0 ],1.10,1.30,1.30,1.10,-80.61,-144.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.616964,-73,-111,712,0,DRIVE [ 93 ] [ 1 ] [ 1905 1816 1679 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1905 1808 1654 ] [    6   34   43 ] [  12928   6610   8526 ] [ 0 ],1.10,1.30,1.30,1.10,-72.55,-130.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.631013,-75,-115,716,0,DRIVE [ 93 ] [ 1 ] [ 1905 1803 1633 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1905 1816 1679 ] [    6   34   43 ] [  12928   6610   8526 ] [ 0 ],1.10,1.30,1.30,1.10,-82.37,-148.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.644762,-75,-115,716,0,DRIVE [ 94 ] [ 1 ] [ 1905 1811 1660 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1905 1803 1633 ] [    6   34   43 ] [  12868   6610   8621 ] [ 0 ],1.10,1.30,1.30,1.10,-74.13,-133.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.658763,-75,-115,716,0,DRIVE [ 94 ] [ 1 ] [ 1905 1818 1685 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 0 ] [ 1905 1811 1660 ] [    0   36   27 ] [  12868   6610   8621 ] [ 0 ],1.10,1.30,1.30,1.10,-66.72,-120.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.672885,-79,-118,723,0,DRIVE [ 95 ] [ 1 ] [ 1905 1792 1605 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 0 ] [ 1905 1818 1685 ] [    0   36   27 ] [  12868   6610   8621 ] [ 0 ],1.10,1.30,1.30,1.10,-86.91,-153.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.68903,-79,-118,723,0,DRIVE [ 95 ] [ 1 ] [ 1905 1801 1635 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1905 1792 1605 ] [    0   36   27 ] [  12868   6610   8621 ] [ 0 ],1.10,1.30,1.30,1.10,-78.22,-138.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.703605,-79,-118,723,0,DRIVE [ 96 ] [ 1 ] [ 1905 1809 1661 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1905 1801 1635 ] [    0   36   27 ] [  12800   6611   8658 ] [ 0 ],1.10,1.30,1.30,1.10,-70.40,-124.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.717851,-84,-121,728,0,DRIVE [ 96 ] [ 1 ] [ 1905 1779 1575 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1905 1809 1661 ] [   26   35   52 ] [  12800   6611   8658 ] [ 0 ],1.10,1.30,1.30,1.10,-92.45,-157.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.733347,-84,-121,728,0,DRIVE [ 97 ] [ 1 ] [ 1905 1789 1607 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1905 1779 1575 ] [   26   35   52 ] [  12800   6611   8658 ] [ 0 ],1.10,1.30,1.30,1.10,-83.21,-142.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.747436,-84,-121,728,0,DRIVE [ 97 ] [ 1 ] [ 1905 1799 1637 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1905 1789 1607 ] [   26   35   52 ] [  12647   6618   8741 ] [ 0 ],1.10,1.30,1.30,1.10,-74.89,-127.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.761981,-90,-123,733,0,DRIVE [ 98 ] [ 1 ] [ 1905 1764 1548 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1905 1799 1637 ] [   10   27   49 ] [  12647   6618   8741 ] [ 0 ],1.10,1.30,1.30,1.10,-98.67,-160.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.777972,-95,-126,745,0,DRIVE [ 98 ] [ 1 ] [ 1905 1755 1538 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1905 1764 1548 ] [   10   27   49 ] [  12647   6618   8741 ] [ 0 ],1.10,1.30,1.30,1.10,-104.91,-163.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.792524,-99,-127,751,0,DRIVE [ 99 ] [ 1 ] [ 1905 1747 1529 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1905 1755 1538 ] [   10   27   49 ] [  12422   6690   8853 ] [ 0 ],1.10,1.30,1.30,1.10,-109.13,-165.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.808832,-99,-127,751,0,DRIVE [ 99 ] [ 1 ] [ 1905 1761 1566 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1905 1747 1529 ] [   10   27   49 ] [  12422   6690   8853 ] [ 0 ],1.10,1.30,1.30,1.10,-98.21,-148.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.823707,-99,-127,751,0,DRIVE [ 00 ] [ 1 ] [ 1905 1773 1599 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1905 1761 1566 ] [   23   36   44 ] [  12422   6690   8853 ] [ 0 ],1.10,1.30,1.30,1.10,-88.39,-133.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.837944,-99,-127,751,0,DRIVE [ 00 ] [ 1 ] [ 1905 1784 1630 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1905 1773 1599 ] [   23   36   44 ] [  12422   6690   8853 ] [ 0 ],1.10,1.30,1.30,1.10,-79.55,-120.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.851893,-99,-127,751,0,DRIVE [ 01 ] [ 1 ] [ 1905 1794 1657 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1905 1784 1630 ] [   23   36   44 ] [  12052   6867   8979 ] [ 0 ],1.10,1.30,1.30,1.10,-71.60,-108.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.865969,-99,-127,751,0,DRIVE [ 01 ] [ 1 ] [ 1905 1803 1681 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1905 1794 1657 ] [    3   21   40 ] [  12052   6867   8979 ] [ 0 ],1.10,1.30,1.30,1.10,-64.44,-97.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.879653,-99,-127,751,0,DRIVE [ 02 ] [ 1 ] [ 1905 1811 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1905 1803 1681 ] [    3   21   40 ] [  12052   6867   8979 ] [ 0 ],1.10,1.30,1.30,1.10,-57.99,-87.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.895637,-99,-127,751,0,DRIVE [ 02 ] [ 1 ] [ 1905 1818 1724 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1905 1811 1704 ] [    3   21   40 ] [  12020   6888   8975 ] [ 0 ],1.10,1.30,1.30,1.10,-52.19,-79.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.909647,-99,-127,751,0,DRIVE [ 03 ] [ 1 ] [ 1905 1825 1742 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1905 1818 1724 ] [    5   18   22 ] [  12020   6888   8975 ] [ 0 ],1.10,1.30,1.30,1.10,-46.98,-71.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.92385,-99,-127,751,0,DRIVE [ 03 ] [ 1 ] [ 1905 1831 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1905 1825 1742 ] [    5   18   22 ] [  12020   6888   8975 ] [ 0 ],1.10,1.30,1.30,1.10,-42.28,-63.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.938202,-107,-125,761,0,DRIVE [ 04 ] [ 1 ] [ 1905 1706 1461 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1905 1831 1758 ] [    5   18   22 ] [  12020   6888   8975 ] [ 0 ],1.10,1.30,1.30,1.10,-117.63,-162.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.95182,-111,-122,757,0,DRIVE [ 04 ] [ 1 ] [ 1905 1693 1461 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1905 1706 1461 ] [    5   18   22 ] [  12019   6888   8943 ] [ 0 ],1.10,1.30,1.30,1.10,-122.58,-158.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.965752,-111,-122,757,0,DRIVE [ 05 ] [ 1 ] [ 1905 1712 1504 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1905 1693 1461 ] [    4   15   19 ] [  12019   6888   8943 ] [ 0 ],1.10,1.30,1.30,1.10,-110.32,-142.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.979867,-111,-122,757,0,DRIVE [ 05 ] [ 1 ] [ 1905 1728 1544 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1905 1712 1504 ] [    4   15   19 ] [  12019   6888   8943 ] [ 0 ],1.10,1.30,1.30,1.10,-99.29,-128.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.993931,-120,-121,765,0,DRIVE [ 06 ] [ 1 ] [ 1905 1669 1448 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1905 1728 1544 ] [    4   15   19 ] [  11992   6932   9109 ] [ 0 ],1.10,1.30,1.30,1.10,-131.56,-156.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.00817,-127,-119,773,0,DRIVE [ 06 ] [ 1 ] [ 1905 1653 1449 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1905 1669 1448 ] [    4   25   59 ] [  11992   6932   9109 ] [ 0 ],1.10,1.30,1.30,1.10,-139.44,-154.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
