timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.228467,11,251,740,0,DRIVE [ 30 ] [ 1 ] [ 1822 1840 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1853 1863 1945 ] [    4   29    6 ] [   7211  17314  14091 ] [ 1 ],1.30,1.90,1.30,1.10,21.43,275.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.244586,13,248,735,0,DRIVE [ 30 ] [ 1 ] [ 1811 1834 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1822 1840 1945 ] [    9    9    0 ] [   7211  17314  14091 ] [ 1 ],1.30,1.90,1.30,1.10,24.63,272.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.260706,16,246,736,0,DRIVE [ 31 ] [ 1 ] [ 1799 1830 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1811 1834 1945 ] [    9    9    0 ] [   7211  17314  14091 ] [ 1 ],1.30,1.90,1.30,1.10,30.88,270.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.27681,20,243,734,0,DRIVE [ 31 ] [ 1 ] [ 1787 1827 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1799 1830 1945 ] [    9    9    0 ] [   7253  17397  14065 ] [ 1 ],1.30,1.90,1.30,1.10,37.39,266.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.293734,23,239,729,0,DRIVE [ 32 ] [ 1 ] [ 1774 1824 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1787 1827 1945 ] [   10   29    5 ] [   7253  17397  14065 ] [ 1 ],1.30,1.90,1.30,1.10,43.91,262.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.310189,26,235,725,0,DRIVE [ 32 ] [ 1 ] [ 1761 1822 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1774 1824 1945 ] [   10   29    5 ] [   7253  17397  14065 ] [ 1 ],1.30,1.90,1.30,1.10,49.89,258.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.326192,28,230,719,0,DRIVE [ 33 ] [ 1 ] [ 1748 1819 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1761 1822 1945 ] [   10   29    5 ] [   7255  17477  14072 ] [ 1 ],1.30,1.90,1.30,1.10,54.13,253.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.341854,31,228,718,0,DRIVE [ 33 ] [ 1 ] [ 1735 1816 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1748 1819 1945 ] [   13    8    4 ] [   7255  17477  14072 ] [ 1 ],1.30,1.90,1.30,1.10,58.21,251.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.35804,33,227,718,0,DRIVE [ 34 ] [ 1 ] [ 1722 1813 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1735 1816 1945 ] [   13    8    4 ] [   7255  17477  14072 ] [ 1 ],1.30,1.90,1.30,1.10,62.42,249.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.374126,36,227,721,0,DRIVE [ 34 ] [ 1 ] [ 1708 1811 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1722 1813 1945 ] [   13    8    4 ] [   7272  17489  14075 ] [ 1 ],1.30,1.90,1.30,1.10,68.25,249.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.390113,39,227,724,0,DRIVE [ 35 ] [ 1 ] [ 1693 1809 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1708 1811 1945 ] [   31    9    2 ] [   7272  17489  14075 ] [ 1 ],1.30,1.90,1.30,1.10,73.25,249.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.406103,41,229,728,0,DRIVE [ 35 ] [ 1 ] [ 1678 1805 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1693 1809 1945 ] [   31    9    2 ] [   7272  17489  14075 ] [ 1 ],1.30,1.90,1.30,1.10,77.23,251.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.422176,42,230,731,0,DRIVE [ 36 ] [ 1 ] [ 1664 1801 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1678 1805 1945 ] [   31    9    2 ] [   7484  17489  14072 ] [ 1 ],1.30,1.90,1.30,1.10,80.11,252.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.438086,43,232,738,0,DRIVE [ 36 ] [ 1 ] [ 1651 1796 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1664 1801 1945 ] [   40    9    5 ] [   7484  17489  14072 ] [ 1 ],1.30,1.90,1.30,1.10,82.54,255.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.454225,43,230,732,0,DRIVE [ 37 ] [ 1 ] [ 1640 1791 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1651 1796 1945 ] [   40    9    5 ] [   7484  17489  14072 ] [ 1 ],1.30,1.90,1.30,1.10,81.97,253.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.470194,42,228,728,0,DRIVE [ 37 ] [ 1 ] [ 1631 1785 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1640 1791 1945 ] [   40    9    5 ] [   7484  17489  14072 ] [ 1 ],1.30,1.90,1.30,1.10,80.15,250.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.486205,42,228,728,0,DRIVE [ 38 ] [ 1 ] [ 1662 1801 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1631 1785 1945 ] [   45   12    8 ] [   7629  17488  14062 ] [ 1 ],1.30,1.90,1.30,1.10,72.14,225.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.502332,39,225,724,0,DRIVE [ 38 ] [ 1 ] [ 1619 1771 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1662 1801 1945 ] [   45   12    8 ] [   7629  17488  14062 ] [ 1 ],1.30,1.90,1.30,1.10,73.67,247.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.51864,36,224,727,0,DRIVE [ 39 ] [ 1 ] [ 1619 1762 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1619 1771 1945 ] [   45   12    8 ] [   7629  17488  14062 ] [ 1 ],1.30,1.90,1.30,1.10,67.50,246.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.534773,33,224,729,0,DRIVE [ 39 ] [ 1 ] [ 1618 1752 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1619 1762 1945 ] [   45   12    8 ] [   7734  17486  14062 ] [ 1 ],1.30,1.90,1.30,1.10,62.31,245.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.550936,30,223,731,0,DRIVE [ 40 ] [ 1 ] [ 1616 1743 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1618 1752 1945 ] [   45   12    8 ] [   7734  17486  14062 ] [ 1 ],1.30,1.90,1.30,1.10,57.44,245.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.566942,27,220,727,0,DRIVE [ 40 ] [ 1 ] [ 1615 1734 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1616 1743 1945 ] [   45   12    8 ] [   7734  17486  14062 ] [ 1 ],1.30,1.90,1.30,1.10,51.60,242.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.58322,24,216,717,0,DRIVE [ 41 ] [ 1 ] [ 1614 1725 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1615 1734 1945 ] [   45   12    8 ] [   7819  17491  14062 ] [ 1 ],1.30,1.90,1.30,1.10,46.24,237.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.599622,23,216,721,0,DRIVE [ 41 ] [ 1 ] [ 1612 1716 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1614 1725 1945 ] [   37   16   10 ] [   7819  17491  14062 ] [ 1 ],1.30,1.90,1.30,1.10,42.83,237.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.615733,21,216,723,0,DRIVE [ 42 ] [ 1 ] [ 1609 1707 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1612 1716 1945 ] [   37   16   10 ] [   7819  17491  14062 ] [ 1 ],1.30,1.90,1.30,1.10,39.43,237.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.632122,18,213,719,0,DRIVE [ 42 ] [ 1 ] [ 1610 1698 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1609 1707 1945 ] [   37   16   10 ] [   7850  17492  14059 ] [ 1 ],1.30,1.90,1.30,1.10,34.11,234.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.648185,18,213,719,0,DRIVE [ 43 ] [ 1 ] [ 1642 1722 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1610 1698 1945 ] [   37   21   10 ] [   7850  17492  14059 ] [ 1 ],1.30,1.90,1.30,1.10,30.70,210.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.664482,15,214,724,0,DRIVE [ 43 ] [ 1 ] [ 1601 1680 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1642 1722 1945 ] [   37   21   10 ] [   7850  17492  14059 ] [ 1 ],1.30,1.90,1.30,1.10,29.09,235.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.681185,13,214,726,0,DRIVE [ 44 ] [ 1 ] [ 1599 1669 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1601 1680 1945 ] [   37   21   10 ] [   7851  17508  14058 ] [ 1 ],1.30,1.90,1.30,1.10,25.42,235.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.698093,12,215,730,0,DRIVE [ 44 ] [ 1 ] [ 1596 1659 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1599 1669 1945 ] [   35   26    9 ] [   7851  17508  14058 ] [ 1 ],1.30,1.90,1.30,1.10,22.54,236.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.714708,10,215,732,0,DRIVE [ 45 ] [ 1 ] [ 1593 1648 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1596 1659 1945 ] [   35   26    9 ] [   7851  17508  14058 ] [ 1 ],1.30,1.90,1.30,1.10,19.40,236.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.73118,9,215,735,0,DRIVE [ 45 ] [ 1 ] [ 1589 1638 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1593 1648 1945 ] [   35   26    9 ] [   7853  17608  14057 ] [ 1 ],1.30,1.90,1.30,1.10,16.83,237.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.74805,8,215,733,0,DRIVE [ 46 ] [ 1 ] [ 1585 1628 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1589 1638 1945 ] [   39   38   13 ] [   7853  17608  14057 ] [ 1 ],1.30,1.90,1.30,1.10,14.43,236.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.764213,7,216,737,0,DRIVE [ 46 ] [ 1 ] [ 1581 1619 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1585 1628 1945 ] [   39   38   13 ] [   7853  17608  14057 ] [ 1 ],1.30,1.90,1.30,1.10,12.65,237.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.781442,7,214,735,0,DRIVE [ 47 ] [ 1 ] [ 1574 1614 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1581 1619 1945 ] [   39   38   13 ] [   7853  17800  14033 ] [ 1 ],1.30,1.90,1.30,1.10,12.83,235.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.798029,7,213,734,0,DRIVE [ 47 ] [ 1 ] [ 1566 1610 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1574 1614 1945 ] [   41   30   20 ] [   7853  17800  14033 ] [ 1 ],1.30,1.90,1.30,1.10,13.72,233.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.814721,8,211,732,0,DRIVE [ 48 ] [ 1 ] [ 1559 1608 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1566 1610 1945 ] [   41   30   20 ] [   7853  17800  14033 ] [ 1 ],1.30,1.90,1.30,1.10,15.15,231.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.831314,9,209,731,0,DRIVE [ 48 ] [ 1 ] [ 1550 1605 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1559 1608 1945 ] [   41   30   20 ] [   7901  17839  14031 ] [ 1 ],1.30,1.90,1.30,1.10,16.65,230.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.847853,9,208,731,0,DRIVE [ 49 ] [ 1 ] [ 1542 1602 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1550 1605 1945 ] [   55   31   21 ] [   7901  17839  14031 ] [ 1 ],1.30,1.90,1.30,1.10,17.60,229.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.864358,8,207,728,0,DRIVE [ 49 ] [ 1 ] [ 1538 1594 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1542 1602 1945 ] [   55   31   21 ] [   7901  17839  14031 ] [ 1 ],1.30,1.90,1.30,1.10,16.09,227.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.881043,6,205,728,0,DRIVE [ 50 ] [ 1 ] [ 1541 1584 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1538 1594 1945 ] [   55   31   21 ] [   8065  17841  14017 ] [ 1 ],1.30,1.90,1.30,1.10,12.20,225.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.897008,4,203,727,0,DRIVE [ 50 ] [ 1 ] [ 1545 1573 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1541 1584 1945 ] [   36   45   20 ] [   8065  17841  14017 ] [ 1 ],1.30,1.90,1.30,1.10,7.98,223.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.9135,2,203,730,0,DRIVE [ 51 ] [ 1 ] [ 1548 1562 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1545 1573 1945 ] [   36   45   20 ] [   8065  17841  14017 ] [ 1 ],1.30,1.90,1.30,1.10,4.07,222.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.929496,0,199,721,0,DRIVE [ 51 ] [ 1 ] [ 1551 1550 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1548 1562 1945 ] [   36   45   20 ] [   8065  17982  14009 ] [ 1 ],1.30,1.90,1.30,1.10,-0.07,218.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.945893,-2,198,724,0,DRIVE [ 52 ] [ 1 ] [ 1550 1542 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1551 1550 1945 ] [   34   35    4 ] [   8065  17982  14009 ] [ 1 ],1.30,1.90,1.30,1.10,-2.01,218.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.961664,-2,195,717,0,DRIVE [ 52 ] [ 1 ] [ 1546 1537 1945 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1550 1542 1945 ] [   34   35    4 ] [   8065  17982  14009 ] [ 1 ],1.30,1.90,1.30,1.10,-2.11,214.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
