timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.312656,31,85,305,0,DRIVE [ 34 ] [ 1 ] [ 1741 1809 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1749 1814 1905 ] [   31   20    3 ] [  12751  10050  11561 ] [ 0 ],1.00,1.00,1.20,1.40,30.60,119.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.324369,30,84,303,0,DRIVE [ 35 ] [ 1 ] [ 1733 1804 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1741 1809 1905 ] [   31   20    3 ] [  12751  10050  11561 ] [ 0 ],1.00,1.00,1.20,1.40,30.42,117.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.336593,31,83,301,0,DRIVE [ 35 ] [ 1 ] [ 1724 1800 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1733 1804 1905 ] [   31   20    3 ] [  12751  10050  11561 ] [ 0 ],1.00,1.00,1.20,1.40,30.55,116.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.348744,31,82,299,0,DRIVE [ 36 ] [ 1 ] [ 1715 1796 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1724 1800 1905 ] [   31   20    3 ] [  12861  10048  11466 ] [ 0 ],1.00,1.00,1.20,1.40,30.87,115.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.360633,31,82,297,0,DRIVE [ 36 ] [ 1 ] [ 1705 1793 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1715 1796 1905 ] [   32   26    4 ] [  12861  10048  11466 ] [ 0 ],1.00,1.00,1.20,1.40,31.43,114.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.373179,32,81,295,0,DRIVE [ 37 ] [ 1 ] [ 1694 1788 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1705 1793 1905 ] [   32   26    4 ] [  12861  10048  11466 ] [ 0 ],1.00,1.00,1.20,1.40,32.13,113.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.384807,33,81,292,0,DRIVE [ 37 ] [ 1 ] [ 1683 1784 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1694 1788 1905 ] [   32   26    4 ] [  12861  10048  11466 ] [ 0 ],1.00,1.00,1.20,1.40,32.79,112.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.39701,34,81,290,0,DRIVE [ 38 ] [ 1 ] [ 1671 1780 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1683 1784 1905 ] [   32   26    4 ] [  12871  10039  11405 ] [ 0 ],1.00,1.00,1.20,1.40,33.69,112.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.408981,34,80,287,0,DRIVE [ 38 ] [ 1 ] [ 1658 1775 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1671 1780 1905 ] [   41   30    1 ] [  12871  10039  11405 ] [ 0 ],1.00,1.00,1.20,1.40,34.31,112.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.420345,35,80,285,0,DRIVE [ 39 ] [ 1 ] [ 1645 1770 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1658 1775 1905 ] [   41   30    1 ] [  12871  10039  11405 ] [ 0 ],1.00,1.00,1.20,1.40,35.09,112.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.432486,36,80,282,0,DRIVE [ 39 ] [ 1 ] [ 1633 1766 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1645 1770 1905 ] [   41   30    1 ] [  12871  10039  11405 ] [ 0 ],1.00,1.00,1.20,1.40,35.72,111.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.446506,36,80,279,0,DRIVE [ 40 ] [ 1 ] [ 1620 1761 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1633 1766 1905 ] [   41   30    1 ] [  13103   9997  11273 ] [ 0 ],1.00,1.00,1.20,1.40,36.32,111.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.45808,37,80,277,0,DRIVE [ 40 ] [ 1 ] [ 1605 1754 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1620 1761 1905 ] [   31   17    3 ] [  13103   9997  11273 ] [ 0 ],1.00,1.00,1.20,1.40,36.68,111.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.471634,37,79,273,0,DRIVE [ 41 ] [ 1 ] [ 1592 1748 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1605 1754 1905 ] [   31   17    3 ] [  13103   9997  11273 ] [ 0 ],1.00,1.00,1.20,1.40,36.75,110.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.4838,37,79,271,0,DRIVE [ 41 ] [ 1 ] [ 1577 1742 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1592 1748 1905 ] [   31   17    3 ] [  13103   9997  11273 ] [ 0 ],1.00,1.00,1.20,1.40,36.99,111.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.495524,37,79,268,0,DRIVE [ 42 ] [ 1 ] [ 1564 1735 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1577 1742 1905 ] [   31   17    3 ] [  13200   9946  11146 ] [ 0 ],1.00,1.00,1.20,1.40,36.91,110.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.507718,37,79,264,0,DRIVE [ 42 ] [ 1 ] [ 1550 1728 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1564 1735 1905 ] [   31   17    3 ] [  13200   9946  11146 ] [ 0 ],1.00,1.00,1.20,1.40,36.76,110.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.519296,37,79,261,0,DRIVE [ 43 ] [ 1 ] [ 1535 1720 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1550 1728 1905 ] [   48   31    6 ] [  13200   9946  11146 ] [ 0 ],1.00,1.00,1.20,1.40,36.65,110.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.531154,37,79,258,0,DRIVE [ 43 ] [ 1 ] [ 1522 1713 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1535 1720 1905 ] [   48   31    6 ] [  13200   9946  11146 ] [ 0 ],1.00,1.00,1.20,1.40,36.51,110.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.542854,36,79,255,0,DRIVE [ 44 ] [ 1 ] [ 1509 1706 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1522 1713 1905 ] [   48   31    6 ] [  13200   9946  11146 ] [ 0 ],1.00,1.00,1.20,1.40,36.29,110.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.554173,36,79,253,0,DRIVE [ 44 ] [ 1 ] [ 1498 1700 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1509 1706 1905 ] [   48   31    6 ] [  13598   9942  10878 ] [ 0 ],1.00,1.00,1.20,1.40,36.05,110.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.566064,35,78,250,0,DRIVE [ 45 ] [ 1 ] [ 1488 1693 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1498 1700 1905 ] [   55   41   10 ] [  13598   9942  10878 ] [ 0 ],1.00,1.00,1.20,1.40,35.37,109.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.577254,34,78,246,0,DRIVE [ 45 ] [ 1 ] [ 1477 1682 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1488 1693 1905 ] [   55   41   10 ] [  13598   9942  10878 ] [ 0 ],1.00,1.00,1.20,1.40,34.10,109.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.588913,33,78,242,0,DRIVE [ 46 ] [ 1 ] [ 1466 1671 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1477 1682 1905 ] [   55   41   10 ] [  13598   9942  10878 ] [ 0 ],1.00,1.00,1.20,1.40,32.82,109.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.600998,32,78,240,0,DRIVE [ 46 ] [ 1 ] [ 1454 1659 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1466 1671 1905 ] [   55   41   10 ] [  13859   9908  10761 ] [ 0 ],1.00,1.00,1.20,1.40,31.82,109.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.612892,31,79,238,0,DRIVE [ 47 ] [ 1 ] [ 1439 1645 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1454 1659 1905 ] [   49   45   11 ] [  13859   9908  10761 ] [ 0 ],1.00,1.00,1.20,1.40,31.03,111.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.624432,30,81,235,0,DRIVE [ 47 ] [ 1 ] [ 1421 1630 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1439 1645 1905 ] [   49   45   11 ] [  13859   9908  10761 ] [ 0 ],1.00,1.00,1.20,1.40,30.39,112.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.635718,30,82,232,0,DRIVE [ 48 ] [ 1 ] [ 1402 1614 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1421 1630 1905 ] [   49   45   11 ] [  13859   9908  10761 ] [ 0 ],1.00,1.00,1.20,1.40,30.03,114.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.647507,30,83,228,0,DRIVE [ 48 ] [ 1 ] [ 1380 1597 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1402 1614 1905 ] [   49   45   11 ] [  13870   9903  10762 ] [ 0 ],1.00,1.00,1.20,1.40,29.75,116.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.659138,30,85,225,0,DRIVE [ 49 ] [ 1 ] [ 1356 1579 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1380 1597 1905 ] [   47   49   14 ] [  13870   9903  10762 ] [ 0 ],1.00,1.00,1.20,1.40,29.63,118.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.670587,30,86,222,0,DRIVE [ 49 ] [ 1 ] [ 1331 1562 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1356 1579 1905 ] [   47   49   14 ] [  13870   9903  10762 ] [ 0 ],1.00,1.00,1.20,1.40,29.64,120.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.683138,30,87,219,0,DRIVE [ 50 ] [ 1 ] [ 1305 1544 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1331 1562 1905 ] [   47   49   14 ] [  13870   9903  10762 ] [ 0 ],1.00,1.00,1.20,1.40,29.79,122.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.694678,30,89,215,0,DRIVE [ 50 ] [ 1 ] [ 1278 1526 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1305 1544 1905 ] [   47   49   14 ] [  14225   9903  10606 ] [ 0 ],1.00,1.00,1.20,1.40,29.94,124.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.706154,30,90,213,0,DRIVE [ 51 ] [ 1 ] [ 1253 1510 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1278 1526 1905 ] [   47   49   14 ] [  14225   9903  10606 ] [ 0 ],1.00,1.00,1.20,1.40,30.24,125.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.717043,30,91,210,0,DRIVE [ 51 ] [ 1 ] [ 1230 1495 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1253 1510 1905 ] [   59   55   28 ] [  14225   9903  10606 ] [ 0 ],1.00,1.00,1.20,1.40,30.38,126.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.728791,30,91,208,0,DRIVE [ 52 ] [ 1 ] [ 1210 1481 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1230 1495 1905 ] [   59   55   28 ] [  14225   9903  10606 ] [ 0 ],1.00,1.00,1.20,1.40,30.23,127.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.740017,30,91,205,0,DRIVE [ 52 ] [ 1 ] [ 1191 1467 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1210 1481 1905 ] [   59   55   28 ] [  14225   9903  10606 ] [ 0 ],1.00,1.00,1.20,1.40,29.95,127.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.750713,30,91,203,0,DRIVE [ 53 ] [ 1 ] [ 1175 1455 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1191 1467 1905 ] [   59   55   28 ] [  14496   9907  10325 ] [ 0 ],1.00,1.00,1.20,1.40,29.54,127.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.762237,29,91,200,0,DRIVE [ 53 ] [ 1 ] [ 1161 1444 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1175 1455 1905 ] [   85   63    2 ] [  14496   9907  10325 ] [ 0 ],1.00,1.00,1.20,1.40,29.04,126.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.773333,28,90,197,0,DRIVE [ 54 ] [ 1 ] [ 1149 1434 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1161 1444 1905 ] [   85   63    2 ] [  14496   9907  10325 ] [ 0 ],1.00,1.00,1.20,1.40,28.44,125.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.784128,28,89,195,0,DRIVE [ 54 ] [ 1 ] [ 1141 1426 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1149 1434 1905 ] [   85   63    2 ] [  14496   9907  10325 ] [ 0 ],1.00,1.00,1.20,1.40,27.76,124.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.795454,27,88,194,0,DRIVE [ 55 ] [ 1 ] [ 1138 1420 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1141 1426 1905 ] [   85   63    2 ] [  15151   9912   9915 ] [ 0 ],1.00,1.00,1.20,1.40,26.97,122.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.806515,26,86,193,0,DRIVE [ 55 ] [ 1 ] [ 1140 1417 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1138 1420 1905 ] [   85   63    2 ] [  15151   9912   9915 ] [ 0 ],1.00,1.00,1.20,1.40,25.93,120.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.817176,25,84,192,0,DRIVE [ 56 ] [ 1 ] [ 1146 1415 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1140 1417 1905 ] [   69   69    2 ] [  15151   9912   9915 ] [ 0 ],1.00,1.00,1.20,1.40,24.62,117.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
