timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.356668,-90,-98,245,0,DRIVE [ 71 ] [ 1 ] [ 1905 1770 1589 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1905 1778 1609 ] [    8   29   38 ] [  12812   9449  10414 ] [ 0 ],1.00,1.00,1.20,1.40,-90.42,-117.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.368432,-90,-98,243,0,DRIVE [ 72 ] [ 1 ] [ 1905 1762 1571 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1905 1770 1589 ] [    8   29   38 ] [  12812   9449  10414 ] [ 0 ],1.00,1.00,1.20,1.40,-90.39,-117.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.379678,-90,-98,240,0,DRIVE [ 72 ] [ 1 ] [ 1905 1754 1552 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1905 1762 1571 ] [    8   29   38 ] [  12811   9449  10455 ] [ 0 ],1.00,1.00,1.20,1.40,-90.46,-118.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.391415,-91,-99,238,0,DRIVE [ 73 ] [ 1 ] [ 1905 1746 1535 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1905 1754 1552 ] [    9   33   41 ] [  12811   9449  10455 ] [ 0 ],1.00,1.00,1.20,1.40,-90.67,-118.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.403038,-91,-99,236,0,DRIVE [ 73 ] [ 1 ] [ 1905 1738 1516 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1905 1746 1535 ] [    9   33   41 ] [  12811   9449  10455 ] [ 0 ],1.00,1.00,1.20,1.40,-90.81,-118.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.414219,-91,-99,233,0,DRIVE [ 74 ] [ 1 ] [ 1905 1730 1498 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1905 1738 1516 ] [    9   33   41 ] [  12811   9449  10455 ] [ 0 ],1.00,1.00,1.20,1.40,-91.07,-118.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.425991,-91,-99,231,0,DRIVE [ 74 ] [ 1 ] [ 1905 1721 1480 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1905 1730 1498 ] [    9   33   41 ] [  12812   9449  10530 ] [ 0 ],1.00,1.00,1.20,1.40,-91.32,-118.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.43763,-92,-98,228,0,DRIVE [ 75 ] [ 1 ] [ 1905 1712 1461 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1905 1721 1480 ] [    8   36   39 ] [  12812   9449  10530 ] [ 0 ],1.00,1.00,1.20,1.40,-91.57,-117.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.448641,-92,-98,226,0,DRIVE [ 75 ] [ 1 ] [ 1905 1702 1442 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1905 1712 1461 ] [    8   36   39 ] [  12812   9449  10530 ] [ 0 ],1.00,1.00,1.20,1.40,-92.14,-117.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.460275,-93,-98,223,0,DRIVE [ 76 ] [ 1 ] [ 1905 1692 1424 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1905 1702 1442 ] [    8   36   39 ] [  12812   9449  10530 ] [ 0 ],1.00,1.00,1.20,1.40,-92.72,-117.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.471729,-93,-97,221,0,DRIVE [ 76 ] [ 1 ] [ 1905 1681 1405 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1905 1692 1424 ] [    8   36   39 ] [  12812   9450  10578 ] [ 0 ],1.00,1.00,1.20,1.40,-93.38,-116.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.484157,-94,-97,218,0,DRIVE [ 77 ] [ 1 ] [ 1905 1671 1386 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1905 1681 1405 ] [    8   36   39 ] [  12812   9450  10578 ] [ 0 ],1.00,1.00,1.20,1.40,-93.85,-116.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.495453,-94,-97,215,0,DRIVE [ 77 ] [ 1 ] [ 1905 1659 1365 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1905 1671 1386 ] [    8   40   67 ] [  12812   9450  10578 ] [ 0 ],1.00,1.00,1.20,1.40,-94.47,-116.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.507008,-95,-96,213,0,DRIVE [ 78 ] [ 1 ] [ 1905 1647 1344 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1905 1659 1365 ] [    8   40   67 ] [  12812   9450  10578 ] [ 0 ],1.00,1.00,1.20,1.40,-94.93,-115.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.519458,-96,-97,210,0,DRIVE [ 78 ] [ 1 ] [ 1905 1635 1323 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1905 1647 1344 ] [    8   40   67 ] [  12812   9450  10578 ] [ 0 ],1.00,1.00,1.20,1.40,-95.87,-115.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.530462,-97,-97,209,0,DRIVE [ 79 ] [ 1 ] [ 1905 1622 1299 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1905 1635 1323 ] [    8   40   67 ] [  12813   9450  10695 ] [ 0 ],1.00,1.00,1.20,1.40,-97.12,-116.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.541851,-98,-97,207,0,DRIVE [ 79 ] [ 1 ] [ 1905 1609 1277 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1905 1622 1299 ] [    7   44   58 ] [  12813   9450  10695 ] [ 0 ],1.00,1.00,1.20,1.40,-98.07,-116.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.55321,-99,-97,204,0,DRIVE [ 80 ] [ 1 ] [ 1905 1595 1254 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1905 1609 1277 ] [    7   44   58 ] [  12813   9450  10695 ] [ 0 ],1.00,1.00,1.20,1.40,-99.07,-116.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.564223,-100,-97,202,0,DRIVE [ 80 ] [ 1 ] [ 1905 1581 1230 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1905 1595 1254 ] [    7   44   58 ] [  12813   9450  10695 ] [ 0 ],1.00,1.00,1.20,1.40,-100.04,-116.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.575627,-101,-98,199,0,DRIVE [ 81 ] [ 1 ] [ 1905 1566 1205 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1905 1581 1230 ] [    7   44   58 ] [  12814   9450  10810 ] [ 0 ],1.00,1.00,1.20,1.40,-100.97,-117.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.586993,-102,-98,196,0,DRIVE [ 81 ] [ 1 ] [ 1905 1550 1178 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1905 1566 1205 ] [    6   49   82 ] [  12814   9450  10810 ] [ 0 ],1.00,1.00,1.20,1.40,-102.00,-117.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.597995,-103,-98,194,0,DRIVE [ 82 ] [ 1 ] [ 1905 1534 1151 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1905 1550 1178 ] [    6   49   82 ] [  12814   9450  10810 ] [ 0 ],1.00,1.00,1.20,1.40,-103.45,-118.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.609259,-105,-99,192,0,DRIVE [ 82 ] [ 1 ] [ 1905 1517 1126 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1905 1534 1151 ] [    6   49   82 ] [  12814   9450  10810 ] [ 0 ],1.00,1.00,1.20,1.40,-104.81,-118.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.620239,-106,-99,189,0,DRIVE [ 83 ] [ 1 ] [ 1905 1499 1100 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1905 1517 1126 ] [    6   49   82 ] [  12815   9452  11140 ] [ 0 ],1.00,1.00,1.20,1.40,-106.13,-118.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.631087,-107,-99,187,0,DRIVE [ 83 ] [ 1 ] [ 1905 1482 1076 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1905 1499 1100 ] [    6   49   82 ] [  12815   9452  11140 ] [ 0 ],1.00,1.00,1.20,1.40,-107.39,-118.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.642309,-108,-98,184,0,DRIVE [ 84 ] [ 1 ] [ 1905 1464 1051 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1905 1482 1076 ] [    4   59   71 ] [  12815   9452  11140 ] [ 0 ],1.00,1.00,1.20,1.40,-108.21,-117.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.653208,-110,-98,182,0,DRIVE [ 84 ] [ 1 ] [ 1905 1446 1025 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1905 1464 1051 ] [    4   59   71 ] [  12815   9452  11140 ] [ 0 ],1.00,1.00,1.20,1.40,-109.50,-118.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.66395,-111,-98,179,0,DRIVE [ 85 ] [ 1 ] [ 1905 1427 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1905 1446 1025 ] [    4   59   71 ] [  12815   9452  11140 ] [ 0 ],1.00,1.00,1.20,1.40,-110.72,-118.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.67485,-112,-98,177,0,DRIVE [ 85 ] [ 1 ] [ 1905 1408 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1905 1427 1005 ] [    4   59   71 ] [  12816   9543  11414 ] [ 0 ],1.00,1.00,1.20,1.40,-111.86,-117.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.685502,-113,-98,174,0,DRIVE [ 86 ] [ 1 ] [ 1905 1390 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1905 1408 1005 ] [    6   65   98 ] [  12816   9543  11414 ] [ 0 ],1.00,1.00,1.20,1.40,-112.68,-117.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.695667,-113,-98,172,0,DRIVE [ 86 ] [ 1 ] [ 1905 1372 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1905 1390 1005 ] [    6   65   98 ] [  12816   9543  11414 ] [ 0 ],1.00,1.00,1.20,1.40,-113.40,-117.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.706445,-114,-97,169,0,DRIVE [ 87 ] [ 1 ] [ 1905 1355 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1905 1372 1005 ] [    6   65   98 ] [  12816   9543  11414 ] [ 0 ],1.00,1.00,1.20,1.40,-113.73,-116.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.716526,-115,-98,168,0,DRIVE [ 87 ] [ 1 ] [ 1905 1337 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1905 1355 1005 ] [    6   65   98 ] [  12816   9543  11414 ] [ 0 ],1.00,1.00,1.20,1.40,-115.33,-117.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.727208,-116,-97,167,0,DRIVE [ 88 ] [ 1 ] [ 1905 1319 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1905 1337 1005 ] [    6   65   98 ] [  12814   9664  11772 ] [ 0 ],1.00,1.00,1.20,1.40,-116.20,-116.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.737626,-117,-96,165,0,DRIVE [ 88 ] [ 1 ] [ 1905 1301 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1905 1319 1005 ] [    9   56   86 ] [  12814   9664  11772 ] [ 0 ],1.00,1.00,1.20,1.40,-116.78,-115.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.747488,-117,-95,163,0,DRIVE [ 89 ] [ 1 ] [ 1905 1283 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1905 1301 1005 ] [    9   56   86 ] [  12814   9664  11772 ] [ 0 ],1.00,1.00,1.20,1.40,-117.50,-113.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.758155,-118,-93,161,0,DRIVE [ 89 ] [ 1 ] [ 1905 1266 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1905 1283 1005 ] [    9   56   86 ] [  12814   9664  11772 ] [ 0 ],1.00,1.00,1.20,1.40,-117.95,-112.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.768344,-119,-92,161,0,DRIVE [ 90 ] [ 1 ] [ 1905 1249 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1905 1266 1005 ] [    9   56   86 ] [  12814   9664  11772 ] [ 0 ],1.00,1.00,1.20,1.40,-118.67,-110.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.778216,-119,-90,160,0,DRIVE [ 90 ] [ 1 ] [ 1905 1231 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1905 1249 1005 ] [    9   56   86 ] [  12809   9906  12100 ] [ 0 ],1.00,1.00,1.20,1.40,-119.23,-108.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.788436,-119,-89,158,0,DRIVE [ 91 ] [ 1 ] [ 1905 1215 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1905 1231 1005 ] [   14   76   81 ] [  12809   9906  12100 ] [ 0 ],1.00,1.00,1.20,1.40,-119.45,-106.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.799057,-120,-87,157,0,DRIVE [ 91 ] [ 1 ] [ 1905 1199 1005 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1905 1215 1005 ] [   14   76   81 ] [  12809   9906  12100 ] [ 0 ],1.00,1.00,1.20,1.40,-119.76,-104.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
