timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.462671,33,92,464,0,DRIVE [ 97 ] [ 1 ] [ 1741 1817 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1752 1821 1885 ] [   13   15    4 ] [  13293   6928  10126 ] [ 0 ],1.00,1.00,1.00,1.00,32.78,91.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.477237,34,93,455,0,DRIVE [ 98 ] [ 1 ] [ 1729 1812 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1741 1817 1885 ] [   13   15    4 ] [  13293   6928  10126 ] [ 0 ],1.00,1.00,1.00,1.00,33.83,92.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.490948,35,95,448,0,DRIVE [ 98 ] [ 1 ] [ 1717 1807 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1729 1812 1885 ] [   13   15    4 ] [  13297   6928  10098 ] [ 0 ],1.00,1.00,1.00,1.00,35.06,94.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.503753,37,97,446,0,DRIVE [ 99 ] [ 1 ] [ 1704 1803 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1717 1807 1885 ] [   19   16    5 ] [  13297   6928  10098 ] [ 0 ],1.00,1.00,1.00,1.00,36.61,97.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.516619,38,99,441,0,DRIVE [ 99 ] [ 1 ] [ 1691 1798 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1704 1803 1885 ] [   19   16    5 ] [  13297   6928  10098 ] [ 0 ],1.00,1.00,1.00,1.00,37.83,98.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.53103,39,101,435,0,DRIVE [ 00 ] [ 1 ] [ 1677 1793 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1691 1798 1885 ] [   19   16    5 ] [  13297   6928  10098 ] [ 0 ],1.00,1.00,1.00,1.00,39.04,100.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.544088,41,104,429,0,DRIVE [ 00 ] [ 1 ] [ 1659 1786 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1677 1793 1885 ] [   19   16    5 ] [  13300   6924  10099 ] [ 0 ],1.00,1.00,1.00,1.00,40.75,103.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.55781,42,107,421,0,DRIVE [ 01 ] [ 1 ] [ 1642 1779 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1659 1786 1885 ] [   27   12    3 ] [  13300   6924  10099 ] [ 0 ],1.00,1.00,1.00,1.00,42.22,106.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.572448,44,109,415,0,DRIVE [ 01 ] [ 1 ] [ 1623 1772 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1642 1779 1885 ] [   27   12    3 ] [  13300   6924  10099 ] [ 0 ],1.00,1.00,1.00,1.00,43.81,109.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.5862,46,112,411,0,DRIVE [ 02 ] [ 1 ] [ 1602 1764 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1623 1772 1885 ] [   27   12    3 ] [  13303   6864  10105 ] [ 0 ],1.00,1.00,1.00,1.00,45.56,112.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.598853,47,116,402,0,DRIVE [ 02 ] [ 1 ] [ 1579 1755 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1602 1764 1885 ] [   43   28    3 ] [  13303   6864  10105 ] [ 0 ],1.00,1.00,1.00,1.00,47.16,115.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.611525,48,118,393,0,DRIVE [ 03 ] [ 1 ] [ 1557 1745 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1579 1755 1885 ] [   43   28    3 ] [  13303   6864  10105 ] [ 0 ],1.00,1.00,1.00,1.00,48.35,118.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.624465,49,121,386,0,DRIVE [ 03 ] [ 1 ] [ 1535 1736 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1557 1745 1885 ] [   43   28    3 ] [  13303   6864  10105 ] [ 0 ],1.00,1.00,1.00,1.00,49.31,120.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.636808,50,123,378,0,DRIVE [ 04 ] [ 1 ] [ 1514 1727 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1535 1736 1885 ] [   43   28    3 ] [  13433   6866  10089 ] [ 0 ],1.00,1.00,1.00,1.00,50.12,122.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.649536,51,125,373,0,DRIVE [ 04 ] [ 1 ] [ 1493 1718 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1514 1727 1885 ] [   55   28   17 ] [  13433   6866  10089 ] [ 0 ],1.00,1.00,1.00,1.00,51.04,124.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.662949,52,127,366,0,DRIVE [ 05 ] [ 1 ] [ 1467 1708 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1493 1718 1885 ] [   55   28   17 ] [  13433   6866  10089 ] [ 0 ],1.00,1.00,1.00,1.00,52.35,127.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.675363,53,129,359,0,DRIVE [ 05 ] [ 1 ] [ 1442 1699 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1467 1708 1885 ] [   55   28   17 ] [  13433   6866  10089 ] [ 0 ],1.00,1.00,1.00,1.00,53.48,129.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.687577,55,131,353,0,DRIVE [ 06 ] [ 1 ] [ 1417 1690 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1442 1699 1885 ] [   55   28   17 ] [  13574   6875  10072 ] [ 0 ],1.00,1.00,1.00,1.00,54.69,131.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.700088,56,133,347,0,DRIVE [ 06 ] [ 1 ] [ 1393 1681 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1417 1690 1885 ] [   71   31   21 ] [  13574   6875  10072 ] [ 0 ],1.00,1.00,1.00,1.00,55.82,132.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.712396,57,134,342,0,DRIVE [ 07 ] [ 1 ] [ 1368 1673 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1393 1681 1885 ] [   71   31   21 ] [  13574   6875  10072 ] [ 0 ],1.00,1.00,1.00,1.00,56.81,133.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.724457,58,135,337,0,DRIVE [ 07 ] [ 1 ] [ 1344 1665 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1368 1673 1885 ] [   71   31   21 ] [  13574   6875  10072 ] [ 0 ],1.00,1.00,1.00,1.00,57.91,135.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.73697,59,136,332,0,DRIVE [ 08 ] [ 1 ] [ 1321 1657 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1344 1665 1885 ] [   71   31   21 ] [  13892   6883   9994 ] [ 0 ],1.00,1.00,1.00,1.00,58.72,135.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.749553,60,136,327,0,DRIVE [ 08 ] [ 1 ] [ 1296 1650 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1321 1657 1885 ] [   52   30   24 ] [  13892   6883   9994 ] [ 0 ],1.00,1.00,1.00,1.00,59.64,136.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.762009,60,136,321,0,DRIVE [ 09 ] [ 1 ] [ 1274 1644 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1296 1650 1885 ] [   52   30   24 ] [  13892   6883   9994 ] [ 0 ],1.00,1.00,1.00,1.00,60.27,135.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.774487,61,135,316,0,DRIVE [ 09 ] [ 1 ] [ 1252 1639 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1274 1644 1885 ] [   52   30   24 ] [  13892   6883   9994 ] [ 0 ],1.00,1.00,1.00,1.00,61.04,135.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.786291,62,134,311,0,DRIVE [ 10 ] [ 1 ] [ 1230 1635 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1252 1639 1885 ] [   52   30   24 ] [  14310   6895   9857 ] [ 0 ],1.00,1.00,1.00,1.00,61.63,134.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.798868,62,133,306,0,DRIVE [ 10 ] [ 1 ] [ 1211 1632 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1230 1635 1885 ] [   69   31   12 ] [  14310   6895   9857 ] [ 0 ],1.00,1.00,1.00,1.00,62.01,133.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.811235,62,132,302,0,DRIVE [ 11 ] [ 1 ] [ 1191 1627 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1211 1632 1885 ] [   69   31   12 ] [  14310   6895   9857 ] [ 0 ],1.00,1.00,1.00,1.00,62.38,132.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.823784,63,132,299,0,DRIVE [ 11 ] [ 1 ] [ 1171 1623 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1191 1627 1885 ] [   69   31   12 ] [  14310   6895   9857 ] [ 0 ],1.00,1.00,1.00,1.00,62.81,131.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.837544,63,131,295,0,DRIVE [ 12 ] [ 1 ] [ 1151 1619 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1171 1623 1885 ] [   69   31   12 ] [  14449   6897   9797 ] [ 0 ],1.00,1.00,1.00,1.00,63.23,130.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.849817,64,130,291,0,DRIVE [ 12 ] [ 1 ] [ 1130 1616 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1151 1619 1885 ] [   90   30   17 ] [  14449   6897   9797 ] [ 0 ],1.00,1.00,1.00,1.00,63.53,129.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.862165,64,129,287,0,DRIVE [ 13 ] [ 1 ] [ 1110 1612 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1130 1616 1885 ] [   90   30   17 ] [  14449   6897   9797 ] [ 0 ],1.00,1.00,1.00,1.00,63.82,128.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.87651,64,128,284,0,DRIVE [ 13 ] [ 1 ] [ 1090 1610 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1110 1612 1885 ] [   90   30   17 ] [  14449   6897   9797 ] [ 0 ],1.00,1.00,1.00,1.00,64.29,127.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.888305,65,126,280,0,DRIVE [ 14 ] [ 1 ] [ 1068 1607 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1090 1610 1885 ] [   90   30   17 ] [  14915   6899   9632 ] [ 0 ],1.00,1.00,1.00,1.00,64.66,126.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.90073,65,124,277,0,DRIVE [ 14 ] [ 1 ] [ 1054 1607 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1068 1607 1885 ] [  104   31    5 ] [  14915   6899   9632 ] [ 0 ],1.00,1.00,1.00,1.00,64.72,124.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.912786,64,122,274,0,DRIVE [ 15 ] [ 1 ] [ 1042 1608 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1054 1607 1885 ] [  104   31    5 ] [  14915   6899   9632 ] [ 0 ],1.00,1.00,1.00,1.00,64.49,122.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.924496,64,120,271,0,DRIVE [ 15 ] [ 1 ] [ 1033 1609 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1042 1608 1885 ] [  104   31    5 ] [  14915   6899   9632 ] [ 0 ],1.00,1.00,1.00,1.00,64.02,119.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.936708,64,117,269,0,DRIVE [ 16 ] [ 1 ] [ 1026 1611 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1033 1609 1885 ] [  104   31    5 ] [  15331   6908   9387 ] [ 0 ],1.00,1.00,1.00,1.00,63.51,117.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
