timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.229564,-54,-66,302,0,DRIVE [ 30 ] [ 1 ] [ 1819 1870 1828 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1819 1872 1834 ] [   20    5   20 ] [  11599   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-53.70,-65.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.241795,-53,-65,301,0,DRIVE [ 31 ] [ 1 ] [ 1819 1867 1822 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1819 1870 1828 ] [   20    7   19 ] [  11599   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-53.12,-64.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.253876,-52,-63,300,0,DRIVE [ 31 ] [ 1 ] [ 1819 1864 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1819 1867 1822 ] [   20    7   19 ] [  11599   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-52.29,-63.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.265581,-51,-62,297,0,DRIVE [ 32 ] [ 1 ] [ 1819 1862 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1819 1864 1816 ] [   20    7   19 ] [  11599   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-51.15,-61.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.279541,-50,-61,297,0,DRIVE [ 32 ] [ 1 ] [ 1819 1859 1807 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1819 1862 1811 ] [   20    7   19 ] [  11598   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-50.25,-60.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.292897,-49,-59,294,0,DRIVE [ 33 ] [ 1 ] [ 1819 1857 1801 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1819 1859 1807 ] [   20    8   22 ] [  11598   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-49.01,-58.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.305557,-48,-57,292,0,DRIVE [ 33 ] [ 1 ] [ 1819 1854 1797 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1819 1857 1801 ] [   20    8   22 ] [  11598   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-47.73,-57.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.317518,-46,-56,290,0,DRIVE [ 34 ] [ 1 ] [ 1819 1852 1793 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1819 1854 1797 ] [   20    8   22 ] [  11598   5526   9843 ] [ 0 ],1.00,1.00,1.00,1.40,-46.49,-55.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.329522,-45,-54,288,0,DRIVE [ 34 ] [ 1 ] [ 1819 1851 1790 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1819 1852 1793 ] [   20    8   22 ] [  11596   5526   9849 ] [ 0 ],1.00,1.00,1.00,1.40,-45.28,-53.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.341522,-44,-52,287,0,DRIVE [ 35 ] [ 1 ] [ 1819 1849 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1819 1851 1790 ] [   20    9   18 ] [  11596   5526   9849 ] [ 0 ],1.00,1.00,1.00,1.40,-44.10,-52.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.353334,-43,-50,284,0,DRIVE [ 35 ] [ 1 ] [ 1819 1848 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1819 1849 1787 ] [   20    9   18 ] [  11596   5526   9849 ] [ 0 ],1.00,1.00,1.00,1.40,-42.74,-50.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.365677,-41,-48,281,0,DRIVE [ 36 ] [ 1 ] [ 1819 1847 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1819 1848 1784 ] [   20    9   18 ] [  11596   5526   9849 ] [ 0 ],1.00,1.00,1.00,1.40,-41.06,-48.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.377812,-39,-46,278,0,DRIVE [ 36 ] [ 1 ] [ 1819 1846 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1819 1847 1783 ] [   20    9   18 ] [  11597   5526   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-39.46,-46.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.389933,-38,-45,276,0,DRIVE [ 37 ] [ 1 ] [ 1819 1845 1780 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1819 1846 1781 ] [   21   10   19 ] [  11597   5526   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-37.90,-44.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.401943,-36,-43,274,0,DRIVE [ 37 ] [ 1 ] [ 1819 1845 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1819 1845 1780 ] [   21   10   19 ] [  11597   5526   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-36.43,-42.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.414097,-35,-41,271,0,DRIVE [ 38 ] [ 1 ] [ 1819 1845 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1819 1845 1778 ] [   21   10   19 ] [  11597   5526   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-34.94,-41.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.426088,-33,-40,268,0,DRIVE [ 38 ] [ 1 ] [ 1819 1844 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1819 1845 1777 ] [   21   10   19 ] [  11597   5526   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-33.46,-39.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.438121,-32,-38,266,0,DRIVE [ 39 ] [ 1 ] [ 1819 1844 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1819 1844 1776 ] [   21   10   19 ] [  11597   5526   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-32.04,-38.49,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.44986,-31,-37,263,0,DRIVE [ 39 ] [ 1 ] [ 1819 1845 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1819 1844 1775 ] [   21   10   19 ] [  11597   5526   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-30.55,-36.92,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.461936,-29,-35,262,0,DRIVE [ 40 ] [ 1 ] [ 1819 1845 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1819 1845 1775 ] [   21   10   19 ] [  11597   5526   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-29.14,-35.49,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.473858,-28,-34,258,0,DRIVE [ 40 ] [ 1 ] [ 1819 1846 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1819 1845 1775 ] [   21   10   19 ] [  11597   5517   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-27.72,-33.87,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.485296,-26,-32,256,0,DRIVE [ 41 ] [ 1 ] [ 1819 1846 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1819 1846 1775 ] [   21   10   19 ] [  11597   5517   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-26.45,-32.42,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.497242,-25,-31,254,0,DRIVE [ 41 ] [ 1 ] [ 1819 1846 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1819 1846 1776 ] [   20   15   19 ] [  11597   5517   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-25.29,-31.12,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.509062,-24,-30,252,0,DRIVE [ 42 ] [ 1 ] [ 1819 1847 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1819 1846 1776 ] [   20   15   19 ] [  11597   5517   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-24.17,-29.93,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.520947,-23,-29,249,0,DRIVE [ 42 ] [ 1 ] [ 1819 1847 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1819 1847 1776 ] [   20   15   19 ] [  11597   5517   9853 ] [ 0 ],1.00,1.00,1.00,1.40,-23.15,-28.67,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.532235,-22,-28,246,0,DRIVE [ 43 ] [ 1 ] [ 1819 1848 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1819 1847 1777 ] [   20   15   19 ] [  11598   5510   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-22.17,-27.57,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.544002,-21,-26,243,0,DRIVE [ 43 ] [ 1 ] [ 1819 1848 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1819 1848 1777 ] [   20   22   20 ] [  11598   5510   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-21.30,-26.25,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.555496,-21,-25,240,0,DRIVE [ 44 ] [ 1 ] [ 1819 1847 1780 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1819 1848 1779 ] [   20   22   20 ] [  11598   5510   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-20.69,-25.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.567385,-20,-24,239,0,DRIVE [ 44 ] [ 1 ] [ 1819 1846 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1819 1847 1780 ] [   20   22   20 ] [  11598   5510   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-20.36,-24.02,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.579209,-20,-23,236,0,DRIVE [ 45 ] [ 1 ] [ 1819 1844 1782 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1819 1846 1781 ] [   20   22   20 ] [  11599   5420   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-20.32,-22.92,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.591094,-21,-22,234,0,DRIVE [ 45 ] [ 1 ] [ 1819 1840 1782 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1819 1844 1782 ] [   21   13   21 ] [  11599   5420   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-20.61,-21.92,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.603327,-21,-21,231,0,DRIVE [ 46 ] [ 1 ] [ 1819 1835 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1819 1840 1782 ] [   21   13   21 ] [  11599   5420   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-21.16,-20.86,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.61431,-22,-20,229,0,DRIVE [ 46 ] [ 1 ] [ 1819 1828 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1819 1835 1783 ] [   21   13   21 ] [  11599   5420   9852 ] [ 0 ],1.00,1.00,1.00,1.40,-22.23,-19.84,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.62592,-24,-19,227,0,DRIVE [ 47 ] [ 1 ] [ 1819 1819 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1819 1828 1783 ] [   21   13   21 ] [  11609   5125   9826 ] [ 0 ],1.00,1.00,1.00,1.40,-23.70,-18.74,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.637331,-26,-18,224,0,DRIVE [ 47 ] [ 1 ] [ 1819 1807 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1819 1819 1783 ] [   21   13   21 ] [  11609   5125   9826 ] [ 0 ],1.00,1.00,1.00,1.40,-25.62,-17.74,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.648336,-28,-17,222,0,DRIVE [ 48 ] [ 1 ] [ 1819 1793 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1819 1807 1781 ] [   27   12   35 ] [  11609   5125   9826 ] [ 0 ],1.00,1.00,1.00,1.40,-27.75,-16.78,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.659923,-30,-16,218,0,DRIVE [ 48 ] [ 1 ] [ 1819 1778 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1819 1793 1779 ] [   27   12   35 ] [  11609   5125   9826 ] [ 0 ],1.00,1.00,1.00,1.40,-29.70,-15.71,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.671442,-31,-15,216,0,DRIVE [ 49 ] [ 1 ] [ 1819 1763 1774 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1819 1778 1777 ] [   27   12   35 ] [  11609   5125   9826 ] [ 0 ],1.00,1.00,1.00,1.40,-31.50,-14.63,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.682401,-33,-14,213,0,DRIVE [ 49 ] [ 1 ] [ 1819 1749 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1819 1763 1774 ] [   27   12   35 ] [  11609   5072   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-32.93,-13.52,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.693786,-34,-12,211,0,DRIVE [ 50 ] [ 1 ] [ 1819 1733 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1819 1749 1773 ] [   27   18   35 ] [  11609   5072   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-34.40,-12.39,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.705132,-36,-11,208,0,DRIVE [ 50 ] [ 1 ] [ 1819 1717 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1819 1733 1771 ] [   27   18   35 ] [  11609   5072   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-35.91,-11.34,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.716085,-37,-10,206,0,DRIVE [ 51 ] [ 1 ] [ 1819 1700 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1819 1717 1769 ] [   27   18   35 ] [  11609   5072   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-37.35,-10.34,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.727263,-39,-9,204,0,DRIVE [ 51 ] [ 1 ] [ 1819 1682 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1819 1700 1766 ] [   27   18   35 ] [  11609   5074   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-38.92,-9.46,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.73834,-40,-9,202,0,DRIVE [ 52 ] [ 1 ] [ 1819 1664 1759 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1819 1682 1763 ] [   26   24   36 ] [  11609   5074   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-40.49,-8.67,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.749108,-42,-8,200,0,DRIVE [ 52 ] [ 1 ] [ 1819 1644 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1819 1664 1759 ] [   26   24   36 ] [  11609   5074   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-42.14,-7.96,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.760549,-44,-7,197,0,DRIVE [ 53 ] [ 1 ] [ 1819 1623 1749 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1819 1644 1755 ] [   26   24   36 ] [  11609   5074   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-43.81,-7.35,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.771909,-46,-7,195,0,DRIVE [ 53 ] [ 1 ] [ 1819 1601 1743 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1819 1623 1749 ] [   26   24   36 ] [  11609   5074   9820 ] [ 0 ],1.00,1.00,1.00,1.40,-45.52,-6.83,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.782613,-47,-6,193,0,DRIVE [ 54 ] [ 1 ] [ 1819 1579 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1819 1601 1743 ] [   26   24   36 ] [  11609   5097   9821 ] [ 0 ],1.00,1.00,1.00,1.40,-47.11,-6.30,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.793806,-49,-6,191,0,DRIVE [ 54 ] [ 1 ] [ 1819 1557 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1819 1579 1737 ] [   26   50   36 ] [  11609   5097   9821 ] [ 0 ],1.00,1.00,1.00,1.40,-48.61,-5.79,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.804694,-50,-5,189,0,DRIVE [ 55 ] [ 1 ] [ 1819 1534 1724 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1819 1557 1730 ] [   26   50   36 ] [  11609   5097   9821 ] [ 0 ],1.00,1.00,1.00,1.40,-50.17,-5.35,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
