timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.378719,-38,100,365,0,DRIVE [ 73 ] [ 1 ] [ 1792 1707 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1800 1716 1905 ] [   32   19    7 ] [  13079  11016  10440 ] [ 0 ],1.00,1.00,1.20,1.40,-37.67,140.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.391182,-36,101,362,0,DRIVE [ 73 ] [ 1 ] [ 1784 1697 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1792 1707 1905 ] [   32   19    7 ] [  13168  11016  10439 ] [ 0 ],1.00,1.00,1.20,1.40,-36.28,141.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.403784,-35,101,359,0,DRIVE [ 74 ] [ 1 ] [ 1775 1688 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1784 1697 1905 ] [   13   22    8 ] [  13168  11016  10439 ] [ 0 ],1.00,1.00,1.20,1.40,-34.94,141.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.416508,-33,102,354,0,DRIVE [ 74 ] [ 1 ] [ 1766 1678 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1775 1688 1905 ] [   13   22    8 ] [  13168  11016  10439 ] [ 0 ],1.00,1.00,1.20,1.40,-33.49,142.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.429258,-32,102,351,0,DRIVE [ 75 ] [ 1 ] [ 1756 1667 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1766 1678 1905 ] [   13   22    8 ] [  13168  11016  10439 ] [ 0 ],1.00,1.00,1.20,1.40,-32.10,143.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.441721,-31,103,349,0,DRIVE [ 75 ] [ 1 ] [ 1746 1656 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1756 1667 1905 ] [   13   22    8 ] [  13193  11016  10433 ] [ 0 ],1.00,1.00,1.20,1.40,-30.76,144.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.454085,-29,104,346,0,DRIVE [ 76 ] [ 1 ] [ 1734 1646 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1746 1656 1905 ] [   42   26   14 ] [  13193  11016  10433 ] [ 0 ],1.00,1.00,1.20,1.40,-29.28,146.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.466077,-28,106,344,0,DRIVE [ 76 ] [ 1 ] [ 1723 1635 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1734 1646 1905 ] [   42   26   14 ] [  13193  11016  10433 ] [ 0 ],1.00,1.00,1.20,1.40,-27.84,148.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.4786,-26,107,340,0,DRIVE [ 77 ] [ 1 ] [ 1711 1624 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1723 1635 1905 ] [   42   26   14 ] [  13193  11016  10433 ] [ 0 ],1.00,1.00,1.20,1.40,-26.41,149.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.490937,-25,108,336,0,DRIVE [ 77 ] [ 1 ] [ 1696 1611 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1711 1624 1905 ] [   42   26   14 ] [  13333  11016  10403 ] [ 0 ],1.00,1.00,1.20,1.40,-24.79,151.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.503235,-23,109,332,0,DRIVE [ 78 ] [ 1 ] [ 1682 1598 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1696 1611 1905 ] [   21   30   20 ] [  13333  11016  10403 ] [ 0 ],1.00,1.00,1.20,1.40,-23.32,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.515085,-22,111,328,0,DRIVE [ 78 ] [ 1 ] [ 1667 1585 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1682 1598 1905 ] [   21   30   20 ] [  13333  11016  10403 ] [ 0 ],1.00,1.00,1.20,1.40,-21.90,154.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.527486,-21,113,327,0,DRIVE [ 79 ] [ 1 ] [ 1653 1573 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1667 1585 1905 ] [   21   30   20 ] [  13333  11016  10403 ] [ 0 ],1.00,1.00,1.20,1.40,-20.77,157.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.540338,-19,114,324,0,DRIVE [ 79 ] [ 1 ] [ 1637 1560 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1653 1573 1905 ] [   21   30   20 ] [  13410  11016  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-19.39,159.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.553407,-18,115,321,0,DRIVE [ 80 ] [ 1 ] [ 1621 1547 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1637 1560 1905 ] [   21   30   20 ] [  13410  11016  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-17.87,160.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.56528,-16,116,316,0,DRIVE [ 80 ] [ 1 ] [ 1603 1533 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1621 1547 1905 ] [   37   34    5 ] [  13410  11016  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-16.29,162.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.578565,-15,118,314,0,DRIVE [ 81 ] [ 1 ] [ 1586 1519 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1603 1533 1905 ] [   37   34    5 ] [  13410  11016  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-14.88,164.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.590497,-13,120,312,0,DRIVE [ 81 ] [ 1 ] [ 1566 1504 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1586 1519 1905 ] [   37   34    5 ] [  13427  11019  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-13.47,167.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.602281,-12,121,309,0,DRIVE [ 82 ] [ 1 ] [ 1547 1489 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1566 1504 1905 ] [   50   41    3 ] [  13427  11019  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-11.99,169.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.614477,-10,123,305,0,DRIVE [ 82 ] [ 1 ] [ 1523 1473 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1547 1489 1905 ] [   50   41    3 ] [  13427  11019  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-10.08,172.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.627108,-8,125,301,0,DRIVE [ 83 ] [ 1 ] [ 1500 1456 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1523 1473 1905 ] [   50   41    3 ] [  13427  11019  10351 ] [ 0 ],1.00,1.00,1.20,1.40,-8.50,174.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.639121,-7,126,297,0,DRIVE [ 83 ] [ 1 ] [ 1478 1439 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1500 1456 1905 ] [   50   41    3 ] [  13709  11027  10254 ] [ 0 ],1.00,1.00,1.20,1.40,-7.23,176.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.651204,-6,127,294,0,DRIVE [ 84 ] [ 1 ] [ 1458 1424 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1478 1439 1905 ] [   50   41    3 ] [  13709  11027  10254 ] [ 0 ],1.00,1.00,1.20,1.40,-6.28,178.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.662968,-6,128,290,0,DRIVE [ 84 ] [ 1 ] [ 1440 1407 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1458 1424 1905 ] [   52   55   16 ] [  13709  11027  10254 ] [ 0 ],1.00,1.00,1.20,1.40,-5.77,178.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.674991,-6,128,288,0,DRIVE [ 85 ] [ 1 ] [ 1425 1392 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1440 1407 1905 ] [   52   55   16 ] [  13709  11027  10254 ] [ 0 ],1.00,1.00,1.20,1.40,-5.73,179.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.686807,-6,128,285,0,DRIVE [ 85 ] [ 1 ] [ 1412 1376 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1425 1392 1905 ] [   52   55   16 ] [  14146  11036  10068 ] [ 0 ],1.00,1.00,1.20,1.40,-5.89,179.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.698469,-6,128,283,0,DRIVE [ 86 ] [ 1 ] [ 1400 1362 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1412 1376 1905 ] [   52   55   16 ] [  14146  11036  10068 ] [ 0 ],1.00,1.00,1.20,1.40,-6.17,179.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.710725,-6,128,280,0,DRIVE [ 86 ] [ 1 ] [ 1389 1348 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1400 1362 1905 ] [   66   73   15 ] [  14146  11036  10068 ] [ 0 ],1.00,1.00,1.20,1.40,-6.49,178.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.7226,-7,128,279,0,DRIVE [ 87 ] [ 1 ] [ 1378 1334 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1389 1348 1905 ] [   66   73   15 ] [  14146  11036  10068 ] [ 0 ],1.00,1.00,1.20,1.40,-6.84,179.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.73417,-7,128,278,0,DRIVE [ 87 ] [ 1 ] [ 1367 1320 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1378 1334 1905 ] [   66   73   15 ] [  14146  11036  10068 ] [ 0 ],1.00,1.00,1.20,1.40,-7.13,179.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.746425,-7,127,274,0,DRIVE [ 88 ] [ 1 ] [ 1355 1307 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1367 1320 1905 ] [   66   73   15 ] [  14317  11116   9992 ] [ 0 ],1.00,1.00,1.20,1.40,-7.19,178.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.758656,-7,127,272,0,DRIVE [ 88 ] [ 1 ] [ 1340 1294 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1355 1307 1905 ] [   53   53   13 ] [  14317  11116   9992 ] [ 0 ],1.00,1.00,1.20,1.40,-6.76,178.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.770703,-6,127,270,0,DRIVE [ 89 ] [ 1 ] [ 1325 1281 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1340 1294 1905 ] [   53   53   13 ] [  14317  11116   9992 ] [ 0 ],1.00,1.00,1.20,1.40,-6.09,178.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.783726,-5,127,267,0,DRIVE [ 89 ] [ 1 ] [ 1309 1270 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1325 1281 1905 ] [   53   53   13 ] [  14317  11116   9992 ] [ 0 ],1.00,1.00,1.20,1.40,-5.30,177.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.795429,-4,126,265,0,DRIVE [ 90 ] [ 1 ] [ 1293 1259 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1309 1270 1905 ] [   53   53   13 ] [  14565  11130   9844 ] [ 0 ],1.00,1.00,1.20,1.40,-4.49,176.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.807345,-4,125,262,0,DRIVE [ 90 ] [ 1 ] [ 1280 1251 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1293 1259 1905 ] [   63   66    4 ] [  14565  11130   9844 ] [ 0 ],1.00,1.00,1.20,1.40,-3.65,175.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.819344,-3,123,258,0,DRIVE [ 91 ] [ 1 ] [ 1268 1245 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1280 1251 1905 ] [   63   66    4 ] [  14565  11130   9844 ] [ 0 ],1.00,1.00,1.20,1.40,-2.96,172.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.830932,-2,122,256,0,DRIVE [ 91 ] [ 1 ] [ 1260 1240 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1268 1245 1905 ] [   63   66    4 ] [  14565  11130   9844 ] [ 0 ],1.00,1.00,1.20,1.40,-2.43,170.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.843035,-2,120,255,0,DRIVE [ 92 ] [ 1 ] [ 1253 1236 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1260 1240 1905 ] [   63   66    4 ] [  15030  11247   9553 ] [ 0 ],1.00,1.00,1.20,1.40,-2.01,168.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.855204,-2,118,253,0,DRIVE [ 92 ] [ 1 ] [ 1247 1234 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1253 1236 1905 ] [   69   67   22 ] [  15030  11247   9553 ] [ 0 ],1.00,1.00,1.20,1.40,-1.53,165.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.867252,-1,116,252,0,DRIVE [ 93 ] [ 1 ] [ 1242 1234 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1247 1234 1905 ] [   69   67   22 ] [  15030  11247   9553 ] [ 0 ],1.00,1.00,1.20,1.40,-0.93,162.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
