timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.14146,-27,80,493,0,DRIVE [ 49 ] [ 1 ] [ 1744 1574 1620 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1726 1538 1620 ] [   34   38   44 ] [   9605   6459  11436 ] [ 0 ],1.10,1.10,1.10,1.10,-27.09,78.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.154864,278,-33,409,0,DRIVE [ 49 ] [ 1 ] [ 1025 1574 1272 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1744 1574 1620 ] [   34   38   44 ] [   9605   6459  11436 ] [ 0 ],1.10,1.10,1.10,1.10,305.58,-36.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.16803,274,-33,404,0,DRIVE [ 50 ] [ 1 ] [ 1025 1574 1273 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1025 1574 1272 ] [   34   38   44 ] [   9605   6459  11436 ] [ 0 ],1.10,1.10,1.10,1.10,301.84,-36.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.181,282,-33,416,0,DRIVE [ 50 ] [ 1 ] [ 1025 1574 1274 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1025 1574 1273 ] [   34   38   44 ] [   9604   6459  11437 ] [ 0 ],1.10,1.10,1.10,1.10,310.27,-36.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.194419,281,-33,415,0,DRIVE [ 51 ] [ 1 ] [ 1025 1574 1275 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1025 1574 1274 ] [  103   35   79 ] [   9604   6459  11437 ] [ 0 ],1.10,1.10,1.10,1.10,309.24,-36.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.207461,280,-33,413,0,DRIVE [ 51 ] [ 1 ] [ 1025 1574 1275 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1025 1574 1275 ] [  103   35   79 ] [   9604   6459  11437 ] [ 0 ],1.10,1.10,1.10,1.10,307.81,-36.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.220686,278,-32,410,0,DRIVE [ 52 ] [ 1 ] [ 1025 1574 1276 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1025 1574 1275 ] [  103   35   79 ] [  10704   6454  11696 ] [ 0 ],1.10,1.10,1.10,1.10,305.49,-35.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.233263,277,-32,410,0,DRIVE [ 52 ] [ 1 ] [ 1025 1574 1279 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1025 1574 1276 ] [   81   34   58 ] [  10704   6454  11696 ] [ 0 ],1.10,1.10,1.10,1.10,304.37,-35.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.245913,276,-31,414,0,DRIVE [ 53 ] [ 1 ] [ 1025 1574 1287 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1025 1574 1279 ] [   81   34   58 ] [  10704   6454  11696 ] [ 0 ],1.10,1.10,1.10,1.10,303.98,-34.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.259222,275,-30,416,0,DRIVE [ 53 ] [ 1 ] [ 1025 1574 1296 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1025 1574 1287 ] [   81   34   58 ] [  10704   6454  11696 ] [ 0 ],1.10,1.10,1.10,1.10,302.21,-32.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.272258,274,-29,419,0,DRIVE [ 54 ] [ 1 ] [ 1025 1574 1303 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1025 1574 1296 ] [   81   34   58 ] [  10779   6456  11697 ] [ 0 ],1.10,1.10,1.10,1.10,301.41,-31.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.285666,273,-28,420,0,DRIVE [ 54 ] [ 1 ] [ 1025 1574 1308 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1025 1574 1303 ] [   82   34   56 ] [  10779   6456  11697 ] [ 0 ],1.10,1.10,1.10,1.10,300.13,-30.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.298635,271,-27,419,0,DRIVE [ 55 ] [ 1 ] [ 1025 1574 1311 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1025 1574 1308 ] [   82   34   56 ] [  10779   6456  11697 ] [ 0 ],1.10,1.10,1.10,1.10,298.39,-30.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.311642,270,-27,418,0,DRIVE [ 55 ] [ 1 ] [ 1025 1574 1312 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1025 1574 1311 ] [   82   34   56 ] [  10779   6456  11697 ] [ 0 ],1.10,1.10,1.10,1.10,296.91,-30.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.325265,271,-28,420,0,DRIVE [ 56 ] [ 1 ] [ 1025 1574 1312 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1025 1574 1312 ] [   82   34   56 ] [  10787   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,298.23,-30.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.3381,271,-28,420,0,DRIVE [ 56 ] [ 1 ] [ 1025 1574 1311 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1025 1574 1312 ] [   88   34   54 ] [  10787   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,297.84,-30.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.351414,269,-28,417,0,DRIVE [ 57 ] [ 1 ] [ 1025 1574 1311 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1025 1574 1311 ] [   88   34   54 ] [  10787   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,295.62,-30.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.364415,269,-28,418,0,DRIVE [ 57 ] [ 1 ] [ 1025 1574 1310 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1025 1574 1311 ] [   88   34   54 ] [  10787   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,296.36,-30.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.377858,270,-28,418,0,DRIVE [ 58 ] [ 1 ] [ 1025 1574 1309 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1025 1574 1310 ] [   88   34   54 ] [  10811   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,296.56,-31.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.391669,272,-29,421,0,DRIVE [ 58 ] [ 1 ] [ 1025 1574 1308 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1025 1574 1309 ] [   84   34   55 ] [  10811   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,298.78,-31.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.404693,272,-29,421,0,DRIVE [ 59 ] [ 1 ] [ 1025 1574 1308 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1025 1574 1308 ] [   84   34   55 ] [  10811   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,298.82,-32.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.418221,272,-29,421,0,DRIVE [ 59 ] [ 1 ] [ 1025 1574 1307 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1025 1574 1308 ] [   84   34   55 ] [  10811   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,298.71,-32.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.433645,272,-30,423,0,DRIVE [ 60 ] [ 1 ] [ 1025 1574 1308 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1025 1574 1307 ] [   84   34   55 ] [  10914   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,299.42,-32.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.446311,272,-30,424,0,DRIVE [ 60 ] [ 1 ] [ 1025 1574 1309 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1025 1574 1308 ] [   95   34   54 ] [  10914   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,299.43,-32.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.459686,272,-29,426,0,DRIVE [ 61 ] [ 1 ] [ 1025 1574 1310 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1025 1574 1309 ] [   95   34   54 ] [  10914   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,299.70,-32.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.473054,271,-29,425,0,DRIVE [ 61 ] [ 1 ] [ 1025 1574 1312 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1025 1574 1310 ] [   95   34   54 ] [  10914   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,298.61,-32.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.486242,272,-29,427,0,DRIVE [ 62 ] [ 1 ] [ 1025 1574 1314 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1025 1574 1312 ] [   96   34   54 ] [  10914   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,298.95,-31.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.499352,269,-28,424,0,DRIVE [ 62 ] [ 1 ] [ 1025 1574 1316 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1025 1574 1314 ] [   96   34   54 ] [  10914   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,296.40,-31.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.512332,268,-28,423,0,DRIVE [ 63 ] [ 1 ] [ 1025 1574 1319 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1025 1574 1316 ] [   96   34   54 ] [  10914   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,294.83,-30.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.525581,265,-27,419,0,DRIVE [ 63 ] [ 1 ] [ 1025 1574 1321 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1025 1574 1319 ] [   96   34   54 ] [  10916   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,291.28,-29.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.5385,264,-27,419,0,DRIVE [ 64 ] [ 1 ] [ 1025 1574 1323 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1025 1574 1321 ] [  101   34   53 ] [  10916   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,290.82,-29.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.552017,264,-26,419,0,DRIVE [ 64 ] [ 1 ] [ 1025 1574 1325 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1025 1574 1323 ] [  101   34   53 ] [  10916   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,289.87,-28.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.565089,265,-26,422,0,DRIVE [ 65 ] [ 1 ] [ 1025 1574 1327 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1025 1574 1325 ] [  101   34   53 ] [  10916   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,291.46,-28.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.578872,263,-25,420,0,DRIVE [ 65 ] [ 1 ] [ 1025 1574 1330 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1025 1574 1327 ] [  101   34   53 ] [  10966   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,289.62,-27.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.592204,263,-25,421,0,DRIVE [ 66 ] [ 1 ] [ 1025 1574 1333 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1025 1574 1330 ] [   83   34   53 ] [  10966   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,289.36,-27.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.605016,264,-24,423,0,DRIVE [ 66 ] [ 1 ] [ 1025 1574 1335 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1025 1574 1333 ] [   83   34   53 ] [  10966   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,290.22,-26.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.618421,262,-24,421,0,DRIVE [ 67 ] [ 1 ] [ 1025 1574 1338 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1025 1574 1335 ] [   83   34   53 ] [  10966   6456  11696 ] [ 0 ],1.10,1.10,1.10,1.10,287.67,-25.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.633761,260,-23,419,0,DRIVE [ 67 ] [ 1 ] [ 1025 1574 1343 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1025 1574 1338 ] [   83   34   53 ] [  11007   6456  11695 ] [ 0 ],1.10,1.10,1.10,1.10,285.47,-25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.646837,257,-22,418,0,DRIVE [ 68 ] [ 1 ] [ 1025 1574 1347 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1025 1574 1343 ] [   82   34   53 ] [  11007   6456  11695 ] [ 0 ],1.10,1.10,1.10,1.10,283.18,-23.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.660232,257,-21,420,0,DRIVE [ 68 ] [ 1 ] [ 1025 1574 1352 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1025 1574 1347 ] [   82   34   53 ] [  11007   6456  11695 ] [ 0 ],1.10,1.10,1.10,1.10,283.01,-23.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.673613,256,-20,420,0,DRIVE [ 69 ] [ 1 ] [ 1025 1574 1357 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1025 1574 1352 ] [   82   34   53 ] [  11008   6456  11695 ] [ 0 ],1.10,1.10,1.10,1.10,281.35,-22.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.687042,255,-19,421,0,DRIVE [ 69 ] [ 1 ] [ 1025 1574 1362 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1025 1574 1357 ] [   82   34   50 ] [  11008   6456  11695 ] [ 0 ],1.10,1.10,1.10,1.10,280.09,-21.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.700073,252,-18,421,0,DRIVE [ 70 ] [ 1 ] [ 1025 1574 1370 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1025 1574 1362 ] [   82   34   50 ] [  11008   6456  11695 ] [ 0 ],1.10,1.10,1.10,1.10,277.51,-19.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.713339,250,-17,420,0,DRIVE [ 70 ] [ 1 ] [ 1025 1574 1378 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1025 1574 1370 ] [   82   34   50 ] [  11008   6456  11695 ] [ 0 ],1.10,1.10,1.10,1.10,274.73,-18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.726955,246,-15,419,0,DRIVE [ 71 ] [ 1 ] [ 1025 1574 1385 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1025 1574 1378 ] [   82   34   50 ] [  11014   6456  11691 ] [ 0 ],1.10,1.10,1.10,1.10,271.12,-16.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.740164,244,-14,419,0,DRIVE [ 71 ] [ 1 ] [ 1025 1574 1394 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1025 1574 1385 ] [   89   34   50 ] [  11014   6456  11691 ] [ 0 ],1.10,1.10,1.10,1.10,268.63,-15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.753495,242,-12,420,0,DRIVE [ 72 ] [ 1 ] [ 1025 1574 1402 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1025 1574 1394 ] [   89   34   50 ] [  11014   6456  11691 ] [ 0 ],1.10,1.10,1.10,1.10,266.35,-13.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.766185,238,-10,420,0,DRIVE [ 72 ] [ 1 ] [ 1025 1574 1416 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1025 1574 1402 ] [   89   34   50 ] [  11014   6456  11691 ] [ 0 ],1.10,1.10,1.10,1.10,262.16,-10.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.778974,235,-7,420,0,DRIVE [ 73 ] [ 1 ] [ 1025 1574 1428 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1025 1574 1416 ] [   89   34   50 ] [  11024   6456  11689 ] [ 0 ],1.10,1.10,1.10,1.10,258.68,-8.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.792198,235,-5,426,0,DRIVE [ 73 ] [ 1 ] [ 1025 1574 1441 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1025 1574 1428 ] [   89   34   47 ] [  11024   6456  11689 ] [ 0 ],1.10,1.10,1.10,1.10,258.60,-5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.807137,233,-3,427,0,DRIVE [ 74 ] [ 1 ] [ 1025 1574 1453 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1025 1574 1441 ] [   89   34   47 ] [  11024   6456  11689 ] [ 0 ],1.10,1.10,1.10,1.10,255.98,-3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
