timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.21486,43,48,436,0,DRIVE [ 93 ] [ 1 ] [ 1491 1827 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1501 1836 1892 ] [   61   24    5 ] [   8609   1820  10442 ] [ 0 ],1.10,1.10,1.10,1.10,46.97,53.11,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.230153,43,50,435,0,DRIVE [ 94 ] [ 1 ] [ 1484 1821 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1491 1827 1892 ] [   61   24    5 ] [   8609   1820  10442 ] [ 0 ],1.10,1.10,1.10,1.10,47.20,55.11,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.243298,44,51,438,0,DRIVE [ 94 ] [ 1 ] [ 1481 1821 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 0 ] [ 1484 1821 1892 ] [   61   24    5 ] [   8609   1820  10442 ] [ 0 ],1.10,1.10,1.10,1.10,47.86,55.95,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.25619,44,50,437,0,DRIVE [ 95 ] [ 1 ] [ 1481 1822 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 0 ] [ 1481 1821 1892 ] [   61   24    5 ] [   8800   1836  10298 ] [ 0 ],1.10,1.10,1.10,1.10,47.91,55.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.268595,43,49,434,0,DRIVE [ 95 ] [ 1 ] [ 1486 1825 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1481 1822 1892 ] [   43   29   18 ] [   8800   1836  10298 ] [ 0 ],1.10,1.10,1.10,1.10,47.27,53.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.281469,42,48,433,0,DRIVE [ 96 ] [ 1 ] [ 1490 1827 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1486 1825 1892 ] [   43   29   18 ] [   8800   1836  10298 ] [ 0 ],1.10,1.10,1.10,1.10,46.72,52.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.294235,42,48,435,0,DRIVE [ 96 ] [ 1 ] [ 1495 1827 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1490 1827 1892 ] [   43   29   18 ] [   8800   1836  10298 ] [ 0 ],1.10,1.10,1.10,1.10,46.22,52.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.307007,41,47,434,0,DRIVE [ 97 ] [ 1 ] [ 1500 1827 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1495 1827 1892 ] [   43   29   18 ] [   8839   1836  10297 ] [ 0 ],1.10,1.10,1.10,1.10,45.54,51.99,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.319612,41,47,433,0,DRIVE [ 97 ] [ 1 ] [ 1503 1826 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1500 1827 1892 ] [   41   31   19 ] [   8839   1836  10297 ] [ 0 ],1.10,1.10,1.10,1.10,45.06,51.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.331856,41,47,431,0,DRIVE [ 98 ] [ 1 ] [ 1504 1826 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1503 1826 1892 ] [   41   31   19 ] [   8839   1836  10297 ] [ 0 ],1.10,1.10,1.10,1.10,44.66,51.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.344652,40,47,430,0,DRIVE [ 98 ] [ 1 ] [ 1504 1826 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1504 1826 1892 ] [   41   31   19 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,44.53,51.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.357364,40,47,430,0,DRIVE [ 99 ] [ 1 ] [ 1505 1826 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1504 1826 1892 ] [   41   31   19 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,44.50,51.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.369986,41,47,429,0,DRIVE [ 99 ] [ 1 ] [ 1503 1826 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1505 1826 1892 ] [   41   29   19 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,44.68,51.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.383033,41,46,425,0,DRIVE [ 00 ] [ 1 ] [ 1500 1827 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1503 1826 1892 ] [   41   29   19 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,44.67,50.98,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.39524,41,47,426,0,DRIVE [ 00 ] [ 1 ] [ 1497 1827 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1500 1827 1892 ] [   41   29   19 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,45.14,51.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.408209,42,47,428,0,DRIVE [ 01 ] [ 1 ] [ 1492 1828 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1497 1827 1892 ] [   41   29   19 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,45.98,51.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.421154,43,47,429,0,DRIVE [ 01 ] [ 1 ] [ 1486 1829 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1492 1828 1892 ] [   41   29   20 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,47.03,52.09,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.43379,44,47,429,0,DRIVE [ 02 ] [ 1 ] [ 1479 1831 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1486 1829 1892 ] [   41   29   20 ] [   8839   1835  10295 ] [ 0 ],1.10,1.10,1.10,1.10,47.98,52.20,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.445884,45,47,429,0,DRIVE [ 02 ] [ 1 ] [ 1472 1832 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1479 1831 1892 ] [   41   29   20 ] [   8841   1835  10264 ] [ 0 ],1.10,1.10,1.10,1.10,49.00,52.23,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.458582,45,47,427,0,DRIVE [ 03 ] [ 1 ] [ 1465 1834 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1472 1832 1892 ] [   41   29   20 ] [   8841   1835  10264 ] [ 0 ],1.10,1.10,1.10,1.10,49.77,52.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.471632,46,47,426,0,DRIVE [ 03 ] [ 1 ] [ 1460 1836 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1465 1834 1892 ] [   42   28   22 ] [   8841   1835  10264 ] [ 0 ],1.10,1.10,1.10,1.10,50.54,52.11,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.484884,47,47,426,0,DRIVE [ 04 ] [ 1 ] [ 1454 1837 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1460 1836 1892 ] [   42   28   22 ] [   8841   1835  10264 ] [ 0 ],1.10,1.10,1.10,1.10,51.26,52.24,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.496933,47,48,425,0,DRIVE [ 04 ] [ 1 ] [ 1450 1837 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1454 1837 1892 ] [   42   28   22 ] [   8858   1835  10242 ] [ 0 ],1.10,1.10,1.10,1.10,51.62,52.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.50981,47,48,423,0,DRIVE [ 05 ] [ 1 ] [ 1446 1838 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1450 1837 1892 ] [   53   29    3 ] [   8858   1835  10242 ] [ 0 ],1.10,1.10,1.10,1.10,51.94,52.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.522408,48,48,421,0,DRIVE [ 05 ] [ 1 ] [ 1440 1838 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1446 1838 1892 ] [   53   29    3 ] [   8858   1835  10242 ] [ 0 ],1.10,1.10,1.10,1.10,52.41,52.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.534576,48,48,421,0,DRIVE [ 06 ] [ 1 ] [ 1433 1838 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1440 1838 1892 ] [   53   29    3 ] [   8858   1835  10242 ] [ 0 ],1.10,1.10,1.10,1.10,53.28,53.01,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.54728,49,49,420,0,DRIVE [ 06 ] [ 1 ] [ 1428 1838 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1433 1838 1892 ] [   53   29    3 ] [   8918   1834  10183 ] [ 0 ],1.10,1.10,1.10,1.10,53.90,53.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.560126,49,49,419,0,DRIVE [ 07 ] [ 1 ] [ 1423 1839 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1428 1838 1892 ] [   45   27   21 ] [   8918   1834  10183 ] [ 0 ],1.10,1.10,1.10,1.10,54.36,53.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.572614,50,49,418,0,DRIVE [ 07 ] [ 1 ] [ 1419 1840 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1423 1839 1892 ] [   45   27   21 ] [   8918   1834  10183 ] [ 0 ],1.10,1.10,1.10,1.10,54.81,53.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.585287,51,49,419,0,DRIVE [ 08 ] [ 1 ] [ 1414 1841 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1419 1840 1892 ] [   45   27   21 ] [   8918   1834  10183 ] [ 0 ],1.10,1.10,1.10,1.10,55.57,53.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.597407,51,49,417,0,DRIVE [ 08 ] [ 1 ] [ 1409 1842 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1414 1841 1892 ] [   45   27   21 ] [   8968   1828  10146 ] [ 0 ],1.10,1.10,1.10,1.10,56.01,53.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.610105,51,49,416,0,DRIVE [ 09 ] [ 1 ] [ 1404 1841 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1409 1842 1892 ] [   46   26   12 ] [   8968   1828  10146 ] [ 0 ],1.10,1.10,1.10,1.10,56.40,54.01,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.622804,52,50,417,0,DRIVE [ 09 ] [ 1 ] [ 1400 1842 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1404 1841 1892 ] [   46   26   12 ] [   8968   1828  10146 ] [ 0 ],1.10,1.10,1.10,1.10,57.12,54.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.635161,52,50,416,0,DRIVE [ 10 ] [ 1 ] [ 1396 1841 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1400 1842 1892 ] [   46   26   12 ] [   8968   1828  10146 ] [ 0 ],1.10,1.10,1.10,1.10,57.52,54.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.647261,53,50,415,0,DRIVE [ 10 ] [ 1 ] [ 1388 1842 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1396 1841 1892 ] [   46   26   12 ] [   8973   1824  10126 ] [ 0 ],1.10,1.10,1.10,1.10,58.27,55.05,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.659872,54,50,414,0,DRIVE [ 11 ] [ 1 ] [ 1380 1843 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1388 1842 1892 ] [   64   26    3 ] [   8973   1824  10126 ] [ 0 ],1.10,1.10,1.10,1.10,59.15,55.25,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.672424,55,50,412,0,DRIVE [ 11 ] [ 1 ] [ 1371 1845 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1380 1843 1892 ] [   64   26    3 ] [   8973   1824  10126 ] [ 0 ],1.10,1.10,1.10,1.10,60.21,55.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.685045,55,50,410,0,DRIVE [ 12 ] [ 1 ] [ 1363 1846 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1371 1845 1892 ] [   64   26    3 ] [   8973   1824  10126 ] [ 0 ],1.10,1.10,1.10,1.10,60.81,55.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.697293,56,51,410,0,DRIVE [ 12 ] [ 1 ] [ 1355 1847 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1363 1846 1892 ] [   64   26    3 ] [   9080   1824  10083 ] [ 0 ],1.10,1.10,1.10,1.10,61.86,55.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.710286,57,50,408,0,DRIVE [ 13 ] [ 1 ] [ 1347 1849 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1355 1847 1892 ] [   55   25   18 ] [   9080   1824  10083 ] [ 0 ],1.10,1.10,1.10,1.10,62.59,55.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.722346,58,50,406,0,DRIVE [ 13 ] [ 1 ] [ 1340 1852 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1347 1849 1892 ] [   55   25   18 ] [   9080   1824  10083 ] [ 0 ],1.10,1.10,1.10,1.10,63.43,55.13,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.734418,58,49,404,0,DRIVE [ 14 ] [ 1 ] [ 1333 1856 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1340 1852 1892 ] [   55   25   18 ] [   9080   1824  10083 ] [ 0 ],1.10,1.10,1.10,1.10,64.05,54.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.747283,59,49,407,0,DRIVE [ 14 ] [ 1 ] [ 1330 1858 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1333 1856 1892 ] [   55   25   18 ] [   9094   1824  10071 ] [ 0 ],1.10,1.10,1.10,1.10,65.05,54.23,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.760304,60,49,406,0,DRIVE [ 15 ] [ 1 ] [ 1325 1861 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1330 1858 1892 ] [   77   23   22 ] [   9094   1824  10071 ] [ 0 ],1.10,1.10,1.10,1.10,65.58,53.71,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.772707,60,48,404,0,DRIVE [ 15 ] [ 1 ] [ 1321 1865 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1325 1861 1892 ] [   77   23   22 ] [   9094   1824  10071 ] [ 0 ],1.10,1.10,1.10,1.10,65.99,52.69,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
