timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.231579,-161,-53,281,0,DRIVE [ 97 ] [ 1 ] [ 1905 1772 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1905 1784 1814 ] [   19   17   12 ] [  12774   7126   9364 ] [ 0 ],1.00,1.00,1.00,1.40,-160.91,-53.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.243757,-160,-52,280,0,DRIVE [ 98 ] [ 1 ] [ 1905 1761 1799 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1905 1772 1806 ] [   19   17   12 ] [  12774   7126   9364 ] [ 0 ],1.00,1.00,1.00,1.40,-160.23,-51.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.255715,-160,-51,281,0,DRIVE [ 98 ] [ 1 ] [ 1905 1748 1792 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1905 1761 1799 ] [   19   17   12 ] [  12786   7129   9439 ] [ 0 ],1.00,1.00,1.00,1.40,-160.44,-50.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.267753,-160,-50,281,0,DRIVE [ 99 ] [ 1 ] [ 1905 1736 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1905 1748 1792 ] [   19   17   12 ] [  12786   7129   9439 ] [ 0 ],1.00,1.00,1.00,1.40,-160.11,-49.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.27949,-160,-49,281,0,DRIVE [ 99 ] [ 1 ] [ 1905 1724 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1905 1736 1784 ] [   26   20   21 ] [  12786   7129   9439 ] [ 0 ],1.00,1.00,1.00,1.40,-160.00,-48.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.291762,-160,-47,282,0,DRIVE [ 00 ] [ 1 ] [ 1905 1712 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1905 1724 1777 ] [   26   20   21 ] [  12786   7129   9439 ] [ 0 ],1.00,1.00,1.00,1.40,-160.00,-47.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.30375,-160,-46,282,0,DRIVE [ 00 ] [ 1 ] [ 1905 1699 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1905 1712 1770 ] [   26   20   21 ] [  12786   7129   9439 ] [ 0 ],1.00,1.00,1.00,1.40,-160.02,-46.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.315434,-159,-45,282,0,DRIVE [ 01 ] [ 1 ] [ 1905 1687 1756 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1905 1699 1763 ] [   26   20   21 ] [  12644   7131   9477 ] [ 0 ],1.00,1.00,1.00,1.40,-159.34,-44.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.328112,-159,-43,281,0,DRIVE [ 01 ] [ 1 ] [ 1905 1675 1750 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1905 1687 1756 ] [   20   23   14 ] [  12644   7131   9477 ] [ 0 ],1.00,1.00,1.00,1.40,-158.54,-43.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.3404,-158,-42,282,0,DRIVE [ 02 ] [ 1 ] [ 1905 1662 1744 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1905 1675 1750 ] [   20   23   14 ] [  12644   7131   9477 ] [ 0 ],1.00,1.00,1.00,1.40,-158.14,-41.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.352561,-157,-40,282,0,DRIVE [ 02 ] [ 1 ] [ 1905 1650 1739 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1905 1662 1744 ] [   20   23   14 ] [  12644   7131   9477 ] [ 0 ],1.00,1.00,1.00,1.40,-157.46,-40.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.364366,-157,-39,283,0,DRIVE [ 03 ] [ 1 ] [ 1905 1638 1734 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1905 1650 1739 ] [   20   23   14 ] [  12353   7138   9600 ] [ 0 ],1.00,1.00,1.00,1.40,-157.26,-38.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.376558,-156,-37,283,0,DRIVE [ 03 ] [ 1 ] [ 1905 1627 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1905 1638 1734 ] [   25   26   17 ] [  12353   7138   9600 ] [ 0 ],1.00,1.00,1.00,1.40,-156.32,-37.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.388614,-156,-36,284,0,DRIVE [ 04 ] [ 1 ] [ 1905 1616 1724 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1905 1627 1729 ] [   25   26   17 ] [  12353   7138   9600 ] [ 0 ],1.00,1.00,1.00,1.40,-155.78,-36.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.400908,-155,-35,285,0,DRIVE [ 04 ] [ 1 ] [ 1905 1604 1720 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1905 1616 1724 ] [   25   26   17 ] [  12353   7138   9600 ] [ 0 ],1.00,1.00,1.00,1.40,-155.48,-35.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.41275,-154,-34,284,0,DRIVE [ 05 ] [ 1 ] [ 1905 1593 1714 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1905 1604 1720 ] [   25   26   17 ] [  12295   7148   9665 ] [ 0 ],1.00,1.00,1.00,1.40,-154.47,-34.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.424977,-154,-33,284,0,DRIVE [ 05 ] [ 1 ] [ 1905 1582 1709 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1905 1593 1714 ] [    7   32   27 ] [  12295   7148   9665 ] [ 0 ],1.00,1.00,1.00,1.40,-153.70,-33.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.437126,-153,-33,284,0,DRIVE [ 06 ] [ 1 ] [ 1905 1571 1703 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1905 1582 1709 ] [    7   32   27 ] [  12295   7148   9665 ] [ 0 ],1.00,1.00,1.00,1.40,-153.20,-32.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.448956,-152,-33,284,0,DRIVE [ 06 ] [ 1 ] [ 1905 1560 1697 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1905 1571 1703 ] [    7   32   27 ] [  12295   7148   9665 ] [ 0 ],1.00,1.00,1.00,1.40,-152.50,-32.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.461229,-152,-32,284,0,DRIVE [ 07 ] [ 1 ] [ 1905 1549 1691 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1905 1560 1697 ] [    7   32   27 ] [  12271   7183   9765 ] [ 0 ],1.00,1.00,1.00,1.40,-152.21,-32.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.473326,-153,-32,285,0,DRIVE [ 07 ] [ 1 ] [ 1905 1537 1685 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1905 1549 1691 ] [   13   45   32 ] [  12271   7183   9765 ] [ 0 ],1.00,1.00,1.00,1.40,-152.65,-32.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.485624,-152,-32,285,0,DRIVE [ 08 ] [ 1 ] [ 1905 1526 1679 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1905 1537 1685 ] [   13   45   32 ] [  12271   7183   9765 ] [ 0 ],1.00,1.00,1.00,1.40,-151.85,-31.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.497418,-152,-32,286,0,DRIVE [ 08 ] [ 1 ] [ 1905 1516 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1905 1526 1679 ] [   13   45   32 ] [  12271   7183   9765 ] [ 0 ],1.00,1.00,1.00,1.40,-152.12,-31.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.509479,-151,-31,286,0,DRIVE [ 09 ] [ 1 ] [ 1905 1507 1668 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1905 1516 1673 ] [   13   45   32 ] [  12049   7511   9806 ] [ 0 ],1.00,1.00,1.00,1.40,-151.36,-31.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.521643,-150,-31,286,0,DRIVE [ 09 ] [ 1 ] [ 1905 1498 1662 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1905 1507 1668 ] [   18   50   23 ] [  12049   7511   9806 ] [ 0 ],1.00,1.00,1.00,1.40,-150.21,-31.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.534196,-150,-31,288,0,DRIVE [ 10 ] [ 1 ] [ 1905 1490 1657 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1905 1498 1662 ] [   18   50   23 ] [  12049   7511   9806 ] [ 0 ],1.00,1.00,1.00,1.40,-149.67,-31.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.545822,-148,-31,288,0,DRIVE [ 10 ] [ 1 ] [ 1905 1483 1653 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1905 1490 1657 ] [   18   50   23 ] [  12049   7511   9806 ] [ 0 ],1.00,1.00,1.00,1.40,-148.36,-31.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.558228,-148,-31,289,0,DRIVE [ 11 ] [ 1 ] [ 1905 1476 1649 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1905 1483 1653 ] [   18   50   23 ] [  11925   7591   9925 ] [ 0 ],1.00,1.00,1.00,1.40,-147.59,-30.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.570846,-147,-30,290,0,DRIVE [ 11 ] [ 1 ] [ 1905 1468 1646 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1905 1476 1649 ] [    2   41   44 ] [  11925   7591   9925 ] [ 0 ],1.00,1.00,1.00,1.40,-146.79,-29.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.584203,-145,-29,290,0,DRIVE [ 12 ] [ 1 ] [ 1905 1459 1644 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1905 1468 1646 ] [    2   41   44 ] [  11925   7591   9925 ] [ 0 ],1.00,1.00,1.00,1.40,-145.05,-28.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.596104,-144,-28,290,0,DRIVE [ 12 ] [ 1 ] [ 1905 1450 1640 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1905 1459 1644 ] [    2   41   44 ] [  11925   7591   9925 ] [ 0 ],1.00,1.00,1.00,1.40,-144.08,-28.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.608421,-143,-27,290,0,DRIVE [ 13 ] [ 1 ] [ 1905 1442 1637 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1905 1450 1640 ] [    2   41   44 ] [  11858   7619   9977 ] [ 0 ],1.00,1.00,1.00,1.40,-143.17,-27.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.620606,-142,-27,290,0,DRIVE [ 13 ] [ 1 ] [ 1905 1432 1633 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1905 1442 1637 ] [    6   47   29 ] [  11858   7619   9977 ] [ 0 ],1.00,1.00,1.00,1.40,-142.38,-26.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.63234,-142,-26,290,0,DRIVE [ 14 ] [ 1 ] [ 1905 1423 1629 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1905 1432 1633 ] [    6   47   29 ] [  11858   7619   9977 ] [ 0 ],1.00,1.00,1.00,1.40,-141.96,-26.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.644743,-141,-26,291,0,DRIVE [ 14 ] [ 1 ] [ 1905 1415 1626 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1905 1423 1629 ] [    6   47   29 ] [  11858   7619   9977 ] [ 0 ],1.00,1.00,1.00,1.40,-141.37,-25.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.656926,-141,-25,291,0,DRIVE [ 15 ] [ 1 ] [ 1905 1407 1623 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1905 1415 1626 ] [    6   47   29 ] [  11672   7853  10024 ] [ 0 ],1.00,1.00,1.00,1.40,-140.55,-25.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.668995,-140,-25,292,0,DRIVE [ 15 ] [ 1 ] [ 1905 1400 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1905 1407 1623 ] [   22   71   47 ] [  11672   7853  10024 ] [ 0 ],1.00,1.00,1.00,1.40,-139.93,-24.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.680791,-139,-24,294,0,DRIVE [ 16 ] [ 1 ] [ 1905 1394 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1905 1400 1621 ] [   22   71   47 ] [  11672   7853  10024 ] [ 0 ],1.00,1.00,1.00,1.40,-138.95,-24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.693019,-138,-23,295,0,DRIVE [ 16 ] [ 1 ] [ 1905 1389 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1905 1394 1619 ] [   22   71   47 ] [  11672   7853  10024 ] [ 0 ],1.00,1.00,1.00,1.40,-137.84,-23.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.705142,-136,-23,295,0,DRIVE [ 17 ] [ 1 ] [ 1905 1384 1618 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1905 1389 1619 ] [   22   71   47 ] [  11542   7940  10108 ] [ 0 ],1.00,1.00,1.00,1.40,-136.20,-22.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.718131,-134,-21,295,0,DRIVE [ 17 ] [ 1 ] [ 1905 1378 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1905 1384 1618 ] [   22   71   47 ] [  11542   7940  10108 ] [ 0 ],1.00,1.00,1.00,1.40,-134.44,-21.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.730064,-133,-20,295,0,DRIVE [ 18 ] [ 1 ] [ 1905 1373 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1905 1378 1619 ] [   10   47   26 ] [  11542   7940  10108 ] [ 0 ],1.00,1.00,1.00,1.40,-133.07,-20.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.742394,-131,-19,296,0,DRIVE [ 18 ] [ 1 ] [ 1905 1368 1620 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1905 1373 1619 ] [   10   47   26 ] [  11542   7940  10108 ] [ 0 ],1.00,1.00,1.00,1.40,-131.44,-19.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.75441,-130,-19,297,0,DRIVE [ 19 ] [ 1 ] [ 1905 1364 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1905 1368 1620 ] [   10   47   26 ] [  11438   7949  10109 ] [ 0 ],1.00,1.00,1.00,1.40,-130.08,-18.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.766003,-129,-18,297,0,DRIVE [ 19 ] [ 1 ] [ 1905 1360 1622 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1905 1364 1621 ] [   10   47   26 ] [  11438   7949  10109 ] [ 0 ],1.00,1.00,1.00,1.40,-128.64,-17.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.778421,-127,-17,297,0,DRIVE [ 20 ] [ 1 ] [ 1905 1355 1622 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1905 1360 1622 ] [   27   65   25 ] [  11438   7949  10109 ] [ 0 ],1.00,1.00,1.00,1.40,-126.99,-16.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.790534,-126,-16,297,0,DRIVE [ 20 ] [ 1 ] [ 1905 1350 1622 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1905 1355 1622 ] [   27   65   25 ] [  11438   7949  10109 ] [ 0 ],1.00,1.00,1.00,1.40,-125.82,-16.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.802661,-124,-15,297,0,DRIVE [ 21 ] [ 1 ] [ 1905 1346 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1905 1350 1622 ] [   27   65   25 ] [  11438   7949  10109 ] [ 0 ],1.00,1.00,1.00,1.40,-124.31,-15.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.814431,-123,-15,297,0,DRIVE [ 21 ] [ 1 ] [ 1905 1342 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 0 ] [ 1905 1346 1621 ] [   27   65   25 ] [  11286   8065  10133 ] [ 0 ],1.00,1.00,1.00,1.40,-123.02,-14.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.82856,-122,-14,298,0,DRIVE [ 22 ] [ 1 ] [ 1905 1339 1622 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 0 ] [ 1905 1342 1621 ] [    9   58   46 ] [  11286   8065  10133 ] [ 0 ],1.00,1.00,1.00,1.40,-121.68,-14.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.840931,-120,-14,299,0,DRIVE [ 22 ] [ 1 ] [ 1905 1335 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 0 ] [ 1905 1339 1622 ] [    9   58   46 ] [  11286   8065  10133 ] [ 0 ],1.00,1.00,1.00,1.40,-120.31,-13.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
