timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.84204,97,6,145,0,DRIVE [ 35 ] [ 1 ] [ 1005 1905 1575 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1005 1905 1556 ] [   97   17   53 ] [  16074   9178  10382 ] [ 0 ],1.00,1.00,1.20,1.40,97.00,7.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.853895,94,8,144,0,DRIVE [ 35 ] [ 1 ] [ 1005 1905 1595 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1005 1905 1575 ] [   97   17   53 ] [  16074   9178  10382 ] [ 0 ],1.00,1.00,1.20,1.40,94.08,10.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.864132,91,9,144,0,DRIVE [ 36 ] [ 1 ] [ 1005 1905 1616 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1005 1905 1595 ] [  108   23   41 ] [  16074   9178  10382 ] [ 0 ],1.00,1.00,1.20,1.40,90.92,12.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.874641,87,11,143,0,DRIVE [ 36 ] [ 1 ] [ 1005 1905 1637 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1005 1905 1616 ] [  108   23   41 ] [  16074   9178  10382 ] [ 0 ],1.00,1.00,1.20,1.40,87.49,15.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.884695,84,12,142,0,DRIVE [ 37 ] [ 1 ] [ 1005 1905 1657 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1005 1905 1637 ] [  108   23   41 ] [  16074   9178  10382 ] [ 0 ],1.00,1.00,1.20,1.40,84.17,16.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.894668,81,13,141,0,DRIVE [ 37 ] [ 1 ] [ 1005 1905 1675 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1005 1905 1657 ] [  108   23   41 ] [  16357   9077  10162 ] [ 0 ],1.00,1.00,1.20,1.40,80.66,18.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.904945,77,14,140,0,DRIVE [ 38 ] [ 1 ] [ 1005 1905 1692 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1005 1905 1675 ] [   90   25   22 ] [  16357   9077  10162 ] [ 0 ],1.00,1.00,1.20,1.40,77.16,19.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.914912,73,14,139,0,DRIVE [ 38 ] [ 1 ] [ 1005 1905 1709 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1005 1905 1692 ] [   90   25   22 ] [  16357   9077  10162 ] [ 0 ],1.00,1.00,1.20,1.40,73.43,19.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.925455,70,15,139,0,DRIVE [ 39 ] [ 1 ] [ 1005 1905 1727 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1005 1905 1709 ] [   90   25   22 ] [  16357   9077  10162 ] [ 0 ],1.00,1.00,1.20,1.40,69.92,20.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.935528,66,15,138,0,DRIVE [ 39 ] [ 1 ] [ 1005 1905 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1005 1905 1727 ] [   90   25   22 ] [  16357   9077  10162 ] [ 0 ],1.00,1.00,1.20,1.40,66.08,21.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.947465,62,16,137,0,DRIVE [ 40 ] [ 1 ] [ 1005 1905 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1005 1905 1746 ] [   90   25   22 ] [  16505   8966   9977 ] [ 0 ],1.00,1.00,1.20,1.40,62.10,22.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.957669,58,16,136,0,DRIVE [ 40 ] [ 1 ] [ 1005 1905 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1005 1905 1764 ] [   83   10   16 ] [  16505   8966   9977 ] [ 0 ],1.00,1.00,1.20,1.40,58.19,22.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.967571,54,16,136,0,DRIVE [ 41 ] [ 1 ] [ 1005 1905 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1005 1905 1781 ] [   83   10   16 ] [  16505   8966   9977 ] [ 0 ],1.00,1.00,1.20,1.40,54.20,21.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.977969,50,15,135,0,DRIVE [ 41 ] [ 1 ] [ 1005 1905 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1005 1905 1796 ] [   83   10   16 ] [  16505   8966   9977 ] [ 0 ],1.00,1.00,1.20,1.40,50.08,21.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.988335,46,15,135,0,DRIVE [ 42 ] [ 1 ] [ 1048 1905 1823 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1005 1905 1809 ] [   83   10   16 ] [  16505   8966   9977 ] [ 0 ],1.00,1.00,1.20,1.40,45.69,20.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.998576,41,14,135,0,DRIVE [ 42 ] [ 1 ] [ 1104 1905 1837 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1048 1905 1823 ] [   83   10   16 ] [  16945   8804   9610 ] [ 0 ],1.00,1.00,1.20,1.40,41.19,19.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.00912,37,13,135,0,DRIVE [ 43 ] [ 1 ] [ 1163 1905 1851 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1104 1905 1837 ] [   92   19   21 ] [  16945   8804   9610 ] [ 0 ],1.00,1.00,1.20,1.40,36.65,18.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.01962,32,12,134,0,DRIVE [ 43 ] [ 1 ] [ 1224 1905 1864 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1163 1905 1851 ] [   92   19   21 ] [  16945   8804   9610 ] [ 0 ],1.00,1.00,1.20,1.40,32.19,17.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.02946,28,11,134,0,DRIVE [ 44 ] [ 1 ] [ 1287 1905 1876 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1224 1905 1864 ] [   92   19   21 ] [  16945   8804   9610 ] [ 0 ],1.00,1.00,1.20,1.40,27.93,15.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.03998,24,10,134,0,DRIVE [ 44 ] [ 1 ] [ 1352 1905 1887 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1287 1905 1876 ] [   92   19   21 ] [  16952   8795   9350 ] [ 0 ],1.00,1.00,1.20,1.40,23.87,14.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.05021,20,9,133,0,DRIVE [ 45 ] [ 1 ] [ 1417 1905 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1352 1905 1887 ] [   92   19   21 ] [  16952   8795   9350 ] [ 0 ],1.00,1.00,1.20,1.40,19.87,12.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.06083,16,8,133,0,DRIVE [ 45 ] [ 1 ] [ 1489 1903 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1417 1905 1898 ] [   64   19    6 ] [  16952   8795   9350 ] [ 0 ],1.00,1.00,1.20,1.40,16.01,11.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.0709,12,7,132,0,DRIVE [ 46 ] [ 1 ] [ 1575 1893 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1489 1903 1898 ] [   64   19    6 ] [  16952   8795   9350 ] [ 0 ],1.00,1.00,1.20,1.40,12.33,9.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.08085,9,6,131,0,DRIVE [ 46 ] [ 1 ] [ 1657 1885 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1575 1893 1898 ] [   64   19    6 ] [  16952   8795   9350 ] [ 0 ],1.00,1.00,1.20,1.40,8.87,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.09136,6,5,130,0,DRIVE [ 47 ] [ 1 ] [ 1734 1879 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1657 1885 1898 ] [   64   19    6 ] [  16922   8795   9165 ] [ 0 ],1.00,1.00,1.20,1.40,5.69,6.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.10236,3,4,130,0,DRIVE [ 47 ] [ 1 ] [ 1806 1873 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1734 1879 1898 ] [   64   19    6 ] [  16922   8795   9165 ] [ 0 ],1.00,1.00,1.20,1.40,2.74,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.11289,0,3,129,0,DRIVE [ 48 ] [ 1 ] [ 1865 1865 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1806 1873 1898 ] [   50   20   25 ] [  16922   8795   9165 ] [ 0 ],1.00,1.00,1.20,1.40,0.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.12319,-3,2,128,0,DRIVE [ 48 ] [ 1 ] [ 1902 1833 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1865 1865 1898 ] [   50   20   25 ] [  16922   8795   9165 ] [ 0 ],1.00,1.00,1.20,1.40,-2.51,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.13374,-5,1,127,0,DRIVE [ 49 ] [ 1 ] [ 1902 1813 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1902 1833 1898 ] [   50   20   25 ] [  16922   8795   9165 ] [ 0 ],1.00,1.00,1.20,1.40,-4.81,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.14481,-7,0,126,0,DRIVE [ 49 ] [ 1 ] [ 1902 1787 1862 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1902 1813 1884 ] [   50   20   25 ] [  16454   8795   9090 ] [ 0 ],1.00,1.00,1.20,1.40,-6.91,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.15524,-9,0,125,0,DRIVE [ 50 ] [ 1 ] [ 1902 1759 1845 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1902 1787 1862 ] [   16   14   11 ] [  16454   8795   9090 ] [ 0 ],1.00,1.00,1.20,1.40,-8.78,-0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.16686,-10,0,124,0,DRIVE [ 50 ] [ 1 ] [ 1902 1733 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1902 1759 1845 ] [   16   14   11 ] [  16454   8795   9090 ] [ 0 ],1.00,1.00,1.20,1.40,-10.41,-0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.17983,-12,-1,122,0,DRIVE [ 51 ] [ 1 ] [ 1902 1708 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1902 1733 1831 ] [   16   14   11 ] [  16454   8795   9090 ] [ 0 ],1.00,1.00,1.20,1.40,-11.89,-0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.1916,-13,-1,121,0,DRIVE [ 51 ] [ 1 ] [ 1902 1685 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1902 1708 1818 ] [   16   14   11 ] [  15726   8933   9093 ] [ 0 ],1.00,1.00,1.20,1.40,-13.29,-0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.2028,-15,-1,120,0,DRIVE [ 52 ] [ 1 ] [ 1902 1664 1791 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1902 1685 1805 ] [   16   14   11 ] [  15726   8933   9093 ] [ 0 ],1.00,1.00,1.20,1.40,-14.58,-1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.21374,-16,-2,119,0,DRIVE [ 52 ] [ 1 ] [ 1902 1648 1774 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1902 1664 1791 ] [   27   37   20 ] [  15726   8933   9093 ] [ 0 ],1.00,1.00,1.20,1.40,-15.76,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.22411,-17,-2,118,0,DRIVE [ 53 ] [ 1 ] [ 1902 1633 1756 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1902 1648 1774 ] [   27   37   20 ] [  15726   8933   9093 ] [ 0 ],1.00,1.00,1.20,1.40,-16.85,-2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.23459,-18,-3,117,0,DRIVE [ 53 ] [ 1 ] [ 1902 1621 1736 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1902 1633 1756 ] [   27   37   20 ] [  15726   8933   9093 ] [ 0 ],1.00,1.00,1.20,1.40,-17.90,-3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.24705,-19,-4,116,0,DRIVE [ 54 ] [ 1 ] [ 1902 1609 1715 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1902 1621 1736 ] [   27   37   20 ] [  15721   9203   9095 ] [ 0 ],1.00,1.00,1.20,1.40,-18.88,-4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.25733,-20,-5,115,0,DRIVE [ 54 ] [ 1 ] [ 1902 1597 1694 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1902 1609 1715 ] [   27   41   28 ] [  15721   9203   9095 ] [ 0 ],1.00,1.00,1.20,1.40,-19.87,-5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.26737,-21,-6,114,0,DRIVE [ 55 ] [ 1 ] [ 1902 1585 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1902 1597 1694 ] [   27   41   28 ] [  15721   9203   9095 ] [ 0 ],1.00,1.00,1.20,1.40,-20.83,-6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.27867,-22,-6,113,0,DRIVE [ 55 ] [ 1 ] [ 1902 1574 1650 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1902 1585 1672 ] [   27   41   28 ] [  15721   9203   9095 ] [ 0 ],1.00,1.00,1.20,1.40,-21.70,-7.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.2907,-22,-7,112,0,DRIVE [ 56 ] [ 1 ] [ 1902 1565 1629 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1902 1574 1650 ] [   27   41   28 ] [  15721   9203   9095 ] [ 0 ],1.00,1.00,1.20,1.40,-22.42,-8.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.30255,-23,-8,112,0,DRIVE [ 56 ] [ 1 ] [ 1902 1559 1607 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1902 1565 1629 ] [   27   41   28 ] [  15718   9234   9102 ] [ 0 ],1.00,1.00,1.20,1.40,-22.97,-9.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.31474,-23,-9,111,0,DRIVE [ 57 ] [ 1 ] [ 1902 1558 1585 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1902 1559 1607 ] [   12   48   48 ] [  15718   9234   9102 ] [ 0 ],1.00,1.00,1.20,1.40,-23.25,-10.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.32502,-23,-10,110,0,DRIVE [ 57 ] [ 1 ] [ 1902 1560 1564 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1902 1558 1585 ] [   12   48   48 ] [  15718   9234   9102 ] [ 0 ],1.00,1.00,1.20,1.40,-23.30,-11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.33482,-23,-11,109,0,DRIVE [ 58 ] [ 1 ] [ 1902 1566 1542 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1902 1560 1564 ] [   12   48   48 ] [  15718   9234   9102 ] [ 0 ],1.00,1.00,1.20,1.40,-23.13,-13.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.34703,-23,-12,108,0,DRIVE [ 58 ] [ 1 ] [ 1902 1575 1523 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1902 1566 1542 ] [   12   48   48 ] [  15658   9521   9166 ] [ 0 ],1.00,1.00,1.20,1.40,-22.75,-14.27,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.35869,-22,-13,107,0,DRIVE [ 59 ] [ 1 ] [ 1902 1585 1506 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1902 1575 1523 ] [    2   51   56 ] [  15658   9521   9166 ] [ 0 ],1.00,1.00,1.20,1.40,-22.20,-15.20,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.37142,-22,-13,107,0,DRIVE [ 59 ] [ 1 ] [ 1902 1595 1491 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1902 1585 1506 ] [    2   51   56 ] [  15658   9521   9166 ] [ 0 ],1.00,1.00,1.20,1.40,-21.57,-15.97,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.38233,-21,-14,106,0,DRIVE [ 60 ] [ 1 ] [ 1902 1606 1480 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1902 1595 1491 ] [    2   51   56 ] [  15658   9521   9166 ] [ 0 ],1.00,1.00,1.20,1.40,-20.88,-16.55,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.39409,-20,-14,105,0,DRIVE [ 60 ] [ 1 ] [ 1902 1616 1469 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1902 1606 1480 ] [    2   51   56 ] [  15393   9619   9453 ] [ 0 ],1.00,1.00,1.20,1.40,-20.22,-17.12,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.40595,-20,-15,104,0,DRIVE [ 61 ] [ 1 ] [ 1902 1627 1455 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1902 1616 1469 ] [    9   33   55 ] [  15393   9619   9453 ] [ 0 ],1.00,1.00,1.20,1.40,-19.55,-17.77,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.41711,-19,-15,103,0,DRIVE [ 61 ] [ 1 ] [ 1902 1637 1437 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1902 1627 1455 ] [    9   33   55 ] [  15393   9619   9453 ] [ 0 ],1.00,1.00,1.20,1.40,-18.90,-18.55,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.42711,-18,-16,102,0,DRIVE [ 62 ] [ 1 ] [ 1902 1647 1417 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1902 1637 1437 ] [    9   33   55 ] [  15393   9619   9453 ] [ 0 ],1.00,1.00,1.20,1.40,-18.24,-19.40,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.43864,-18,-17,101,0,DRIVE [ 62 ] [ 1 ] [ 1902 1657 1393 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1902 1647 1417 ] [    9   33   55 ] [  15393   9619   9453 ] [ 0 ],1.00,1.00,1.20,1.40,-17.56,-20.35,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.44874,-17,-18,100,0,DRIVE [ 63 ] [ 1 ] [ 1902 1668 1365 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1902 1657 1393 ] [    9   33   55 ] [  15348   9619   9533 ] [ 0 ],1.00,1.00,1.20,1.40,-16.83,-21.44,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.45897,-16,-19,99,0,DRIVE [ 63 ] [ 1 ] [ 1902 1679 1334 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1902 1668 1365 ] [    9   30   49 ] [  15348   9619   9533 ] [ 0 ],1.00,1.00,1.20,1.40,-16.06,-22.51,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.47028,-15,-20,98,0,DRIVE [ 64 ] [ 1 ] [ 1902 1690 1304 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1902 1679 1334 ] [    9   30   49 ] [  15348   9619   9533 ] [ 0 ],1.00,1.00,1.20,1.40,-15.21,-23.55,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.48247,-14,-20,97,0,DRIVE [ 64 ] [ 1 ] [ 1902 1703 1276 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1902 1690 1304 ] [    9   30   49 ] [  15348   9619   9533 ] [ 0 ],1.00,1.00,1.20,1.40,-14.29,-24.36,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.49446,-13,-21,96,0,DRIVE [ 65 ] [ 1 ] [ 1902 1717 1255 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1902 1703 1276 ] [    9   30   49 ] [  15232   9618   9741 ] [ 0 ],1.00,1.00,1.20,1.40,-13.23,-24.86,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.50636,-12,-21,95,0,DRIVE [ 65 ] [ 1 ] [ 1902 1733 1242 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1902 1717 1255 ] [   10   26   78 ] [  15232   9618   9741 ] [ 0 ],1.00,1.00,1.20,1.40,-12.04,-25.02,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
