timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.276008,-55,20,663,0,DRIVE [ 20 ] [ 1 ] [ 1909 1868 1933 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1909 1874 1934 ] [   21    5    0 ] [   8003  17711  14195 ] [ 1 ],1.30,1.90,1.30,1.10,-71.30,22.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.292216,-55,21,663,0,DRIVE [ 21 ] [ 1 ] [ 1909 1863 1933 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1909 1868 1933 ] [   21    8    0 ] [   8003  17711  14195 ] [ 1 ],1.30,1.90,1.30,1.10,-71.40,22.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.308252,-55,21,663,0,DRIVE [ 21 ] [ 1 ] [ 1909 1858 1932 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1909 1863 1933 ] [   21    8    0 ] [   8003  17711  14195 ] [ 1 ],1.30,1.90,1.30,1.10,-71.53,23.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.324055,-55,22,663,0,DRIVE [ 22 ] [ 1 ] [ 1909 1853 1932 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1909 1858 1932 ] [   21    8    0 ] [   8003  17712  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-71.44,23.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.340209,-55,22,660,0,DRIVE [ 22 ] [ 1 ] [ 1909 1848 1932 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1909 1853 1932 ] [   21    8   -1 ] [   8003  17712  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-71.33,24.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.356087,-56,23,668,0,DRIVE [ 23 ] [ 1 ] [ 1909 1842 1931 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1909 1848 1932 ] [   21    8   -1 ] [   8003  17712  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-72.55,25.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.372075,-57,23,674,0,DRIVE [ 23 ] [ 1 ] [ 1909 1836 1930 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1909 1842 1931 ] [   21    8   -1 ] [   8003  17715  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-73.89,25.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.388151,-57,24,670,0,DRIVE [ 24 ] [ 1 ] [ 1909 1830 1929 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1909 1836 1930 ] [   21    9    0 ] [   8003  17715  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-74.06,25.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.404273,-57,24,664,0,DRIVE [ 24 ] [ 1 ] [ 1909 1824 1929 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1909 1830 1929 ] [   21    9    0 ] [   8003  17715  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-74.21,26.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.419813,-57,24,661,0,DRIVE [ 25 ] [ 1 ] [ 1909 1818 1928 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1909 1824 1929 ] [   21    9    0 ] [   8003  17719  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-74.62,26.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.435711,-58,24,661,0,DRIVE [ 25 ] [ 1 ] [ 1909 1811 1927 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1909 1818 1928 ] [   22   12   -1 ] [   8003  17719  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-75.43,26.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.451747,-59,25,664,0,DRIVE [ 26 ] [ 1 ] [ 1909 1804 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1909 1811 1927 ] [   22   12   -1 ] [   8003  17719  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-76.84,27.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.467806,-60,25,663,0,DRIVE [ 26 ] [ 1 ] [ 1909 1797 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1909 1804 1926 ] [   22   12   -1 ] [   8002  17724  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-77.92,27.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.483952,-60,26,659,0,DRIVE [ 27 ] [ 1 ] [ 1909 1789 1924 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1909 1797 1925 ] [   22   14   -1 ] [   8002  17724  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-78.43,28.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.499869,-61,26,659,0,DRIVE [ 27 ] [ 1 ] [ 1909 1782 1923 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1909 1789 1924 ] [   22   14   -1 ] [   8002  17724  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-79.35,28.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.51585,-62,26,660,0,DRIVE [ 28 ] [ 1 ] [ 1909 1775 1923 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1909 1782 1923 ] [   22   14   -1 ] [   8002  17724  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-80.17,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.532005,-62,27,661,0,DRIVE [ 28 ] [ 1 ] [ 1909 1768 1922 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1909 1775 1923 ] [   22   14   -1 ] [   8002  17728  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-80.85,29.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.547955,-62,27,657,0,DRIVE [ 29 ] [ 1 ] [ 1909 1762 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1909 1768 1922 ] [   22   19   -1 ] [   8002  17728  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-80.94,29.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.563891,-63,27,658,0,DRIVE [ 29 ] [ 1 ] [ 1909 1755 1920 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1909 1762 1921 ] [   22   19   -1 ] [   8002  17728  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-81.42,29.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.579831,-62,27,656,0,DRIVE [ 30 ] [ 1 ] [ 1909 1749 1920 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1909 1755 1920 ] [   22   19   -1 ] [   8002  17742  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-81.20,29.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.595683,-62,27,653,0,DRIVE [ 30 ] [ 1 ] [ 1909 1744 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1909 1749 1920 ] [   22   28   -1 ] [   8002  17742  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-80.73,29.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.611592,-62,27,652,0,DRIVE [ 31 ] [ 1 ] [ 1909 1739 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1909 1744 1919 ] [   22   28   -1 ] [   8002  17742  14197 ] [ 1 ],1.30,1.90,1.30,1.10,-80.29,29.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.627471,-61,27,648,0,DRIVE [ 31 ] [ 1 ] [ 1909 1733 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1909 1739 1919 ] [   22   28   -1 ] [   8001  17743  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-79.43,30.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.643835,-61,28,646,0,DRIVE [ 32 ] [ 1 ] [ 1909 1728 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1909 1733 1919 ] [   22   30    1 ] [   8001  17743  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-78.94,30.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.660814,-61,28,651,0,DRIVE [ 32 ] [ 1 ] [ 1909 1722 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1909 1728 1919 ] [   22   30    1 ] [   8001  17743  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-79.22,31.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.677132,-61,29,650,0,DRIVE [ 33 ] [ 1 ] [ 1909 1715 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1909 1722 1919 ] [   22   30    1 ] [   8002  17747  14192 ] [ 1 ],1.30,1.90,1.30,1.10,-78.79,31.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.693564,-61,29,650,0,DRIVE [ 33 ] [ 1 ] [ 1909 1708 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1909 1715 1919 ] [   23   34    4 ] [   8002  17747  14192 ] [ 1 ],1.30,1.90,1.30,1.10,-78.79,32.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.709443,-61,30,650,0,DRIVE [ 34 ] [ 1 ] [ 1909 1701 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1909 1708 1919 ] [   23   34    4 ] [   8002  17747  14192 ] [ 1 ],1.30,1.90,1.30,1.10,-78.78,32.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.725289,-61,30,649,0,DRIVE [ 34 ] [ 1 ] [ 1909 1696 1918 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1909 1701 1919 ] [   23   34    4 ] [   7999  17748  14188 ] [ 1 ],1.30,1.90,1.30,1.10,-79.04,32.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.741471,-61,29,651,0,DRIVE [ 35 ] [ 1 ] [ 1909 1692 1916 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1909 1696 1918 ] [   25   36    6 ] [   7999  17748  14188 ] [ 1 ],1.30,1.90,1.30,1.10,-79.75,31.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.757379,-62,28,657,0,DRIVE [ 35 ] [ 1 ] [ 1909 1688 1913 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1909 1692 1916 ] [   25   36    6 ] [   7999  17748  14188 ] [ 1 ],1.30,1.90,1.30,1.10,-81.20,30.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.773181,-62,27,651,0,DRIVE [ 36 ] [ 1 ] [ 1909 1684 1910 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1909 1688 1913 ] [   25   36    6 ] [   7935  17750  14189 ] [ 1 ],1.30,1.90,1.30,1.10,-80.96,29.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.7884,-62,25,650,0,DRIVE [ 36 ] [ 1 ] [ 1909 1682 1908 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1909 1684 1910 ] [   17   36    4 ] [   7935  17750  14189 ] [ 1 ],1.30,1.90,1.30,1.10,-80.82,27.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.804312,-63,25,660,0,DRIVE [ 37 ] [ 1 ] [ 1909 1682 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1909 1682 1908 ] [   17   36    4 ] [   7935  17750  14189 ] [ 1 ],1.30,1.90,1.30,1.10,-81.46,27.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.820088,-62,24,664,0,DRIVE [ 37 ] [ 1 ] [ 1909 1683 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1909 1682 1905 ] [   17   36    4 ] [   7793  17756  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-80.12,26.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.83542,-62,24,664,0,DRIVE [ 38 ] [ 1 ] [ 1909 1709 1909 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1909 1683 1905 ] [   15   34    1 ] [   7793  17756  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-72.11,23.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.85222,-60,23,666,0,DRIVE [ 38 ] [ 1 ] [ 1909 1683 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1909 1709 1909 ] [   15   34    1 ] [   7793  17756  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-77.56,25.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.868379,-58,23,668,0,DRIVE [ 39 ] [ 1 ] [ 1909 1687 1906 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1909 1683 1905 ] [   15   34    1 ] [   7794  17817  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-75.03,24.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.883845,-56,21,663,0,DRIVE [ 39 ] [ 1 ] [ 1909 1691 1906 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1909 1687 1906 ] [   15   24    2 ] [   7794  17817  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-72.22,23.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.898931,-54,20,659,0,DRIVE [ 40 ] [ 1 ] [ 1909 1695 1906 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1909 1691 1906 ] [   15   24    2 ] [   7794  17817  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-69.78,22.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.915738,-52,19,657,0,DRIVE [ 40 ] [ 1 ] [ 1909 1699 1904 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1909 1695 1906 ] [   15   24    2 ] [   7794  17817  14196 ] [ 1 ],1.30,1.90,1.30,1.10,-67.92,20.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.931775,-51,18,654,0,DRIVE [ 41 ] [ 1 ] [ 1909 1701 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1909 1699 1904 ] [   15   24    2 ] [   7794  17822  14198 ] [ 1 ],1.30,1.90,1.30,1.10,-66.58,19.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.948339,-51,17,658,0,DRIVE [ 41 ] [ 1 ] [ 1909 1703 1901 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1909 1701 1903 ] [   16   22    1 ] [   7794  17822  14198 ] [ 1 ],1.30,1.90,1.30,1.10,-66.28,18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
