timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.252268,57,61,375,0,DRIVE [ 50 ] [ 1 ] [ 1813 1883 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1821 1886 1905 ] [   25    2    2 ] [  14359  10655   9886 ] [ 0 ],1.00,1.00,1.20,1.40,57.46,85.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.265158,57,62,373,0,DRIVE [ 51 ] [ 1 ] [ 1805 1880 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1813 1883 1905 ] [   25    2    2 ] [  14359  10655   9886 ] [ 0 ],1.00,1.00,1.20,1.40,56.51,86.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.27741,56,62,372,0,DRIVE [ 51 ] [ 1 ] [ 1796 1878 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1805 1880 1905 ] [   25    2    2 ] [  14359  10655   9886 ] [ 0 ],1.00,1.00,1.20,1.40,56.03,87.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.290306,56,63,372,0,DRIVE [ 52 ] [ 1 ] [ 1788 1875 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1796 1878 1905 ] [   25    2    2 ] [  14391  10659   9882 ] [ 0 ],1.00,1.00,1.20,1.40,55.61,88.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.303503,55,64,368,0,DRIVE [ 52 ] [ 1 ] [ 1779 1871 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1788 1875 1905 ] [   11    3    0 ] [  14391  10659   9882 ] [ 0 ],1.00,1.00,1.20,1.40,54.81,88.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.316258,54,65,365,0,DRIVE [ 53 ] [ 1 ] [ 1769 1867 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1779 1871 1905 ] [   11    3    0 ] [  14391  10659   9882 ] [ 0 ],1.00,1.00,1.20,1.40,54.29,90.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.329025,54,67,365,0,DRIVE [ 53 ] [ 1 ] [ 1759 1862 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1769 1867 1905 ] [   11    3    0 ] [  14391  10659   9882 ] [ 0 ],1.00,1.00,1.20,1.40,54.02,93.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.341281,53,68,362,0,DRIVE [ 54 ] [ 1 ] [ 1749 1857 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1759 1862 1905 ] [   11    3    0 ] [  14417  10659   9869 ] [ 0 ],1.00,1.00,1.20,1.40,53.35,95.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.354109,53,70,360,0,DRIVE [ 54 ] [ 1 ] [ 1738 1852 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1749 1857 1905 ] [   14    5    1 ] [  14417  10659   9869 ] [ 0 ],1.00,1.00,1.20,1.40,52.95,97.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.36659,53,72,358,0,DRIVE [ 55 ] [ 1 ] [ 1727 1846 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1738 1852 1905 ] [   14    5    1 ] [  14417  10659   9869 ] [ 0 ],1.00,1.00,1.20,1.40,52.58,100.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.379158,52,73,355,0,DRIVE [ 55 ] [ 1 ] [ 1716 1840 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1727 1846 1905 ] [   14    5    1 ] [  14417  10659   9869 ] [ 0 ],1.00,1.00,1.20,1.40,52.15,102.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.391484,52,75,355,0,DRIVE [ 56 ] [ 1 ] [ 1703 1834 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1716 1840 1905 ] [   14    5    1 ] [  14421  10657   9855 ] [ 0 ],1.00,1.00,1.20,1.40,52.34,105.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.404251,52,77,349,0,DRIVE [ 56 ] [ 1 ] [ 1689 1827 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1703 1834 1905 ] [   22    7    7 ] [  14421  10657   9855 ] [ 0 ],1.00,1.00,1.20,1.40,52.10,107.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.416939,52,79,345,0,DRIVE [ 57 ] [ 1 ] [ 1673 1819 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1689 1827 1905 ] [   22    7    7 ] [  14421  10657   9855 ] [ 0 ],1.00,1.00,1.20,1.40,52.29,110.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.429477,53,81,343,0,DRIVE [ 57 ] [ 1 ] [ 1657 1812 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1673 1819 1905 ] [   22    7    7 ] [  14428  10651   9855 ] [ 0 ],1.00,1.00,1.20,1.40,52.92,113.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.442804,53,83,339,0,DRIVE [ 58 ] [ 1 ] [ 1641 1804 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1657 1812 1905 ] [   22    7    7 ] [  14428  10651   9855 ] [ 0 ],1.00,1.00,1.20,1.40,53.30,116.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.454791,54,86,337,0,DRIVE [ 58 ] [ 1 ] [ 1623 1795 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1641 1804 1905 ] [   36   11    7 ] [  14428  10651   9855 ] [ 0 ],1.00,1.00,1.20,1.40,53.87,119.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.467408,54,88,334,0,DRIVE [ 59 ] [ 1 ] [ 1606 1787 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1623 1795 1905 ] [   36   11    7 ] [  14428  10651   9855 ] [ 0 ],1.00,1.00,1.20,1.40,54.31,122.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.479982,55,89,330,0,DRIVE [ 59 ] [ 1 ] [ 1587 1778 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1606 1787 1905 ] [   36   11    7 ] [  14570  10635   9852 ] [ 0 ],1.00,1.00,1.20,1.40,54.76,125.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.493107,55,91,327,0,DRIVE [ 60 ] [ 1 ] [ 1569 1770 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1587 1778 1905 ] [   36   11    7 ] [  14570  10635   9852 ] [ 0 ],1.00,1.00,1.20,1.40,55.14,127.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.505045,55,93,324,0,DRIVE [ 60 ] [ 1 ] [ 1550 1759 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1569 1770 1905 ] [   32   26   19 ] [  14570  10635   9852 ] [ 0 ],1.00,1.00,1.20,1.40,55.26,130.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.517416,55,95,321,0,DRIVE [ 61 ] [ 1 ] [ 1533 1750 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1550 1759 1905 ] [   32   26   19 ] [  14570  10635   9852 ] [ 0 ],1.00,1.00,1.20,1.40,55.10,132.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.529743,54,95,316,0,DRIVE [ 61 ] [ 1 ] [ 1516 1739 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1533 1750 1905 ] [   32   26   19 ] [  14758  10567   9799 ] [ 0 ],1.00,1.00,1.20,1.40,54.33,133.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.541565,54,97,313,0,DRIVE [ 62 ] [ 1 ] [ 1500 1729 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1516 1739 1905 ] [   32   26   19 ] [  14758  10567   9799 ] [ 0 ],1.00,1.00,1.20,1.40,53.91,135.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.553976,53,98,310,0,DRIVE [ 62 ] [ 1 ] [ 1485 1719 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1500 1729 1905 ] [   59   29   21 ] [  14758  10567   9799 ] [ 0 ],1.00,1.00,1.20,1.40,53.06,136.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.566322,52,99,307,0,DRIVE [ 63 ] [ 1 ] [ 1470 1707 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1485 1719 1905 ] [   59   29   21 ] [  14758  10567   9799 ] [ 0 ],1.00,1.00,1.20,1.40,51.99,138.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.57856,50,100,303,0,DRIVE [ 63 ] [ 1 ] [ 1456 1694 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1470 1707 1905 ] [   59   29   21 ] [  14758  10567   9799 ] [ 0 ],1.00,1.00,1.20,1.40,50.44,139.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.590249,48,101,302,0,DRIVE [ 64 ] [ 1 ] [ 1444 1680 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1456 1694 1905 ] [   59   29   21 ] [  14957  10322   9738 ] [ 0 ],1.00,1.00,1.20,1.40,48.48,141.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.602428,46,102,299,0,DRIVE [ 64 ] [ 1 ] [ 1435 1665 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1444 1680 1905 ] [   64   21    7 ] [  14957  10322   9738 ] [ 0 ],1.00,1.00,1.20,1.40,45.86,142.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.614496,43,102,295,0,DRIVE [ 65 ] [ 1 ] [ 1426 1650 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1435 1665 1905 ] [   64   21    7 ] [  14957  10322   9738 ] [ 0 ],1.00,1.00,1.20,1.40,43.14,143.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.626418,40,102,290,0,DRIVE [ 65 ] [ 1 ] [ 1419 1634 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1426 1650 1905 ] [   64   21    7 ] [  14957  10322   9738 ] [ 0 ],1.00,1.00,1.20,1.40,40.04,142.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.637989,38,103,288,0,DRIVE [ 66 ] [ 1 ] [ 1411 1619 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1419 1634 1905 ] [   64   21    7 ] [  15185  10325   9562 ] [ 0 ],1.00,1.00,1.20,1.40,37.53,143.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.650351,35,103,286,0,DRIVE [ 66 ] [ 1 ] [ 1406 1604 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1411 1619 1905 ] [   54   28    3 ] [  15185  10325   9562 ] [ 0 ],1.00,1.00,1.20,1.40,34.92,144.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.662405,32,103,284,0,DRIVE [ 67 ] [ 1 ] [ 1401 1588 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1406 1604 1905 ] [   54   28    3 ] [  15185  10325   9562 ] [ 0 ],1.00,1.00,1.20,1.40,32.02,144.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.673735,29,103,281,0,DRIVE [ 67 ] [ 1 ] [ 1397 1571 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1401 1588 1905 ] [   54   28    3 ] [  15185  10325   9562 ] [ 0 ],1.00,1.00,1.20,1.40,29.05,144.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.685915,26,103,280,0,DRIVE [ 68 ] [ 1 ] [ 1396 1555 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1397 1571 1905 ] [   54   28    3 ] [  15527  10318   9304 ] [ 0 ],1.00,1.00,1.20,1.40,25.92,144.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.697823,23,102,278,0,DRIVE [ 68 ] [ 1 ] [ 1397 1538 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1396 1555 1905 ] [   57   33   10 ] [  15527  10318   9304 ] [ 0 ],1.00,1.00,1.20,1.40,22.50,143.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.709546,19,102,275,0,DRIVE [ 69 ] [ 1 ] [ 1400 1522 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1397 1538 1905 ] [   57   33   10 ] [  15527  10318   9304 ] [ 0 ],1.00,1.00,1.20,1.40,18.86,142.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.720591,15,100,272,0,DRIVE [ 69 ] [ 1 ] [ 1405 1505 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1400 1522 1905 ] [   57   33   10 ] [  15527  10318   9304 ] [ 0 ],1.00,1.00,1.20,1.40,14.99,140.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.7325,11,99,270,0,DRIVE [ 70 ] [ 1 ] [ 1412 1488 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1405 1505 1905 ] [   57   33   10 ] [  15751  10323   9044 ] [ 0 ],1.00,1.00,1.20,1.40,11.22,138.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.744503,8,98,267,0,DRIVE [ 70 ] [ 1 ] [ 1417 1470 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1412 1488 1905 ] [   50   40   16 ] [  15751  10323   9044 ] [ 0 ],1.00,1.00,1.20,1.40,7.63,136.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.75572,4,97,266,0,DRIVE [ 71 ] [ 1 ] [ 1421 1451 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1417 1470 1905 ] [   50   40   16 ] [  15751  10323   9044 ] [ 0 ],1.00,1.00,1.20,1.40,4.23,136.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.767454,1,97,263,0,DRIVE [ 71 ] [ 1 ] [ 1423 1429 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1421 1451 1905 ] [   50   40   16 ] [  15751  10323   9044 ] [ 0 ],1.00,1.00,1.20,1.40,0.82,135.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.778587,-3,97,261,0,DRIVE [ 72 ] [ 1 ] [ 1425 1405 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1423 1429 1905 ] [   50   40   16 ] [  15778  10348   9037 ] [ 0 ],1.00,1.00,1.20,1.40,-2.57,135.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.789623,-6,97,259,0,DRIVE [ 72 ] [ 1 ] [ 1426 1380 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1425 1405 1905 ] [   50   40   16 ] [  15778  10348   9037 ] [ 0 ],1.00,1.00,1.20,1.40,-5.92,135.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.801347,-9,96,255,0,DRIVE [ 73 ] [ 1 ] [ 1426 1354 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1426 1380 1905 ] [   45   52   26 ] [  15778  10348   9037 ] [ 0 ],1.00,1.00,1.20,1.40,-9.02,134.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.81277,-12,97,253,0,DRIVE [ 73 ] [ 1 ] [ 1425 1327 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1426 1354 1905 ] [   45   52   26 ] [  15778  10348   9037 ] [ 0 ],1.00,1.00,1.20,1.40,-12.11,135.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.825221,-15,97,251,0,DRIVE [ 74 ] [ 1 ] [ 1426 1300 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1425 1327 1905 ] [   45   52   26 ] [  15778  10348   9037 ] [ 0 ],1.00,1.00,1.20,1.40,-15.05,135.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.836412,-18,96,249,0,DRIVE [ 74 ] [ 1 ] [ 1427 1275 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1426 1300 1905 ] [   45   52   26 ] [  15808  10604   8875 ] [ 0 ],1.00,1.00,1.20,1.40,-17.84,134.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.847826,-20,96,247,0,DRIVE [ 75 ] [ 1 ] [ 1431 1252 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1427 1275 1905 ] [   53   71   19 ] [  15808  10604   8875 ] [ 0 ],1.00,1.00,1.20,1.40,-20.47,133.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.859246,-23,95,245,0,DRIVE [ 75 ] [ 1 ] [ 1435 1230 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1431 1252 1905 ] [   53   71   19 ] [  15808  10604   8875 ] [ 0 ],1.00,1.00,1.20,1.40,-22.98,132.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.87012,-26,93,243,0,DRIVE [ 76 ] [ 1 ] [ 1443 1210 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1435 1230 1905 ] [   53   71   19 ] [  15808  10604   8875 ] [ 0 ],1.00,1.00,1.20,1.40,-25.57,130.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
