timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.808929,133,24,439,0,DRIVE [ 38 ] [ 1 ] [ 1134 1900 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1130 1900 1706 ] [   78    6   47 ] [  12166   4418  11090 ] [ 0 ],1.10,1.10,1.10,1.10,146.63,26.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.821194,130,25,433,0,DRIVE [ 38 ] [ 1 ] [ 1139 1900 1724 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1134 1900 1716 ] [   78    6   47 ] [  12166   4418  11090 ] [ 0 ],1.10,1.10,1.10,1.10,142.47,27.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.833599,127,27,431,0,DRIVE [ 39 ] [ 1 ] [ 1142 1900 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1139 1900 1724 ] [   78    6   47 ] [  12166   4418  11090 ] [ 0 ],1.10,1.10,1.10,1.10,139.24,29.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.846459,124,28,427,0,DRIVE [ 39 ] [ 1 ] [ 1146 1900 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1142 1900 1732 ] [   78    6   47 ] [  12166   4418  11008 ] [ 0 ],1.10,1.10,1.10,1.10,136.08,30.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.858577,122,29,426,0,DRIVE [ 40 ] [ 1 ] [ 1148 1900 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1146 1900 1740 ] [   76    5   43 ] [  12166   4418  11008 ] [ 0 ],1.10,1.10,1.10,1.10,133.88,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.871267,119,30,423,0,DRIVE [ 40 ] [ 1 ] [ 1150 1900 1752 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1148 1900 1746 ] [   76    5   43 ] [  12166   4418  11008 ] [ 0 ],1.10,1.10,1.10,1.10,131.38,32.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.883632,118,31,424,0,DRIVE [ 41 ] [ 1 ] [ 1151 1900 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1150 1900 1752 ] [   76    5   43 ] [  12166   4418  11008 ] [ 0 ],1.10,1.10,1.10,1.10,130.21,33.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.895816,117,31,423,0,DRIVE [ 41 ] [ 1 ] [ 1153 1900 1762 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1151 1900 1758 ] [   76    5   43 ] [  12166   4418  10908 ] [ 0 ],1.10,1.10,1.10,1.10,128.96,34.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.908484,116,32,421,0,DRIVE [ 42 ] [ 1 ] [ 1154 1900 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1153 1900 1762 ] [   74    6   14 ] [  12166   4418  10908 ] [ 0 ],1.10,1.10,1.10,1.10,127.25,35.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.920727,114,33,419,0,DRIVE [ 42 ] [ 1 ] [ 1153 1900 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1154 1900 1766 ] [   74    6   14 ] [  12166   4418  10908 ] [ 0 ],1.10,1.10,1.10,1.10,125.31,36.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.933178,112,34,414,0,DRIVE [ 43 ] [ 1 ] [ 1150 1900 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1153 1900 1772 ] [   74    6   14 ] [  12166   4418  10908 ] [ 0 ],1.10,1.10,1.10,1.10,122.96,37.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.94619,110,35,410,0,DRIVE [ 43 ] [ 1 ] [ 1146 1900 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1150 1900 1778 ] [   74    6   14 ] [  12164   4412  10902 ] [ 0 ],1.10,1.10,1.10,1.10,120.88,38.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.95842,108,36,406,0,DRIVE [ 44 ] [ 1 ] [ 1143 1900 1790 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1146 1900 1784 ] [   73   14   13 ] [  12164   4412  10902 ] [ 0 ],1.10,1.10,1.10,1.10,118.73,39.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.97128,106,38,403,0,DRIVE [ 44 ] [ 1 ] [ 1139 1900 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1143 1900 1790 ] [   73   14   13 ] [  12164   4412  10902 ] [ 0 ],1.10,1.10,1.10,1.10,117.03,41.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.983623,105,39,401,0,DRIVE [ 45 ] [ 1 ] [ 1135 1900 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1139 1900 1796 ] [   73   14   13 ] [  12164   4412  10902 ] [ 0 ],1.10,1.10,1.10,1.10,115.40,42.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.995944,104,40,400,0,DRIVE [ 45 ] [ 1 ] [ 1129 1900 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1135 1900 1803 ] [   73   14   13 ] [  12163   4349  10886 ] [ 0 ],1.10,1.10,1.10,1.10,114.18,44.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.00875,103,42,399,0,DRIVE [ 46 ] [ 1 ] [ 1125 1900 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1129 1900 1809 ] [   75   27   31 ] [  12163   4349  10886 ] [ 0 ],1.10,1.10,1.10,1.10,112.98,45.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.02104,100,43,396,0,DRIVE [ 46 ] [ 1 ] [ 1121 1900 1824 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1125 1900 1816 ] [   75   27   31 ] [  12163   4349  10886 ] [ 0 ],1.10,1.10,1.10,1.10,110.41,47.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.03333,98,44,392,0,DRIVE [ 47 ] [ 1 ] [ 1119 1900 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1121 1900 1824 ] [   75   27   31 ] [  12163   4349  10886 ] [ 0 ],1.10,1.10,1.10,1.10,107.79,48.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.04611,96,45,389,0,DRIVE [ 47 ] [ 1 ] [ 1119 1900 1838 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1119 1900 1831 ] [   75   27   31 ] [  12166   4349  10767 ] [ 0 ],1.10,1.10,1.10,1.10,105.64,49.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.0583,94,46,388,0,DRIVE [ 48 ] [ 1 ] [ 1121 1900 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 0 ] [ 1119 1900 1838 ] [   79   28   16 ] [  12166   4349  10767 ] [ 0 ],1.10,1.10,1.10,1.10,103.74,50.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.073,92,46,386,0,DRIVE [ 48 ] [ 1 ] [ 1125 1900 1848 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1121 1900 1843 ] [   79   28   16 ] [  12166   4349  10767 ] [ 0 ],1.10,1.10,1.10,1.10,101.34,50.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.08675,90,46,383,0,DRIVE [ 49 ] [ 1 ] [ 1129 1900 1854 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1125 1900 1848 ] [   79   28   16 ] [  12166   4349  10767 ] [ 0 ],1.10,1.10,1.10,1.10,98.65,50.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.09899,88,47,381,0,DRIVE [ 49 ] [ 1 ] [ 1133 1900 1860 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1129 1900 1854 ] [   79   28   16 ] [  12167   4347  10763 ] [ 0 ],1.10,1.10,1.10,1.10,96.37,51.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.11399,85,47,379,0,DRIVE [ 50 ] [ 1 ] [ 1138 1900 1865 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1133 1900 1860 ] [   78   25   20 ] [  12167   4347  10763 ] [ 0 ],1.10,1.10,1.10,1.10,93.87,51.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.12604,83,47,376,0,DRIVE [ 50 ] [ 1 ] [ 1143 1900 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1138 1900 1865 ] [   78   25   20 ] [  12167   4347  10763 ] [ 0 ],1.10,1.10,1.10,1.10,90.92,52.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.14074,79,48,374,0,DRIVE [ 51 ] [ 1 ] [ 1151 1900 1881 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1143 1900 1872 ] [   78   25   20 ] [  12167   4347  10763 ] [ 0 ],1.10,1.10,1.10,1.10,87.13,52.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.15462,76,48,371,0,DRIVE [ 51 ] [ 1 ] [ 1160 1900 1889 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1151 1900 1881 ] [   78   25   20 ] [  12168   4305  10687 ] [ 0 ],1.10,1.10,1.10,1.10,83.30,52.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.1662,72,48,368,0,DRIVE [ 52 ] [ 1 ] [ 1172 1900 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1160 1900 1889 ] [   77    2   17 ] [  12168   4305  10687 ] [ 0 ],1.10,1.10,1.10,1.10,79.58,52.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.17866,69,48,367,0,DRIVE [ 52 ] [ 1 ] [ 1184 1900 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1172 1900 1896 ] [   77    2   17 ] [  12168   4305  10687 ] [ 0 ],1.10,1.10,1.10,1.10,76.33,52.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.19061,67,47,367,0,DRIVE [ 53 ] [ 1 ] [ 1203 1902 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1184 1900 1902 ] [   77    2   17 ] [  12168   4302  10579 ] [ 0 ],1.10,1.10,1.10,1.10,73.35,52.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.20318,63,47,365,0,DRIVE [ 53 ] [ 1 ] [ 1233 1896 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1203 1902 1902 ] [   77    2   17 ] [  12168   4302  10579 ] [ 0 ],1.10,1.10,1.10,1.10,69.43,51.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.21539,60,46,363,0,DRIVE [ 54 ] [ 1 ] [ 1262 1890 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1233 1896 1902 ] [   73    3    2 ] [  12168   4302  10579 ] [ 0 ],1.10,1.10,1.10,1.10,65.74,50.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.22722,57,45,360,0,DRIVE [ 54 ] [ 1 ] [ 1288 1883 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1262 1890 1902 ] [   73    3    2 ] [  12168   4302  10579 ] [ 0 ],1.10,1.10,1.10,1.10,62.18,49.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.23931,53,45,358,0,DRIVE [ 55 ] [ 1 ] [ 1316 1876 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1288 1883 1902 ] [   73    3    2 ] [  12168   4302  10579 ] [ 0 ],1.10,1.10,1.10,1.10,58.52,49.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.25117,50,45,356,0,DRIVE [ 55 ] [ 1 ] [ 1343 1868 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1316 1876 1902 ] [   73    3    2 ] [  12163   4302  10529 ] [ 0 ],1.10,1.10,1.10,1.10,54.97,49.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.26369,47,45,354,0,DRIVE [ 56 ] [ 1 ] [ 1369 1860 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1343 1868 1902 ] [   58    4   27 ] [  12163   4302  10529 ] [ 0 ],1.10,1.10,1.10,1.10,51.43,49.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.27578,43,44,350,0,DRIVE [ 56 ] [ 1 ] [ 1395 1850 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1369 1860 1902 ] [   58    4   27 ] [  12163   4302  10529 ] [ 0 ],1.10,1.10,1.10,1.10,47.69,48.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.28721,40,44,348,0,DRIVE [ 57 ] [ 1 ] [ 1421 1841 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1395 1850 1902 ] [   58    4   27 ] [  12163   4302  10529 ] [ 0 ],1.10,1.10,1.10,1.10,44.17,48.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.29863,36,44,346,0,DRIVE [ 57 ] [ 1 ] [ 1453 1829 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1421 1841 1902 ] [   58    4   27 ] [  12154   4302  10489 ] [ 0 ],1.10,1.10,1.10,1.10,39.74,48.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.31058,32,44,344,0,DRIVE [ 58 ] [ 1 ] [ 1482 1818 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1453 1829 1902 ] [   44    8   21 ] [  12154   4302  10489 ] [ 0 ],1.10,1.10,1.10,1.10,35.70,48.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.32201,29,45,342,0,DRIVE [ 58 ] [ 1 ] [ 1507 1805 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1482 1818 1902 ] [   44    8   21 ] [  12154   4302  10489 ] [ 0 ],1.10,1.10,1.10,1.10,31.87,49.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.33349,26,45,341,0,DRIVE [ 59 ] [ 1 ] [ 1531 1792 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1507 1805 1902 ] [   44    8   21 ] [  12154   4302  10489 ] [ 0 ],1.10,1.10,1.10,1.10,28.12,49.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.34557,22,46,339,0,DRIVE [ 59 ] [ 1 ] [ 1553 1778 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1531 1792 1902 ] [   44    8   21 ] [  12118   4303  10481 ] [ 0 ],1.10,1.10,1.10,1.10,24.36,50.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.35693,19,46,335,0,DRIVE [ 60 ] [ 1 ] [ 1573 1764 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1553 1778 1902 ] [   59   12   20 ] [  12118   4303  10481 ] [ 0 ],1.10,1.10,1.10,1.10,20.60,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.3688,15,47,332,0,DRIVE [ 60 ] [ 1 ] [ 1590 1747 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1573 1764 1902 ] [   59   12   20 ] [  12118   4303  10481 ] [ 0 ],1.10,1.10,1.10,1.10,16.90,51.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.38036,12,47,329,0,DRIVE [ 61 ] [ 1 ] [ 1606 1729 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1590 1747 1902 ] [   59   12   20 ] [  12118   4303  10481 ] [ 0 ],1.10,1.10,1.10,1.10,13.20,52.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.39212,9,48,326,0,DRIVE [ 61 ] [ 1 ] [ 1621 1710 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1606 1729 1902 ] [   59   12   20 ] [  11977   4319  10467 ] [ 0 ],1.10,1.10,1.10,1.10,9.60,53.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.40399,5,49,324,0,DRIVE [ 62 ] [ 1 ] [ 1633 1690 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1621 1710 1902 ] [   59   12   20 ] [  11977   4319  10467 ] [ 0 ],1.10,1.10,1.10,1.10,6.05,54.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.41549,2,50,320,0,DRIVE [ 62 ] [ 1 ] [ 1645 1669 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1633 1690 1902 ] [   28   45    3 ] [  11977   4319  10467 ] [ 0 ],1.10,1.10,1.10,1.10,2.56,54.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.42696,-1,51,318,0,DRIVE [ 63 ] [ 1 ] [ 1656 1647 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1645 1669 1902 ] [   28   45    3 ] [  11977   4319  10467 ] [ 0 ],1.10,1.10,1.10,1.10,-0.87,55.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.43909,-4,51,316,0,DRIVE [ 63 ] [ 1 ] [ 1665 1625 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1656 1647 1902 ] [   28   45    3 ] [  11977   4319  10467 ] [ 0 ],1.10,1.10,1.10,1.10,-4.12,56.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.45062,-6,52,312,0,DRIVE [ 64 ] [ 1 ] [ 1672 1604 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1665 1625 1902 ] [   28   45    3 ] [  11765   4542  10429 ] [ 0 ],1.10,1.10,1.10,1.10,-7.06,57.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.46215,-9,52,310,0,DRIVE [ 64 ] [ 1 ] [ 1679 1584 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1672 1604 1902 ] [   26   35   13 ] [  11765   4542  10429 ] [ 0 ],1.10,1.10,1.10,1.10,-9.62,57.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.47394,-11,53,308,0,DRIVE [ 65 ] [ 1 ] [ 1683 1566 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1679 1584 1902 ] [   26   35   13 ] [  11765   4542  10429 ] [ 0 ],1.10,1.10,1.10,1.10,-11.85,58.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.48571,-13,54,304,0,DRIVE [ 65 ] [ 1 ] [ 1686 1547 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1683 1566 1902 ] [   26   35   13 ] [  11765   4542  10429 ] [ 0 ],1.10,1.10,1.10,1.10,-13.91,59.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.49697,-14,55,302,0,DRIVE [ 66 ] [ 1 ] [ 1689 1528 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1686 1547 1902 ] [   26   35   13 ] [  11575   4659  10431 ] [ 0 ],1.10,1.10,1.10,1.10,-15.90,59.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.50886,-16,55,299,0,DRIVE [ 66 ] [ 1 ] [ 1690 1509 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1689 1528 1902 ] [   41   32   13 ] [  11575   4659  10431 ] [ 0 ],1.10,1.10,1.10,1.10,-17.75,60.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.5203,-18,56,297,0,DRIVE [ 67 ] [ 1 ] [ 1691 1488 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1690 1509 1902 ] [   41   32   13 ] [  11575   4659  10431 ] [ 0 ],1.10,1.10,1.10,1.10,-19.67,61.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.53143,-20,57,296,0,DRIVE [ 67 ] [ 1 ] [ 1691 1468 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1691 1488 1902 ] [   41   32   13 ] [  11575   4659  10431 ] [ 0 ],1.10,1.10,1.10,1.10,-21.58,63.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.54318,-21,58,292,0,DRIVE [ 68 ] [ 1 ] [ 1692 1448 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1691 1468 1902 ] [   41   32   13 ] [  11441   4994  10429 ] [ 0 ],1.10,1.10,1.10,1.10,-23.25,64.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.55422,-22,59,290,0,DRIVE [ 68 ] [ 1 ] [ 1692 1431 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1692 1448 1902 ] [   31   45   15 ] [  11441   4994  10429 ] [ 0 ],1.10,1.10,1.10,1.10,-24.60,64.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
