timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.138775,-185,55,527,0,DRIVE [ 67 ] [ 1 ] [ 1717 0990 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1717 0988 1775 ] [   23    2    5 ] [  14314  10888   7269 ] [ 0 ],1.00,1.00,1.00,1.20,-184.79,65.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.151934,-175,52,501,0,DRIVE [ 68 ] [ 1 ] [ 1717 0990 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1717 0990 1776 ] [   23    2    5 ] [  14314  10888   7269 ] [ 0 ],1.00,1.00,1.00,1.20,-175.39,62.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.165092,-173,51,494,0,DRIVE [ 68 ] [ 1 ] [ 1717 0991 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1717 0990 1776 ] [   23   86   15 ] [  14314  10888   7269 ] [ 0 ],1.00,1.00,1.00,1.20,-173.14,61.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.177828,-174,51,496,0,DRIVE [ 69 ] [ 1 ] [ 1717 0993 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1717 0991 1776 ] [   23   86   15 ] [  14314  10888   7269 ] [ 0 ],1.00,1.00,1.00,1.20,-173.64,61.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.191167,-177,52,506,0,DRIVE [ 69 ] [ 1 ] [ 1717 0994 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1717 0993 1776 ] [   23   86   15 ] [  14188  12260   7323 ] [ 0 ],1.00,1.00,1.00,1.20,-176.99,62.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.203523,-177,52,506,0,DRIVE [ 70 ] [ 1 ] [ 1717 1079 1788 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1717 0994 1775 ] [   27   90   35 ] [  14188  12260   7323 ] [ 0 ],1.00,1.00,1.00,1.20,-159.29,56.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.216185,-170,49,505,0,DRIVE [ 70 ] [ 1 ] [ 1717 1029 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1717 1079 1788 ] [   27   90   35 ] [  14188  12260   7323 ] [ 0 ],1.00,1.00,1.00,1.20,-170.39,58.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.230205,-164,46,501,0,DRIVE [ 71 ] [ 1 ] [ 1717 1059 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1717 1029 1776 ] [   27   90   35 ] [  14188  12260   7323 ] [ 0 ],1.00,1.00,1.00,1.20,-164.10,54.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.242919,-160,44,500,0,DRIVE [ 71 ] [ 1 ] [ 1717 1081 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1717 1059 1776 ] [   27   90   35 ] [  14059  12271   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-159.75,52.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.256766,-160,44,500,0,DRIVE [ 72 ] [ 1 ] [ 1717 1158 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1717 1081 1777 ] [   20   82   30 ] [  14059  12271   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-143.77,47.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.270151,-157,42,498,0,DRIVE [ 72 ] [ 1 ] [ 1717 1098 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1717 1158 1789 ] [   20   82   30 ] [  14059  12271   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-156.52,50.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.283737,-154,40,494,0,DRIVE [ 73 ] [ 1 ] [ 1717 1111 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1717 1098 1777 ] [   20   82   30 ] [  14059  12271   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-153.53,48.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.297177,-156,40,505,0,DRIVE [ 73 ] [ 1 ] [ 1717 1122 1774 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1717 1111 1776 ] [   20   82   30 ] [  14060  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-155.55,47.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.310173,-154,39,505,0,DRIVE [ 74 ] [ 1 ] [ 1717 1131 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1717 1122 1774 ] [   20   77   30 ] [  14060  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-154.42,46.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.323674,-152,38,500,0,DRIVE [ 74 ] [ 1 ] [ 1717 1137 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1717 1131 1773 ] [   20   77   30 ] [  14060  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-151.94,45.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.337031,-151,37,498,0,DRIVE [ 75 ] [ 1 ] [ 1717 1142 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1717 1137 1772 ] [   20   77   30 ] [  14060  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-150.67,44.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.350834,-150,36,496,0,DRIVE [ 75 ] [ 1 ] [ 1717 1146 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1717 1142 1772 ] [   20   77   30 ] [  14061  12269   7339 ] [ 0 ],1.00,1.00,1.00,1.20,-149.54,43.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.363963,-148,36,494,0,DRIVE [ 76 ] [ 1 ] [ 1717 1150 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1717 1146 1772 ] [   21   75   30 ] [  14061  12269   7339 ] [ 0 ],1.00,1.00,1.00,1.20,-148.39,43.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.376945,-148,36,495,0,DRIVE [ 76 ] [ 1 ] [ 1717 1154 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1717 1150 1772 ] [   21   75   30 ] [  14061  12269   7339 ] [ 0 ],1.00,1.00,1.00,1.20,-148.03,42.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.390343,-148,36,496,0,DRIVE [ 77 ] [ 1 ] [ 1717 1156 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1717 1154 1772 ] [   21   75   30 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-148.03,42.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.403732,-148,35,496,0,DRIVE [ 77 ] [ 1 ] [ 1717 1160 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1717 1156 1772 ] [   20   72   32 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-147.50,42.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.417401,-147,35,497,0,DRIVE [ 78 ] [ 1 ] [ 1717 1164 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1717 1160 1771 ] [   20   72   32 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-147.43,41.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.430772,-146,34,496,0,DRIVE [ 78 ] [ 1 ] [ 1717 1170 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1717 1164 1770 ] [   20   72   32 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-146.14,40.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.443679,-147,34,501,0,DRIVE [ 79 ] [ 1 ] [ 1717 1177 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1717 1170 1770 ] [   20   72   32 ] [  14060  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-146.51,40.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.459238,-144,33,497,0,DRIVE [ 79 ] [ 1 ] [ 1717 1185 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1717 1177 1770 ] [   21   71   32 ] [  14060  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-144.41,39.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.475057,-143,32,496,0,DRIVE [ 80 ] [ 1 ] [ 1717 1193 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1717 1185 1769 ] [   21   71   32 ] [  14060  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-142.77,37.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.488676,-141,31,496,0,DRIVE [ 80 ] [ 1 ] [ 1717 1203 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1717 1193 1768 ] [   21   71   32 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-141.44,36.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.502034,-140,30,496,0,DRIVE [ 81 ] [ 1 ] [ 1717 1213 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1717 1203 1768 ] [   21   71   32 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-139.72,35.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.515543,-137,28,494,0,DRIVE [ 81 ] [ 1 ] [ 1717 1229 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1717 1213 1768 ] [   20   69   32 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-136.60,33.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.529153,-134,27,494,0,DRIVE [ 82 ] [ 1 ] [ 1717 1245 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1717 1229 1768 ] [   20   69   32 ] [  14061  12269   7338 ] [ 0 ],1.00,1.00,1.00,1.20,-133.92,32.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.542655,-131,26,492,0,DRIVE [ 82 ] [ 1 ] [ 1717 1260 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1717 1245 1768 ] [   20   69   32 ] [  14061  12269   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-130.90,30.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.556644,-127,24,489,0,DRIVE [ 83 ] [ 1 ] [ 1717 1280 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1717 1260 1769 ] [   21   63   33 ] [  14061  12269   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-126.64,28.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.570192,-123,22,488,0,DRIVE [ 83 ] [ 1 ] [ 1717 1300 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1717 1280 1769 ] [   21   63   33 ] [  14061  12269   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-123.22,26.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.583253,-120,20,488,0,DRIVE [ 84 ] [ 1 ] [ 1717 1319 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1717 1300 1770 ] [   21   63   33 ] [  14061  12269   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-120.25,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.596743,-116,19,485,0,DRIVE [ 84 ] [ 1 ] [ 1717 1338 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1717 1319 1770 ] [   21   63   33 ] [  14061  12259   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-116.30,22.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.611371,-113,17,482,0,DRIVE [ 85 ] [ 1 ] [ 1717 1355 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1717 1338 1770 ] [   19   58   32 ] [  14061  12259   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-112.79,20.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.624784,-108,15,480,0,DRIVE [ 85 ] [ 1 ] [ 1717 1379 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1717 1355 1770 ] [   19   58   32 ] [  14061  12259   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-108.36,18.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.63824,-104,14,478,0,DRIVE [ 86 ] [ 1 ] [ 1717 1402 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1717 1379 1771 ] [   19   58   32 ] [  14062  12244   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-104.10,16.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.654695,-100,12,476,0,DRIVE [ 86 ] [ 1 ] [ 1717 1425 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1717 1402 1772 ] [   19   58   32 ] [  14062  12244   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-99.96,14.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.668475,-98,10,485,0,DRIVE [ 87 ] [ 1 ] [ 1717 1448 1774 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1717 1425 1773 ] [   21   61   31 ] [  14062  12244   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-97.75,12.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.681851,-93,9,482,0,DRIVE [ 87 ] [ 1 ] [ 1717 1469 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1717 1448 1774 ] [   21   61   31 ] [  14062  12244   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-93.37,10.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.697208,-87,7,473,0,DRIVE [ 88 ] [ 1 ] [ 1717 1495 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1717 1469 1776 ] [   21   61   31 ] [  14061  12158   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-87.17,8.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.710779,-83,6,471,0,DRIVE [ 88 ] [ 1 ] [ 1717 1518 1782 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1717 1495 1779 ] [   20   57   31 ] [  14061  12158   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-82.61,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.724302,-78,5,468,0,DRIVE [ 89 ] [ 1 ] [ 1717 1541 1785 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1717 1518 1782 ] [   20   57   31 ] [  14061  12158   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-77.74,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.737813,-73,4,464,0,DRIVE [ 89 ] [ 1 ] [ 1717 1561 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1717 1541 1785 ] [   20   57   31 ] [  14061  12158   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-73.19,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.751379,-68,2,464,0,DRIVE [ 90 ] [ 1 ] [ 1717 1589 1794 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1717 1561 1789 ] [   20   57   31 ] [  14062  12103   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-67.99,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.764934,-63,1,459,0,DRIVE [ 90 ] [ 1 ] [ 1717 1615 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1717 1589 1794 ] [   20   60   30 ] [  14062  12103   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-62.54,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.778383,-58,0,455,0,DRIVE [ 91 ] [ 1 ] [ 1717 1640 1801 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1717 1615 1798 ] [   20   60   30 ] [  14062  12103   7337 ] [ 0 ],1.00,1.00,1.00,1.20,-57.55,-0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.794073,-53,-2,449,0,DRIVE [ 91 ] [ 1 ] [ 1717 1664 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1717 1640 1801 ] [   20   60   30 ] [  14066  11981   7336 ] [ 0 ],1.00,1.00,1.00,1.20,-52.52,-1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.807652,-48,-3,448,0,DRIVE [ 92 ] [ 1 ] [ 1717 1687 1808 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1717 1664 1805 ] [   18   29   29 ] [  14066  11981   7336 ] [ 0 ],1.00,1.00,1.00,1.20,-48.33,-3.08,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.821645,-43,-5,441,0,DRIVE [ 92 ] [ 1 ] [ 1717 1714 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1717 1687 1808 ] [   18   29   29 ] [  14066  11981   7336 ] [ 0 ],1.00,1.00,1.00,1.20,-42.79,-4.72,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
