timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.148818,351,-26,682,0,DRIVE [ 11 ] [ 1 ] [ 1716 1755 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1876 1755 1915 ] [   13   40   20 ] [   7186  18445  14814 ] [ 1 ],1.30,1.50,1.30,1.10,526.09,-34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.164458,252,-134,665,0,DRIVE [ 12 ] [ 1 ] [ 1790 1755 1804 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1716 1755 1843 ] [   13   40   20 ] [   7250  18609  14800 ] [ 1 ],1.30,1.50,1.30,1.10,378.13,-173.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.180363,250,-136,654,0,DRIVE [ 12 ] [ 1 ] [ 1775 1755 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1790 1755 1804 ] [    5   20   13 ] [   7250  18609  14800 ] [ 1 ],1.30,1.50,1.30,1.10,374.85,-176.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.196149,250,-136,654,0,DRIVE [ 13 ] [ 1 ] [ 1792 1755 1802 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1775 1755 1787 ] [    5   20   13 ] [   7250  18609  14800 ] [ 1 ],1.30,1.50,1.30,1.10,337.36,-159.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.212311,256,-136,664,0,DRIVE [ 13 ] [ 1 ] [ 1742 1755 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1792 1755 1802 ] [    5   20   13 ] [   7291  18614  14811 ] [ 1 ],1.30,1.50,1.30,1.10,383.64,-176.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.22877,256,-137,665,0,DRIVE [ 14 ] [ 1 ] [ 1727 1755 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1742 1755 1760 ] [   34   20   31 ] [   7291  18614  14811 ] [ 1 ],1.30,1.50,1.30,1.10,383.96,-177.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.244908,257,-138,670,0,DRIVE [ 14 ] [ 1 ] [ 1712 1755 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1727 1755 1745 ] [   34   20   31 ] [   7291  18614  14811 ] [ 1 ],1.30,1.50,1.30,1.10,386.21,-179.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.260761,255,-138,665,0,DRIVE [ 15 ] [ 1 ] [ 1697 1755 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1712 1755 1730 ] [   34   20   31 ] [   7299  18612  14816 ] [ 1 ],1.30,1.50,1.30,1.10,383.25,-179.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.276992,255,-139,665,0,DRIVE [ 15 ] [ 1 ] [ 1683 1755 1702 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1697 1755 1716 ] [   45   21   41 ] [   7299  18612  14816 ] [ 1 ],1.30,1.50,1.30,1.10,382.29,-180.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.293244,256,-140,668,0,DRIVE [ 16 ] [ 1 ] [ 1669 1755 1687 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1683 1755 1702 ] [   45   21   41 ] [   7299  18612  14816 ] [ 1 ],1.30,1.50,1.30,1.10,383.41,-181.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.309762,256,-141,671,0,DRIVE [ 16 ] [ 1 ] [ 1655 1755 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1669 1755 1687 ] [   45   21   41 ] [   7516  18609  14826 ] [ 1 ],1.30,1.50,1.30,1.10,384.03,-183.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.325906,254,-143,672,0,DRIVE [ 17 ] [ 1 ] [ 1643 1755 1658 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1655 1755 1673 ] [   22   24   42 ] [   7516  18609  14826 ] [ 1 ],1.30,1.50,1.30,1.10,381.48,-185.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.341792,252,-145,673,0,DRIVE [ 17 ] [ 1 ] [ 1633 1755 1643 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1643 1755 1658 ] [   22   24   42 ] [   7516  18609  14826 ] [ 1 ],1.30,1.50,1.30,1.10,378.01,-188.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.357736,250,-146,673,0,DRIVE [ 18 ] [ 1 ] [ 1623 1755 1629 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1633 1755 1643 ] [   22   24   42 ] [   7616  18606  14833 ] [ 1 ],1.30,1.50,1.30,1.10,374.43,-190.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.374129,252,-150,687,0,DRIVE [ 18 ] [ 1 ] [ 1613 1755 1615 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1623 1755 1629 ] [   36   24   45 ] [   7616  18606  14833 ] [ 1 ],1.30,1.50,1.30,1.10,378.49,-195.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.390575,250,-151,687,0,DRIVE [ 19 ] [ 1 ] [ 1602 1755 1600 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1613 1755 1615 ] [   36   24   45 ] [   7616  18606  14833 ] [ 1 ],1.30,1.50,1.30,1.10,375.60,-196.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.406903,248,-152,683,0,DRIVE [ 19 ] [ 1 ] [ 1590 1755 1585 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1602 1755 1600 ] [   36   24   45 ] [   7617  18599  14872 ] [ 1 ],1.30,1.50,1.30,1.10,371.32,-197.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.423425,244,-151,674,0,DRIVE [ 20 ] [ 1 ] [ 1578 1755 1570 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1590 1755 1585 ] [   38   28   27 ] [   7617  18599  14872 ] [ 1 ],1.30,1.50,1.30,1.10,365.75,-196.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.43976,243,-151,674,0,DRIVE [ 20 ] [ 1 ] [ 1566 1755 1555 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1578 1755 1570 ] [   38   28   27 ] [   7617  18599  14872 ] [ 1 ],1.30,1.50,1.30,1.10,364.88,-196.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.455962,242,-151,671,0,DRIVE [ 21 ] [ 1 ] [ 1552 1755 1542 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1566 1755 1555 ] [   38   28   27 ] [   7619  18595  14874 ] [ 1 ],1.30,1.50,1.30,1.10,362.89,-195.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.472018,242,-150,671,0,DRIVE [ 21 ] [ 1 ] [ 1540 1755 1528 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1552 1755 1542 ] [   45   30   30 ] [   7619  18595  14874 ] [ 1 ],1.30,1.50,1.30,1.10,362.47,-195.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.488295,242,-151,673,0,DRIVE [ 22 ] [ 1 ] [ 1527 1755 1515 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1540 1755 1528 ] [   45   30   30 ] [   7619  18595  14874 ] [ 1 ],1.30,1.50,1.30,1.10,363.54,-196.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.50463,244,-152,676,0,DRIVE [ 22 ] [ 1 ] [ 1512 1755 1501 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1527 1755 1515 ] [   45   30   30 ] [   7630  18596  14888 ] [ 1 ],1.30,1.50,1.30,1.10,366.20,-197.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.520857,244,-152,676,0,DRIVE [ 23 ] [ 1 ] [ 1498 1755 1487 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1512 1755 1501 ] [   54   30   33 ] [   7630  18596  14888 ] [ 1 ],1.30,1.50,1.30,1.10,366.41,-197.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.537213,242,-150,669,0,DRIVE [ 23 ] [ 1 ] [ 1484 1755 1474 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1498 1755 1487 ] [   54   30   33 ] [   7630  18596  14888 ] [ 1 ],1.30,1.50,1.30,1.10,363.33,-194.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.553609,243,-150,670,0,DRIVE [ 24 ] [ 1 ] [ 1469 1755 1461 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1484 1755 1474 ] [   54   30   33 ] [   7807  18591  14899 ] [ 1 ],1.30,1.50,1.30,1.10,364.94,-194.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.569785,245,-150,675,0,DRIVE [ 24 ] [ 1 ] [ 1455 1755 1447 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1469 1755 1461 ] [   50   34   39 ] [   7807  18591  14899 ] [ 1 ],1.30,1.50,1.30,1.10,367.90,-195.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.585821,245,-150,675,0,DRIVE [ 25 ] [ 1 ] [ 1501 1755 1494 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1455 1755 1447 ] [   50   34   39 ] [   7807  18591  14899 ] [ 1 ],1.30,1.50,1.30,1.10,331.11,-176.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.602402,250,-154,689,0,DRIVE [ 25 ] [ 1 ] [ 1431 1755 1421 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1501 1755 1494 ] [   50   34   39 ] [   7807  18591  14899 ] [ 1 ],1.30,1.50,1.30,1.10,374.88,-200.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.618544,247,-153,684,0,DRIVE [ 26 ] [ 1 ] [ 1420 1755 1408 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1431 1755 1421 ] [   47   35   53 ] [   7851  18587  14919 ] [ 1 ],1.30,1.50,1.30,1.10,370.75,-199.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.634857,246,-153,682,0,DRIVE [ 26 ] [ 1 ] [ 1409 1755 1395 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1420 1755 1408 ] [   47   35   53 ] [   7851  18587  14919 ] [ 1 ],1.30,1.50,1.30,1.10,369.10,-198.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.651145,245,-153,681,0,DRIVE [ 27 ] [ 1 ] [ 1397 1755 1383 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1409 1755 1395 ] [   47   35   53 ] [   7851  18587  14919 ] [ 1 ],1.30,1.50,1.30,1.10,367.90,-198.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.667127,246,-152,683,0,DRIVE [ 27 ] [ 1 ] [ 1385 1755 1371 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1397 1755 1383 ] [   47   35   53 ] [   7855  18581  15000 ] [ 1 ],1.30,1.50,1.30,1.10,368.59,-198.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.683077,242,-149,673,0,DRIVE [ 28 ] [ 1 ] [ 1373 1755 1361 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1385 1755 1371 ] [   57   35   48 ] [   7855  18581  15000 ] [ 1 ],1.30,1.50,1.30,1.10,363.34,-194.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.699486,245,-150,680,0,DRIVE [ 28 ] [ 1 ] [ 1360 1755 1351 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1373 1755 1361 ] [   57   35   48 ] [   7855  18581  15000 ] [ 1 ],1.30,1.50,1.30,1.10,367.02,-194.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.715691,242,-147,674,0,DRIVE [ 29 ] [ 1 ] [ 1347 1755 1342 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1360 1755 1351 ] [   57   35   48 ] [   8021  18574  15008 ] [ 1 ],1.30,1.50,1.30,1.10,363.68,-191.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.732066,242,-146,674,0,DRIVE [ 29 ] [ 1 ] [ 1335 1755 1332 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1347 1755 1342 ] [   51   39   51 ] [   8021  18574  15008 ] [ 1 ],1.30,1.50,1.30,1.10,363.14,-190.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.747755,239,-145,670,0,DRIVE [ 30 ] [ 1 ] [ 1326 1755 1322 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1335 1755 1332 ] [   51   39   51 ] [   8021  18574  15008 ] [ 1 ],1.30,1.50,1.30,1.10,359.04,-188.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.76404,235,-143,663,0,DRIVE [ 30 ] [ 1 ] [ 1321 1755 1314 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1326 1755 1322 ] [   51   39   51 ] [   8209  18556  15010 ] [ 1 ],1.30,1.50,1.30,1.10,351.83,-185.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.779958,233,-143,665,0,DRIVE [ 31 ] [ 1 ] [ 1316 1755 1305 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1321 1755 1314 ] [   82   36   55 ] [   8209  18556  15010 ] [ 1 ],1.30,1.50,1.30,1.10,348.79,-185.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.798831,231,-143,668,0,DRIVE [ 31 ] [ 1 ] [ 1311 1755 1298 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1316 1755 1305 ] [   82   36   55 ] [   8209  18556  15010 ] [ 1 ],1.30,1.50,1.30,1.10,346.92,-185.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.816165,230,-142,669,0,DRIVE [ 32 ] [ 1 ] [ 1303 1755 1288 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1311 1755 1298 ] [   82   36   55 ] [   8317  18553  15014 ] [ 1 ],1.30,1.50,1.30,1.10,344.79,-184.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.83236,230,-142,669,0,DRIVE [ 32 ] [ 1 ] [ 1360 1755 1346 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1303 1755 1288 ] [   73   36   59 ] [   8317  18553  15014 ] [ 1 ],1.30,1.50,1.30,1.10,310.31,-166.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.848077,230,-144,677,0,DRIVE [ 33 ] [ 1 ] [ 1287 1755 1268 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1360 1755 1346 ] [   73   36   59 ] [   8317  18553  15014 ] [ 1 ],1.30,1.50,1.30,1.10,344.81,-186.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.864566,228,-143,677,0,DRIVE [ 33 ] [ 1 ] [ 1282 1755 1261 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1287 1755 1268 ] [   73   36   59 ] [   8319  18553  15020 ] [ 1 ],1.30,1.50,1.30,1.10,341.95,-185.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.880605,226,-143,677,0,DRIVE [ 34 ] [ 1 ] [ 1277 1755 1251 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1282 1755 1261 ] [   69   35   66 ] [   8319  18553  15020 ] [ 1 ],1.30,1.50,1.30,1.10,338.90,-185.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.897104,226,-143,682,0,DRIVE [ 34 ] [ 1 ] [ 1271 1755 1242 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1277 1755 1251 ] [   69   35   66 ] [   8319  18553  15020 ] [ 1 ],1.30,1.50,1.30,1.10,339.35,-186.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.913224,224,-143,680,0,DRIVE [ 35 ] [ 1 ] [ 1264 1755 1234 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1271 1755 1242 ] [   69   35   66 ] [   8401  18547  15102 ] [ 1 ],1.30,1.50,1.30,1.10,336.60,-185.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.930151,221,-141,674,0,DRIVE [ 35 ] [ 1 ] [ 1256 1755 1226 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1264 1755 1234 ] [   65   17   64 ] [   8401  18547  15102 ] [ 1 ],1.30,1.50,1.30,1.10,331.88,-182.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.945955,219,-139,672,0,DRIVE [ 36 ] [ 1 ] [ 1251 1755 1219 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1256 1755 1226 ] [   65   17   64 ] [   8401  18547  15102 ] [ 1 ],1.30,1.50,1.30,1.10,328.30,-181.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.961783,219,-139,672,0,DRIVE [ 36 ] [ 1 ] [ 1311 1755 1283 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1251 1755 1219 ] [   65   17   64 ] [   8407  18476  15116 ] [ 1 ],1.30,1.50,1.30,1.10,295.47,-162.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
