timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.253266,-36,108,362,0,DRIVE [ 96 ] [ 1 ] [ 1836 1791 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1841 1800 1905 ] [   23   12    8 ] [  11607   9735  11493 ] [ 0 ],1.00,1.00,1.20,1.40,-35.97,151.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.265433,-36,106,359,0,DRIVE [ 96 ] [ 1 ] [ 1830 1782 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1836 1791 1905 ] [   23   12    8 ] [  11607   9735  11493 ] [ 0 ],1.00,1.00,1.20,1.40,-35.58,148.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.278138,-36,106,359,0,DRIVE [ 97 ] [ 1 ] [ 1825 1773 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1830 1782 1905 ] [   23   12    8 ] [  11607   9735  11493 ] [ 0 ],1.00,1.00,1.20,1.40,-35.53,147.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.290715,-35,104,356,0,DRIVE [ 97 ] [ 1 ] [ 1820 1764 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1825 1773 1905 ] [   23   12    8 ] [  11617   9737  11340 ] [ 0 ],1.00,1.00,1.20,1.40,-35.35,145.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.303209,-35,102,353,0,DRIVE [ 98 ] [ 1 ] [ 1815 1755 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1820 1764 1905 ] [   31   15   24 ] [  11617   9737  11340 ] [ 0 ],1.00,1.00,1.20,1.40,-35.25,143.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.315324,-35,101,351,0,DRIVE [ 98 ] [ 1 ] [ 1811 1746 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1815 1755 1905 ] [   31   15   24 ] [  11617   9737  11340 ] [ 0 ],1.00,1.00,1.20,1.40,-35.36,141.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.328302,-35,100,349,0,DRIVE [ 99 ] [ 1 ] [ 1806 1737 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1811 1746 1905 ] [   31   15   24 ] [  11617   9737  11340 ] [ 0 ],1.00,1.00,1.20,1.40,-35.42,139.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.340842,-35,99,347,0,DRIVE [ 99 ] [ 1 ] [ 1802 1728 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1806 1737 1905 ] [   31   15   24 ] [  11619   9740  11269 ] [ 0 ],1.00,1.00,1.20,1.40,-35.43,138.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.352837,-35,98,346,0,DRIVE [ 00 ] [ 1 ] [ 1797 1719 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 0 ] [ 1802 1728 1905 ] [   32   16   11 ] [  11619   9740  11269 ] [ 0 ],1.00,1.00,1.20,1.40,-35.49,136.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.365532,-35,97,343,0,DRIVE [ 00 ] [ 1 ] [ 1792 1710 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1797 1719 1905 ] [   32   16   11 ] [  11619   9740  11269 ] [ 0 ],1.00,1.00,1.20,1.40,-35.37,135.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.378171,-35,96,340,0,DRIVE [ 01 ] [ 1 ] [ 1787 1701 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1792 1710 1905 ] [   32   16   11 ] [  11619   9740  11269 ] [ 0 ],1.00,1.00,1.20,1.40,-34.98,134.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.390456,-34,96,337,0,DRIVE [ 01 ] [ 1 ] [ 1779 1691 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1787 1701 1905 ] [   32   16   11 ] [  11634   9740  11258 ] [ 0 ],1.00,1.00,1.20,1.40,-34.12,134.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.403068,-33,96,332,0,DRIVE [ 02 ] [ 1 ] [ 1771 1680 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1779 1691 1905 ] [   13   21    0 ] [  11634   9740  11258 ] [ 0 ],1.00,1.00,1.20,1.40,-33.04,134.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.414752,-32,96,328,0,DRIVE [ 02 ] [ 1 ] [ 1762 1670 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1771 1680 1905 ] [   13   21    0 ] [  11634   9740  11258 ] [ 0 ],1.00,1.00,1.20,1.40,-31.86,134.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.427138,-31,96,324,0,DRIVE [ 03 ] [ 1 ] [ 1752 1660 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1762 1670 1905 ] [   13   21    0 ] [  11634   9740  11258 ] [ 0 ],1.00,1.00,1.20,1.40,-30.63,134.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.439571,-29,97,320,0,DRIVE [ 03 ] [ 1 ] [ 1742 1649 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1752 1660 1905 ] [   13   21    0 ] [  11712   9745  11189 ] [ 0 ],1.00,1.00,1.20,1.40,-29.31,135.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.451677,-28,97,316,0,DRIVE [ 04 ] [ 1 ] [ 1732 1638 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1742 1649 1905 ] [   13   21    0 ] [  11712   9745  11189 ] [ 0 ],1.00,1.00,1.20,1.40,-28.05,136.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.463425,-27,97,312,0,DRIVE [ 04 ] [ 1 ] [ 1721 1627 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1732 1638 1905 ] [   37   22    2 ] [  11712   9745  11189 ] [ 0 ],1.00,1.00,1.20,1.40,-26.65,136.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.475633,-25,98,309,0,DRIVE [ 05 ] [ 1 ] [ 1709 1618 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1721 1627 1905 ] [   37   22    2 ] [  11712   9745  11189 ] [ 0 ],1.00,1.00,1.20,1.40,-25.13,137.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.488624,-23,98,306,0,DRIVE [ 05 ] [ 1 ] [ 1697 1608 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1709 1618 1905 ] [   37   22    2 ] [  11812   9764  11074 ] [ 0 ],1.00,1.00,1.20,1.40,-23.40,137.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.500155,-22,99,303,0,DRIVE [ 06 ] [ 1 ] [ 1683 1598 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1697 1608 1905 ] [   37   22    2 ] [  11812   9764  11074 ] [ 0 ],1.00,1.00,1.20,1.40,-21.53,138.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.512374,-20,100,301,0,DRIVE [ 06 ] [ 1 ] [ 1669 1589 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1683 1598 1905 ] [   39   35    0 ] [  11812   9764  11074 ] [ 0 ],1.00,1.00,1.20,1.40,-19.56,139.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.524274,-17,101,298,0,DRIVE [ 07 ] [ 1 ] [ 1652 1579 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1669 1589 1905 ] [   39   35    0 ] [  11812   9764  11074 ] [ 0 ],1.00,1.00,1.20,1.40,-17.02,141.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.536139,-15,102,294,0,DRIVE [ 07 ] [ 1 ] [ 1634 1570 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1652 1579 1905 ] [   39   35    0 ] [  11812   9764  11074 ] [ 0 ],1.00,1.00,1.20,1.40,-14.60,142.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.547904,-12,103,289,0,DRIVE [ 08 ] [ 1 ] [ 1616 1560 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1634 1570 1905 ] [   39   35    0 ] [  11987   9785  10946 ] [ 0 ],1.00,1.00,1.20,1.40,-12.24,143.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.560111,-10,103,285,0,DRIVE [ 08 ] [ 1 ] [ 1598 1550 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1616 1560 1905 ] [   28   55    0 ] [  11987   9785  10946 ] [ 0 ],1.00,1.00,1.20,1.40,-10.13,144.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.572093,-8,103,282,0,DRIVE [ 09 ] [ 1 ] [ 1581 1540 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1598 1550 1905 ] [   28   55    0 ] [  11987   9785  10946 ] [ 0 ],1.00,1.00,1.20,1.40,-8.24,144.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.584137,-6,103,277,0,DRIVE [ 09 ] [ 1 ] [ 1564 1530 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1581 1540 1905 ] [   28   55    0 ] [  11987   9785  10946 ] [ 0 ],1.00,1.00,1.20,1.40,-6.49,144.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.595695,-5,104,276,0,DRIVE [ 10 ] [ 1 ] [ 1547 1521 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1564 1530 1905 ] [   28   55    0 ] [  12353   9860  10815 ] [ 0 ],1.00,1.00,1.20,1.40,-4.91,145.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.607642,-3,104,272,0,DRIVE [ 10 ] [ 1 ] [ 1531 1512 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1547 1521 1905 ] [   44   38   22 ] [  12353   9860  10815 ] [ 0 ],1.00,1.00,1.20,1.40,-3.41,145.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.619051,-2,103,268,0,DRIVE [ 11 ] [ 1 ] [ 1515 1503 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1531 1512 1905 ] [   44   38   22 ] [  12353   9860  10815 ] [ 0 ],1.00,1.00,1.20,1.40,-1.97,144.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.631113,-1,103,264,0,DRIVE [ 11 ] [ 1 ] [ 1500 1495 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1515 1503 1905 ] [   44   38   22 ] [  12353   9860  10815 ] [ 0 ],1.00,1.00,1.20,1.40,-0.80,143.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.64304,0,102,261,0,DRIVE [ 12 ] [ 1 ] [ 1485 1486 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1500 1495 1905 ] [   44   38   22 ] [  12674   9863  10573 ] [ 0 ],1.00,1.00,1.20,1.40,0.16,143.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.654787,1,102,258,0,DRIVE [ 12 ] [ 1 ] [ 1471 1478 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1485 1486 1905 ] [   41   42   21 ] [  12674   9863  10573 ] [ 0 ],1.00,1.00,1.20,1.40,1.05,142.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.666552,2,101,256,0,DRIVE [ 13 ] [ 1 ] [ 1459 1470 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1471 1478 1905 ] [   41   42   21 ] [  12674   9863  10573 ] [ 0 ],1.00,1.00,1.20,1.40,1.79,141.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.677729,2,100,253,0,DRIVE [ 13 ] [ 1 ] [ 1447 1463 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1459 1470 1905 ] [   41   42   21 ] [  12674   9863  10573 ] [ 0 ],1.00,1.00,1.20,1.40,2.39,140.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.690477,3,99,250,0,DRIVE [ 14 ] [ 1 ] [ 1437 1457 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1447 1463 1905 ] [   41   42   21 ] [  12977   9864  10315 ] [ 0 ],1.00,1.00,1.20,1.40,2.93,138.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.702089,3,98,248,0,DRIVE [ 14 ] [ 1 ] [ 1426 1449 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1437 1457 1905 ] [   42   45    4 ] [  12977   9864  10315 ] [ 0 ],1.00,1.00,1.20,1.40,3.24,137.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.713765,3,97,245,0,DRIVE [ 15 ] [ 1 ] [ 1418 1442 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1426 1449 1905 ] [   42   45    4 ] [  12977   9864  10315 ] [ 0 ],1.00,1.00,1.20,1.40,3.31,135.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.725651,3,96,243,0,DRIVE [ 15 ] [ 1 ] [ 1411 1436 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1418 1442 1905 ] [   42   45    4 ] [  12977   9864  10315 ] [ 0 ],1.00,1.00,1.20,1.40,3.34,134.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.737298,3,94,241,0,DRIVE [ 16 ] [ 1 ] [ 1404 1429 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1411 1436 1905 ] [   42   45    4 ] [  13198   9867  10129 ] [ 0 ],1.00,1.00,1.20,1.40,3.27,132.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.748839,3,93,238,0,DRIVE [ 16 ] [ 1 ] [ 1398 1423 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1404 1429 1905 ] [   42   45    4 ] [  13198   9867  10129 ] [ 0 ],1.00,1.00,1.20,1.40,3.18,130.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.760723,3,91,235,0,DRIVE [ 17 ] [ 1 ] [ 1392 1416 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1398 1423 1905 ] [   47   49    6 ] [  13198   9867  10129 ] [ 0 ],1.00,1.00,1.20,1.40,2.97,127.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.772621,3,90,232,0,DRIVE [ 17 ] [ 1 ] [ 1385 1408 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1392 1416 1905 ] [   47   49    6 ] [  13198   9867  10129 ] [ 0 ],1.00,1.00,1.20,1.40,2.80,126.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.784345,2,89,230,0,DRIVE [ 18 ] [ 1 ] [ 1378 1399 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1385 1408 1905 ] [   47   49    6 ] [  13198   9867  10129 ] [ 0 ],1.00,1.00,1.20,1.40,2.46,124.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.795814,2,88,227,0,DRIVE [ 18 ] [ 1 ] [ 1373 1391 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1378 1399 1905 ] [   47   49    6 ] [  13443   9886  10039 ] [ 0 ],1.00,1.00,1.20,1.40,2.08,122.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.807517,1,86,225,0,DRIVE [ 19 ] [ 1 ] [ 1370 1383 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1373 1391 1905 ] [   69   57   14 ] [  13443   9886  10039 ] [ 0 ],1.00,1.00,1.20,1.40,1.47,120.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.818868,1,85,223,0,DRIVE [ 19 ] [ 1 ] [ 1369 1376 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1370 1383 1905 ] [   69   57   14 ] [  13443   9886  10039 ] [ 0 ],1.00,1.00,1.20,1.40,0.74,118.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.83068,0,83,220,0,DRIVE [ 20 ] [ 1 ] [ 1371 1369 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1369 1376 1905 ] [   69   57   14 ] [  13443   9886  10039 ] [ 0 ],1.00,1.00,1.20,1.40,-0.12,116.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.842364,-1,81,218,0,DRIVE [ 20 ] [ 1 ] [ 1373 1363 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1371 1369 1905 ] [   69   57   14 ] [  13780   9901   9824 ] [ 0 ],1.00,1.00,1.20,1.40,-0.99,113.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.853915,-2,79,217,0,DRIVE [ 21 ] [ 1 ] [ 1379 1359 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1373 1363 1905 ] [   61   55    2 ] [  13780   9901   9824 ] [ 0 ],1.00,1.00,1.20,1.40,-1.95,111.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
