timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.25794,-84,20,536,0,DRIVE [ 73 ] [ 1 ] [ 1608 1847 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1608 1851 1896 ] [   39   28   23 ] [  16095  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-83.90,24.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.272511,-83,20,543,0,DRIVE [ 74 ] [ 1 ] [ 1608 1843 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1608 1847 1895 ] [   40   32   23 ] [  16095  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-82.85,24.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.285988,-80,20,539,0,DRIVE [ 74 ] [ 1 ] [ 1608 1839 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1608 1843 1894 ] [   40   32   23 ] [  16095  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-79.97,23.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.299151,-77,20,536,0,DRIVE [ 75 ] [ 1 ] [ 1608 1835 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1608 1839 1894 ] [   40   32   23 ] [  16095  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-77.07,23.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.312121,-74,20,530,0,DRIVE [ 75 ] [ 1 ] [ 1608 1832 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1608 1835 1893 ] [   40   32   23 ] [  16093  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-73.93,23.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.32551,-70,21,530,0,DRIVE [ 76 ] [ 1 ] [ 1608 1829 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1608 1832 1893 ] [   41   33   24 ] [  16093  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-70.39,24.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.33884,-67,21,529,0,DRIVE [ 76 ] [ 1 ] [ 1608 1826 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1608 1829 1894 ] [   41   33   24 ] [  16093  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-66.88,25.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.352107,-63,22,529,0,DRIVE [ 77 ] [ 1 ] [ 1608 1823 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1608 1826 1895 ] [   41   33   24 ] [  16093  11633   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-63.34,26.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.365118,-63,22,529,0,DRIVE [ 77 ] [ 1 ] [ 1608 1831 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1608 1823 1896 ] [   41   33   24 ] [  16091  11571   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-57.01,24.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.377917,-58,24,524,0,DRIVE [ 78 ] [ 1 ] [ 1608 1816 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1608 1831 1897 ] [   42   31   24 ] [  16091  11571   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-58.31,28.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.392748,-53,26,525,0,DRIVE [ 78 ] [ 1 ] [ 1608 1813 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1608 1816 1898 ] [   42   31   24 ] [  16091  11571   6752 ] [ 0 ],1.00,1.00,1.00,1.20,-53.03,31.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.405946,-48,28,523,0,DRIVE [ 79 ] [ 1 ] [ 1608 1809 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1608 1813 1902 ] [   42   31   24 ] [  16090  11422   6753 ] [ 0 ],1.00,1.00,1.00,1.20,-48.05,33.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.419096,-43,29,520,0,DRIVE [ 79 ] [ 1 ] [ 1901 1813 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1608 1809 1905 ] [   42   31   24 ] [  16090  11422   6753 ] [ 0 ],1.00,1.00,1.00,1.20,-43.11,35.38,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.434548,-38,31,516,0,DRIVE [ 80 ] [ 1 ] [ 1897 1817 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1901 1813 1905 ] [   42   26   23 ] [  16090  11422   6753 ] [ 0 ],1.00,1.00,1.00,1.20,-38.35,37.04,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.447205,-34,32,513,0,DRIVE [ 80 ] [ 1 ] [ 1893 1820 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1897 1817 1905 ] [   42   26   23 ] [  16090  11422   6753 ] [ 0 ],1.00,1.00,1.00,1.20,-33.71,38.71,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.460358,-29,33,509,0,DRIVE [ 81 ] [ 1 ] [ 1888 1824 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1893 1820 1905 ] [   42   26   23 ] [  15918  11419   6754 ] [ 0 ],1.00,1.00,1.00,1.20,-28.89,39.74,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.473428,-23,34,504,0,DRIVE [ 81 ] [ 1 ] [ 1882 1831 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1888 1824 1905 ] [    2   24   12 ] [  15918  11419   6754 ] [ 0 ],1.00,1.00,1.00,1.20,-22.69,40.52,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.486415,-17,34,498,0,DRIVE [ 82 ] [ 1 ] [ 1876 1837 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1882 1831 1905 ] [    2   24   12 ] [  15918  11419   6754 ] [ 0 ],1.00,1.00,1.00,1.20,-16.63,40.78,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.49919,-11,35,496,0,DRIVE [ 82 ] [ 1 ] [ 1869 1843 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1876 1837 1905 ] [    2   24   12 ] [  15918  11419   6754 ] [ 0 ],1.00,1.00,1.00,1.20,-10.63,41.91,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.511726,-4,37,498,0,DRIVE [ 83 ] [ 1 ] [ 1858 1848 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1869 1843 1905 ] [    2   24   12 ] [  14882  11424   6979 ] [ 0 ],1.00,1.00,1.00,1.20,-4.30,44.36,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.524636,2,39,492,0,DRIVE [ 83 ] [ 1 ] [ 1846 1851 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1858 1848 1905 ] [   28   21   26 ] [  14882  11424   6979 ] [ 0 ],1.00,1.00,1.00,1.20,1.91,46.49,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.537542,10,42,488,0,DRIVE [ 84 ] [ 1 ] [ 1827 1854 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1846 1851 1905 ] [   28   21   26 ] [  14882  11424   6979 ] [ 0 ],1.00,1.00,1.00,1.20,10.00,49.82,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.55043,17,44,486,0,DRIVE [ 84 ] [ 1 ] [ 1808 1856 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1827 1854 1905 ] [   28   21   26 ] [  14882  11424   6979 ] [ 0 ],1.00,1.00,1.00,1.20,17.14,52.86,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.564328,23,46,478,0,DRIVE [ 85 ] [ 1 ] [ 1789 1857 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1808 1856 1905 ] [   28   21   26 ] [  14787  11416   7141 ] [ 0 ],1.00,1.00,1.00,1.20,23.07,54.67,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.576684,28,47,472,0,DRIVE [ 85 ] [ 1 ] [ 1771 1859 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1789 1857 1905 ] [   28   26    1 ] [  14787  11416   7141 ] [ 0 ],1.00,1.00,1.00,1.20,28.22,55.98,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.589666,33,47,467,0,DRIVE [ 86 ] [ 1 ] [ 1755 1861 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1771 1859 1905 ] [   28   26    1 ] [  14787  11416   7141 ] [ 0 ],1.00,1.00,1.00,1.20,32.63,56.42,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.602538,36,47,461,0,DRIVE [ 86 ] [ 1 ] [ 1739 1863 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1755 1861 1905 ] [   28   26    1 ] [  14787  11416   7141 ] [ 0 ],1.00,1.00,1.00,1.20,36.26,56.35,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.615276,39,47,457,0,DRIVE [ 87 ] [ 1 ] [ 1725 1866 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1739 1863 1905 ] [   28   26    1 ] [  14794  11297   7142 ] [ 0 ],1.00,1.00,1.00,1.20,39.41,55.81,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.627516,42,46,453,0,DRIVE [ 87 ] [ 1 ] [ 1711 1868 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1725 1866 1905 ] [   33   19   -1 ] [  14794  11297   7142 ] [ 0 ],1.00,1.00,1.00,1.20,42.10,55.37,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.640757,45,46,446,0,DRIVE [ 88 ] [ 1 ] [ 1696 1870 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1711 1868 1905 ] [   33   19   -1 ] [  14794  11297   7142 ] [ 0 ],1.00,1.00,1.00,1.20,44.57,54.64,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.653708,47,45,444,0,DRIVE [ 88 ] [ 1 ] [ 1683 1872 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1696 1870 1905 ] [   33   19   -1 ] [  14794  11297   7142 ] [ 0 ],1.00,1.00,1.00,1.20,46.82,54.39,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.66655,48,45,439,0,DRIVE [ 89 ] [ 1 ] [ 1671 1873 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1683 1872 1905 ] [   33   19   -1 ] [  14875  11054   7143 ] [ 0 ],1.00,1.00,1.00,1.20,48.19,53.75,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.678868,49,45,434,0,DRIVE [ 89 ] [ 1 ] [ 1660 1874 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1671 1873 1905 ] [   20    5   -1 ] [  14875  11054   7143 ] [ 0 ],1.00,1.00,1.00,1.20,48.94,53.50,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.691785,49,45,432,0,DRIVE [ 90 ] [ 1 ] [ 1652 1873 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1660 1874 1905 ] [   20    5   -1 ] [  14875  11054   7143 ] [ 0 ],1.00,1.00,1.00,1.20,49.37,53.69,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.704818,49,45,426,0,DRIVE [ 90 ] [ 1 ] [ 1643 1872 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1652 1873 1905 ] [   20    5   -1 ] [  14875  11054   7143 ] [ 0 ],1.00,1.00,1.00,1.20,49.22,53.46,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.718094,49,45,424,0,DRIVE [ 91 ] [ 1 ] [ 1636 1870 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1643 1872 1905 ] [   20    5   -1 ] [  14880  10900   7182 ] [ 0 ],1.00,1.00,1.00,1.20,49.11,54.27,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.731647,49,46,419,0,DRIVE [ 91 ] [ 1 ] [ 1628 1866 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1636 1870 1905 ] [   39   16   21 ] [  14880  10900   7182 ] [ 0 ],1.00,1.00,1.00,1.20,48.56,55.13,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.743962,48,47,416,0,DRIVE [ 92 ] [ 1 ] [ 1621 1862 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1628 1866 1905 ] [   39   16   21 ] [  14880  10900   7182 ] [ 0 ],1.00,1.00,1.00,1.20,48.02,56.17,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.75714,47,47,412,0,DRIVE [ 92 ] [ 1 ] [ 1614 1858 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1621 1862 1905 ] [   39   16   21 ] [  15006  10866   7184 ] [ 0 ],1.00,1.00,1.00,1.20,47.33,56.86,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.769904,47,48,409,0,DRIVE [ 93 ] [ 1 ] [ 1606 1855 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1614 1858 1905 ] [   39   16   21 ] [  15006  10866   7184 ] [ 0 ],1.00,1.00,1.00,1.20,46.99,57.83,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.782149,46,49,404,0,DRIVE [ 93 ] [ 1 ] [ 1599 1851 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1606 1855 1905 ] [   56   18   20 ] [  15006  10866   7184 ] [ 0 ],1.00,1.00,1.00,1.20,46.46,58.43,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.794823,46,49,401,0,DRIVE [ 94 ] [ 1 ] [ 1591 1848 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1599 1851 1905 ] [   56   18   20 ] [  15006  10866   7184 ] [ 0 ],1.00,1.00,1.00,1.20,46.14,59.13,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.807521,46,50,397,0,DRIVE [ 94 ] [ 1 ] [ 1583 1844 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 0 ] [ 1591 1848 1905 ] [   56   18   20 ] [  15132  10800   7182 ] [ 0 ],1.00,1.00,1.00,1.20,45.58,59.69,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.820313,45,51,392,0,DRIVE [ 95 ] [ 1 ] [ 1574 1838 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 0 ] [ 1583 1844 1905 ] [   50   25   20 ] [  15132  10800   7182 ] [ 0 ],1.00,1.00,1.00,1.20,45.06,60.80,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.83325,45,52,389,0,DRIVE [ 95 ] [ 1 ] [ 1565 1833 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1574 1838 1905 ] [   50   25   20 ] [  15132  10800   7182 ] [ 0 ],1.00,1.00,1.00,1.20,44.69,62.11,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.845669,44,52,383,0,DRIVE [ 96 ] [ 1 ] [ 1555 1827 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 0 ] [ 1565 1833 1905 ] [   50   25   20 ] [  15132  10800   7182 ] [ 0 ],1.00,1.00,1.00,1.20,44.02,62.89,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.858624,44,54,380,0,DRIVE [ 96 ] [ 1 ] [ 1545 1821 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1555 1827 1905 ] [   50   25   20 ] [  15224  10566   7182 ] [ 0 ],1.00,1.00,1.00,1.20,43.69,64.56,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.871199,43,55,375,0,DRIVE [ 97 ] [ 1 ] [ 1534 1814 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 0 ] [ 1545 1821 1905 ] [   37   13   20 ] [  15224  10566   7182 ] [ 0 ],1.00,1.00,1.00,1.20,43.18,65.86,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.884068,43,56,371,0,DRIVE [ 97 ] [ 1 ] [ 1522 1807 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1534 1814 1905 ] [   37   13   20 ] [  15224  10566   7182 ] [ 0 ],1.00,1.00,1.00,1.20,42.88,67.29,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.89705,43,58,366,0,DRIVE [ 98 ] [ 1 ] [ 1504 1799 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 0 ] [ 1522 1807 1905 ] [   37   13   20 ] [  15224  10566   7182 ] [ 0 ],1.00,1.00,1.00,1.20,43.34,69.24,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.909436,44,59,360,0,DRIVE [ 98 ] [ 1 ] [ 1485 1793 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 0 ] [ 1504 1799 1905 ] [   37   13   20 ] [  15232  10557   7182 ] [ 0 ],1.00,1.00,1.00,1.20,43.69,70.34,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
