timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.157696,-56,-71,708,0,DRIVE [ 49 ] [ 1 ] [ 1918 1912 1865 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1918 1911 1874 ] [   19   15   25 ] [  14330   6764  14019 ] [ 1 ],0.80,0.80,1.50,0.80,-44.43,-106.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.175765,-44,-71,707,0,DRIVE [ 50 ] [ 1 ] [ 1918 1914 1858 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1918 1912 1865 ] [   19   16   27 ] [  14330   6764  14019 ] [ 1 ],0.80,0.80,1.50,0.80,-35.58,-106.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.191144,-36,-71,705,0,DRIVE [ 50 ] [ 1 ] [ 1918 1915 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1918 1914 1858 ] [   19   16   27 ] [  14330   6764  14019 ] [ 1 ],0.80,0.80,1.50,0.80,-28.71,-106.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.20749,-29,-71,705,0,DRIVE [ 51 ] [ 1 ] [ 1918 1916 1842 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1918 1915 1849 ] [   19   16   27 ] [  14330   6751  14017 ] [ 1 ],0.80,0.80,1.50,0.80,-23.50,-106.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.222216,-29,-71,705,0,DRIVE [ 51 ] [ 1 ] [ 1918 1917 1850 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1918 1916 1842 ] [   19   22   30 ] [  14330   6751  14017 ] [ 1 ],0.80,0.80,1.50,0.80,-21.15,-95.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.2376,-25,-70,705,0,DRIVE [ 52 ] [ 1 ] [ 1918 1917 1830 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1918 1917 1850 ] [   19   22   30 ] [  14330   6751  14017 ] [ 1 ],0.80,0.80,1.50,0.80,-19.96,-105.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.252513,-25,-70,705,0,DRIVE [ 52 ] [ 1 ] [ 1918 1918 1839 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1918 1917 1830 ] [   19   22   30 ] [  14330   6751  14017 ] [ 1 ],0.80,0.80,1.50,0.80,-17.97,-94.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.267948,-23,-68,704,0,DRIVE [ 53 ] [ 1 ] [ 1918 1916 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1918 1918 1839 ] [   19   22   30 ] [  14329   6716  14016 ] [ 1 ],0.80,0.80,1.50,0.80,-18.09,-102.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.28289,-21,-66,697,0,DRIVE [ 53 ] [ 1 ] [ 1918 1916 1817 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1918 1916 1820 ] [   19   18   31 ] [  14329   6716  14016 ] [ 1 ],0.80,0.80,1.50,0.80,-16.90,-98.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.298049,-20,-63,693,0,DRIVE [ 54 ] [ 1 ] [ 1918 1916 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1918 1916 1817 ] [   19   18   31 ] [  14329   6716  14016 ] [ 1 ],0.80,0.80,1.50,0.80,-16.28,-95.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.313767,-20,-60,690,0,DRIVE [ 54 ] [ 1 ] [ 1918 1916 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1918 1916 1814 ] [   19   18   31 ] [  14329   6716  14014 ] [ 1 ],0.80,0.80,1.50,0.80,-16.15,-90.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.32871,-21,-58,694,0,DRIVE [ 55 ] [ 1 ] [ 1918 1915 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1918 1916 1814 ] [   19   16   31 ] [  14329   6716  14014 ] [ 1 ],0.80,0.80,1.50,0.80,-16.44,-86.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.343415,-21,-58,694,0,DRIVE [ 55 ] [ 1 ] [ 1918 1916 1825 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1918 1915 1814 ] [   19   16   31 ] [  14329   6716  14014 ] [ 1 ],0.80,0.80,1.50,0.80,-14.80,-78.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.35885,-21,-58,694,0,DRIVE [ 56 ] [ 1 ] [ 1918 1917 1835 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1918 1916 1825 ] [   19   16   31 ] [  14328   6697  14011 ] [ 1 ],0.80,0.80,1.50,0.80,-13.32,-70.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.373939,-20,-51,684,0,DRIVE [ 56 ] [ 1 ] [ 1918 1914 1813 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1918 1917 1835 ] [   21    3   25 ] [  14328   6697  14011 ] [ 1 ],0.80,0.80,1.50,0.80,-16.34,-76.21,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.389333,-20,-45,678,0,DRIVE [ 57 ] [ 1 ] [ 1918 1913 1823 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1918 1914 1813 ] [   21    3   25 ] [  14328   6697  14011 ] [ 1 ],0.80,0.80,1.50,0.80,-16.32,-67.08,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.404028,-20,-39,668,0,DRIVE [ 57 ] [ 1 ] [ 1918 1912 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1918 1913 1823 ] [   21    3   25 ] [  14328   6552  13987 ] [ 1 ],0.80,0.80,1.50,0.80,-16.15,-58.85,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.419385,-20,-34,659,0,DRIVE [ 58 ] [ 1 ] [ 1918 1912 1840 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1918 1912 1831 ] [   20   24   12 ] [  14328   6552  13987 ] [ 1 ],0.80,0.80,1.50,0.80,-15.88,-51.28,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.434529,-20,-30,659,0,DRIVE [ 58 ] [ 1 ] [ 1918 1911 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1918 1912 1840 ] [   20   24   12 ] [  14328   6552  13987 ] [ 1 ],0.80,0.80,1.50,0.80,-15.83,-44.74,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.452709,-19,-26,654,0,DRIVE [ 59 ] [ 1 ] [ 1918 1911 1857 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1918 1911 1849 ] [   20   24   12 ] [  14328   6552  13987 ] [ 1 ],0.80,0.80,1.50,0.80,-15.56,-38.66,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.468028,-19,-22,650,0,DRIVE [ 59 ] [ 1 ] [ 1918 1911 1865 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1918 1911 1857 ] [   20   24   12 ] [  14328   6469  13970 ] [ 1 ],0.80,0.80,1.50,0.80,-15.18,-32.50,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.482759,-18,-18,643,0,DRIVE [ 60 ] [ 1 ] [ 1918 1910 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1918 1911 1865 ] [   19    9   31 ] [  14328   6469  13970 ] [ 1 ],0.80,0.80,1.50,0.80,-14.52,-26.29,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.497513,-18,-18,643,0,DRIVE [ 60 ] [ 1 ] [ 1918 1912 1880 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1918 1910 1875 ] [   19    9   31 ] [  14328   6469  13970 ] [ 1 ],0.80,0.80,1.50,0.80,-13.06,-23.66,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.512839,-15,-12,638,0,DRIVE [ 61 ] [ 1 ] [ 1918 1912 1889 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1918 1912 1880 ] [   19    9   31 ] [  14329   6469  13877 ] [ 1 ],0.80,0.80,1.50,0.80,-12.22,-17.89,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.527496,-11,-7,633,0,DRIVE [ 61 ] [ 1 ] [ 1918 1915 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1918 1912 1889 ] [   19    9    3 ] [  14329   6469  13877 ] [ 1 ],0.80,0.80,1.50,0.80,-8.73,-11.17,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.542033,-7,-3,629,0,DRIVE [ 62 ] [ 1 ] [ 1918 1918 1916 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1918 1915 1902 ] [   19    9    3 ] [  14329   6469  13877 ] [ 1 ],0.80,0.80,1.50,0.80,-5.50,-4.21,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.557064,-7,-3,629,0,DRIVE [ 62 ] [ 1 ] [ 1918 1919 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1918 1918 1916 ] [   19    9    3 ] [  14329   6469  13751 ] [ 1 ],0.80,0.80,1.50,0.80,-4.95,-3.79,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.571847,-2,3,618,0,DRIVE [ 63 ] [ 1 ] [ 1924 1919 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1918 1919 1917 ] [   19    8   21 ] [  14329   6469  13751 ] [ 1 ],0.80,0.80,1.50,0.80,-1.71,2.79,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.586952,2,8,609,0,DRIVE [ 63 ] [ 1 ] [ 1914 1919 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1924 1919 1917 ] [   19    8   21 ] [  14329   6469  13751 ] [ 1 ],0.80,0.80,1.50,0.80,1.63,6.56,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.60163,5,12,599,0,DRIVE [ 64 ] [ 1 ] [ 1904 1917 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1914 1919 1917 ] [   19    8   21 ] [  14329   6469  13751 ] [ 1 ],0.80,0.80,1.50,0.80,4.39,9.33,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.616105,9,16,596,0,DRIVE [ 64 ] [ 1 ] [ 1892 1916 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1904 1917 1917 ] [   19    8   21 ] [  14330   6469  13645 ] [ 1 ],0.80,0.80,1.50,0.80,7.27,12.65,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.632744,12,19,595,0,DRIVE [ 65 ] [ 1 ] [ 1881 1915 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1892 1916 1917 ] [   19    8    6 ] [  14330   6469  13645 ] [ 1 ],0.80,0.80,1.50,0.80,9.79,14.97,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.647586,15,22,589,0,DRIVE [ 65 ] [ 1 ] [ 1871 1913 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1881 1915 1917 ] [   19    8    6 ] [  14330   6469  13645 ] [ 1 ],0.80,0.80,1.50,0.80,11.77,17.25,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.66191,18,26,590,0,DRIVE [ 66 ] [ 1 ] [ 1859 1910 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1871 1913 1917 ] [   19    8    6 ] [  14331   6469  13548 ] [ 1 ],0.80,0.80,1.50,0.80,14.06,20.76,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.676535,20,30,582,0,DRIVE [ 66 ] [ 1 ] [ 1848 1907 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1859 1910 1917 ] [   22    9   -3 ] [  14331   6469  13548 ] [ 1 ],0.80,0.80,1.50,0.80,15.78,23.61,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.691561,22,32,576,0,DRIVE [ 67 ] [ 1 ] [ 1837 1905 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1848 1907 1917 ] [   22    9   -3 ] [  14331   6469  13548 ] [ 1 ],0.80,0.80,1.50,0.80,17.45,25.91,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.705902,24,34,571,0,DRIVE [ 67 ] [ 1 ] [ 1826 1904 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1837 1905 1917 ] [   22    9   -3 ] [  14340   6469  13427 ] [ 1 ],0.80,0.80,1.50,0.80,19.51,27.16,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.720707,27,36,568,0,DRIVE [ 68 ] [ 1 ] [ 1815 1904 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1826 1904 1917 ] [   32   10   13 ] [  14340   6469  13427 ] [ 1 ],0.80,0.80,1.50,0.80,21.41,28.45,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.735,29,37,566,0,DRIVE [ 68 ] [ 1 ] [ 1805 1903 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1815 1904 1917 ] [   32   10   13 ] [  14340   6469  13427 ] [ 1 ],0.80,0.80,1.50,0.80,23.11,29.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.749066,31,38,561,0,DRIVE [ 69 ] [ 1 ] [ 1794 1904 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1805 1903 1917 ] [   32   10   13 ] [  14340   6469  13427 ] [ 1 ],0.80,0.80,1.50,0.80,24.84,30.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.76472,33,40,557,0,DRIVE [ 69 ] [ 1 ] [ 1783 1903 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1794 1904 1917 ] [   32   10   13 ] [  14389   6469  13426 ] [ 1 ],0.80,0.80,1.50,0.80,26.49,31.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.778973,35,42,554,0,DRIVE [ 70 ] [ 1 ] [ 1771 1901 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1783 1903 1917 ] [   11   10   12 ] [  14389   6469  13426 ] [ 1 ],0.80,0.80,1.50,0.80,27.87,33.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.793514,36,44,552,0,DRIVE [ 70 ] [ 1 ] [ 1761 1899 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1771 1901 1917 ] [   11   10   12 ] [  14389   6469  13426 ] [ 1 ],0.80,0.80,1.50,0.80,29.12,34.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.807977,38,47,551,0,DRIVE [ 71 ] [ 1 ] [ 1748 1896 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1761 1899 1917 ] [   11   10   12 ] [  14423   6470  13415 ] [ 1 ],0.80,0.80,1.50,0.80,30.58,37.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.823051,40,49,547,0,DRIVE [ 71 ] [ 1 ] [ 1736 1893 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1748 1896 1917 ] [   20   12   14 ] [  14423   6470  13415 ] [ 1 ],0.80,0.80,1.50,0.80,31.60,39.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.838752,41,52,544,0,DRIVE [ 72 ] [ 1 ] [ 1725 1889 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1736 1893 1917 ] [   20   12   14 ] [  14423   6470  13415 ] [ 1 ],0.80,0.80,1.50,0.80,32.55,41.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.853365,41,54,538,0,DRIVE [ 72 ] [ 1 ] [ 1713 1885 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1725 1889 1917 ] [   20   12   14 ] [  14449   6479  13299 ] [ 1 ],0.80,0.80,1.50,0.80,33.17,43.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.86731,42,56,534,0,DRIVE [ 73 ] [ 1 ] [ 1703 1882 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1713 1885 1917 ] [   35   23    4 ] [  14449   6479  13299 ] [ 1 ],0.80,0.80,1.50,0.80,33.63,44.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.881305,43,57,531,0,DRIVE [ 73 ] [ 1 ] [ 1696 1880 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1703 1882 1917 ] [   35   23    4 ] [  14449   6479  13299 ] [ 1 ],0.80,0.80,1.50,0.80,34.00,45.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.895896,42,59,526,0,DRIVE [ 74 ] [ 1 ] [ 1689 1876 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1696 1880 1917 ] [   35   23    4 ] [  14449   6479  13299 ] [ 1 ],0.80,0.80,1.50,0.80,33.75,46.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.90996,42,60,523,0,DRIVE [ 74 ] [ 1 ] [ 1683 1870 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1689 1876 1917 ] [   35   23    4 ] [  14593   6490  13294 ] [ 1 ],0.80,0.80,1.50,0.80,33.21,48.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
