timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
2.45872,239,-63,691,0,DRIVE [ 80 ] [ 1 ] [ 1478 1909 1496 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1488 1909 1497 ] [   52   22   42 ] [  14440   8259  13157 ] [ 1 ],0.80,0.80,1.50,0.80,191.15,-94.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.4729,240,-61,682,0,DRIVE [ 81 ] [ 1 ] [ 1468 1909 1496 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1478 1909 1496 ] [   52   22   42 ] [  14440   8064  13157 ] [ 1 ],0.80,0.80,1.50,0.80,192.26,-91.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.48719,242,-60,676,0,DRIVE [ 81 ] [ 1 ] [ 1458 1909 1497 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1468 1909 1496 ] [   53   16   43 ] [  14440   8064  13157 ] [ 1 ],0.80,0.80,1.50,0.80,193.75,-89.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.50579,244,-58,671,0,DRIVE [ 82 ] [ 1 ] [ 1450 1909 1498 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1458 1909 1497 ] [   53   16   43 ] [  14440   8064  13157 ] [ 1 ],0.80,0.80,1.50,0.80,194.92,-87.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.52228,243,-55,661,0,DRIVE [ 82 ] [ 1 ] [ 1440 1909 1503 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1450 1909 1498 ] [   53   16   43 ] [  14444   7920  13158 ] [ 1 ],0.80,0.80,1.50,0.80,194.62,-83.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.53977,245,-53,659,0,DRIVE [ 83 ] [ 1 ] [ 1430 1909 1509 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1440 1909 1503 ] [   55   18   44 ] [  14444   7920  13158 ] [ 1 ],0.80,0.80,1.50,0.80,196.29,-79.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.55828,247,-49,654,0,DRIVE [ 83 ] [ 1 ] [ 1416 1909 1519 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1430 1909 1509 ] [   55   18   44 ] [  14444   7920  13158 ] [ 1 ],0.80,0.80,1.50,0.80,197.84,-74.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.57237,248,-45,645,0,DRIVE [ 84 ] [ 1 ] [ 1402 1909 1529 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1416 1909 1519 ] [   55   18   44 ] [  14447   7765  13158 ] [ 1 ],0.80,0.80,1.50,0.80,198.10,-67.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.58789,250,-41,642,0,DRIVE [ 84 ] [ 1 ] [ 1386 1909 1539 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1402 1909 1529 ] [   67    5   42 ] [  14447   7765  13158 ] [ 1 ],0.80,0.80,1.50,0.80,200.25,-61.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.60195,253,-35,635,0,DRIVE [ 85 ] [ 1 ] [ 1365 1909 1555 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1386 1909 1539 ] [   67    5   42 ] [  14447   7765  13158 ] [ 1 ],0.80,0.80,1.50,0.80,202.10,-53.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.61881,252,-28,621,0,DRIVE [ 85 ] [ 1 ] [ 1338 1909 1574 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1365 1909 1555 ] [   67    5   42 ] [  14661   7672  13157 ] [ 1 ],0.80,0.80,1.50,0.80,201.91,-42.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.63611,253,-22,610,0,DRIVE [ 86 ] [ 1 ] [ 1312 1909 1591 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1338 1909 1574 ] [   64   13   39 ] [  14661   7672  13157 ] [ 1 ],0.80,0.80,1.50,0.80,202.06,-32.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.65281,255,-16,606,0,DRIVE [ 86 ] [ 1 ] [ 1288 1909 1607 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1312 1909 1591 ] [   64   13   39 ] [  14661   7672  13157 ] [ 1 ],0.80,0.80,1.50,0.80,203.72,-23.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.66709,259,-9,609,0,DRIVE [ 87 ] [ 1 ] [ 1262 1909 1627 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1288 1909 1607 ] [   64   13   39 ] [  14980   7619  13138 ] [ 1 ],0.80,0.80,1.50,0.80,207.01,-13.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.68106,259,-3,606,0,DRIVE [ 87 ] [ 1 ] [ 1239 1909 1646 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1262 1909 1627 ] [   74   12   52 ] [  14980   7619  13138 ] [ 1 ],0.80,0.80,1.50,0.80,207.35,-4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.69546,262,3,612,0,DRIVE [ 88 ] [ 1 ] [ 1222 1909 1660 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1239 1909 1646 ] [   74   12   52 ] [  14980   7619  13138 ] [ 1 ],0.80,0.80,1.50,0.80,209.83,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.70949,260,10,606,0,DRIVE [ 88 ] [ 1 ] [ 1210 1909 1670 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1222 1909 1660 ] [   74   12   52 ] [  15349   7619  13068 ] [ 1 ],0.80,0.80,1.50,0.80,208.12,7.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.72411,254,15,591,0,DRIVE [ 89 ] [ 1 ] [ 1200 1909 1679 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1210 1909 1670 ] [   74   12   52 ] [  15349   7619  13068 ] [ 1 ],0.80,0.80,1.50,0.80,203.13,11.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.74112,251,19,586,0,DRIVE [ 89 ] [ 1 ] [ 1192 1909 1687 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1200 1909 1679 ] [   90   14   44 ] [  15349   7619  13068 ] [ 1 ],0.80,0.80,1.50,0.80,200.93,15.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.75873,245,22,574,0,DRIVE [ 90 ] [ 1 ] [ 1187 1909 1694 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1192 1909 1687 ] [   90   14   44 ] [  15349   7619  13068 ] [ 1 ],0.80,0.80,1.50,0.80,196.30,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.77284,241,25,565,0,DRIVE [ 90 ] [ 1 ] [ 1183 1909 1700 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1187 1909 1694 ] [   90   14   44 ] [  15870   7619  12858 ] [ 1 ],0.80,0.80,1.50,0.80,192.82,19.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.78669,236,25,556,0,DRIVE [ 91 ] [ 1 ] [ 1185 1909 1702 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1183 1909 1700 ] [   79   14   27 ] [  15870   7619  12858 ] [ 1 ],0.80,0.80,1.50,0.80,188.54,19.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
2.80183,234,25,553,0,DRIVE [ 91 ] [ 1 ] [ 1188 1909 1703 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1185 1909 1702 ] [   79   14   27 ] [  15870   7619  12858 ] [ 1 ],0.80,0.80,1.50,0.80,186.86,19.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
2.81602,234,24,555,0,DRIVE [ 92 ] [ 1 ] [ 1190 1909 1703 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1188 1909 1703 ] [   79   14   27 ] [  15934   7619  12720 ] [ 1 ],0.80,0.80,1.50,0.80,187.37,19.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
2.83024,236,24,557,0,DRIVE [ 92 ] [ 1 ] [ 1188 1909 1701 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1190 1909 1703 ] [   89   12   41 ] [  15934   7619  12720 ] [ 1 ],0.80,0.80,1.50,0.80,188.89,19.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
2.844,236,24,557,0,DRIVE [ 93 ] [ 1 ] [ 1257 1909 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1188 1909 1701 ] [   89   12   41 ] [  15934   7619  12720 ] [ 1 ],0.80,0.80,1.50,0.80,170.00,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
2.85869,236,24,557,0,DRIVE [ 93 ] [ 1 ] [ 1321 1909 1741 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1257 1909 1722 ] [   89   12   41 ] [  15934   7619  12720 ] [ 1 ],0.80,0.80,1.50,0.80,153.00,15.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
2.87502,240,21,554,0,DRIVE [ 94 ] [ 1 ] [ 1179 1909 1689 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1321 1909 1741 ] [   89   12   41 ] [  16119   7619  12519 ] [ 1 ],0.80,0.80,1.50,0.80,192.23,16.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.89041,243,17,548,0,DRIVE [ 94 ] [ 1 ] [ 1172 1909 1677 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1179 1909 1689 ] [   80   12   28 ] [  16119   7619  12519 ] [ 1 ],0.80,0.80,1.50,0.80,194.63,13.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.90555,247,14,544,0,DRIVE [ 95 ] [ 1 ] [ 1164 1909 1665 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1172 1909 1677 ] [   80   12   28 ] [  16119   7619  12519 ] [ 1 ],0.80,0.80,1.50,0.80,197.36,10.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.91939,250,10,537,0,DRIVE [ 95 ] [ 1 ] [ 1153 1909 1653 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1164 1909 1665 ] [   80   12   28 ] [  16234   7620  12452 ] [ 1 ],0.80,0.80,1.50,0.80,199.97,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.93374,252,8,529,0,DRIVE [ 96 ] [ 1 ] [ 1141 1909 1643 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1153 1909 1653 ] [   78   16   45 ] [  16234   7620  12452 ] [ 1 ],0.80,0.80,1.50,0.80,201.28,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.94845,251,7,517,0,DRIVE [ 96 ] [ 1 ] [ 1129 1909 1635 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1141 1909 1643 ] [   78   16   45 ] [  16234   7620  12452 ] [ 1 ],0.80,0.80,1.50,0.80,200.97,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.96306,252,5,508,0,DRIVE [ 97 ] [ 1 ] [ 1117 1909 1626 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1129 1909 1635 ] [   78   16   45 ] [  16446   7622  12416 ] [ 1 ],0.80,0.80,1.50,0.80,201.46,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.97655,254,4,500,0,DRIVE [ 97 ] [ 1 ] [ 1103 1909 1616 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1117 1909 1626 ] [   76   15   49 ] [  16446   7622  12416 ] [ 1 ],0.80,0.80,1.50,0.80,203.25,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
2.99051,254,3,490,0,DRIVE [ 98 ] [ 1 ] [ 1090 1909 1609 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1103 1909 1616 ] [   76   15   49 ] [  16446   7622  12416 ] [ 1 ],0.80,0.80,1.50,0.80,203.09,2.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.00428,257,3,487,0,DRIVE [ 98 ] [ 1 ] [ 1077 1909 1605 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1090 1909 1609 ] [   76   15   49 ] [  16446   7622  12416 ] [ 1 ],0.80,0.80,1.50,0.80,205.21,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.01783,258,4,483,0,DRIVE [ 99 ] [ 1 ] [ 1065 1909 1603 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1077 1909 1605 ] [   76   15   49 ] [  16768   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,206.04,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.03202,258,6,480,0,DRIVE [ 99 ] [ 1 ] [ 1056 1909 1604 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1065 1909 1603 ] [  103   16   52 ] [  16768   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,206.17,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.04569,256,7,475,0,DRIVE [ 00 ] [ 1 ] [ 1050 1909 1605 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1056 1909 1604 ] [  103   16   52 ] [  16768   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,205.08,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.05954,254,8,470,0,DRIVE [ 00 ] [ 1 ] [ 1044 1909 1608 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1050 1909 1605 ] [  103   16   52 ] [  17146   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,203.51,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.07299,254,10,469,0,DRIVE [ 01 ] [ 1 ] [ 1041 1909 1613 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1044 1909 1608 ] [  103   16   52 ] [  17146   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,202.94,8.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.09272,249,12,463,0,DRIVE [ 01 ] [ 1 ] [ 1041 1909 1617 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1041 1909 1613 ] [  102   16   51 ] [  17146   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,199.49,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
3.10618,247,13,462,0,DRIVE [ 02 ] [ 1 ] [ 1043 1909 1622 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1041 1909 1617 ] [  102   16   51 ] [  17146   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,197.38,10.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.11976,244,14,461,0,DRIVE [ 02 ] [ 1 ] [ 1048 1909 1627 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1043 1909 1622 ] [  102   16   51 ] [  17406   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,195.32,11.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.13482,240,15,459,0,DRIVE [ 03 ] [ 1 ] [ 1055 1909 1632 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1048 1909 1627 ] [   95   16   51 ] [  17406   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,192.27,11.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.14887,236,16,459,0,DRIVE [ 03 ] [ 1 ] [ 1065 1909 1639 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1055 1909 1632 ] [   95   16   51 ] [  17406   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,189.07,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.16308,232,16,459,0,DRIVE [ 04 ] [ 1 ] [ 1076 1909 1646 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1065 1909 1639 ] [   95   16   51 ] [  17528   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,185.78,13.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.1797,227,17,458,0,DRIVE [ 04 ] [ 1 ] [ 1086 1909 1652 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1076 1909 1646 ] [   97   15   48 ] [  17528   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,181.97,13.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.19372,221,18,453,0,DRIVE [ 05 ] [ 1 ] [ 1096 1909 1659 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1086 1909 1652 ] [   97   15   48 ] [  17528   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,177.17,14.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.20946,215,18,448,0,DRIVE [ 05 ] [ 1 ] [ 1108 1909 1665 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1096 1909 1659 ] [   97   15   48 ] [  17528   7622  12417 ] [ 1 ],0.80,0.80,1.50,0.80,172.02,14.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.22848,209,19,444,0,DRIVE [ 06 ] [ 1 ] [ 1118 1909 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1108 1909 1665 ] [   97   15   48 ] [  17614   7622  12414 ] [ 1 ],0.80,0.80,1.50,0.80,167.56,15.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.25027,202,19,439,0,DRIVE [ 06 ] [ 1 ] [ 1133 1909 1680 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1118 1909 1672 ] [   77   16   47 ] [  17614   7622  12414 ] [ 1 ],0.80,0.80,1.50,0.80,161.69,15.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.26605,197,20,438,0,DRIVE [ 07 ] [ 1 ] [ 1147 1909 1688 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1133 1909 1680 ] [   77   16   47 ] [  17615   7622  12411 ] [ 1 ],0.80,0.80,1.50,0.80,157.58,15.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.28024,192,20,437,0,DRIVE [ 07 ] [ 1 ] [ 1161 1909 1695 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1147 1909 1688 ] [   75   16   36 ] [  17615   7622  12411 ] [ 1 ],0.80,0.80,1.50,0.80,153.67,16.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.29687,185,21,432,0,DRIVE [ 08 ] [ 1 ] [ 1176 1909 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1161 1909 1695 ] [   75   16   36 ] [  17615   7622  12411 ] [ 1 ],0.80,0.80,1.50,0.80,147.67,16.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.31301,177,22,430,0,DRIVE [ 08 ] [ 1 ] [ 1195 1909 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1176 1909 1704 ] [   75   16   36 ] [  17617   7622  12340 ] [ 1 ],0.80,0.80,1.50,0.80,141.88,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.3303,170,23,428,0,DRIVE [ 09 ] [ 1 ] [ 1213 1909 1726 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1195 1909 1716 ] [   74   15   37 ] [  17617   7622  12340 ] [ 1 ],0.80,0.80,1.50,0.80,136.29,18.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.35212,163,23,425,0,DRIVE [ 09 ] [ 1 ] [ 1236 1909 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1213 1909 1726 ] [   74   15   37 ] [  17617   7622  12340 ] [ 1 ],0.80,0.80,1.50,0.80,130.07,18.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.36638,155,23,421,0,DRIVE [ 10 ] [ 1 ] [ 1257 1909 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1236 1909 1737 ] [   74   15   37 ] [  17617   7622  12292 ] [ 1 ],0.80,0.80,1.50,0.80,123.97,18.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.38185,148,23,419,0,DRIVE [ 10 ] [ 1 ] [ 1280 1909 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1257 1909 1746 ] [   67   15   24 ] [  17617   7622  12292 ] [ 1 ],0.80,0.80,1.50,0.80,118.17,18.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
3.39638,142,23,417,0,DRIVE [ 11 ] [ 1 ] [ 1301 1909 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1280 1909 1755 ] [   67   15   24 ] [  17617   7622  12292 ] [ 1 ],0.80,0.80,1.50,0.80,113.21,18.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
