timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.181624,-172,-104,770,0,DRIVE [ 86 ] [ 1 ] [ 1925 1896 1866 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1925 1925 1917 ] [    7   22    5 ] [  14906   7367  13032 ] [ 1 ],0.80,0.80,1.50,0.80,-137.78,-155.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.196434,-168,-102,777,0,DRIVE [ 86 ] [ 1 ] [ 1925 1893 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1925 1896 1866 ] [    7   22    5 ] [  14906   7367  13032 ] [ 1 ],0.80,0.80,1.50,0.80,-134.12,-153.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.211526,-153,-95,768,0,DRIVE [ 87 ] [ 1 ] [ 1925 1892 1857 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1925 1893 1859 ] [    7   22    5 ] [  14809   7601  13033 ] [ 1 ],0.80,0.80,1.50,0.80,-122.63,-142.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.226162,-150,-93,771,0,DRIVE [ 87 ] [ 1 ] [ 1925 1890 1851 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1925 1892 1857 ] [   18   22    5 ] [  14809   7601  13033 ] [ 1 ],0.80,0.80,1.50,0.80,-119.94,-139.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.24327,-150,-93,771,0,DRIVE [ 88 ] [ 1 ] [ 1925 1893 1858 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1925 1890 1851 ] [   18   22    5 ] [  14809   7601  13033 ] [ 1 ],0.80,0.80,1.50,0.80,-107.95,-125.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.25809,-140,-89,774,0,DRIVE [ 88 ] [ 1 ] [ 1925 1886 1841 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1925 1893 1858 ] [   18   22    5 ] [  14452   8114  13100 ] [ 1 ],0.80,0.80,1.50,0.80,-112.07,-132.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.273397,-140,-89,774,0,DRIVE [ 89 ] [ 1 ] [ 1925 1890 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1925 1886 1841 ] [   24    8   26 ] [  14452   8114  13100 ] [ 1 ],0.80,0.80,1.50,0.80,-100.86,-119.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.287775,-140,-89,774,0,DRIVE [ 89 ] [ 1 ] [ 1925 1893 1857 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1925 1890 1849 ] [   24    8   26 ] [  14452   8114  13100 ] [ 1 ],0.80,0.80,1.50,0.80,-90.77,-107.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.30562,-125,-81,782,0,DRIVE [ 90 ] [ 1 ] [ 1925 1882 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1925 1893 1857 ] [   24    8   26 ] [  14452   8114  13100 ] [ 1 ],0.80,0.80,1.50,0.80,-99.86,-121.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.320635,-125,-81,782,0,DRIVE [ 90 ] [ 1 ] [ 1925 1886 1840 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1925 1882 1831 ] [    2    4   29 ] [  14301   8294  13168 ] [ 1 ],0.80,0.80,1.50,0.80,-89.88,-109.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.337679,-112,-75,778,0,DRIVE [ 91 ] [ 1 ] [ 1925 1881 1826 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1925 1886 1840 ] [    2    4   29 ] [  14301   8294  13168 ] [ 1 ],0.80,0.80,1.50,0.80,-89.29,-112.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.353631,-103,-71,776,0,DRIVE [ 91 ] [ 1 ] [ 1925 1882 1825 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1925 1881 1826 ] [    2    4   29 ] [  14301   8294  13168 ] [ 1 ],0.80,0.80,1.50,0.80,-82.59,-106.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.370319,-103,-71,776,0,DRIVE [ 92 ] [ 1 ] [ 1925 1886 1835 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1925 1882 1825 ] [    2    4   29 ] [  14300   8294  13273 ] [ 1 ],0.80,0.80,1.50,0.80,-74.34,-95.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.385661,-99,-68,776,0,DRIVE [ 92 ] [ 1 ] [ 1925 1879 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1925 1886 1835 ] [    2    5    8 ] [  14300   8294  13273 ] [ 1 ],0.80,0.80,1.50,0.80,-79.34,-102.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.400533,-97,-66,775,0,DRIVE [ 93 ] [ 1 ] [ 1925 1878 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1925 1879 1818 ] [    2    5    8 ] [  14300   8294  13273 ] [ 1 ],0.80,0.80,1.50,0.80,-77.37,-98.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.415051,-97,-66,775,0,DRIVE [ 93 ] [ 1 ] [ 1925 1882 1827 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1925 1878 1816 ] [    2    5    8 ] [  14257   8294  13387 ] [ 1 ],0.80,0.80,1.50,0.80,-69.63,-88.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.43025,-98,-64,782,0,DRIVE [ 94 ] [ 1 ] [ 1925 1873 1810 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1925 1882 1827 ] [    2    6   12 ] [  14257   8294  13387 ] [ 1 ],0.80,0.80,1.50,0.80,-78.39,-96.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.445093,-99,-61,779,0,DRIVE [ 94 ] [ 1 ] [ 1925 1869 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1925 1873 1810 ] [    2    6   12 ] [  14257   8294  13387 ] [ 1 ],0.80,0.80,1.50,0.80,-79.56,-90.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.460585,-101,-57,776,0,DRIVE [ 95 ] [ 1 ] [ 1925 1865 1812 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1925 1869 1811 ] [    2    6   12 ] [  14091   8293  13471 ] [ 1 ],0.80,0.80,1.50,0.80,-80.76,-85.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.477184,-103,-54,776,0,DRIVE [ 95 ] [ 1 ] [ 1925 1861 1813 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1925 1865 1812 ] [    4    5   23 ] [  14091   8293  13471 ] [ 1 ],0.80,0.80,1.50,0.80,-82.39,-80.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.496763,-103,-54,776,0,DRIVE [ 96 ] [ 1 ] [ 1925 1867 1824 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1925 1861 1813 ] [    4    5   23 ] [  14091   8293  13471 ] [ 1 ],0.80,0.80,1.50,0.80,-74.15,-72.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.514005,-103,-54,776,0,DRIVE [ 96 ] [ 1 ] [ 1925 1873 1834 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1925 1867 1824 ] [    4    5   23 ] [  14087   8290  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-66.74,-65.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.529485,-103,-54,776,0,DRIVE [ 97 ] [ 1 ] [ 1925 1878 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1925 1873 1834 ] [    4    6   22 ] [  14087   8290  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-60.06,-58.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.544321,-103,-54,776,0,DRIVE [ 97 ] [ 1 ] [ 1925 1883 1852 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1925 1878 1843 ] [    4    6   22 ] [  14087   8290  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-54.06,-53.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.559798,-112,-51,774,0,DRIVE [ 98 ] [ 1 ] [ 1925 1839 1793 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1925 1883 1852 ] [    4    6   22 ] [  14080   8287  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-89.69,-76.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.578706,-122,-50,782,0,DRIVE [ 98 ] [ 1 ] [ 1925 1828 1790 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1925 1839 1793 ] [    9    4   18 ] [  14080   8287  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-97.68,-75.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.594543,-128,-49,778,0,DRIVE [ 99 ] [ 1 ] [ 1925 1817 1785 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1925 1828 1790 ] [    9    4   18 ] [  14080   8287  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-102.68,-73.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.612613,-136,-49,785,0,DRIVE [ 99 ] [ 1 ] [ 1925 1807 1780 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1925 1817 1785 ] [    9    4   18 ] [  13950   8287  13475 ] [ 1 ],0.80,0.80,1.50,0.80,-108.41,-73.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.628331,-141,-49,789,0,DRIVE [ 00 ] [ 1 ] [ 1925 1799 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1925 1807 1780 ] [   18   12   26 ] [  13950   8287  13475 ] [ 1 ],0.80,0.80,1.50,0.80,-112.66,-72.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.646481,-144,-48,788,0,DRIVE [ 00 ] [ 1 ] [ 1925 1791 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1925 1799 1775 ] [   18   12   26 ] [  13950   8287  13475 ] [ 1 ],0.80,0.80,1.50,0.80,-114.98,-71.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.662387,-144,-47,777,0,DRIVE [ 01 ] [ 1 ] [ 1925 1784 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1925 1791 1771 ] [   18   12   26 ] [  13864   8290  13475 ] [ 1 ],0.80,0.80,1.50,0.80,-115.06,-69.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.679621,-144,-45,773,0,DRIVE [ 01 ] [ 1 ] [ 1925 1779 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1925 1784 1766 ] [   11   13   27 ] [  13864   8290  13475 ] [ 1 ],0.80,0.80,1.50,0.80,-115.49,-68.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.694982,-144,-45,773,0,DRIVE [ 02 ] [ 1 ] [ 1925 1793 1780 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1925 1779 1764 ] [   11   13   27 ] [  13864   8290  13475 ] [ 1 ],0.80,0.80,1.50,0.80,-103.94,-61.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.710286,-144,-44,766,0,DRIVE [ 02 ] [ 1 ] [ 1925 1769 1757 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1925 1793 1780 ] [   11   13   27 ] [  13848   8291  13474 ] [ 1 ],0.80,0.80,1.50,0.80,-115.34,-66.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.72608,-144,-43,761,0,DRIVE [ 03 ] [ 1 ] [ 1925 1763 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1925 1769 1757 ] [   12   14   26 ] [  13848   8291  13474 ] [ 1 ],0.80,0.80,1.50,0.80,-115.50,-64.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.741607,-146,-41,761,0,DRIVE [ 03 ] [ 1 ] [ 1925 1757 1754 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1925 1763 1755 ] [   12   14   26 ] [  13848   8291  13474 ] [ 1 ],0.80,0.80,1.50,0.80,-116.69,-62.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.757571,-147,-41,764,0,DRIVE [ 04 ] [ 1 ] [ 1925 1751 1752 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1925 1757 1754 ] [   12   14   26 ] [  13704   8291  13474 ] [ 1 ],0.80,0.80,1.50,0.80,-117.99,-60.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.772728,-149,-40,767,0,DRIVE [ 04 ] [ 1 ] [ 1925 1745 1750 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1925 1751 1752 ] [    6   15   27 ] [  13704   8291  13474 ] [ 1 ],0.80,0.80,1.50,0.80,-119.05,-59.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.788235,-148,-38,761,0,DRIVE [ 05 ] [ 1 ] [ 1925 1739 1749 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1925 1745 1750 ] [    6   15   27 ] [  13704   8291  13474 ] [ 1 ],0.80,0.80,1.50,0.80,-118.66,-57.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.804538,-150,-37,767,0,DRIVE [ 05 ] [ 1 ] [ 1925 1733 1748 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1925 1739 1749 ] [    6   15   27 ] [  13704   8291  13474 ] [ 1 ],0.80,0.80,1.50,0.80,-119.99,-56.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.820627,-149,-36,762,0,DRIVE [ 06 ] [ 1 ] [ 1925 1728 1747 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1925 1733 1748 ] [    3   18   30 ] [  13603   8293  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-119.27,-54.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.8358,-150,-35,766,0,DRIVE [ 06 ] [ 1 ] [ 1925 1723 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1925 1728 1747 ] [    3   18   30 ] [  13603   8293  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-119.90,-52.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.850822,-148,-34,758,0,DRIVE [ 07 ] [ 1 ] [ 1925 1718 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1925 1723 1746 ] [    3   18   30 ] [  13603   8293  13473 ] [ 1 ],0.80,0.80,1.50,0.80,-118.64,-50.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.865674,-148,-33,755,0,DRIVE [ 07 ] [ 1 ] [ 1925 1713 1743 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1925 1718 1745 ] [    3   18   30 ] [  13602   8297  13467 ] [ 1 ],0.80,0.80,1.50,0.80,-118.17,-49.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.880883,-149,-34,763,0,DRIVE [ 08 ] [ 1 ] [ 1925 1710 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1925 1713 1743 ] [    3   24   32 ] [  13602   8297  13467 ] [ 1 ],0.80,0.80,1.50,0.80,-119.31,-50.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.900082,-149,-34,763,0,DRIVE [ 08 ] [ 1 ] [ 1925 1706 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1925 1710 1740 ] [    3   24   32 ] [  13602   8297  13467 ] [ 1 ],0.80,0.80,1.50,0.80,-119.13,-50.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.9161,-149,-34,769,0,DRIVE [ 09 ] [ 1 ] [ 1925 1703 1733 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1925 1706 1737 ] [    3   24   32 ] [  13602   8303  13466 ] [ 1 ],0.80,0.80,1.50,0.80,-119.45,-50.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.930957,-149,-34,770,0,DRIVE [ 09 ] [ 1 ] [ 1925 1700 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1925 1703 1733 ] [    4   30   33 ] [  13602   8303  13466 ] [ 1 ],0.80,0.80,1.50,0.80,-118.80,-50.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.948488,-146,-33,763,0,DRIVE [ 10 ] [ 1 ] [ 1925 1698 1727 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1925 1700 1730 ] [    4   30   33 ] [  13602   8303  13466 ] [ 1 ],0.80,0.80,1.50,0.80,-116.91,-50.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
