timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.139022,58,-44,665,0,DRIVE [ 54 ] [ 1 ] [ 1912 1924 1890 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1920 1924 1918 ] [   14    6   22 ] [  16772   8301  12434 ] [ 1 ],0.80,0.80,1.50,0.80,46.32,-65.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.163584,63,-62,664,0,DRIVE [ 54 ] [ 1 ] [ 1909 1924 1870 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1912 1924 1890 ] [   14    6   22 ] [  16772   8301  12434 ] [ 1 ],0.80,0.80,1.50,0.80,50.28,-92.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.178768,63,-62,664,0,DRIVE [ 55 ] [ 1 ] [ 1911 1924 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1909 1924 1870 ] [   14    6   22 ] [  16772   8300  12434 ] [ 1 ],0.80,0.80,1.50,0.80,45.25,-83.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.194965,63,-62,664,0,DRIVE [ 55 ] [ 1 ] [ 1912 1924 1880 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1911 1924 1875 ] [   15    6   26 ] [  16772   8300  12434 ] [ 1 ],0.80,0.80,1.50,0.80,40.73,-75.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.209522,-66,-20,639,0,DRIVE [ 56 ] [ 1 ] [ 1912 1897 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1912 1924 1880 ] [   15    6   26 ] [  16772   8300  12434 ] [ 1 ],0.80,0.80,1.50,0.80,-53.03,-30.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.224806,-66,-19,658,0,DRIVE [ 56 ] [ 1 ] [ 1912 1896 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1912 1897 1895 ] [   15    6   26 ] [  16772   8315  12452 ] [ 1 ],0.80,0.80,1.50,0.80,-52.98,-28.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.239267,-65,-18,654,0,DRIVE [ 57 ] [ 1 ] [ 1912 1894 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1912 1896 1895 ] [   16   26   12 ] [  16772   8315  12452 ] [ 1 ],0.80,0.80,1.50,0.80,-52.14,-27.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.254291,-63,-17,648,0,DRIVE [ 57 ] [ 1 ] [ 1912 1892 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1912 1894 1894 ] [   16   26   12 ] [  16772   8315  12452 ] [ 1 ],0.80,0.80,1.50,0.80,-50.77,-25.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.271428,-62,-16,645,0,DRIVE [ 58 ] [ 1 ] [ 1912 1891 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1912 1892 1893 ] [   16   26   12 ] [  16772   8315  12452 ] [ 1 ],0.80,0.80,1.50,0.80,-49.98,-24.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.286235,-62,-16,645,0,DRIVE [ 58 ] [ 1 ] [ 1912 1894 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1912 1891 1892 ] [   16   20    4 ] [  16771   8429  12471 ] [ 1 ],0.80,0.80,1.50,0.80,-44.98,-21.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.300782,-62,-15,644,0,DRIVE [ 59 ] [ 1 ] [ 1912 1886 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1912 1894 1896 ] [   16   20    4 ] [  16771   8429  12471 ] [ 1 ],0.80,0.80,1.50,0.80,-49.55,-21.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.31533,-61,-13,643,0,DRIVE [ 59 ] [ 1 ] [ 1912 1884 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1912 1886 1891 ] [   16   20    4 ] [  16771   8429  12471 ] [ 1 ],0.80,0.80,1.50,0.80,-49.15,-19.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.330462,-61,-12,647,0,DRIVE [ 60 ] [ 1 ] [ 1912 1882 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1912 1884 1891 ] [   16   20    4 ] [  16770   8427  12547 ] [ 1 ],0.80,0.80,1.50,0.80,-49.19,-17.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.344676,-62,-9,650,0,DRIVE [ 60 ] [ 1 ] [ 1912 1878 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1912 1882 1891 ] [   16   21   23 ] [  16770   8427  12547 ] [ 1 ],0.80,0.80,1.50,0.80,-49.79,-14.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.36197,-63,-7,654,0,DRIVE [ 61 ] [ 1 ] [ 1912 1873 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1912 1878 1893 ] [   16   21   23 ] [  16770   8427  12547 ] [ 1 ],0.80,0.80,1.50,0.80,-50.78,-10.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.379098,-65,-5,660,0,DRIVE [ 61 ] [ 1 ] [ 1912 1867 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1912 1873 1894 ] [   16   21   23 ] [  16770   8427  12547 ] [ 1 ],0.80,0.80,1.50,0.80,-52.19,-6.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.393668,-67,-3,666,0,DRIVE [ 62 ] [ 1 ] [ 1912 1861 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1912 1867 1896 ] [   16   22   23 ] [  16770   8427  12547 ] [ 1 ],0.80,0.80,1.50,0.80,-53.99,-4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.408859,-70,-1,669,0,DRIVE [ 62 ] [ 1 ] [ 1912 1855 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1912 1861 1896 ] [   16   22   23 ] [  16770   8427  12547 ] [ 1 ],0.80,0.80,1.50,0.80,-55.60,-1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.42304,-71,1,672,0,DRIVE [ 63 ] [ 1 ] [ 1912 1849 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1912 1855 1897 ] [   16   22   23 ] [  16770   8428  12548 ] [ 1 ],0.80,0.80,1.50,0.80,-57.03,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.437979,-74,2,681,0,DRIVE [ 63 ] [ 1 ] [ 1912 1844 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1912 1849 1896 ] [   14   25   22 ] [  16770   8428  12548 ] [ 1 ],0.80,0.80,1.50,0.80,-59.05,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.452125,-74,4,674,0,DRIVE [ 64 ] [ 1 ] [ 1912 1838 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1912 1844 1896 ] [   14   25   22 ] [  16770   8428  12548 ] [ 1 ],0.80,0.80,1.50,0.80,-59.48,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.467221,-77,5,683,0,DRIVE [ 64 ] [ 1 ] [ 1912 1833 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1912 1838 1895 ] [   14   25   22 ] [  16770   8428  12548 ] [ 1 ],0.80,0.80,1.50,0.80,-61.40,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.484207,-78,6,682,0,DRIVE [ 65 ] [ 1 ] [ 1912 1827 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1912 1833 1895 ] [   14   25   22 ] [  16770   8430  12548 ] [ 1 ],0.80,0.80,1.50,0.80,-62.31,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.501296,-79,7,681,0,DRIVE [ 65 ] [ 1 ] [ 1912 1822 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1912 1827 1894 ] [   16   30   22 ] [  16770   8430  12548 ] [ 1 ],0.80,0.80,1.50,0.80,-62.99,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.516081,-79,8,680,0,DRIVE [ 66 ] [ 1 ] [ 1912 1817 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1912 1822 1893 ] [   16   30   22 ] [  16770   8430  12548 ] [ 1 ],0.80,0.80,1.50,0.80,-63.44,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.530792,-79,9,673,0,DRIVE [ 66 ] [ 1 ] [ 1912 1813 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1912 1817 1892 ] [   16   30   22 ] [  16769   8478  12569 ] [ 1 ],0.80,0.80,1.50,0.80,-63.11,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.545354,-79,9,672,0,DRIVE [ 67 ] [ 1 ] [ 1912 1809 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1912 1813 1892 ] [   17   18    1 ] [  16769   8478  12569 ] [ 1 ],0.80,0.80,1.50,0.80,-62.91,7.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.56028,-78,10,667,0,DRIVE [ 67 ] [ 1 ] [ 1912 1805 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1912 1809 1891 ] [   17   18    1 ] [  16769   8478  12569 ] [ 1 ],0.80,0.80,1.50,0.80,-62.15,8.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.574667,-77,11,670,0,DRIVE [ 68 ] [ 1 ] [ 1912 1802 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1912 1805 1891 ] [   17   18    1 ] [  16769   8528  12661 ] [ 1 ],0.80,0.80,1.50,0.80,-61.92,8.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.589243,-77,13,672,0,DRIVE [ 68 ] [ 1 ] [ 1912 1798 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1912 1802 1892 ] [   17   22   23 ] [  16769   8528  12661 ] [ 1 ],0.80,0.80,1.50,0.80,-61.50,10.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.603568,-77,15,673,0,DRIVE [ 69 ] [ 1 ] [ 1912 1793 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1912 1798 1893 ] [   17   22   23 ] [  16769   8528  12661 ] [ 1 ],0.80,0.80,1.50,0.80,-61.42,11.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.618131,-77,17,672,0,DRIVE [ 69 ] [ 1 ] [ 1912 1787 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1912 1793 1894 ] [   17   22   23 ] [  16769   8528  12661 ] [ 1 ],0.80,0.80,1.50,0.80,-61.33,13.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.635144,-77,18,674,0,DRIVE [ 70 ] [ 1 ] [ 1912 1781 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1912 1787 1895 ] [   17   22   23 ] [  16769   8529  12662 ] [ 1 ],0.80,0.80,1.50,0.80,-61.62,14.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.653525,-78,20,675,0,DRIVE [ 70 ] [ 1 ] [ 1912 1775 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1912 1781 1895 ] [   16   24   23 ] [  16769   8529  12662 ] [ 1 ],0.80,0.80,1.50,0.80,-62.07,15.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.668864,-77,21,670,0,DRIVE [ 71 ] [ 1 ] [ 1912 1768 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1912 1775 1896 ] [   16   24   23 ] [  16769   8529  12662 ] [ 1 ],0.80,0.80,1.50,0.80,-61.79,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.686586,-77,22,668,0,DRIVE [ 71 ] [ 1 ] [ 1912 1763 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1912 1768 1896 ] [   16   24   23 ] [  16770   8530  12662 ] [ 1 ],0.80,0.80,1.50,0.80,-61.86,17.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.701845,-78,23,670,0,DRIVE [ 72 ] [ 1 ] [ 1912 1756 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1912 1763 1896 ] [   17   26   23 ] [  16770   8530  12662 ] [ 1 ],0.80,0.80,1.50,0.80,-62.36,18.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.718005,-78,24,673,0,DRIVE [ 72 ] [ 1 ] [ 1912 1750 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1912 1756 1896 ] [   17   26   23 ] [  16770   8530  12662 ] [ 1 ],0.80,0.80,1.50,0.80,-62.71,19.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.732646,-79,26,674,0,DRIVE [ 73 ] [ 1 ] [ 1912 1743 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1912 1750 1896 ] [   17   26   23 ] [  16770   8533  12661 ] [ 1 ],0.80,0.80,1.50,0.80,-63.07,20.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.751347,-79,27,672,0,DRIVE [ 73 ] [ 1 ] [ 1912 1737 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1912 1743 1897 ] [   16   36   23 ] [  16770   8533  12661 ] [ 1 ],0.80,0.80,1.50,0.80,-63.03,21.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.766525,-78,28,668,0,DRIVE [ 74 ] [ 1 ] [ 1912 1730 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1912 1737 1897 ] [   16   36   23 ] [  16770   8533  12661 ] [ 1 ],0.80,0.80,1.50,0.80,-62.77,22.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.78105,-78,28,666,0,DRIVE [ 74 ] [ 1 ] [ 1912 1725 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1912 1730 1898 ] [   16   36   23 ] [  16770   8642  12659 ] [ 1 ],0.80,0.80,1.50,0.80,-62.57,22.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.796249,-78,29,663,0,DRIVE [ 75 ] [ 1 ] [ 1912 1720 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1912 1725 1898 ] [   15   25   23 ] [  16770   8642  12659 ] [ 1 ],0.80,0.80,1.50,0.80,-62.09,22.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.810641,-77,29,667,0,DRIVE [ 75 ] [ 1 ] [ 1912 1717 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1912 1720 1898 ] [   15   25   23 ] [  16770   8642  12659 ] [ 1 ],0.80,0.80,1.50,0.80,-61.90,23.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.825372,-77,29,671,0,DRIVE [ 76 ] [ 1 ] [ 1912 1715 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1912 1717 1899 ] [   15   25   23 ] [  16770   8751  12655 ] [ 1 ],0.80,0.80,1.50,0.80,-61.39,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.840641,-75,30,670,0,DRIVE [ 76 ] [ 1 ] [ 1912 1714 1900 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1912 1715 1899 ] [   16   29   23 ] [  16770   8751  12655 ] [ 1 ],0.80,0.80,1.50,0.80,-60.07,23.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.855117,-73,30,667,0,DRIVE [ 77 ] [ 1 ] [ 1912 1712 1901 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1912 1714 1900 ] [   16   29   23 ] [  16770   8751  12655 ] [ 1 ],0.80,0.80,1.50,0.80,-58.64,23.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.870049,-72,30,665,0,DRIVE [ 77 ] [ 1 ] [ 1912 1711 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1912 1712 1901 ] [   16   29   23 ] [  16770   8751  12655 ] [ 1 ],0.80,0.80,1.50,0.80,-57.57,23.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.884526,-71,30,666,0,DRIVE [ 78 ] [ 1 ] [ 1912 1709 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1912 1711 1902 ] [   16   29   23 ] [  16770   8763  12654 ] [ 1 ],0.80,0.80,1.50,0.80,-56.74,24.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.899356,-70,30,666,0,DRIVE [ 78 ] [ 1 ] [ 1912 1706 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1912 1709 1903 ] [   16   42   24 ] [  16770   8763  12654 ] [ 1 ],0.80,0.80,1.50,0.80,-56.14,24.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.914286,-69,30,664,0,DRIVE [ 79 ] [ 1 ] [ 1912 1703 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1912 1706 1903 ] [   16   42   24 ] [  16770   8763  12654 ] [ 1 ],0.80,0.80,1.50,0.80,-55.54,24.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
