timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.857653,122,49,378,0,DRIVE [ 65 ] [ 1 ] [ 1323 1925 1855 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1341 1925 1851 ] [   52   13   29 ] [  10415  14796  16592 ] [ 0 ],0.80,0.80,0.80,0.80,97.37,39.13,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.87131,119,50,373,0,DRIVE [ 65 ] [ 1 ] [ 1308 1925 1860 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1323 1925 1855 ] [   52   13   29 ] [  10415  14796  16592 ] [ 0 ],0.80,0.80,0.80,0.80,95.30,40.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.884146,115,52,366,0,DRIVE [ 66 ] [ 1 ] [ 1292 1925 1866 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1308 1925 1860 ] [   52   13   29 ] [  10415  14796  16592 ] [ 0 ],0.80,0.80,0.80,0.80,92.39,41.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.897151,113,53,359,0,DRIVE [ 66 ] [ 1 ] [ 1274 1925 1871 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1292 1925 1866 ] [   52   13   29 ] [  10608  14758  16483 ] [ 0 ],0.80,0.80,0.80,0.80,90.33,42.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.910467,112,54,353,0,DRIVE [ 67 ] [ 1 ] [ 1255 1925 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1274 1925 1871 ] [   58   18   18 ] [  10608  14758  16483 ] [ 0 ],0.80,0.80,0.80,0.80,89.52,43.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.922917,111,54,345,0,DRIVE [ 67 ] [ 1 ] [ 1233 1925 1871 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1255 1925 1872 ] [   58   18   18 ] [  10608  14758  16483 ] [ 0 ],0.80,0.80,0.80,0.80,88.96,43.02,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.93654,113,52,337,0,DRIVE [ 68 ] [ 1 ] [ 1230 1925 1863 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1233 1925 1871 ] [   58   18   18 ] [  10608  14758  16483 ] [ 0 ],0.80,0.80,0.80,0.80,90.18,41.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.949255,114,50,331,0,DRIVE [ 68 ] [ 1 ] [ 1230 1925 1855 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1230 1925 1863 ] [   58   18   18 ] [  10931  14109  16337 ] [ 0 ],0.80,0.80,0.80,0.80,90.94,40.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.961772,113,49,325,0,DRIVE [ 69 ] [ 1 ] [ 1230 1925 1850 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1230 1925 1855 ] [   77   10   26 ] [  10931  14109  16337 ] [ 0 ],0.80,0.80,0.80,0.80,90.30,39.16,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.97441,110,48,319,0,DRIVE [ 69 ] [ 1 ] [ 1230 1925 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1230 1925 1850 ] [   77   10   26 ] [  10931  14109  16337 ] [ 0 ],0.80,0.80,0.80,0.80,88.25,38.12,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.986662,107,47,317,0,DRIVE [ 70 ] [ 1 ] [ 1230 1925 1852 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1230 1925 1849 ] [   77   10   26 ] [  10931  14109  16337 ] [ 0 ],0.80,0.80,0.80,0.80,85.49,37.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.00374,102,46,314,0,DRIVE [ 70 ] [ 1 ] [ 1230 1925 1857 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1230 1925 1852 ] [   77   10   26 ] [  11929  13628  16204 ] [ 0 ],0.80,0.80,0.80,0.80,81.63,36.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.01701,94,45,309,0,DRIVE [ 71 ] [ 1 ] [ 1230 1925 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1230 1925 1857 ] [   61    3    6 ] [  11929  13628  16204 ] [ 0 ],0.80,0.80,0.80,0.80,75.31,36.10,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.02986,87,44,301,0,DRIVE [ 71 ] [ 1 ] [ 1232 1925 1878 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1230 1925 1867 ] [   61    3    6 ] [  11929  13628  16204 ] [ 0 ],0.80,0.80,0.80,0.80,69.39,35.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.04197,81,43,299,0,DRIVE [ 72 ] [ 1 ] [ 1258 1925 1888 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1232 1925 1878 ] [   61    3    6 ] [  12400  13625  15962 ] [ 0 ],0.80,0.80,0.80,0.80,64.55,34.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.05441,75,42,295,0,DRIVE [ 72 ] [ 1 ] [ 1285 1925 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1258 1925 1888 ] [   61    3    6 ] [  12400  13625  15962 ] [ 0 ],0.80,0.80,0.80,0.80,59.75,33.88,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.06718,69,41,292,0,DRIVE [ 73 ] [ 1 ] [ 1313 1925 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1285 1925 1896 ] [   73    2   28 ] [  12400  13625  15962 ] [ 0 ],0.80,0.80,0.80,0.80,55.33,32.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.07954,63,38,287,0,DRIVE [ 73 ] [ 1 ] [ 1349 1925 1908 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1313 1925 1903 ] [   73    2   28 ] [  12400  13625  15962 ] [ 0 ],0.80,0.80,0.80,0.80,50.45,30.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.09203,58,36,283,0,DRIVE [ 74 ] [ 1 ] [ 1382 1925 1911 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1349 1925 1908 ] [   73    2   28 ] [  12400  13619  15697 ] [ 0 ],0.80,0.80,0.80,0.80,46.48,28.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.10396,54,33,280,0,DRIVE [ 74 ] [ 1 ] [ 1415 1925 1912 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1382 1925 1911 ] [   73    2   28 ] [  12400  13619  15697 ] [ 0 ],0.80,0.80,0.80,0.80,42.85,26.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.1158,49,31,276,0,DRIVE [ 75 ] [ 1 ] [ 1448 1925 1914 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1415 1925 1912 ] [   60   20    2 ] [  12400  13619  15697 ] [ 0 ],0.80,0.80,0.80,0.80,39.39,24.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.12817,44,29,272,0,DRIVE [ 75 ] [ 1 ] [ 1481 1925 1918 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1448 1925 1914 ] [   60   20    2 ] [  12400  13619  15697 ] [ 0 ],0.80,0.80,0.80,0.80,35.59,22.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.13947,39,27,269,0,DRIVE [ 76 ] [ 1 ] [ 1513 1925 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1481 1925 1918 ] [   60   20    2 ] [  12400  13619  15697 ] [ 0 ],0.80,0.80,0.80,0.80,31.31,21.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.15154,33,26,265,0,DRIVE [ 76 ] [ 1 ] [ 1566 1914 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1513 1925 1925 ] [   60   20    2 ] [  12390  13516  15692 ] [ 0 ],0.80,0.80,0.80,0.80,26.40,21.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.16333,27,26,261,0,DRIVE [ 77 ] [ 1 ] [ 1622 1897 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1566 1914 1925 ] [   43    3    1 ] [  12390  13516  15692 ] [ 0 ],0.80,0.80,0.80,0.80,21.22,20.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.17506,20,26,258,0,DRIVE [ 77 ] [ 1 ] [ 1678 1880 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1622 1897 1925 ] [   43    3    1 ] [  12390  13516  15692 ] [ 0 ],0.80,0.80,0.80,0.80,15.92,20.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.18667,13,25,254,0,DRIVE [ 78 ] [ 1 ] [ 1727 1860 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1678 1880 1925 ] [   43    3    1 ] [  12390  13516  15692 ] [ 0 ],0.80,0.80,0.80,0.80,10.71,20.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.19863,5,25,251,0,DRIVE [ 78 ] [ 1 ] [ 1782 1831 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1727 1860 1925 ] [   43    3    1 ] [  12375  13531  15665 ] [ 0 ],0.80,0.80,0.80,0.80,3.99,20.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.21063,-3,25,247,0,DRIVE [ 79 ] [ 1 ] [ 1821 1793 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1782 1831 1925 ] [   27   20   18 ] [  12375  13531  15665 ] [ 0 ],0.80,0.80,0.80,0.80,-2.18,19.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
1.22252,-10,25,243,0,DRIVE [ 79 ] [ 1 ] [ 1850 1746 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1821 1793 1925 ] [   27   20   18 ] [  12375  13531  15665 ] [ 0 ],0.80,0.80,0.80,0.80,-8.07,19.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.23396,-17,24,239,0,DRIVE [ 80 ] [ 1 ] [ 1874 1690 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1850 1746 1925 ] [   27   20   18 ] [  12375  13531  15665 ] [ 0 ],0.80,0.80,0.80,0.80,-13.53,19.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.24515,-23,23,235,0,DRIVE [ 80 ] [ 1 ] [ 1897 1628 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1874 1690 1925 ] [   27   20   18 ] [  12166  13766  15593 ] [ 0 ],0.80,0.80,0.80,0.80,-18.73,18.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.25706,-29,22,232,0,DRIVE [ 81 ] [ 1 ] [ 1919 1560 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1897 1628 1925 ] [   30   26    8 ] [  12166  13766  15593 ] [ 0 ],0.80,0.80,0.80,0.80,-23.58,17.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.26839,-35,22,227,0,DRIVE [ 81 ] [ 1 ] [ 1919 1515 1915 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1919 1560 1925 ] [   30   26    8 ] [  12166  13766  15593 ] [ 0 ],0.80,0.80,0.80,0.80,-27.90,17.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.27979,-40,21,223,0,DRIVE [ 82 ] [ 1 ] [ 1919 1483 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1919 1515 1915 ] [   30   26    8 ] [  12166  13766  15593 ] [ 0 ],0.80,0.80,0.80,0.80,-31.79,16.90,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.29204,-44,21,220,0,DRIVE [ 82 ] [ 1 ] [ 1919 1454 1886 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1919 1483 1899 ] [   30   26    8 ] [  11160  14573  15595 ] [ 0 ],0.80,0.80,0.80,0.80,-35.09,16.55,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.30316,-47,20,217,0,DRIVE [ 83 ] [ 1 ] [ 1919 1430 1874 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1919 1454 1886 ] [   30   26    8 ] [  11160  14573  15595 ] [ 0 ],0.80,0.80,0.80,0.80,-37.74,16.21,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.31634,-49,20,215,0,DRIVE [ 83 ] [ 1 ] [ 1919 1414 1865 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1919 1430 1874 ] [   16   47   15 ] [  11160  14573  15595 ] [ 0 ],0.80,0.80,0.80,0.80,-39.37,15.76,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.32792,-50,19,211,0,DRIVE [ 84 ] [ 1 ] [ 1919 1407 1858 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1919 1414 1865 ] [   16   47   15 ] [  11160  14573  15595 ] [ 0 ],0.80,0.80,0.80,0.80,-40.01,15.11,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.33885,-50,18,209,0,DRIVE [ 84 ] [ 1 ] [ 1919 1407 1854 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1919 1407 1858 ] [   16   47   15 ] [  11160  14573  15595 ] [ 0 ],0.80,0.80,0.80,0.80,-40.07,14.45,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.35028,-50,17,206,0,DRIVE [ 85 ] [ 1 ] [ 1919 1412 1850 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1919 1407 1854 ] [   16   47   15 ] [  10425  15478  15600 ] [ 0 ],0.80,0.80,0.80,0.80,-39.78,13.67,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.3612,-49,16,204,0,DRIVE [ 85 ] [ 1 ] [ 1919 1413 1846 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1919 1412 1850 ] [    6   67   23 ] [  10425  15478  15600 ] [ 0 ],0.80,0.80,0.80,0.80,-39.58,13.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.37185,-50,16,202,0,DRIVE [ 86 ] [ 1 ] [ 1919 1407 1840 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1919 1413 1846 ] [    6   67   23 ] [  10425  15478  15600 ] [ 0 ],0.80,0.80,0.80,0.80,-40.26,12.54,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.38445,-52,15,199,0,DRIVE [ 86 ] [ 1 ] [ 1919 1389 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1919 1407 1840 ] [    6   67   23 ] [  10425  15478  15600 ] [ 0 ],0.80,0.80,0.80,0.80,-41.84,12.24,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.39698,-55,15,196,0,DRIVE [ 87 ] [ 1 ] [ 1919 1359 1819 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1919 1389 1831 ] [    6   67   23 ] [  10418  15539  15738 ] [ 0 ],0.80,0.80,0.80,0.80,-44.31,12.03,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.40762,-59,15,194,0,DRIVE [ 87 ] [ 1 ] [ 1919 1323 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1919 1359 1819 ] [   12   50   22 ] [  10418  15539  15738 ] [ 0 ],0.80,0.80,0.80,0.80,-47.29,11.90,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.41986,-63,15,191,0,DRIVE [ 88 ] [ 1 ] [ 1919 1282 1792 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1919 1323 1805 ] [   12   50   22 ] [  10418  15539  15738 ] [ 0 ],0.80,0.80,0.80,0.80,-50.50,12.12,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.43245,-66,16,189,0,DRIVE [ 88 ] [ 1 ] [ 1919 1243 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1919 1282 1792 ] [   12   50   22 ] [  10418  15539  15738 ] [ 0 ],0.80,0.80,0.80,0.80,-53.18,12.67,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.44437,-69,17,186,0,DRIVE [ 89 ] [ 1 ] [ 1919 1230 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1919 1243 1783 ] [   12   50   22 ] [  10150  16137  16008 ] [ 0 ],0.80,0.80,0.80,0.80,-54.89,13.44,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.45711,-70,18,184,0,DRIVE [ 89 ] [ 1 ] [ 1919 1230 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1919 1230 1778 ] [    3   75   13 ] [  10150  16137  16008 ] [ 0 ],0.80,0.80,0.80,0.80,-55.86,14.25,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.46947,-70,19,181,0,DRIVE [ 90 ] [ 1 ] [ 1919 1230 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1919 1230 1778 ] [    3   75   13 ] [  10150  16137  16008 ] [ 0 ],0.80,0.80,0.80,0.80,-55.64,14.94,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.48183,-68,19,180,0,DRIVE [ 90 ] [ 1 ] [ 1919 1230 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1919 1230 1781 ] [    3   75   13 ] [  10150  16137  16008 ] [ 0 ],0.80,0.80,0.80,0.80,-54.43,15.48,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.49443,-65,20,178,0,DRIVE [ 91 ] [ 1 ] [ 1919 1230 1799 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1919 1230 1789 ] [    3   75   13 ] [   9723  16927  16028 ] [ 0 ],0.80,0.80,0.80,0.80,-52.20,15.89,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.50505,-61,20,177,0,DRIVE [ 91 ] [ 1 ] [ 1919 1230 1813 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1919 1230 1799 ] [   18   78   25 ] [   9723  16927  16028 ] [ 0 ],0.80,0.80,0.80,0.80,-49.10,16.13,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.51542,-55,20,174,0,DRIVE [ 92 ] [ 1 ] [ 1919 1242 1833 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1919 1230 1813 ] [   18   78   25 ] [   9723  16927  16028 ] [ 0 ],0.80,0.80,0.80,0.80,-44.20,16.16,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.52607,-50,20,171,0,DRIVE [ 92 ] [ 1 ] [ 1919 1277 1852 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1919 1242 1833 ] [   18   78   25 ] [   9723  16927  16028 ] [ 0 ],0.80,0.80,0.80,0.80,-39.77,16.26,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.53601,-45,20,168,0,DRIVE [ 93 ] [ 1 ] [ 1919 1305 1868 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1919 1277 1852 ] [   18   78   25 ] [   9723  16927  16028 ] [ 0 ],0.80,0.80,0.80,0.80,-35.93,16.36,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.54593,-41,21,165,0,DRIVE [ 93 ] [ 1 ] [ 1919 1329 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1919 1305 1868 ] [   18   78   25 ] [   9703  16951  16080 ] [ 0 ],0.80,0.80,0.80,0.80,-32.51,16.45,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.55643,-37,21,162,0,DRIVE [ 94 ] [ 1 ] [ 1919 1350 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1919 1329 1884 ] [   18   69   21 ] [   9703  16951  16080 ] [ 0 ],0.80,0.80,0.80,0.80,-29.47,16.61,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.56673,-33,21,159,0,DRIVE [ 94 ] [ 1 ] [ 1919 1367 1914 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1919 1350 1899 ] [   18   69   21 ] [   9703  16951  16080 ] [ 0 ],0.80,0.80,0.80,0.80,-26.43,16.84,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
1.57652,-29,21,156,0,DRIVE [ 95 ] [ 1 ] [ 1919 1395 1914 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1919 1367 1914 ] [   18   69   21 ] [   9703  16951  16080 ] [ 0 ],0.80,0.80,0.80,0.80,-23.33,17.14,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
1.58696,-25,22,154,0,DRIVE [ 95 ] [ 1 ] [ 1899 1449 1914 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1919 1395 1914 ] [   18   69   21 ] [   9703  16951  16080 ] [ 0 ],0.80,0.80,0.80,0.80,-20.15,17.40,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
