timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.139104,-218,42,706,0,DRIVE [ 58 ] [ 1 ] [ 1923 1926 1901 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1923 1990 1885 ] [   15   -6   13 ] [   8920  15542  17695 ] [ 0 ],1.00,1.00,1.00,1.00,-217.81,41.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.154607,-218,42,706,0,DRIVE [ 58 ] [ 1 ] [ 1923 1936 1904 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1923 1926 1901 ] [   15   -6   13 ] [   8920  15542  17695 ] [ 0 ],1.00,1.00,1.00,1.00,-196.03,37.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.169659,-212,50,701,0,DRIVE [ 59 ] [ 1 ] [ 1923 1902 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1923 1936 1904 ] [   15   -6   13 ] [   8920  15542  17695 ] [ 0 ],1.00,1.00,1.00,1.00,-212.09,50.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.185186,-212,54,704,0,DRIVE [ 59 ] [ 1 ] [ 1923 1890 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1923 1902 1899 ] [   15   -6   13 ] [   8918  15555  17688 ] [ 0 ],1.00,1.00,1.00,1.00,-211.60,53.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.200069,-211,57,704,0,DRIVE [ 60 ] [ 1 ] [ 1923 1876 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1923 1890 1898 ] [   16   19   23 ] [   8918  15555  17688 ] [ 0 ],1.00,1.00,1.00,1.00,-210.88,57.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.215069,-211,61,706,0,DRIVE [ 60 ] [ 1 ] [ 1923 1863 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1923 1876 1897 ] [   16   19   23 ] [   8918  15555  17688 ] [ 0 ],1.00,1.00,1.00,1.00,-210.70,61.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.229793,-211,66,712,0,DRIVE [ 61 ] [ 1 ] [ 1923 1850 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1923 1863 1896 ] [   16   19   23 ] [   8919  15657  17542 ] [ 0 ],1.00,1.00,1.00,1.00,-210.80,65.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.244674,-207,69,704,0,DRIVE [ 61 ] [ 1 ] [ 1923 1837 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1923 1850 1896 ] [   14    8   14 ] [   8919  15657  17542 ] [ 0 ],1.00,1.00,1.00,1.00,-206.94,68.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.259494,-203,72,700,0,DRIVE [ 62 ] [ 1 ] [ 1923 1824 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1923 1837 1896 ] [   14    8   14 ] [   8919  15657  17542 ] [ 0 ],1.00,1.00,1.00,1.00,-203.50,71.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.274258,-202,75,702,0,DRIVE [ 62 ] [ 1 ] [ 1923 1812 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1923 1824 1897 ] [   14    8   14 ] [   8923  15658  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-201.69,75.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.28905,-197,79,697,0,DRIVE [ 63 ] [ 1 ] [ 1923 1799 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1923 1812 1897 ] [   12   12   12 ] [   8923  15658  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-197.05,78.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.303327,-193,82,693,0,DRIVE [ 63 ] [ 1 ] [ 1923 1786 1900 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1923 1799 1899 ] [   12   12   12 ] [   8923  15658  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-192.71,82.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.318493,-188,86,689,0,DRIVE [ 64 ] [ 1 ] [ 1923 1774 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1923 1786 1900 ] [   12   12   12 ] [   8923  15658  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-188.01,85.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.332988,-181,89,685,0,DRIVE [ 64 ] [ 1 ] [ 1923 1762 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1923 1774 1902 ] [   12   12   12 ] [   8924  15659  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-181.46,89.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.347304,-174,92,677,0,DRIVE [ 65 ] [ 1 ] [ 1923 1752 1909 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1923 1762 1905 ] [   12   12   14 ] [   8924  15659  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-173.71,91.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.361783,-166,94,671,0,DRIVE [ 65 ] [ 1 ] [ 1923 1742 1912 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1923 1752 1909 ] [   12   12   14 ] [   8924  15659  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-166.31,93.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.375996,-157,95,661,0,DRIVE [ 66 ] [ 1 ] [ 1923 1733 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1923 1742 1912 ] [   12   12   14 ] [   8946  15670  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-156.64,95.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.390394,-150,98,662,0,DRIVE [ 66 ] [ 1 ] [ 1923 1725 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1923 1733 1917 ] [   -1   16    3 ] [   8946  15670  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-149.87,98.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.404779,-142,100,656,0,DRIVE [ 67 ] [ 1 ] [ 1925 1716 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1923 1725 1921 ] [   -1   16    3 ] [   8946  15670  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-141.94,100.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.419326,-133,103,650,0,DRIVE [ 67 ] [ 1 ] [ 1917 1720 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1925 1716 1921 ] [   -1   16    3 ] [   8946  15670  17517 ] [ 0 ],1.00,1.00,1.00,1.00,-132.71,103.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.433014,-125,106,645,0,DRIVE [ 68 ] [ 1 ] [ 1910 1723 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1917 1720 1921 ] [   -1   16    3 ] [   8967  15700  17417 ] [ 0 ],1.00,1.00,1.00,1.00,-124.53,105.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.447537,-117,108,642,0,DRIVE [ 68 ] [ 1 ] [ 1903 1727 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1910 1723 1921 ] [   -1   32    6 ] [   8967  15700  17417 ] [ 0 ],1.00,1.00,1.00,1.00,-117.13,108.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.462031,-110,110,639,0,DRIVE [ 69 ] [ 1 ] [ 1896 1731 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1903 1727 1921 ] [   -1   32    6 ] [   8967  15700  17417 ] [ 0 ],1.00,1.00,1.00,1.00,-109.84,110.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.476133,-103,111,634,0,DRIVE [ 69 ] [ 1 ] [ 1889 1734 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1896 1731 1921 ] [   -1   32    6 ] [   8972  15703  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-102.69,111.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.490368,-94,113,628,0,DRIVE [ 70 ] [ 1 ] [ 1879 1740 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1889 1734 1921 ] [   18   30   22 ] [   8972  15703  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-93.76,112.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.504355,-86,115,625,0,DRIVE [ 70 ] [ 1 ] [ 1870 1747 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1879 1740 1921 ] [   18   30   22 ] [   8972  15703  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-85.77,114.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.518686,-78,115,616,0,DRIVE [ 71 ] [ 1 ] [ 1861 1752 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1870 1747 1921 ] [   18   30   22 ] [   8972  15703  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-77.78,115.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.533119,-69,116,609,0,DRIVE [ 71 ] [ 1 ] [ 1850 1759 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1861 1752 1921 ] [   18   30   22 ] [   9279  15702  17312 ] [ 0 ],1.00,1.00,1.00,1.00,-69.49,116.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.54801,-63,117,604,0,DRIVE [ 72 ] [ 1 ] [ 1840 1763 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1850 1759 1921 ] [   24   28    7 ] [   9279  15702  17312 ] [ 0 ],1.00,1.00,1.00,1.00,-62.74,117.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.562572,-57,118,601,0,DRIVE [ 72 ] [ 1 ] [ 1832 1765 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1840 1763 1921 ] [   24   28    7 ] [   9279  15702  17312 ] [ 0 ],1.00,1.00,1.00,1.00,-57.39,117.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.577219,-52,116,589,0,DRIVE [ 73 ] [ 1 ] [ 1825 1767 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1832 1765 1921 ] [   24   28    7 ] [   9672  15701  17087 ] [ 0 ],1.00,1.00,1.00,1.00,-52.23,115.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.591639,-47,114,584,0,DRIVE [ 73 ] [ 1 ] [ 1819 1771 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1825 1767 1921 ] [   14   27    3 ] [   9672  15701  17087 ] [ 0 ],1.00,1.00,1.00,1.00,-47.48,113.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.606062,-43,111,575,0,DRIVE [ 74 ] [ 1 ] [ 1814 1776 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1819 1771 1921 ] [   14   27    3 ] [   9672  15701  17087 ] [ 0 ],1.00,1.00,1.00,1.00,-42.89,110.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.620429,-38,108,567,0,DRIVE [ 74 ] [ 1 ] [ 1809 1781 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1814 1776 1921 ] [   14   27    3 ] [   9672  15701  17087 ] [ 0 ],1.00,1.00,1.00,1.00,-38.47,107.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.634551,-33,104,558,0,DRIVE [ 75 ] [ 1 ] [ 1803 1790 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1809 1781 1921 ] [   14   27    3 ] [   9965  15697  17030 ] [ 0 ],1.00,1.00,1.00,1.00,-32.76,103.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.649019,-28,101,549,0,DRIVE [ 75 ] [ 1 ] [ 1795 1798 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1803 1790 1921 ] [   24   24   21 ] [   9965  15697  17030 ] [ 0 ],1.00,1.00,1.00,1.00,-27.52,101.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.663295,-23,99,544,0,DRIVE [ 76 ] [ 1 ] [ 1788 1806 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1795 1798 1921 ] [   24   24   21 ] [   9965  15697  17030 ] [ 0 ],1.00,1.00,1.00,1.00,-22.80,98.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.677841,-17,95,534,0,DRIVE [ 76 ] [ 1 ] [ 1780 1817 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1788 1806 1921 ] [   24   24   21 ] [  10238  15680  16904 ] [ 0 ],1.00,1.00,1.00,1.00,-16.96,95.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.692409,-12,93,534,0,DRIVE [ 77 ] [ 1 ] [ 1771 1827 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1780 1817 1921 ] [   33   11   24 ] [  10238  15680  16904 ] [ 0 ],1.00,1.00,1.00,1.00,-11.83,93.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.707098,-7,91,527,0,DRIVE [ 77 ] [ 1 ] [ 1762 1836 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1771 1827 1921 ] [   33   11   24 ] [  10238  15680  16904 ] [ 0 ],1.00,1.00,1.00,1.00,-6.88,90.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.721584,-2,88,518,0,DRIVE [ 78 ] [ 1 ] [ 1751 1845 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1762 1836 1921 ] [   33   11   24 ] [  10238  15680  16904 ] [ 0 ],1.00,1.00,1.00,1.00,-1.95,88.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.736071,4,85,504,0,DRIVE [ 78 ] [ 1 ] [ 1737 1857 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1751 1845 1921 ] [   33   11   24 ] [  10453  15611  16831 ] [ 0 ],1.00,1.00,1.00,1.00,4.14,84.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.751276,10,81,492,0,DRIVE [ 79 ] [ 1 ] [ 1722 1868 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1737 1857 1921 ] [   20    8   19 ] [  10453  15611  16831 ] [ 0 ],1.00,1.00,1.00,1.00,9.63,81.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.765403,15,80,490,0,DRIVE [ 79 ] [ 1 ] [ 1705 1877 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1722 1868 1921 ] [   20    8   19 ] [  10453  15611  16831 ] [ 0 ],1.00,1.00,1.00,1.00,14.61,80.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.779994,19,78,482,0,DRIVE [ 80 ] [ 1 ] [ 1689 1885 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1705 1877 1921 ] [   20    8   19 ] [  10823  15408  16574 ] [ 0 ],1.00,1.00,1.00,1.00,18.83,78.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.794077,22,77,478,0,DRIVE [ 80 ] [ 1 ] [ 1675 1891 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1689 1885 1921 ] [   47    6   23 ] [  10823  15408  16574 ] [ 0 ],1.00,1.00,1.00,1.00,22.34,76.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.808502,26,75,471,0,DRIVE [ 81 ] [ 1 ] [ 1658 1900 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1675 1891 1921 ] [   47    6   23 ] [  10823  15408  16574 ] [ 0 ],1.00,1.00,1.00,1.00,26.34,74.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.822925,30,73,466,0,DRIVE [ 81 ] [ 1 ] [ 1641 1908 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1658 1900 1921 ] [   47    6   23 ] [  11236  15240  16515 ] [ 0 ],1.00,1.00,1.00,1.00,30.02,72.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.837147,33,71,460,0,DRIVE [ 82 ] [ 1 ] [ 1623 1914 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1641 1908 1921 ] [   48   12   16 ] [  11236  15240  16515 ] [ 0 ],1.00,1.00,1.00,1.00,33.18,71.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.851723,37,70,452,0,DRIVE [ 82 ] [ 1 ] [ 1599 1920 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1623 1914 1921 ] [   48   12   16 ] [  11236  15240  16515 ] [ 0 ],1.00,1.00,1.00,1.00,36.92,70.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.865942,40,71,448,0,DRIVE [ 83 ] [ 1 ] [ 1574 1923 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1599 1920 1921 ] [   48   12   16 ] [  11236  15240  16515 ] [ 0 ],1.00,1.00,1.00,1.00,40.33,70.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
