timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.139088,-180,-208,681,0,DRIVE [ 37 ] [ 1 ] [ 1922 1975 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1922 1981 1827 ] [    4   11    9 ] [   8856  16388  17514 ] [ 0 ],1.00,1.00,1.00,1.00,-179.69,-207.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.154225,-173,-199,658,0,DRIVE [ 38 ] [ 1 ] [ 1922 1969 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1922 1975 1816 ] [    4   11    9 ] [   8858  16532  17505 ] [ 0 ],1.00,1.00,1.00,1.00,-172.95,-199.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.169045,-173,-199,658,0,DRIVE [ 38 ] [ 1 ] [ 1922 1975 1817 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1922 1969 1805 ] [    8   20    9 ] [   8858  16532  17505 ] [ 0 ],1.00,1.00,1.00,1.00,-155.66,-179.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.184119,-170,-196,660,0,DRIVE [ 39 ] [ 1 ] [ 1922 1959 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1922 1975 1817 ] [    8   20    9 ] [   8858  16532  17505 ] [ 0 ],1.00,1.00,1.00,1.00,-169.61,-196.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.198778,-167,-194,660,0,DRIVE [ 39 ] [ 1 ] [ 1922 1955 1774 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1922 1959 1784 ] [    8   20    9 ] [   8868  16521  17487 ] [ 0 ],1.00,1.00,1.00,1.00,-167.02,-194.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.213349,-163,-191,659,0,DRIVE [ 40 ] [ 1 ] [ 1922 1951 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1922 1955 1774 ] [   23    1   22 ] [   8868  16521  17487 ] [ 0 ],1.00,1.00,1.00,1.00,-162.92,-191.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.227957,-159,-187,654,0,DRIVE [ 40 ] [ 1 ] [ 1922 1947 1756 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1922 1951 1765 ] [   23    1   22 ] [   8868  16521  17487 ] [ 0 ],1.00,1.00,1.00,1.00,-158.72,-187.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.242707,-156,-186,653,0,DRIVE [ 41 ] [ 1 ] [ 1922 1944 1747 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1922 1947 1756 ] [   23    1   22 ] [   8868  16521  17487 ] [ 0 ],1.00,1.00,1.00,1.00,-156.10,-185.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.257311,-154,-183,649,0,DRIVE [ 41 ] [ 1 ] [ 1922 1939 1738 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1922 1944 1747 ] [   23    1   22 ] [   9379  16220  17436 ] [ 0 ],1.00,1.00,1.00,1.00,-153.96,-182.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.272546,-153,-181,646,0,DRIVE [ 42 ] [ 1 ] [ 1922 1934 1728 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1922 1939 1738 ] [   21    0   32 ] [   9379  16220  17436 ] [ 0 ],1.00,1.00,1.00,1.00,-153.14,-181.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.287273,-153,-179,639,0,DRIVE [ 42 ] [ 1 ] [ 1922 1928 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1922 1934 1728 ] [   21    0   32 ] [   9379  16220  17436 ] [ 0 ],1.00,1.00,1.00,1.00,-152.61,-178.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.301946,-154,-178,632,0,DRIVE [ 43 ] [ 1 ] [ 1922 1921 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1922 1928 1717 ] [   21    0   32 ] [  10299  15829  17361 ] [ 0 ],1.00,1.00,1.00,1.00,-154.25,-178.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.316747,-155,-177,624,0,DRIVE [ 43 ] [ 1 ] [ 1922 1913 1692 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1922 1921 1705 ] [    3   21   31 ] [  10299  15829  17361 ] [ 0 ],1.00,1.00,1.00,1.00,-155.09,-177.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.331381,-155,-176,616,0,DRIVE [ 44 ] [ 1 ] [ 1922 1907 1680 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1922 1913 1692 ] [    3   21   31 ] [  10299  15829  17361 ] [ 0 ],1.00,1.00,1.00,1.00,-154.82,-176.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.346165,-153,-175,609,0,DRIVE [ 44 ] [ 1 ] [ 1922 1901 1668 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1922 1907 1680 ] [    3   21   31 ] [  10330  15855  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-152.77,-174.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.36005,-147,-171,601,0,DRIVE [ 45 ] [ 1 ] [ 1922 1900 1660 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1922 1901 1668 ] [    3   21   34 ] [  10330  15855  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-147.12,-171.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.373839,-143,-169,601,0,DRIVE [ 45 ] [ 1 ] [ 1922 1899 1654 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1922 1900 1660 ] [    3   21   34 ] [  10330  15855  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-142.83,-168.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.38724,-135,-162,587,0,DRIVE [ 46 ] [ 1 ] [ 1922 1899 1649 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1922 1899 1654 ] [    3   21   34 ] [  10330  15855  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-134.67,-162.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.401092,-126,-155,578,0,DRIVE [ 46 ] [ 1 ] [ 1922 1901 1648 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1922 1899 1649 ] [    3   21   34 ] [  10332  15857  17357 ] [ 0 ],1.00,1.00,1.00,1.00,-126.09,-155.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.414993,-118,-149,570,0,DRIVE [ 47 ] [ 1 ] [ 1922 1904 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1922 1901 1648 ] [    2   22   36 ] [  10332  15857  17357 ] [ 0 ],1.00,1.00,1.00,1.00,-118.45,-148.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.428863,-112,-143,566,0,DRIVE [ 47 ] [ 1 ] [ 1922 1906 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1922 1904 1647 ] [    2   22   36 ] [  10332  15857  17357 ] [ 0 ],1.00,1.00,1.00,1.00,-111.59,-142.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.442641,-105,-137,562,0,DRIVE [ 48 ] [ 1 ] [ 1922 1909 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1922 1906 1647 ] [    2   22   36 ] [  10364  15857  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-104.93,-137.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.456384,-97,-131,556,0,DRIVE [ 48 ] [ 1 ] [ 1922 1914 1650 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1922 1909 1647 ] [    2   22   36 ] [  10364  15857  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-97.04,-130.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.470575,-90,-124,547,0,DRIVE [ 49 ] [ 1 ] [ 1922 1918 1652 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1922 1914 1650 ] [   22   21   35 ] [  10364  15857  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-89.55,-124.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.485153,-83,-119,541,0,DRIVE [ 49 ] [ 1 ] [ 1922 1922 1653 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1922 1918 1652 ] [   22   21   35 ] [  10364  15857  17358 ] [ 0 ],1.00,1.00,1.00,1.00,-83.03,-118.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.49938,-77,-113,532,0,DRIVE [ 50 ] [ 1 ] [ 1922 1925 1653 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1922 1922 1653 ] [   22   21   35 ] [  10566  15838  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-77.10,-113.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.513735,-72,-109,524,0,DRIVE [ 50 ] [ 1 ] [ 1922 1928 1652 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1922 1925 1653 ] [    7   25   37 ] [  10566  15838  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-71.95,-109.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.528251,-66,-105,515,0,DRIVE [ 51 ] [ 1 ] [ 1922 1932 1651 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1922 1928 1652 ] [    7   25   37 ] [  10566  15838  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-66.42,-104.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.542594,-62,-101,507,0,DRIVE [ 51 ] [ 1 ] [ 1922 1935 1649 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1922 1932 1651 ] [    7   25   37 ] [  10566  15832  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-61.77,-100.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.557302,-58,-97,500,0,DRIVE [ 52 ] [ 1 ] [ 1922 1938 1648 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1922 1935 1649 ] [    7   25   37 ] [  10566  15832  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-57.65,-97.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.571981,-54,-93,491,0,DRIVE [ 52 ] [ 1 ] [ 1922 1940 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1922 1938 1648 ] [   10   26   37 ] [  10566  15832  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-53.80,-93.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.586261,-50,-89,482,0,DRIVE [ 53 ] [ 1 ] [ 1922 1942 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1922 1940 1647 ] [   10   26   37 ] [  10566  15832  17355 ] [ 0 ],1.00,1.00,1.00,1.00,-50.48,-89.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.60071,-48,-86,475,0,DRIVE [ 53 ] [ 1 ] [ 1922 1944 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1922 1942 1647 ] [   10   26   37 ] [  10634  15833  17356 ] [ 0 ],1.00,1.00,1.00,1.00,-47.82,-85.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.615204,-45,-82,469,0,DRIVE [ 54 ] [ 1 ] [ 1922 1945 1648 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1922 1944 1647 ] [   25   24   37 ] [  10634  15833  17356 ] [ 0 ],1.00,1.00,1.00,1.00,-45.42,-82.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.629705,-43,-78,460,0,DRIVE [ 54 ] [ 1 ] [ 1922 1946 1651 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1922 1945 1648 ] [   25   24   37 ] [  10634  15833  17356 ] [ 0 ],1.00,1.00,1.00,1.00,-42.74,-78.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.644238,-41,-74,452,0,DRIVE [ 55 ] [ 1 ] [ 1922 1947 1654 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1922 1946 1651 ] [   25   24   37 ] [  10749  15832  17354 ] [ 0 ],1.00,1.00,1.00,1.00,-40.58,-74.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.658154,-39,-71,443,0,DRIVE [ 55 ] [ 1 ] [ 1922 1948 1656 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1922 1947 1654 ] [    2   24   39 ] [  10749  15832  17354 ] [ 0 ],1.00,1.00,1.00,1.00,-38.60,-70.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.672813,-37,-68,440,0,DRIVE [ 56 ] [ 1 ] [ 1922 1948 1659 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1922 1948 1656 ] [    2   24   39 ] [  10749  15832  17354 ] [ 0 ],1.00,1.00,1.00,1.00,-37.28,-67.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.68728,-36,-64,432,0,DRIVE [ 56 ] [ 1 ] [ 1922 1948 1664 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1922 1948 1659 ] [    2   24   39 ] [  10749  15832  17354 ] [ 0 ],1.00,1.00,1.00,1.00,-35.88,-64.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.701641,-35,-61,425,0,DRIVE [ 57 ] [ 1 ] [ 1922 1948 1669 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1922 1948 1664 ] [    2   24   39 ] [  10829  15834  17334 ] [ 0 ],1.00,1.00,1.00,1.00,-34.79,-60.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.715846,-34,-57,417,0,DRIVE [ 57 ] [ 1 ] [ 1922 1946 1674 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1922 1948 1669 ] [   29   21   48 ] [  10829  15834  17334 ] [ 0 ],1.00,1.00,1.00,1.00,-34.02,-57.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.730067,-33,-54,409,0,DRIVE [ 58 ] [ 1 ] [ 1922 1944 1679 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1922 1946 1674 ] [   29   21   48 ] [  10829  15834  17334 ] [ 0 ],1.00,1.00,1.00,1.00,-33.49,-53.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.744581,-33,-51,404,0,DRIVE [ 58 ] [ 1 ] [ 1922 1941 1686 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1922 1944 1679 ] [   29   21   48 ] [  11053  15833  17233 ] [ 0 ],1.00,1.00,1.00,1.00,-33.24,-50.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.758876,-33,-47,396,0,DRIVE [ 59 ] [ 1 ] [ 1922 1939 1692 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1922 1941 1686 ] [   22   25   45 ] [  11053  15833  17233 ] [ 0 ],1.00,1.00,1.00,1.00,-32.67,-47.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.77278,-32,-45,387,0,DRIVE [ 59 ] [ 1 ] [ 1922 1937 1697 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1922 1939 1692 ] [   22   25   45 ] [  11053  15833  17233 ] [ 0 ],1.00,1.00,1.00,1.00,-31.93,-44.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.786183,-31,-42,380,0,DRIVE [ 60 ] [ 1 ] [ 1922 1936 1701 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1922 1937 1697 ] [   22   25   45 ] [  11053  15833  17233 ] [ 0 ],1.00,1.00,1.00,1.00,-30.87,-42.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.800557,-30,-40,372,0,DRIVE [ 60 ] [ 1 ] [ 1922 1936 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1922 1936 1701 ] [   22   25   45 ] [  11053  15833  17203 ] [ 0 ],1.00,1.00,1.00,1.00,-29.65,-39.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.814689,-28,-38,365,0,DRIVE [ 61 ] [ 1 ] [ 1922 1937 1709 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1922 1936 1705 ] [   23   24   45 ] [  11053  15833  17203 ] [ 0 ],1.00,1.00,1.00,1.00,-28.23,-37.76,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.828513,-26,-35,357,0,DRIVE [ 61 ] [ 1 ] [ 1922 1941 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1922 1937 1709 ] [   23   24   45 ] [  11053  15833  17203 ] [ 0 ],1.00,1.00,1.00,1.00,-26.19,-34.98,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.842112,-24,-32,350,0,DRIVE [ 62 ] [ 1 ] [ 1922 1944 1725 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1922 1941 1717 ] [   23   24   45 ] [  11052  15832  17193 ] [ 0 ],1.00,1.00,1.00,1.00,-24.18,-32.35,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.855178,-22,-30,344,0,DRIVE [ 62 ] [ 1 ] [ 1922 1949 1734 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1922 1944 1725 ] [   23   24   45 ] [  11052  15832  17193 ] [ 0 ],1.00,1.00,1.00,1.00,-22.19,-29.89,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
