timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.543146,91,41,478,0,DRIVE [ 68 ] [ 1 ] [ 1684 1925 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1703 1925 1905 ] [   24   20   22 ] [   8432  15227  17430 ] [ 0 ],0.80,0.80,0.80,0.80,73.15,32.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.562622,94,43,472,0,DRIVE [ 69 ] [ 1 ] [ 1666 1925 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1684 1925 1903 ] [   24   20   22 ] [   8953  14918  17407 ] [ 0 ],0.80,0.80,0.80,0.80,74.93,34.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.5774,93,45,463,0,DRIVE [ 69 ] [ 1 ] [ 1648 1925 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1666 1925 1902 ] [   20   21    9 ] [   8953  14918  17407 ] [ 0 ],0.80,0.80,0.80,0.80,74.58,35.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.592172,92,46,455,0,DRIVE [ 70 ] [ 1 ] [ 1635 1925 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1648 1925 1903 ] [   20   21    9 ] [   8953  14918  17407 ] [ 0 ],0.80,0.80,0.80,0.80,73.59,36.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.608093,90,48,446,0,DRIVE [ 70 ] [ 1 ] [ 1622 1925 1908 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1635 1925 1905 ] [   20   21    9 ] [   9510  14908  17269 ] [ 0 ],0.80,0.80,0.80,0.80,71.75,38.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.62212,87,49,440,0,DRIVE [ 71 ] [ 1 ] [ 1611 1925 1910 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1622 1925 1908 ] [   38    9   18 ] [   9510  14908  17269 ] [ 0 ],0.80,0.80,0.80,0.80,70.00,39.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.636296,85,50,430,0,DRIVE [ 71 ] [ 1 ] [ 1599 1925 1913 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1611 1925 1910 ] [   38    9   18 ] [   9510  14908  17269 ] [ 0 ],0.80,0.80,0.80,0.80,67.90,39.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.653262,83,50,420,0,DRIVE [ 72 ] [ 1 ] [ 1586 1925 1915 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1599 1925 1913 ] [   38    9   18 ] [   9548  14779  17228 ] [ 0 ],0.80,0.80,0.80,0.80,66.31,40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.667016,82,51,412,0,DRIVE [ 72 ] [ 1 ] [ 1571 1925 1916 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1586 1925 1915 ] [   38   23   19 ] [   9548  14779  17228 ] [ 0 ],0.80,0.80,0.80,0.80,65.57,40.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.681192,83,52,404,0,DRIVE [ 73 ] [ 1 ] [ 1551 1925 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1571 1925 1916 ] [   38   23   19 ] [   9548  14779  17228 ] [ 0 ],0.80,0.80,0.80,0.80,66.02,41.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.694948,83,53,396,0,DRIVE [ 73 ] [ 1 ] [ 1531 1925 1918 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1551 1925 1917 ] [   38   23   19 ] [   9548  14779  17228 ] [ 0 ],0.80,0.80,0.80,0.80,66.31,42.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.709001,83,54,388,0,DRIVE [ 74 ] [ 1 ] [ 1511 1925 1920 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1531 1925 1918 ] [   38   23   19 ] [  10087  14522  17164 ] [ 0 ],0.80,0.80,0.80,0.80,66.01,43.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.722299,80,56,378,0,DRIVE [ 74 ] [ 1 ] [ 1493 1925 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1511 1925 1920 ] [   35    0   22 ] [  10087  14522  17164 ] [ 0 ],0.80,0.80,0.80,0.80,64.09,44.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.735561,77,57,372,0,DRIVE [ 75 ] [ 1 ] [ 1489 1920 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1493 1925 1925 ] [   35    0   22 ] [  10087  14522  17164 ] [ 0 ],0.80,0.80,0.80,0.80,61.85,45.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.749909,73,58,363,0,DRIVE [ 75 ] [ 1 ] [ 1491 1912 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1489 1920 1925 ] [   35    0   22 ] [  10514  14327  16843 ] [ 0 ],0.80,0.80,0.80,0.80,58.71,46.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.763355,68,58,355,0,DRIVE [ 76 ] [ 1 ] [ 1499 1903 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1491 1912 1925 ] [   42   12    5 ] [  10514  14327  16843 ] [ 0 ],0.80,0.80,0.80,0.80,54.68,46.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.777001,65,58,349,0,DRIVE [ 76 ] [ 1 ] [ 1505 1897 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1499 1903 1925 ] [   42   12    5 ] [  10514  14327  16843 ] [ 0 ],0.80,0.80,0.80,0.80,51.61,46.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.792497,62,57,343,0,DRIVE [ 77 ] [ 1 ] [ 1508 1893 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1505 1897 1925 ] [   42   12    5 ] [  10514  14327  16843 ] [ 0 ],0.80,0.80,0.80,0.80,49.28,45.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.805367,60,56,337,0,DRIVE [ 77 ] [ 1 ] [ 1506 1892 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1508 1893 1925 ] [   42   12    5 ] [  10812  14328  16550 ] [ 0 ],0.80,0.80,0.80,0.80,47.64,44.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.818871,58,54,331,0,DRIVE [ 78 ] [ 1 ] [ 1502 1893 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1506 1892 1925 ] [   59    5    0 ] [  10812  14328  16550 ] [ 0 ],0.80,0.80,0.80,0.80,46.57,43.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.832047,57,52,324,0,DRIVE [ 78 ] [ 1 ] [ 1497 1893 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1502 1893 1925 ] [   59    5    0 ] [  10812  14328  16550 ] [ 0 ],0.80,0.80,0.80,0.80,45.41,41.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.84508,56,51,318,0,DRIVE [ 79 ] [ 1 ] [ 1491 1894 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1497 1893 1925 ] [   59    5    0 ] [  10812  14328  16550 ] [ 0 ],0.80,0.80,0.80,0.80,44.54,40.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.857748,54,50,311,0,DRIVE [ 79 ] [ 1 ] [ 1484 1894 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1491 1894 1925 ] [   59    5    0 ] [  10918  14148  16342 ] [ 0 ],0.80,0.80,0.80,0.80,43.56,39.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.870296,53,48,305,0,DRIVE [ 80 ] [ 1 ] [ 1479 1895 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1484 1894 1925 ] [   59   18    9 ] [  10918  14148  16342 ] [ 0 ],0.80,0.80,0.80,0.80,42.74,38.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
