timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.14579,45,35,567,0,DRIVE [ 12 ] [ 1 ] [ 1892 1925 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1899 1924 1926 ] [    2    5   19 ] [   7816  14854  17722 ] [ 0 ],0.80,0.80,0.80,0.80,35.88,28.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.1603,-141,64,545,0,DRIVE [ 13 ] [ 1 ] [ 1892 1829 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1892 1925 1926 ] [   22    6    0 ] [   7816  14854  17722 ] [ 0 ],0.80,0.80,0.80,0.80,-112.58,51.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.174663,-135,70,550,0,DRIVE [ 13 ] [ 1 ] [ 1892 1820 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1892 1829 1917 ] [   22    6    0 ] [   7816  14854  17722 ] [ 0 ],0.80,0.80,0.80,0.80,-107.75,55.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.193479,-134,73,560,0,DRIVE [ 14 ] [ 1 ] [ 1892 1812 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1892 1820 1919 ] [   22    6    0 ] [   7779  14857  17730 ] [ 0 ],0.80,0.80,0.80,0.80,-107.56,58.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.210749,-131,72,551,0,DRIVE [ 14 ] [ 1 ] [ 1892 1801 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1892 1812 1919 ] [   24   23   -1 ] [   7779  14857  17730 ] [ 0 ],0.80,0.80,0.80,0.80,-104.78,57.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.224995,-129,72,551,0,DRIVE [ 15 ] [ 1 ] [ 1892 1791 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1892 1801 1919 ] [   24   23   -1 ] [   7779  14857  17730 ] [ 0 ],0.80,0.80,0.80,0.80,-103.33,57.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.239624,-128,73,551,0,DRIVE [ 15 ] [ 1 ] [ 1892 1783 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1892 1791 1919 ] [   24   23   -1 ] [   7780  15175  17715 ] [ 0 ],0.80,0.80,0.80,0.80,-102.14,58.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.253245,-126,73,549,0,DRIVE [ 16 ] [ 1 ] [ 1892 1775 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1892 1783 1919 ] [   24   30   10 ] [   7780  15175  17715 ] [ 0 ],0.80,0.80,0.80,0.80,-100.73,58.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.266972,-124,73,549,0,DRIVE [ 16 ] [ 1 ] [ 1892 1768 1920 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1892 1775 1919 ] [   24   30   10 ] [   7780  15175  17715 ] [ 0 ],0.80,0.80,0.80,0.80,-99.21,58.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.280904,-120,74,549,0,DRIVE [ 17 ] [ 1 ] [ 1892 1761 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1892 1768 1920 ] [   24   30   10 ] [   7780  15175  17715 ] [ 0 ],0.80,0.80,0.80,0.80,-95.96,59.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.295064,-115,75,546,0,DRIVE [ 17 ] [ 1 ] [ 1892 1755 1923 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1892 1761 1921 ] [   24   30   10 ] [   7780  15350  17676 ] [ 0 ],0.80,0.80,0.80,0.80,-92.13,60.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.309573,-110,76,543,0,DRIVE [ 18 ] [ 1 ] [ 1892 1748 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1892 1755 1923 ] [   25   19   17 ] [   7780  15350  17676 ] [ 0 ],0.80,0.80,0.80,0.80,-87.89,61.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.324002,-105,77,540,0,DRIVE [ 18 ] [ 1 ] [ 1924 1745 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1892 1748 1925 ] [   25   19   17 ] [   7780  15350  17676 ] [ 0 ],0.80,0.80,0.80,0.80,-84.12,61.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.338538,-102,78,540,0,DRIVE [ 19 ] [ 1 ] [ 1921 1743 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1924 1745 1925 ] [   25   19   17 ] [   7780  15348  17675 ] [ 0 ],0.80,0.80,0.80,0.80,-81.23,62.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.352761,-98,79,538,0,DRIVE [ 19 ] [ 1 ] [ 1919 1740 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1921 1743 1925 ] [   22   19   16 ] [   7780  15348  17675 ] [ 0 ],0.80,0.80,0.80,0.80,-78.29,63.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.367444,-93,79,533,0,DRIVE [ 20 ] [ 1 ] [ 1916 1739 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1919 1740 1925 ] [   22   19   16 ] [   7780  15348  17675 ] [ 0 ],0.80,0.80,0.80,0.80,-74.32,63.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.381489,-88,79,530,0,DRIVE [ 20 ] [ 1 ] [ 1913 1738 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1916 1739 1925 ] [   22   19   16 ] [   7780  15348  17675 ] [ 0 ],0.80,0.80,0.80,0.80,-70.77,63.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.395591,-84,80,529,0,DRIVE [ 21 ] [ 1 ] [ 1910 1738 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1913 1738 1925 ] [   22   19   16 ] [   7754  15349  17656 ] [ 0 ],0.80,0.80,0.80,0.80,-67.42,64.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.410426,-79,81,527,0,DRIVE [ 21 ] [ 1 ] [ 1906 1741 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1910 1738 1925 ] [   26   22   18 ] [   7754  15349  17656 ] [ 0 ],0.80,0.80,0.80,0.80,-62.96,64.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.424554,-73,81,524,0,DRIVE [ 22 ] [ 1 ] [ 1902 1743 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1906 1741 1925 ] [   26   22   18 ] [   7754  15349  17656 ] [ 0 ],0.80,0.80,0.80,0.80,-58.72,64.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.438499,-68,81,517,0,DRIVE [ 22 ] [ 1 ] [ 1897 1745 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1902 1743 1925 ] [   26   22   18 ] [   7751  15346  17631 ] [ 0 ],0.80,0.80,0.80,0.80,-54.17,64.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.452524,-62,80,511,0,DRIVE [ 23 ] [ 1 ] [ 1893 1748 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1897 1745 1925 ] [   28   18    2 ] [   7751  15346  17631 ] [ 0 ],0.80,0.80,0.80,0.80,-49.85,64.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.46658,-58,81,511,0,DRIVE [ 23 ] [ 1 ] [ 1888 1751 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1893 1748 1925 ] [   28   18    2 ] [   7751  15346  17631 ] [ 0 ],0.80,0.80,0.80,0.80,-46.18,64.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.480949,-52,81,504,0,DRIVE [ 24 ] [ 1 ] [ 1882 1756 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1888 1751 1925 ] [   28   18    2 ] [   7751  15346  17631 ] [ 0 ],0.80,0.80,0.80,0.80,-41.28,64.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.495133,-47,81,501,0,DRIVE [ 24 ] [ 1 ] [ 1877 1759 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1882 1756 1925 ] [   28   18    2 ] [   7755  15338  17600 ] [ 0 ],0.80,0.80,0.80,0.80,-37.30,64.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.5096,-42,81,503,0,DRIVE [ 25 ] [ 1 ] [ 1872 1763 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1877 1759 1925 ] [   31   17   14 ] [   7755  15338  17600 ] [ 0 ],0.80,0.80,0.80,0.80,-33.98,65.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.52399,-38,81,498,0,DRIVE [ 25 ] [ 1 ] [ 1866 1765 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1872 1763 1925 ] [   31   17   14 ] [   7755  15338  17600 ] [ 0 ],0.80,0.80,0.80,0.80,-30.56,64.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.538173,-33,80,491,0,DRIVE [ 26 ] [ 1 ] [ 1861 1770 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1866 1765 1925 ] [   31   17   14 ] [   7841  15325  17552 ] [ 0 ],0.80,0.80,0.80,0.80,-26.46,63.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.552272,-28,78,483,0,DRIVE [ 26 ] [ 1 ] [ 1855 1774 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1861 1770 1925 ] [   31   17   14 ] [   7841  15325  17552 ] [ 0 ],0.80,0.80,0.80,0.80,-22.79,62.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.566572,-25,77,480,0,DRIVE [ 27 ] [ 1 ] [ 1850 1777 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1855 1774 1925 ] [   13   20   22 ] [   7841  15325  17552 ] [ 0 ],0.80,0.80,0.80,0.80,-19.75,61.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.588212,-21,76,472,0,DRIVE [ 27 ] [ 1 ] [ 1845 1780 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1850 1777 1925 ] [   13   20   22 ] [   7841  15325  17552 ] [ 0 ],0.80,0.80,0.80,0.80,-17.16,60.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.602501,-18,75,464,0,DRIVE [ 28 ] [ 1 ] [ 1838 1781 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1845 1780 1925 ] [   13   20   22 ] [   7854  15319  17519 ] [ 0 ],0.80,0.80,0.80,0.80,-14.27,59.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.616458,-15,74,458,0,DRIVE [ 28 ] [ 1 ] [ 1831 1783 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1838 1781 1925 ] [   16   20   10 ] [   7854  15319  17519 ] [ 0 ],0.80,0.80,0.80,0.80,-11.61,59.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.631141,-11,73,453,0,DRIVE [ 29 ] [ 1 ] [ 1825 1786 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1831 1783 1925 ] [   16   20   10 ] [   7854  15319  17519 ] [ 0 ],0.80,0.80,0.80,0.80,-9.11,58.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.647402,-7,72,445,0,DRIVE [ 29 ] [ 1 ] [ 1815 1790 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1825 1786 1925 ] [   16   20   10 ] [   7971  15290  17518 ] [ 0 ],0.80,0.80,0.80,0.80,-5.76,57.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.663709,-3,72,439,0,DRIVE [ 30 ] [ 1 ] [ 1805 1793 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1815 1790 1925 ] [   15   37   -1 ] [   7971  15290  17518 ] [ 0 ],0.80,0.80,0.80,0.80,-2.69,57.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.677588,0,71,430,0,DRIVE [ 30 ] [ 1 ] [ 1794 1795 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1805 1793 1925 ] [   15   37   -1 ] [   7971  15290  17518 ] [ 0 ],0.80,0.80,0.80,0.80,0.24,57.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.692808,3,71,426,0,DRIVE [ 31 ] [ 1 ] [ 1785 1796 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1794 1795 1925 ] [   15   37   -1 ] [   8540  15234  17356 ] [ 0 ],0.80,0.80,0.80,0.80,2.32,57.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.707154,5,71,421,0,DRIVE [ 31 ] [ 1 ] [ 1777 1795 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1785 1796 1925 ] [   11   16   15 ] [   8540  15234  17356 ] [ 0 ],0.80,0.80,0.80,0.80,3.66,56.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.724746,6,71,415,0,DRIVE [ 32 ] [ 1 ] [ 1770 1794 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1777 1795 1925 ] [   11   16   15 ] [   8540  15234  17356 ] [ 0 ],0.80,0.80,0.80,0.80,4.50,56.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.740718,7,70,409,0,DRIVE [ 32 ] [ 1 ] [ 1763 1792 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1770 1794 1925 ] [   11   16   15 ] [   8629  15132  17282 ] [ 0 ],0.80,0.80,0.80,0.80,5.29,55.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.754818,9,69,400,0,DRIVE [ 33 ] [ 1 ] [ 1753 1792 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1763 1792 1925 ] [   14   24    6 ] [   8629  15132  17282 ] [ 0 ],0.80,0.80,0.80,0.80,6.89,55.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.768124,11,70,394,0,DRIVE [ 33 ] [ 1 ] [ 1740 1791 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1753 1792 1925 ] [   14   24    6 ] [   8629  15132  17282 ] [ 0 ],0.80,0.80,0.80,0.80,8.62,55.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.78162,13,70,386,0,DRIVE [ 34 ] [ 1 ] [ 1725 1790 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1740 1791 1925 ] [   14   24    6 ] [   8629  15132  17282 ] [ 0 ],0.80,0.80,0.80,0.80,10.48,55.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.794614,17,71,379,0,DRIVE [ 34 ] [ 1 ] [ 1704 1790 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1725 1790 1925 ] [   14   24    6 ] [   8630  15131  17281 ] [ 0 ],0.80,0.80,0.80,0.80,13.48,56.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.808054,20,72,371,0,DRIVE [ 35 ] [ 1 ] [ 1681 1790 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1704 1790 1925 ] [   18   24    2 ] [   8630  15131  17281 ] [ 0 ],0.80,0.80,0.80,0.80,16.29,57.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.821371,23,73,363,0,DRIVE [ 35 ] [ 1 ] [ 1658 1789 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1681 1790 1925 ] [   18   24    2 ] [   8630  15131  17281 ] [ 0 ],0.80,0.80,0.80,0.80,18.73,58.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.834729,26,75,359,0,DRIVE [ 36 ] [ 1 ] [ 1635 1787 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1658 1789 1925 ] [   18   24    2 ] [   8630  15131  17281 ] [ 0 ],0.80,0.80,0.80,0.80,21.09,59.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.848187,29,76,352,0,DRIVE [ 36 ] [ 1 ] [ 1613 1784 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1635 1787 1925 ] [   18   24    2 ] [   8657  15131  17216 ] [ 0 ],0.80,0.80,0.80,0.80,22.90,60.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.861338,31,77,343,0,DRIVE [ 37 ] [ 1 ] [ 1586 1780 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1613 1784 1925 ] [   33   25   16 ] [   8657  15131  17216 ] [ 0 ],0.80,0.80,0.80,0.80,24.96,61.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
