timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.137523,27,-49,657,0,DRIVE [ 78 ] [ 1 ] [ 1920 1926 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1921 1926 1909 ] [   -3    2   17 ] [   8069  18056  18263 ] [ 0 ],0.80,0.80,0.80,0.80,21.70,-39.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.152445,-27,51,659,0,DRIVE [ 78 ] [ 1 ] [ 1919 1904 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1920 1926 1907 ] [   -3    2   17 ] [   8069  18056  18263 ] [ 0 ],0.80,0.80,0.80,0.80,-21.72,41.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.167481,-26,53,660,0,DRIVE [ 79 ] [ 1 ] [ 1917 1902 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1919 1904 1907 ] [   -3    2   17 ] [   8061  18055  18263 ] [ 0 ],0.80,0.80,0.80,0.80,-20.63,42.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.18252,-24,56,676,0,DRIVE [ 79 ] [ 1 ] [ 1916 1900 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1917 1902 1907 ] [   -1    2   20 ] [   8061  18055  18263 ] [ 0 ],0.80,0.80,0.80,0.80,-19.50,45.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.197462,-24,56,667,0,DRIVE [ 80 ] [ 1 ] [ 1914 1898 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1916 1900 1907 ] [   -1    2   20 ] [   8061  18055  18263 ] [ 0 ],0.80,0.80,0.80,0.80,-18.85,44.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.211864,-23,55,663,0,DRIVE [ 80 ] [ 1 ] [ 1913 1896 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1914 1898 1907 ] [   -1    2   20 ] [   8063  18038  18256 ] [ 0 ],0.80,0.80,0.80,0.80,-18.25,44.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.226906,-22,54,661,0,DRIVE [ 81 ] [ 1 ] [ 1912 1895 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1913 1896 1907 ] [    0   24   22 ] [   8063  18038  18256 ] [ 0 ],0.80,0.80,0.80,0.80,-17.36,43.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.241392,-21,54,656,0,DRIVE [ 81 ] [ 1 ] [ 1911 1894 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1912 1895 1907 ] [    0   24   22 ] [   8063  18038  18256 ] [ 0 ],0.80,0.80,0.80,0.80,-16.44,42.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.256176,-20,53,651,0,DRIVE [ 82 ] [ 1 ] [ 1910 1892 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1911 1894 1907 ] [    0   24   22 ] [   8090  17968  18172 ] [ 0 ],0.80,0.80,0.80,0.80,-15.73,42.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.270869,-19,53,647,0,DRIVE [ 82 ] [ 1 ] [ 1909 1891 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1910 1892 1907 ] [   14    3    1 ] [   8090  17968  18172 ] [ 0 ],0.80,0.80,0.80,0.80,-14.84,42.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.285908,-18,53,646,0,DRIVE [ 83 ] [ 1 ] [ 1908 1889 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1909 1891 1907 ] [   14    3    1 ] [   8090  17968  18172 ] [ 0 ],0.80,0.80,0.80,0.80,-14.16,42.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.300563,-17,52,640,0,DRIVE [ 83 ] [ 1 ] [ 1907 1888 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1908 1889 1907 ] [   14    3    1 ] [   8090  17968  18172 ] [ 0 ],0.80,0.80,0.80,0.80,-13.32,41.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.315366,-15,49,631,0,DRIVE [ 84 ] [ 1 ] [ 1906 1888 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1907 1888 1907 ] [   14    3    1 ] [   8373  17840  17983 ] [ 0 ],0.80,0.80,0.80,0.80,-12.28,39.25,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.329476,-14,47,629,0,DRIVE [ 84 ] [ 1 ] [ 1906 1888 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1906 1888 1907 ] [   14   22   15 ] [   8373  17840  17983 ] [ 0 ],0.80,0.80,0.80,0.80,-11.51,37.48,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.344297,-14,45,623,0,DRIVE [ 85 ] [ 1 ] [ 1905 1888 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1906 1888 1907 ] [   14   22   15 ] [   8373  17840  17983 ] [ 0 ],0.80,0.80,0.80,0.80,-10.94,36.21,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.359057,-13,44,617,0,DRIVE [ 85 ] [ 1 ] [ 1905 1887 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1905 1888 1907 ] [   14   22   15 ] [   8679  17599  17964 ] [ 0 ],0.80,0.80,0.80,0.80,-10.33,35.37,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.373913,-12,44,611,0,DRIVE [ 86 ] [ 1 ] [ 1903 1885 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1905 1887 1907 ] [   19    7   21 ] [   8679  17599  17964 ] [ 0 ],0.80,0.80,0.80,0.80,-9.84,35.28,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.388452,-12,44,606,0,DRIVE [ 86 ] [ 1 ] [ 1902 1884 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1903 1885 1907 ] [   19    7   21 ] [   8679  17599  17964 ] [ 0 ],0.80,0.80,0.80,0.80,-9.51,35.52,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.403749,-12,45,600,0,DRIVE [ 87 ] [ 1 ] [ 1900 1881 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1902 1884 1907 ] [   19    7   21 ] [   8679  17599  17964 ] [ 0 ],0.80,0.80,0.80,0.80,-9.28,35.88,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.418348,-12,46,599,0,DRIVE [ 87 ] [ 1 ] [ 1898 1879 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1900 1881 1907 ] [   19    7   21 ] [   9011  17442  17870 ] [ 0 ],0.80,0.80,0.80,0.80,-9.36,36.72,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.432745,-11,47,597,0,DRIVE [ 88 ] [ 1 ] [ 1896 1876 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1898 1879 1907 ] [   16   21   19 ] [   9011  17442  17870 ] [ 0 ],0.80,0.80,0.80,0.80,-9.10,37.51,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.447698,-11,48,586,0,DRIVE [ 88 ] [ 1 ] [ 1893 1874 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1896 1876 1907 ] [   16   21   19 ] [   9011  17442  17870 ] [ 0 ],0.80,0.80,0.80,0.80,-8.54,38.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.461948,-9,49,578,0,DRIVE [ 89 ] [ 1 ] [ 1889 1872 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1893 1874 1907 ] [   16   21   19 ] [   9106  17440  17870 ] [ 0 ],0.80,0.80,0.80,0.80,-7.21,39.15,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.476385,-7,51,573,0,DRIVE [ 89 ] [ 1 ] [ 1884 1871 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1889 1872 1907 ] [   24   26   19 ] [   9106  17440  17870 ] [ 0 ],0.80,0.80,0.80,0.80,-5.55,40.42,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.490907,-5,52,564,0,DRIVE [ 90 ] [ 1 ] [ 1879 1869 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1884 1871 1907 ] [   24   26   19 ] [   9106  17440  17870 ] [ 0 ],0.80,0.80,0.80,0.80,-3.82,41.49,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.505343,-2,54,559,0,DRIVE [ 90 ] [ 1 ] [ 1872 1868 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1879 1869 1907 ] [   24   26   19 ] [   9130  17429  17870 ] [ 0 ],0.80,0.80,0.80,0.80,-1.48,43.10,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.519569,1,56,550,0,DRIVE [ 91 ] [ 1 ] [ 1865 1867 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1872 1868 1907 ] [   21   28   19 ] [   9130  17429  17870 ] [ 0 ],0.80,0.80,0.80,0.80,0.62,44.48,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.53389,3,57,541,0,DRIVE [ 91 ] [ 1 ] [ 1857 1865 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1865 1867 1907 ] [   21   28   19 ] [   9130  17429  17870 ] [ 0 ],0.80,0.80,0.80,0.80,2.49,45.92,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.548259,5,59,531,0,DRIVE [ 92 ] [ 1 ] [ 1849 1862 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1857 1865 1907 ] [   21   28   19 ] [   9130  17429  17870 ] [ 0 ],0.80,0.80,0.80,0.80,4.28,47.41,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.563044,8,62,524,0,DRIVE [ 92 ] [ 1 ] [ 1840 1859 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1849 1862 1907 ] [   21   28   19 ] [   9422  17427  17868 ] [ 0 ],0.80,0.80,0.80,0.80,6.12,49.49,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.577632,9,64,518,0,DRIVE [ 93 ] [ 1 ] [ 1830 1856 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1840 1859 1907 ] [   14   23   16 ] [   9422  17427  17868 ] [ 0 ],0.80,0.80,0.80,0.80,7.59,51.47,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.592236,11,66,510,0,DRIVE [ 93 ] [ 1 ] [ 1822 1852 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1830 1856 1907 ] [   14   23   16 ] [   9422  17427  17868 ] [ 0 ],0.80,0.80,0.80,0.80,8.73,53.11,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.606718,12,68,502,0,DRIVE [ 94 ] [ 1 ] [ 1813 1848 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1822 1852 1907 ] [   14   23   16 ] [   9430  17283  17866 ] [ 0 ],0.80,0.80,0.80,0.80,9.66,54.34,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.62145,13,71,494,0,DRIVE [ 94 ] [ 1 ] [ 1803 1842 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1813 1848 1907 ] [   18   14   15 ] [   9430  17283  17866 ] [ 0 ],0.80,0.80,0.80,0.80,10.40,56.44,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.63625,13,73,484,0,DRIVE [ 95 ] [ 1 ] [ 1794 1836 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1803 1842 1907 ] [   18   14   15 ] [   9430  17283  17866 ] [ 0 ],0.80,0.80,0.80,0.80,10.73,58.28,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.650568,13,76,478,0,DRIVE [ 95 ] [ 1 ] [ 1784 1828 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1794 1836 1907 ] [   18   14   15 ] [   9430  17283  17866 ] [ 0 ],0.80,0.80,0.80,0.80,10.71,60.70,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.664761,14,79,470,0,DRIVE [ 96 ] [ 1 ] [ 1772 1819 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1784 1828 1907 ] [   18   14   15 ] [   9432  17279  17866 ] [ 0 ],0.80,0.80,0.80,0.80,11.17,63.33,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.679185,15,82,461,0,DRIVE [ 96 ] [ 1 ] [ 1759 1812 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1772 1819 1907 ] [   20   14   15 ] [   9432  17279  17866 ] [ 0 ],0.80,0.80,0.80,0.80,12.02,65.46,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.6938,16,84,453,0,DRIVE [ 97 ] [ 1 ] [ 1746 1806 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1759 1812 1907 ] [   20   14   15 ] [   9432  17279  17866 ] [ 0 ],0.80,0.80,0.80,0.80,13.15,67.17,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.70851,18,86,444,0,DRIVE [ 97 ] [ 1 ] [ 1731 1799 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1746 1806 1907 ] [   20   14   15 ] [   9504  17277  17866 ] [ 0 ],0.80,0.80,0.80,0.80,14.45,69.13,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.723141,19,88,435,0,DRIVE [ 98 ] [ 1 ] [ 1715 1793 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1731 1799 1907 ] [   38   19   12 ] [   9504  17277  17866 ] [ 0 ],0.80,0.80,0.80,0.80,15.57,70.66,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.737494,21,91,429,0,DRIVE [ 98 ] [ 1 ] [ 1701 1786 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1715 1793 1907 ] [   38   19   12 ] [   9504  17277  17866 ] [ 0 ],0.80,0.80,0.80,0.80,16.52,72.43,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.752196,22,92,422,0,DRIVE [ 99 ] [ 1 ] [ 1687 1779 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1701 1786 1907 ] [   38   19   12 ] [   9504  17277  17866 ] [ 0 ],0.80,0.80,0.80,0.80,17.21,73.73,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.766261,21,93,411,0,DRIVE [ 99 ] [ 1 ] [ 1676 1771 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1687 1779 1907 ] [   38   19   12 ] [   9945  17279  17769 ] [ 0 ],0.80,0.80,0.80,0.80,17.04,74.18,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.78061,21,94,408,0,DRIVE [ 00 ] [ 1 ] [ 1667 1763 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1676 1771 1907 ] [   47   22    3 ] [   9945  17279  17769 ] [ 0 ],0.80,0.80,0.80,0.80,16.78,75.43,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.794834,20,95,402,0,DRIVE [ 00 ] [ 1 ] [ 1659 1755 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1667 1763 1907 ] [   47   22    3 ] [   9945  17279  17769 ] [ 0 ],0.80,0.80,0.80,0.80,16.24,75.86,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.808992,19,94,394,0,DRIVE [ 01 ] [ 1 ] [ 1653 1748 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1659 1755 1907 ] [   47   22    3 ] [  10125  17283  17699 ] [ 0 ],0.80,0.80,0.80,0.80,15.51,75.47,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.823628,19,95,387,0,DRIVE [ 01 ] [ 1 ] [ 1644 1739 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1653 1748 1907 ] [   40   29   22 ] [  10125  17283  17699 ] [ 0 ],0.80,0.80,0.80,0.80,15.03,75.75,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.837686,18,94,378,0,DRIVE [ 02 ] [ 1 ] [ 1635 1731 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1644 1739 1907 ] [   40   29   22 ] [  10125  17283  17699 ] [ 0 ],0.80,0.80,0.80,0.80,14.60,75.43,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.851624,18,94,372,0,DRIVE [ 02 ] [ 1 ] [ 1626 1725 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1635 1731 1907 ] [   40   29   22 ] [  10125  17283  17699 ] [ 0 ],0.80,0.80,0.80,0.80,14.41,75.23,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.865675,18,94,366,0,DRIVE [ 03 ] [ 1 ] [ 1617 1719 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1626 1725 1907 ] [   40   29   22 ] [  10248  17295  17585 ] [ 0 ],0.80,0.80,0.80,0.80,14.47,75.01,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
