timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.197668,-189,87,633,0,DRIVE [ 69 ] [ 1 ] [ 1887 1768 1912 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1887 1777 1911 ] [    8   19   27 ] [   9499  17798  17782 ] [ 0 ],0.90,0.90,0.90,0.90,-170.11,78.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,-0.00,0.00,0
0.212527,-184,87,624,0,DRIVE [ 69 ] [ 1 ] [ 1887 1758 1911 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1887 1768 1912 ] [    8   19   27 ] [   9499  17774  17782 ] [ 0 ],0.90,0.90,0.90,0.90,-165.78,77.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.04,-0.02,0.00,0
0.22957,-180,86,615,0,DRIVE [ 70 ] [ 1 ] [ 1887 1747 1911 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1887 1758 1911 ] [    9   24   26 ] [   9499  17774  17782 ] [ 0 ],0.90,0.90,0.90,0.90,-161.60,77.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.15,-0.07,0.00,0
0.244004,-174,87,611,0,DRIVE [ 70 ] [ 1 ] [ 1887 1735 1912 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1887 1747 1911 ] [    9   24   26 ] [   9499  17774  17782 ] [ 0 ],0.90,0.90,0.90,0.90,-156.94,78.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.34,-0.17,0.00,0
0.259024,-170,88,608,0,DRIVE [ 71 ] [ 1 ] [ 1887 1725 1913 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1887 1735 1912 ] [    9   24   26 ] [   9505  17793  17776 ] [ 0 ],0.90,0.90,0.90,0.90,-152.88,79.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.58,-0.30,0.00,0
0.273197,-166,90,605,0,DRIVE [ 71 ] [ 1 ] [ 1887 1714 1914 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1887 1725 1913 ] [    4   28   22 ] [   9505  17793  17776 ] [ 0 ],0.90,0.90,0.90,0.90,-148.99,80.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.84,-0.46,0.00,0
0.287217,-159,92,599,0,DRIVE [ 72 ] [ 1 ] [ 1887 1704 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1887 1714 1914 ] [    4   28   22 ] [   9505  17793  17776 ] [ 0 ],0.90,0.90,0.90,0.90,-143.45,83.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.28,-0.74,0.00,0
0.301551,-153,94,591,0,DRIVE [ 72 ] [ 1 ] [ 1887 1694 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1887 1704 1917 ] [    4   28   22 ] [   9505  17793  17776 ] [ 0 ],0.90,0.90,0.90,0.90,-138.03,84.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.77,-1.08,0.00,0
0.315605,-149,97,588,0,DRIVE [ 73 ] [ 1 ] [ 1887 1681 1922 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1887 1694 1919 ] [    4   28   22 ] [   9519  17795  17740 ] [ 0 ],0.90,0.90,0.90,0.90,-133.99,87.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.92,-1.26,0.00,0
0.329481,-144,100,583,0,DRIVE [ 73 ] [ 1 ] [ 1887 1669 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1887 1681 1922 ] [    4   29    1 ] [   9519  17795  17740 ] [ 0 ],0.90,0.90,0.90,0.90,-129.90,89.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.15,-1.49,0.00,0
0.344118,-141,102,579,0,DRIVE [ 74 ] [ 1 ] [ 1923 1661 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1887 1669 1925 ] [    4   29    1 ] [   9519  17795  17740 ] [ 0 ],0.90,0.90,0.90,0.90,-126.70,92.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.20,-1.60,0.00,0
0.358596,-138,105,576,0,DRIVE [ 74 ] [ 1 ] [ 1920 1652 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1923 1661 1925 ] [    4   29    1 ] [   9539  17808  17654 ] [ 0 ],0.90,0.90,0.90,0.90,-124.43,94.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.05,-1.56,0.00,0
0.37324,-135,107,566,0,DRIVE [ 75 ] [ 1 ] [ 1917 1642 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1920 1652 1925 ] [    8   25   17 ] [   9539  17808  17654 ] [ 0 ],0.90,0.90,0.90,0.90,-121.30,96.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.19,-1.74,0.00,0
0.387821,-132,109,555,0,DRIVE [ 75 ] [ 1 ] [ 1913 1629 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1917 1642 1925 ] [    8   25   17 ] [   9539  17808  17654 ] [ 0 ],0.90,0.90,0.90,0.90,-118.83,98.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.05,-1.70,0.00,0
0.402259,-130,113,546,0,DRIVE [ 76 ] [ 1 ] [ 1908 1614 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1913 1629 1925 ] [    8   25   17 ] [   9539  17808  17654 ] [ 0 ],0.90,0.90,0.90,0.90,-117.32,101.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.66,-1.43,0.00,0
0.41772,-131,117,544,0,DRIVE [ 76 ] [ 1 ] [ 1904 1597 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1908 1614 1925 ] [    8   25   17 ] [   9540  17842  17640 ] [ 0 ],0.90,0.90,0.90,0.90,-117.52,105.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.74,-0.67,0.00,0
0.432413,-130,122,533,0,DRIVE [ 77 ] [ 1 ] [ 1898 1576 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1904 1597 1925 ] [   12   49    9 ] [   9540  17842  17640 ] [ 0 ],0.90,0.90,0.90,0.90,-116.86,109.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.06,-0.06,0.00,0
0.446257,-131,126,526,0,DRIVE [ 77 ] [ 1 ] [ 1893 1554 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1898 1576 1925 ] [   12   49    9 ] [   9540  17842  17640 ] [ 0 ],0.90,0.90,0.90,0.90,-117.60,113.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.460483,-131,126,526,0,DRIVE [ 78 ] [ 1 ] [ 1896 1591 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1893 1554 1925 ] [   12   49    9 ] [   9554  18117  17625 ] [ 0 ],0.90,0.90,0.90,0.90,-105.84,102.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.474678,-131,131,516,0,DRIVE [ 78 ] [ 1 ] [ 1886 1518 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1896 1591 1925 ] [   21   38   -4 ] [   9554  18117  17625 ] [ 0 ],0.90,0.90,0.90,0.90,-118.33,117.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.48812,-131,134,501,0,DRIVE [ 79 ] [ 1 ] [ 1879 1494 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1886 1518 1925 ] [   21   38   -4 ] [   9554  18117  17625 ] [ 0 ],0.90,0.90,0.90,0.90,-117.77,120.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.502132,-131,139,493,0,DRIVE [ 79 ] [ 1 ] [ 1872 1472 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1879 1494 1925 ] [   21   38   -4 ] [   9554  18117  17625 ] [ 0 ],0.90,0.90,0.90,0.90,-117.84,124.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.516483,-131,142,488,0,DRIVE [ 80 ] [ 1 ] [ 1866 1452 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1872 1472 1925 ] [   21   38   -4 ] [   9814  18355  17442 ] [ 0 ],0.90,0.90,0.90,0.90,-117.74,127.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.530365,-130,143,478,0,DRIVE [ 80 ] [ 1 ] [ 1861 1432 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1866 1452 1925 ] [   20   38   11 ] [   9814  18355  17442 ] [ 0 ],0.90,0.90,0.90,0.90,-116.76,128.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.544502,-129,142,468,0,DRIVE [ 81 ] [ 1 ] [ 1859 1412 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1861 1432 1925 ] [   20   38   11 ] [   9814  18355  17442 ] [ 0 ],0.90,0.90,0.90,0.90,-115.98,127.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.5582,-129,141,461,0,DRIVE [ 81 ] [ 1 ] [ 1858 1391 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1859 1412 1925 ] [   20   38   11 ] [   9894  18421  17297 ] [ 0 ],0.90,0.90,0.90,0.90,-116.24,126.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.572664,-129,139,452,0,DRIVE [ 82 ] [ 1 ] [ 1857 1371 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1858 1391 1925 ] [   21   48   19 ] [   9894  18421  17297 ] [ 0 ],0.90,0.90,0.90,0.90,-116.08,124.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.586294,-129,139,444,0,DRIVE [ 82 ] [ 1 ] [ 1855 1346 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1857 1371 1925 ] [   21   48   19 ] [   9894  18421  17297 ] [ 0 ],0.90,0.90,0.90,0.90,-116.30,124.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.600919,-130,140,438,0,DRIVE [ 83 ] [ 1 ] [ 1851 1323 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1855 1346 1925 ] [   21   48   19 ] [   9894  18421  17297 ] [ 0 ],0.90,0.90,0.90,0.90,-116.70,125.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.618167,-129,141,431,0,DRIVE [ 83 ] [ 1 ] [ 1846 1300 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1851 1323 1925 ] [   21   48   19 ] [   9894  18740  17297 ] [ 0 ],0.90,0.90,0.90,0.90,-116.27,126.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.632711,-128,142,424,0,DRIVE [ 84 ] [ 1 ] [ 1839 1277 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1846 1300 1925 ] [   22   56   19 ] [   9894  18740  17297 ] [ 0 ],0.90,0.90,0.90,0.90,-114.85,127.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.646964,-125,143,415,0,DRIVE [ 84 ] [ 1 ] [ 1830 1260 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1839 1277 1925 ] [   22   56   19 ] [   9894  18740  17297 ] [ 0 ],0.90,0.90,0.90,0.90,-112.08,128.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.661066,-121,143,404,0,DRIVE [ 85 ] [ 1 ] [ 1821 1242 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1830 1260 1925 ] [   22   56   19 ] [   9977  19060  17248 ] [ 0 ],0.90,0.90,0.90,0.90,-109.08,128.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.677168,-119,143,397,0,DRIVE [ 85 ] [ 1 ] [ 1813 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1821 1242 1925 ] [    8   61   -2 ] [   9977  19060  17248 ] [ 0 ],0.90,0.90,0.90,0.90,-107.20,128.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.692199,-117,142,387,0,DRIVE [ 86 ] [ 1 ] [ 1807 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1813 1230 1925 ] [    8   61   -2 ] [   9977  19060  17248 ] [ 0 ],0.90,0.90,0.90,0.90,-105.13,127.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.707867,-115,141,380,0,DRIVE [ 86 ] [ 1 ] [ 1803 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1807 1230 1925 ] [    8   61   -2 ] [  10270  19325  16920 ] [ 0 ],0.90,0.90,0.90,0.90,-103.71,126.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.35,-0.42,0.00,0
0.722887,-114,139,376,0,DRIVE [ 87 ] [ 1 ] [ 1801 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1803 1230 1925 ] [   32   71   20 ] [  10270  19325  16920 ] [ 0 ],0.90,0.90,0.90,0.90,-102.82,125.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.74,-0.90,0.00,0
0.739096,-113,137,371,0,DRIVE [ 87 ] [ 1 ] [ 1801 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1801 1230 1925 ] [   32   71   20 ] [  10270  19325  16920 ] [ 0 ],0.90,0.90,0.90,0.90,-101.99,123.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.24,-1.49,0.00,0
0.752768,-113,134,365,0,DRIVE [ 88 ] [ 1 ] [ 1804 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1801 1230 1925 ] [   32   71   20 ] [  10270  19325  16920 ] [ 0 ],0.90,0.90,0.90,0.90,-101.49,120.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.86,-2.20,0.00,0
0.765918,-112,130,361,0,DRIVE [ 88 ] [ 1 ] [ 1807 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1804 1230 1925 ] [   32   71   20 ] [  10439  19671  16831 ] [ 0 ],0.90,0.90,0.90,0.90,-100.84,117.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.46,-2.86,0.00,0
0.778379,-110,127,356,0,DRIVE [ 89 ] [ 1 ] [ 1810 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1807 1230 1925 ] [   17   65    2 ] [  10439  19671  16831 ] [ 0 ],0.90,0.90,0.90,0.90,-98.86,113.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,3.32,-3.83,0.00,0
0.791641,-108,123,354,0,DRIVE [ 89 ] [ 1 ] [ 1812 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1810 1230 1925 ] [   17   65    2 ] [  10439  19671  16831 ] [ 0 ],0.90,0.90,0.90,0.90,-96.80,110.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,4.07,-4.66,0.00,0
0.804989,-105,120,350,0,DRIVE [ 90 ] [ 1 ] [ 1814 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1812 1230 1925 ] [   17   65    2 ] [  10443  19669  16720 ] [ 0 ],0.90,0.90,0.90,0.90,-94.68,107.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,4.78,-5.45,0.00,0
0.818213,-102,115,343,0,DRIVE [ 90 ] [ 1 ] [ 1820 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1814 1230 1925 ] [   17   65    2 ] [  10443  19669  16720 ] [ 0 ],0.90,0.90,0.90,0.90,-92.05,103.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,5.91,-6.63,0.00,0
0.831105,-100,110,339,0,DRIVE [ 91 ] [ 1 ] [ 1825 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1820 1230 1925 ] [   17   65    6 ] [  10443  19669  16720 ] [ 0 ],0.90,0.90,0.90,0.90,-89.78,99.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,6.84,-7.55,0.00,0
0.844087,-97,106,335,0,DRIVE [ 91 ] [ 1 ] [ 1830 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1825 1230 1925 ] [   17   65    6 ] [  10443  19669  16720 ] [ 0 ],0.90,0.90,0.90,0.90,-87.41,95.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.67,-8.35,0.00,0
0.857422,-94,102,330,0,DRIVE [ 92 ] [ 1 ] [ 1833 1230 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1830 1230 1925 ] [   17   65    6 ] [  10457  19673  16596 ] [ 0 ],0.90,0.90,0.90,0.90,-84.50,91.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,8.49,-9.20,0.00,0
