timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.280381,132,-1,469,0,DRIVE [ 96 ] [ 1 ] [ 1743 1897 1813 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1754 1897 1817 ] [   23   26   24 ] [   3759  11570  12180 ] [ 0 ],1.10,1.10,1.10,1.10,145.06,-0.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.294385,132,0,465,0,DRIVE [ 96 ] [ 1 ] [ 1733 1897 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1743 1897 1813 ] [   23   26   24 ] [   3759  11570  12180 ] [ 0 ],1.10,1.10,1.10,1.10,144.74,-0.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.308286,131,0,460,0,DRIVE [ 97 ] [ 1 ] [ 1723 1897 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1733 1897 1809 ] [   23   26   24 ] [   3806  11477  12180 ] [ 0 ],1.10,1.10,1.10,1.10,144.04,-0.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.322093,131,-1,457,0,DRIVE [ 97 ] [ 1 ] [ 1712 1897 1801 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1723 1897 1805 ] [   17    8   25 ] [   3806  11477  12180 ] [ 0 ],1.10,1.10,1.10,1.10,144.20,-0.62,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.335875,133,-1,458,0,DRIVE [ 98 ] [ 1 ] [ 1701 1897 1795 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1712 1897 1801 ] [   17    8   25 ] [   3806  11477  12180 ] [ 0 ],1.10,1.10,1.10,1.10,146.57,-1.47,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.349165,135,-2,456,0,DRIVE [ 98 ] [ 1 ] [ 1689 1897 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1701 1897 1795 ] [   17    8   25 ] [   3898  11403  12178 ] [ 0 ],1.10,1.10,1.10,1.10,148.33,-2.51,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.362908,135,-3,450,0,DRIVE [ 99 ] [ 1 ] [ 1677 1897 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1689 1897 1789 ] [   18   22   26 ] [   3898  11403  12178 ] [ 0 ],1.10,1.10,1.10,1.10,148.77,-3.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.376414,137,-4,448,0,DRIVE [ 99 ] [ 1 ] [ 1665 1897 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1677 1897 1783 ] [   18   22   26 ] [   3898  11403  12178 ] [ 0 ],1.10,1.10,1.10,1.10,150.66,-4.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.390331,139,-6,442,0,DRIVE [ 00 ] [ 1 ] [ 1650 1897 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1665 1897 1776 ] [   18   22   26 ] [   3898  11403  12178 ] [ 0 ],1.10,1.10,1.10,1.10,152.56,-6.07,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.40396,140,-7,436,0,DRIVE [ 00 ] [ 1 ] [ 1634 1897 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1650 1897 1768 ] [   18   22   26 ] [   4114  11254  12175 ] [ 0 ],1.10,1.10,1.10,1.10,154.47,-7.56,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.418798,142,-8,430,0,DRIVE [ 01 ] [ 1 ] [ 1619 1897 1749 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1634 1897 1758 ] [   44   14   27 ] [   4114  11254  12175 ] [ 0 ],1.10,1.10,1.10,1.10,156.00,-8.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.432592,143,-9,426,0,DRIVE [ 01 ] [ 1 ] [ 1603 1897 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1619 1897 1749 ] [   44   14   27 ] [   4114  11254  12175 ] [ 0 ],1.10,1.10,1.10,1.10,157.73,-10.08,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.446799,144,-10,419,0,DRIVE [ 02 ] [ 1 ] [ 1587 1897 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1603 1897 1740 ] [   44   14   27 ] [   4114  11254  12175 ] [ 0 ],1.10,1.10,1.10,1.10,158.41,-10.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.46017,145,-10,413,0,DRIVE [ 02 ] [ 1 ] [ 1569 1897 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1587 1897 1732 ] [   44   14   27 ] [   4495  11051  12165 ] [ 0 ],1.10,1.10,1.10,1.10,159.55,-11.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.473886,147,-11,409,0,DRIVE [ 03 ] [ 1 ] [ 1551 1897 1714 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1569 1897 1723 ] [   55   21   13 ] [   4495  11051  12165 ] [ 0 ],1.10,1.10,1.10,1.10,161.51,-11.73,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.487576,149,-11,405,0,DRIVE [ 03 ] [ 1 ] [ 1533 1897 1706 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1551 1897 1714 ] [   55   21   13 ] [   4495  11051  12165 ] [ 0 ],1.10,1.10,1.10,1.10,163.56,-11.82,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.50113,150,-11,400,0,DRIVE [ 04 ] [ 1 ] [ 1513 1897 1697 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1533 1897 1706 ] [   55   21   13 ] [   4716  10937  12120 ] [ 0 ],1.10,1.10,1.10,1.10,165.41,-11.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.514826,154,-10,398,0,DRIVE [ 04 ] [ 1 ] [ 1487 1897 1688 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1513 1897 1697 ] [   61   21   27 ] [   4716  10937  12120 ] [ 0 ],1.10,1.10,1.10,1.10,169.65,-10.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.527987,158,-9,395,0,DRIVE [ 05 ] [ 1 ] [ 1460 1897 1680 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1487 1897 1688 ] [   61   21   27 ] [   4716  10937  12120 ] [ 0 ],1.10,1.10,1.10,1.10,173.57,-9.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.541735,161,-7,393,0,DRIVE [ 05 ] [ 1 ] [ 1433 1897 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1460 1897 1680 ] [   61   21   27 ] [   4716  10937  12120 ] [ 0 ],1.10,1.10,1.10,1.10,177.39,-7.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.555252,165,-5,394,0,DRIVE [ 06 ] [ 1 ] [ 1406 1897 1667 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1433 1897 1673 ] [   61   21   27 ] [   4995  10690  12122 ] [ 0 ],1.10,1.10,1.10,1.10,181.89,-6.01,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.568898,167,-3,389,0,DRIVE [ 06 ] [ 1 ] [ 1377 1897 1662 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1406 1897 1667 ] [   65    3   31 ] [   4995  10690  12122 ] [ 0 ],1.10,1.10,1.10,1.10,184.08,-3.60,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.58246,170,0,384,0,DRIVE [ 07 ] [ 1 ] [ 1344 1897 1657 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1377 1897 1662 ] [   65    3   31 ] [   4995  10690  12122 ] [ 0 ],1.10,1.10,1.10,1.10,186.51,-0.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.596776,172,2,380,0,DRIVE [ 07 ] [ 1 ] [ 1311 1897 1653 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1344 1897 1657 ] [   65    3   31 ] [   4995  10690  12122 ] [ 0 ],1.10,1.10,1.10,1.10,189.29,2.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.610047,174,5,376,0,DRIVE [ 08 ] [ 1 ] [ 1279 1897 1648 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1311 1897 1653 ] [   65    3   31 ] [   5300  10549  12110 ] [ 0 ],1.10,1.10,1.10,1.10,191.41,4.97,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.623818,175,6,372,0,DRIVE [ 08 ] [ 1 ] [ 1250 1897 1643 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1279 1897 1648 ] [   54   18   48 ] [   5300  10549  12110 ] [ 0 ],1.10,1.10,1.10,1.10,192.61,6.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.637389,177,8,371,0,DRIVE [ 09 ] [ 1 ] [ 1222 1897 1638 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1250 1897 1643 ] [   54   18   48 ] [   5300  10549  12110 ] [ 0 ],1.10,1.10,1.10,1.10,195.25,8.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.650792,179,9,367,0,DRIVE [ 09 ] [ 1 ] [ 1192 1897 1631 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1222 1897 1638 ] [   54   18   48 ] [   5718  10488  12036 ] [ 0 ],1.10,1.10,1.10,1.10,196.98,9.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.664113,179,9,361,0,DRIVE [ 10 ] [ 1 ] [ 1166 1897 1623 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1192 1897 1631 ] [   64   23   33 ] [   5718  10488  12036 ] [ 0 ],1.10,1.10,1.10,1.10,197.06,10.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.676996,179,10,355,0,DRIVE [ 10 ] [ 1 ] [ 1141 1897 1615 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1166 1897 1623 ] [   64   23   33 ] [   5718  10488  12036 ] [ 0 ],1.10,1.10,1.10,1.10,196.69,10.53,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.690389,178,10,350,0,DRIVE [ 11 ] [ 1 ] [ 1118 1897 1609 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1141 1897 1615 ] [   64   23   33 ] [   5718  10488  12036 ] [ 0 ],1.10,1.10,1.10,1.10,195.88,10.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.703734,178,11,348,0,DRIVE [ 11 ] [ 1 ] [ 1095 1897 1603 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1118 1897 1609 ] [   64   23   33 ] [   6057  10483  11998 ] [ 0 ],1.10,1.10,1.10,1.10,196.26,11.55,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.717123,177,11,343,0,DRIVE [ 12 ] [ 1 ] [ 1073 1897 1599 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1095 1897 1603 ] [   93   20   44 ] [   6057  10483  11998 ] [ 0 ],1.10,1.10,1.10,1.10,195.15,12.27,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.730127,177,12,340,0,DRIVE [ 12 ] [ 1 ] [ 1051 1897 1594 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1073 1897 1599 ] [   93   20   44 ] [   6057  10483  11998 ] [ 0 ],1.10,1.10,1.10,1.10,194.35,12.94,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.742847,176,12,336,0,DRIVE [ 13 ] [ 1 ] [ 1031 1897 1590 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1051 1897 1594 ] [   93   20   44 ] [   6057  10483  11998 ] [ 0 ],1.10,1.10,1.10,1.10,193.74,13.57,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.756009,174,13,332,0,DRIVE [ 13 ] [ 1 ] [ 1025 1897 1585 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1031 1897 1590 ] [   93   20   44 ] [   6252  10344  11992 ] [ 0 ],1.10,1.10,1.10,1.10,191.79,13.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.769091,173,13,328,0,DRIVE [ 14 ] [ 1 ] [ 1025 1897 1582 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1025 1897 1585 ] [   97    2   48 ] [   6252  10344  11992 ] [ 0 ],1.10,1.10,1.10,1.10,190.17,14.47,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.782054,171,13,326,0,DRIVE [ 14 ] [ 1 ] [ 1025 1897 1579 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1025 1897 1582 ] [   97    2   48 ] [   6252  10344  11992 ] [ 0 ],1.10,1.10,1.10,1.10,188.52,14.67,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.795862,167,13,320,0,DRIVE [ 15 ] [ 1 ] [ 1025 1897 1577 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1025 1897 1579 ] [   97    2   48 ] [   6252  10344  11992 ] [ 0 ],1.10,1.10,1.10,1.10,183.59,14.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.808228,163,12,316,0,DRIVE [ 15 ] [ 1 ] [ 1025 1897 1574 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1025 1897 1577 ] [   97    2   48 ] [   6519  10004  11873 ] [ 0 ],1.10,1.10,1.10,1.10,179.10,13.73,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
