timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.3188,-13,19,259,0,DRIVE [ 60 ] [ 0 ] [ 1914 1873 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1914 1876 1926 ] [   15   18    9 ] [  10394   6256  12007 ] [ 0 ],0.70,0.70,0.70,0.70,-9.27,13.49,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.372871,-13,19,259,0,DRIVE [ 61 ] [ 0 ] [ 1913 1872 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1914 1873 1926 ] [   15   18    9 ] [  10394   6256  12007 ] [ 0 ],0.70,0.70,0.70,0.70,-9.11,13.40,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.408926,-13,19,258,0,DRIVE [ 61 ] [ 0 ] [ 1911 1865 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1913 1872 1926 ] [   16   19    9 ] [  10393   6257  12007 ] [ 0 ],0.70,0.70,0.70,0.70,-8.84,13.21,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.464806,-12,19,258,0,DRIVE [ 62 ] [ 0 ] [ 1910 1862 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1911 1865 1926 ] [   15   19    8 ] [  10393   6257  12009 ] [ 0 ],0.70,0.70,0.70,0.70,-8.46,13.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.484825,-12,19,258,0,DRIVE [ 62 ] [ 0 ] [ 1907 1856 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1910 1862 1926 ] [   13   21    8 ] [  10396   6258  12009 ] [ 0 ],0.70,0.70,0.70,0.70,-8.14,12.96,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.508551,-11,18,257,0,DRIVE [ 63 ] [ 0 ] [ 1906 1854 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1907 1856 1926 ] [   13   21    8 ] [  10396   6258  12009 ] [ 0 ],0.70,0.70,0.70,0.70,-7.84,12.86,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.552772,-11,18,256,0,DRIVE [ 63 ] [ 0 ] [ 1905 1853 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1906 1854 1926 ] [   15   21    9 ] [  10396   6258  12009 ] [ 0 ],0.70,0.70,0.70,0.70,-7.51,12.66,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.576931,-10,18,254,0,DRIVE [ 64 ] [ 0 ] [ 1904 1850 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1905 1853 1926 ] [   15   22    8 ] [  10395   6259  12009 ] [ 0 ],0.70,0.70,0.70,0.70,-7.14,12.31,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.657,-9,16,253,0,DRIVE [ 64 ] [ 0 ] [ 1903 1854 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1904 1850 1926 ] [   15   22    8 ] [  10395   6259  12009 ] [ 0 ],0.70,0.70,0.70,0.70,-6.35,11.48,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.78072,-5,15,251,0,DRIVE [ 65 ] [ 0 ] [ 1895 1866 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1903 1854 1926 ] [   14   23    8 ] [  10396   6260  12009 ] [ 0 ],0.70,0.70,0.70,0.70,-3.28,10.61,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.812461,0,14,249,0,DRIVE [ 65 ] [ 0 ] [ 1878 1876 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1895 1866 1926 ] [   14   23    8 ] [  10399   6260  12008 ] [ 0 ],0.70,0.70,0.70,0.70,-0.16,10.08,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.892628,5,14,245,0,DRIVE [ 66 ] [ 0 ] [ 1854 1893 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1878 1876 1926 ] [   11   20    9 ] [  10399   6260  12008 ] [ 0 ],0.70,0.70,0.70,0.70,3.60,9.55,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.907653,9,13,241,0,DRIVE [ 66 ] [ 0 ] [ 1822 1903 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1854 1893 1926 ] [    8   18    8 ] [  10420   6251  12008 ] [ 0 ],0.70,0.70,0.70,0.70,6.41,9.10,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.92065,12,12,238,0,DRIVE [ 67 ] [ 0 ] [ 1796 1912 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1822 1903 1926 ] [    9   14    9 ] [  10420   6251  12008 ] [ 0 ],0.70,0.70,0.70,0.70,8.58,8.69,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.932927,15,12,235,0,DRIVE [ 67 ] [ 0 ] [ 1774 1920 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1796 1912 1926 ] [    9   14    9 ] [  10420   6251  12008 ] [ 0 ],0.70,0.70,0.70,0.70,10.18,8.27,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.948249,16,11,234,0,DRIVE [ 68 ] [ 0 ] [ 1757 1920 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1774 1920 1926 ] [    9   14    9 ] [  10420   6251  12008 ] [ 0 ],0.70,0.70,0.70,0.70,11.54,7.83,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.97248,18,10,232,0,DRIVE [ 68 ] [ 0 ] [ 1751 1920 1918 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1757 1920 1925 ] [    9   14    9 ] [  10460   6183  12007 ] [ 0 ],0.70,0.70,0.70,0.70,12.74,7.19,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.984516,20,10,231,0,DRIVE [ 69 ] [ 0 ] [ 1746 1920 1911 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1751 1920 1918 ] [   15    8    9 ] [  10460   6183  12007 ] [ 0 ],0.70,0.70,0.70,0.70,13.78,6.68,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.997712,21,9,229,0,DRIVE [ 69 ] [ 0 ] [ 1742 1920 1906 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1746 1920 1911 ] [   15    8    9 ] [  10460   6183  12007 ] [ 0 ],0.70,0.70,0.70,0.70,14.71,6.17,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.01058,22,8,228,0,DRIVE [ 70 ] [ 0 ] [ 1739 1920 1900 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1742 1920 1906 ] [   15    8    9 ] [  10758   5875  12007 ] [ 0 ],0.70,0.70,0.70,0.70,15.48,5.68,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.05295,23,7,226,0,DRIVE [ 70 ] [ 0 ] [ 1737 1920 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1739 1920 1900 ] [   37   23    9 ] [  10758   5875  12007 ] [ 0 ],0.70,0.70,0.70,0.70,16.32,4.84,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.06696,24,6,223,0,DRIVE [ 71 ] [ 0 ] [ 1736 1920 1887 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1737 1920 1893 ] [   18   24   11 ] [  10874   5819  12009 ] [ 0 ],0.70,0.70,0.70,0.70,16.95,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.0978,25,5,220,0,DRIVE [ 71 ] [ 0 ] [ 1734 1920 1878 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1736 1920 1887 ] [   18   24   11 ] [  10874   5819  12009 ] [ 0 ],0.70,0.70,0.70,0.70,17.75,3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.11574,27,3,218,0,DRIVE [ 72 ] [ 0 ] [ 1728 1920 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1734 1920 1878 ] [   18   24   11 ] [  10889   5813  12012 ] [ 0 ],0.70,0.70,0.70,0.70,18.82,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.13973,29,2,215,0,DRIVE [ 72 ] [ 0 ] [ 1718 1920 1858 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1728 1920 1869 ] [   18   23   11 ] [  10889   5813  12012 ] [ 0 ],0.70,0.70,0.70,0.70,20.21,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.17572,32,1,212,0,DRIVE [ 73 ] [ 0 ] [ 1700 1920 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1718 1920 1858 ] [   18   23   11 ] [  10892   5806  12019 ] [ 0 ],0.70,0.70,0.70,0.70,22.28,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.21972,36,-1,208,0,DRIVE [ 73 ] [ 0 ] [ 1673 1920 1822 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1700 1920 1843 ] [   20   14    8 ] [  10892   5806  12019 ] [ 0 ],0.70,0.70,0.70,0.70,25.44,-0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.23137,40,-2,205,0,DRIVE [ 74 ] [ 0 ] [ 1649 1920 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1673 1920 1822 ] [   35   -2    6 ] [  10896   5712  12026 ] [ 0 ],0.70,0.70,0.70,0.70,28.04,-1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.24235,43,-4,202,0,DRIVE [ 74 ] [ 0 ] [ 1627 1920 1786 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1649 1920 1803 ] [   35   -2    6 ] [  10896   5712  12026 ] [ 0 ],0.70,0.70,0.70,0.70,30.29,-2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.25342,46,-5,200,0,DRIVE [ 75 ] [ 0 ] [ 1609 1920 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1627 1920 1786 ] [   35   -2    6 ] [  10966   5543  12157 ] [ 0 ],0.70,0.70,0.70,0.70,32.18,-3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.28753,50,-6,197,0,DRIVE [ 75 ] [ 0 ] [ 1583 1920 1751 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1609 1920 1771 ] [   40   17   33 ] [  10966   5543  12157 ] [ 0 ],0.70,0.70,0.70,0.70,34.77,-4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.30741,53,-7,193,0,DRIVE [ 76 ] [ 0 ] [ 1554 1920 1731 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1583 1920 1751 ] [   40   17   33 ] [  11318   5387  12271 ] [ 0 ],0.70,0.70,0.70,0.70,37.24,-5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.31938,56,-8,189,0,DRIVE [ 76 ] [ 0 ] [ 1530 1920 1715 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1554 1920 1731 ] [   51   18   24 ] [  11318   5387  12271 ] [ 0 ],0.70,0.70,0.70,0.70,39.29,-5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.33117,59,-9,186,0,DRIVE [ 77 ] [ 0 ] [ 1509 1920 1700 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1530 1920 1715 ] [   51   18   24 ] [  11318   5387  12271 ] [ 0 ],0.70,0.70,0.70,0.70,41.00,-6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.35574,61,-10,184,0,DRIVE [ 77 ] [ 0 ] [ 1487 1920 1686 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1509 1920 1700 ] [   51   18   24 ] [  11318   5387  12271 ] [ 0 ],0.70,0.70,0.70,0.70,42.79,-6.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.3754,64,-10,181,0,DRIVE [ 78 ] [ 0 ] [ 1461 1920 1670 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1487 1920 1686 ] [   55    7   40 ] [  11412   5341  12383 ] [ 0 ],0.70,0.70,0.70,0.70,44.61,-7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.38718,66,-11,178,0,DRIVE [ 78 ] [ 0 ] [ 1438 1920 1656 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1461 1920 1670 ] [   55    7   40 ] [  11412   5341  12383 ] [ 0 ],0.70,0.70,0.70,0.70,46.34,-7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.46723,71,-12,172,0,DRIVE [ 79 ] [ 0 ] [ 1391 1920 1627 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1438 1920 1656 ] [   55    7   40 ] [  11697   5212  12481 ] [ 0 ],0.70,0.70,0.70,0.70,49.64,-8.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.47937,75,-13,168,0,DRIVE [ 79 ] [ 0 ] [ 1352 1920 1603 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1391 1920 1627 ] [   44   19   43 ] [  12027   5050  12501 ] [ 0 ],0.70,0.70,0.70,0.70,52.15,-9.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.49116,77,-14,164,0,DRIVE [ 80 ] [ 0 ] [ 1322 1920 1584 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1352 1920 1603 ] [   44   19   43 ] [  12027   5050  12501 ] [ 0 ],0.70,0.70,0.70,0.70,54.09,-9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.511,80,-15,161,0,DRIVE [ 80 ] [ 0 ] [ 1295 1920 1565 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1322 1920 1584 ] [   44   19   43 ] [  12217   5001  12592 ] [ 0 ],0.70,0.70,0.70,0.70,55.75,-10.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.53525,82,-15,158,0,DRIVE [ 81 ] [ 0 ] [ 1269 1920 1548 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1295 1920 1565 ] [   80   14   30 ] [  12217   5001  12592 ] [ 0 ],0.70,0.70,0.70,0.70,57.05,-10.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.59126,84,-16,153,0,DRIVE [ 81 ] [ 0 ] [ 1235 1920 1524 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1269 1920 1548 ] [   80   14   30 ] [  12217   5001  12592 ] [ 0 ],0.70,0.70,0.70,0.70,58.68,-11.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.61497,86,-17,149,0,DRIVE [ 82 ] [ 0 ] [ 1206 1920 1504 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1235 1920 1524 ] [   82   15   55 ] [  12974   4547  12718 ] [ 0 ],0.70,0.70,0.70,0.70,60.09,-11.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.62571,87,-18,146,0,DRIVE [ 82 ] [ 0 ] [ 1184 1920 1488 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1206 1920 1504 ] [   82   24   37 ] [  12974   4547  12718 ] [ 0 ],0.70,0.70,0.70,0.70,60.93,-12.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.63644,88,-18,144,0,DRIVE [ 83 ] [ 0 ] [ 1168 1920 1476 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1184 1920 1488 ] [   82   24   37 ] [  12974   4547  12718 ] [ 0 ],0.70,0.70,0.70,0.70,61.44,-12.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.64683,88,-18,141,0,DRIVE [ 83 ] [ 0 ] [ 1156 1920 1468 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1168 1920 1476 ] [   82   24   37 ] [  13045   4413  12763 ] [ 0 ],0.70,0.70,0.70,0.70,61.65,-12.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.65885,88,-18,140,0,DRIVE [ 84 ] [ 0 ] [ 1146 1920 1461 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1156 1920 1468 ] [   82   24   37 ] [  13045   4413  12763 ] [ 0 ],0.70,0.70,0.70,0.70,61.70,-12.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.67114,88,-18,138,0,DRIVE [ 84 ] [ 0 ] [ 1137 1920 1456 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1146 1920 1461 ] [   78    4   57 ] [  13045   4413  12763 ] [ 0 ],0.70,0.70,0.70,0.70,61.83,-12.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.68256,88,-18,137,0,DRIVE [ 85 ] [ 0 ] [ 1130 1920 1452 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1137 1920 1456 ] [   78    4   57 ] [  13045   4413  12763 ] [ 0 ],0.70,0.70,0.70,0.70,61.92,-12.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
1.70273,88,-18,135,0,DRIVE [ 85 ] [ 0 ] [ 1121 1920 1446 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1130 1920 1452 ] [   78    4   57 ] [  13045   4413  12763 ] [ 0 ],0.70,0.70,0.70,0.70,61.93,-12.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
