timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.876842,-48,71,333,0,DRIVE [ 50 ] [ 1 ] [ 1789 1352 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1791 1351 1872 ] [   19   49   12 ] [   5402  17040  12455 ] [ 0 ],1.10,1.10,1.10,1.10,-52.30,77.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.890462,-45,67,325,0,DRIVE [ 51 ] [ 1 ] [ 1791 1355 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1789 1352 1872 ] [   19   49   12 ] [   5402  17040  12455 ] [ 0 ],1.10,1.10,1.10,1.10,-49.94,74.20,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.904399,-44,64,318,0,DRIVE [ 51 ] [ 1 ] [ 1795 1357 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1791 1355 1872 ] [   19   49   12 ] [   5483  17053  12389 ] [ 0 ],1.10,1.10,1.10,1.10,-48.35,70.53,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.917135,-43,61,309,0,DRIVE [ 52 ] [ 1 ] [ 1803 1349 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1795 1357 1872 ] [   19   49   12 ] [   5483  17053  12389 ] [ 0 ],1.10,1.10,1.10,1.10,-47.67,66.55,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.930346,-44,58,303,0,DRIVE [ 52 ] [ 1 ] [ 1814 1333 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1803 1349 1872 ] [   18   67    9 ] [   5483  17053  12389 ] [ 0 ],1.10,1.10,1.10,1.10,-48.59,63.32,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.943252,-46,55,297,0,DRIVE [ 53 ] [ 1 ] [ 1828 1303 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1814 1333 1872 ] [   18   67    9 ] [   5483  17053  12389 ] [ 0 ],1.10,1.10,1.10,1.10,-50.76,60.52,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.955928,-49,52,287,0,DRIVE [ 53 ] [ 1 ] [ 1849 1254 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1828 1303 1872 ] [   18   67    9 ] [   5931  17405  12224 ] [ 0 ],1.10,1.10,1.10,1.10,-54.15,56.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.967997,-52,48,280,0,DRIVE [ 54 ] [ 1 ] [ 1873 1205 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1849 1254 1872 ] [   13   68   13 ] [   5931  17405  12224 ] [ 0 ],1.10,1.10,1.10,1.10,-57.50,52.83,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.980529,-55,44,273,0,DRIVE [ 54 ] [ 1 ] [ 1899 1154 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1873 1205 1872 ] [   13   68   13 ] [   5931  17405  12224 ] [ 0 ],1.10,1.10,1.10,1.10,-60.66,48.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.992834,-57,40,267,0,DRIVE [ 55 ] [ 1 ] [ 1899 1105 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1899 1154 1872 ] [   13   68   13 ] [   5931  17405  12224 ] [ 0 ],1.10,1.10,1.10,1.10,-63.21,44.21,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.00471,-60,36,261,0,DRIVE [ 55 ] [ 1 ] [ 1899 1116 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1899 1105 1884 ] [   13   68   13 ] [   5974  17977  11980 ] [ 0 ],1.10,1.10,1.10,1.10,-65.56,39.62,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.01677,-61,30,256,0,DRIVE [ 56 ] [ 1 ] [ 1899 1145 1826 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1899 1116 1859 ] [   13   68   13 ] [   5974  17977  11980 ] [ 0 ],1.10,1.10,1.10,1.10,-67.41,33.34,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.02887,-62,25,251,0,DRIVE [ 56 ] [ 1 ] [ 1899 1177 1797 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1899 1145 1826 ] [   16   91    6 ] [   5974  17977  11980 ] [ 0 ],1.10,1.10,1.10,1.10,-68.26,27.48,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.04074,-62,20,246,0,DRIVE [ 57 ] [ 1 ] [ 1899 1214 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1899 1177 1797 ] [   16   91    6 ] [   5974  17977  11980 ] [ 0 ],1.10,1.10,1.10,1.10,-67.82,21.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.05324,-60,15,242,0,DRIVE [ 57 ] [ 1 ] [ 1899 1256 1750 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1899 1214 1771 ] [   16   91    6 ] [   5952  18798  11872 ] [ 0 ],1.10,1.10,1.10,1.10,-65.98,16.51,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.06487,-57,10,238,0,DRIVE [ 58 ] [ 1 ] [ 1899 1305 1731 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1899 1256 1750 ] [   16   91    6 ] [   5952  18798  11872 ] [ 0 ],1.10,1.10,1.10,1.10,-63.22,11.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.07694,-55,6,233,0,DRIVE [ 58 ] [ 1 ] [ 1899 1354 1713 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1899 1305 1731 ] [   22   74   38 ] [   5952  18798  11872 ] [ 0 ],1.10,1.10,1.10,1.10,-60.03,6.50,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.08902,-52,2,229,0,DRIVE [ 59 ] [ 1 ] [ 1899 1393 1693 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1899 1354 1713 ] [   22   74   38 ] [   5952  18798  11872 ] [ 0 ],1.10,1.10,1.10,1.10,-57.08,1.98,0.00,0.50,0.50,0.50,0.50,-0.49,-0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.10059,-50,-2,224,0,DRIVE [ 59 ] [ 1 ] [ 1899 1421 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1899 1393 1693 ] [   22   74   38 ] [   5952  18798  11872 ] [ 0 ],1.10,1.10,1.10,1.10,-54.91,-2.03,0.00,0.50,0.50,0.50,0.50,-0.97,-0.03,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.11281,-49,-5,220,0,DRIVE [ 60 ] [ 1 ] [ 1899 1439 1648 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1899 1421 1672 ] [   22   74   38 ] [   5954  18818  11866 ] [ 0 ],1.10,1.10,1.10,1.10,-53.63,-5.62,0.00,0.50,0.50,0.50,0.50,-1.44,-0.09,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.12487,-48,-8,217,0,DRIVE [ 60 ] [ 1 ] [ 1899 1450 1623 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1899 1439 1648 ] [   21   66   45 ] [   5954  18818  11866 ] [ 0 ],1.10,1.10,1.10,1.10,-52.94,-8.89,0.00,0.50,0.50,0.50,0.50,-1.92,-0.18,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.13647,-47,-11,211,0,DRIVE [ 61 ] [ 1 ] [ 1899 1457 1599 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1899 1450 1623 ] [   21   66   45 ] [   5954  18818  11866 ] [ 0 ],1.10,1.10,1.10,1.10,-51.95,-11.62,0.00,0.50,0.50,0.50,0.50,-2.39,-0.28,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.14869,-46,-13,207,0,DRIVE [ 61 ] [ 1 ] [ 1899 1462 1578 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1899 1457 1599 ] [   21   66   45 ] [   5954  18818  11866 ] [ 0 ],1.10,1.10,1.10,1.10,-50.92,-13.80,0.00,0.50,0.50,0.50,0.50,-2.84,-0.40,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.16074,-45,-14,203,0,DRIVE [ 62 ] [ 1 ] [ 1899 1467 1558 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1899 1462 1578 ] [   21   66   45 ] [   5952  18807  11875 ] [ 0 ],1.10,1.10,1.10,1.10,-49.84,-15.75,0.00,0.50,0.50,0.50,0.50,-3.29,-0.54,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.17268,-44,-16,198,0,DRIVE [ 62 ] [ 1 ] [ 1899 1474 1540 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1899 1467 1558 ] [   23   63   52 ] [   5952  18807  11875 ] [ 0 ],1.10,1.10,1.10,1.10,-48.27,-17.35,0.00,0.50,0.50,0.50,0.50,-3.71,-0.68,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.18413,-42,-17,193,0,DRIVE [ 63 ] [ 1 ] [ 1899 1484 1524 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1899 1474 1540 ] [   23   63   52 ] [   5952  18807  11875 ] [ 0 ],1.10,1.10,1.10,1.10,-46.39,-18.78,0.00,0.50,0.50,0.50,0.50,-4.12,-0.84,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.19618,-40,-18,189,0,DRIVE [ 63 ] [ 1 ] [ 1899 1498 1511 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1899 1484 1524 ] [   23   63   52 ] [   5952  18807  11875 ] [ 0 ],1.10,1.10,1.10,1.10,-44.04,-19.95,0.00,0.50,0.50,0.50,0.50,-4.51,-1.01,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.20817,-36,-19,182,0,DRIVE [ 64 ] [ 1 ] [ 1899 1526 1503 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1899 1498 1511 ] [   23   63   52 ] [   5930  18806  11898 ] [ 0 ],1.10,1.10,1.10,1.10,-39.92,-20.70,0.00,0.50,0.50,0.50,0.50,-4.83,-1.18,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.22062,-32,-19,177,0,DRIVE [ 64 ] [ 1 ] [ 1899 1558 1500 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1899 1526 1503 ] [   27   60   49 ] [   5930  18806  11898 ] [ 0 ],1.10,1.10,1.10,1.10,-35.63,-21.13,0.00,0.50,0.50,0.50,0.50,-5.12,-1.35,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.23216,-28,-19,173,0,DRIVE [ 65 ] [ 1 ] [ 1899 1593 1502 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1899 1558 1500 ] [   27   60   49 ] [   5930  18806  11898 ] [ 0 ],1.10,1.10,1.10,1.10,-31.08,-21.21,0.00,0.50,0.50,0.50,0.50,-5.37,-1.53,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.24425,-24,-19,168,0,DRIVE [ 65 ] [ 1 ] [ 1899 1633 1504 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1899 1593 1502 ] [   27   60   49 ] [   5930  18806  11898 ] [ 0 ],1.10,1.10,1.10,1.10,-26.37,-21.26,0.00,0.50,0.50,0.50,0.50,-5.58,-1.70,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.25627,-20,-19,163,0,DRIVE [ 66 ] [ 1 ] [ 1899 1673 1505 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1899 1633 1504 ] [   27   60   49 ] [   5931  18786  11902 ] [ 0 ],1.10,1.10,1.10,1.10,-21.65,-21.17,0.00,0.50,0.50,0.50,0.50,-5.74,-1.87,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.26816,-15,-19,158,0,DRIVE [ 66 ] [ 1 ] [ 1899 1713 1504 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1899 1673 1505 ] [   29   39   48 ] [   5931  18786  11902 ] [ 0 ],1.10,1.10,1.10,1.10,-17.04,-21.06,0.00,0.50,0.50,0.50,0.50,-5.87,-2.04,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.28049,-11,-19,153,0,DRIVE [ 67 ] [ 1 ] [ 1899 1752 1499 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1899 1713 1504 ] [   29   39   48 ] [   5931  18786  11902 ] [ 0 ],1.10,1.10,1.10,1.10,-12.57,-20.85,0.00,0.50,0.50,0.50,0.50,-5.96,-2.21,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.29268,-8,-19,148,0,DRIVE [ 67 ] [ 1 ] [ 1899 1791 1489 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1899 1752 1499 ] [   29   39   48 ] [   5931  18786  11902 ] [ 0 ],1.10,1.10,1.10,1.10,-8.28,-20.67,0.00,0.50,0.50,0.50,0.50,-6.01,-2.38,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.30492,-4,-19,143,0,DRIVE [ 68 ] [ 1 ] [ 1899 1829 1472 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 67 ] [ 1 ] [ 1899 1791 1489 ] [   29   39   48 ] [   5931  18553  11905 ] [ 0 ],1.10,1.10,1.10,1.10,-4.07,-20.47,0.00,0.50,0.50,0.50,0.50,-6.03,-2.55,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.31659,0,-18,138,0,DRIVE [ 68 ] [ 1 ] [ 1899 1866 1446 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 68 ] [ 1 ] [ 1899 1829 1472 ] [   29   39   48 ] [   5931  18553  11905 ] [ 1 ],1.10,1.10,1.10,1.10,-0.09,-20.23,0.00,0.50,0.50,0.50,0.50,-6.01,-2.72,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.3295,3,-18,134,0,DRIVE [ 69 ] [ 1 ] [ 1899 1902 1411 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 68 ] [ 1 ] [ 1899 1866 1446 ] [   29   33   39 ] [   5931  18553  11905 ] [ 1 ],1.10,1.10,1.10,1.10,3.63,-19.88,0.00,0.50,0.50,0.50,0.50,-5.96,-2.88,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.34158,6,-18,129,0,DRIVE [ 69 ] [ 1 ] [ 1915 1902 1387 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 69 ] [ 1 ] [ 1899 1902 1411 ] [   29   33   39 ] [   5931  18553  11905 ] [ 1 ],1.10,1.10,1.10,1.10,6.94,-19.44,0.00,0.50,0.50,0.50,0.50,-5.89,-3.04,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.35425,9,-17,124,0,DRIVE [ 70 ] [ 1 ] [ 1882 1902 1402 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 69 ] [ 1 ] [ 1915 1902 1387 ] [   29   33   39 ] [   5972  17872  11930 ] [ 1 ],1.10,1.10,1.10,1.10,9.85,-18.89,0.00,0.50,0.50,0.50,0.50,-5.80,-3.20,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.3662,11,-17,119,0,DRIVE [ 70 ] [ 1 ] [ 1851 1902 1409 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1882 1902 1402 ] [   29   33   39 ] [   5972  17872  11930 ] [ 1 ],1.10,1.10,1.10,1.10,12.31,-18.28,0.00,0.50,0.50,0.50,0.50,-5.69,-3.35,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.37831,13,-16,114,0,DRIVE [ 71 ] [ 1 ] [ 1822 1902 1408 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1851 1902 1409 ] [    9    8   53 ] [   5972  17872  11930 ] [ 0 ],1.10,1.10,1.10,1.10,14.24,-17.69,0.00,0.50,0.50,0.50,0.50,-5.56,-3.49,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.39005,14,-16,109,0,DRIVE [ 71 ] [ 1 ] [ 1796 1902 1398 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1822 1902 1408 ] [    9    8   53 ] [   5972  17872  11930 ] [ 0 ],1.10,1.10,1.10,1.10,15.69,-17.18,0.00,0.50,0.50,0.50,0.50,-5.43,-3.63,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.40115,15,-15,102,0,DRIVE [ 72 ] [ 1 ] [ 1775 1902 1375 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1796 1902 1398 ] [    9    8   53 ] [   5972  17872  11930 ] [ 0 ],1.10,1.10,1.10,1.10,16.51,-16.86,0.00,0.50,0.50,0.50,0.50,-5.29,-3.78,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.41257,15,-15,97,0,DRIVE [ 72 ] [ 1 ] [ 1758 1902 1352 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1775 1902 1375 ] [    9    8   53 ] [   6126  17138  11939 ] [ 0 ],1.10,1.10,1.10,1.10,16.88,-16.47,0.00,0.50,0.50,0.50,0.50,-5.16,-3.92,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.42383,15,-15,91,0,DRIVE [ 73 ] [ 1 ] [ 1745 1902 1329 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1758 1902 1352 ] [   27   12   53 ] [   6126  17138  11939 ] [ 0 ],1.10,1.10,1.10,1.10,16.97,-16.08,0.00,0.50,0.50,0.50,0.50,-5.03,-4.05,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.43575,15,-14,86,0,DRIVE [ 73 ] [ 1 ] [ 1734 1902 1304 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1745 1902 1329 ] [   27   12   53 ] [   6126  17138  11939 ] [ 0 ],1.10,1.10,1.10,1.10,16.85,-15.68,0.00,0.50,0.50,0.50,0.50,-4.89,-4.18,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.44648,15,-14,81,0,DRIVE [ 74 ] [ 1 ] [ 1723 1902 1276 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1734 1902 1304 ] [   27   12   53 ] [   6126  17138  11939 ] [ 0 ],1.10,1.10,1.10,1.10,16.65,-15.30,0.00,0.50,0.50,0.50,0.50,-4.76,-4.31,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.45742,15,-14,76,0,DRIVE [ 74 ] [ 1 ] [ 1715 1902 1245 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1723 1902 1276 ] [   27   12   53 ] [   6313  16595  11943 ] [ 0 ],1.10,1.10,1.10,1.10,16.30,-14.95,0.00,0.50,0.50,0.50,0.50,-4.64,-4.44,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.46779,14,-13,71,0,DRIVE [ 75 ] [ 1 ] [ 1709 1902 1213 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 74 ] [ 1 ] [ 1715 1902 1245 ] [   25   22   69 ] [   6313  16595  11943 ] [ 0 ],1.10,1.10,1.10,1.10,15.81,-14.58,0.00,0.50,0.50,0.50,0.50,-4.52,-4.57,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.47851,14,-13,66,0,DRIVE [ 75 ] [ 1 ] [ 1707 1902 1182 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 75 ] [ 1 ] [ 1709 1902 1213 ] [   25   22   69 ] [   6313  16595  11943 ] [ 1 ],1.10,1.10,1.10,1.10,15.05,-14.03,0.00,0.50,0.50,0.50,0.50,-4.40,-4.68,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.48881,13,-12,62,0,DRIVE [ 76 ] [ 1 ] [ 1716 1902 1150 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 75 ] [ 1 ] [ 1707 1902 1182 ] [   25   22   69 ] [   6313  16595  11943 ] [ 1 ],1.10,1.10,1.10,1.10,13.85,-13.36,0.00,0.50,0.50,0.50,0.50,-4.30,-4.80,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.49859,11,-11,57,0,DRIVE [ 76 ] [ 1 ] [ 1739 1902 1122 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 76 ] [ 1 ] [ 1716 1902 1150 ] [   25   22   69 ] [   6313  16595  11943 ] [ 1 ],1.10,1.10,1.10,1.10,12.16,-12.48,0.00,0.50,0.50,0.50,0.50,-4.22,-4.90,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.50892,9,-10,53,0,DRIVE [ 77 ] [ 1 ] [ 1780 1902 1089 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 76 ] [ 1 ] [ 1739 1902 1122 ] [   25   22   69 ] [   6953  15683  11970 ] [ 1 ],1.10,1.10,1.10,1.10,9.97,-11.53,0.00,0.50,0.50,0.50,0.50,-4.16,-4.99,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.5189,7,-10,48,0,DRIVE [ 77 ] [ 1 ] [ 1839 1902 1035 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 77 ] [ 1 ] [ 1780 1902 1089 ] [   39   11   87 ] [   6953  15683  11970 ] [ 1 ],1.10,1.10,1.10,1.10,7.33,-10.56,0.00,0.50,0.50,0.50,0.50,-4.13,-5.07,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.5284,4,-9,44,0,DRIVE [ 78 ] [ 1 ] [ 1919 1902 0940 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 77 ] [ 1 ] [ 1839 1902 1035 ] [   39   11   87 ] [   6953  15683  11970 ] [ 1 ],1.10,1.10,1.10,1.10,4.36,-9.66,0.00,0.50,0.50,0.50,0.50,-4.13,-5.15,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.5384,1,-8,40,0,DRIVE [ 78 ] [ 1 ] [ 1919 1834 0976 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 78 ] [ 1 ] [ 1919 1902 0940 ] [   39   11   87 ] [   6953  15683  11970 ] [ 1 ],1.10,1.10,1.10,1.10,1.33,-8.75,0.00,0.50,0.50,0.50,0.50,-4.15,-5.22,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.54796,-1,-7,36,0,DRIVE [ 79 ] [ 1 ] [ 1919 1721 0991 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 78 ] [ 1 ] [ 1919 1834 0976 ] [   39   11   87 ] [   6953  15683  11970 ] [ 1 ],1.10,1.10,1.10,1.10,-1.41,-7.76,0.00,0.50,0.50,0.50,0.50,-4.19,-5.28,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.55783,-3,-6,33,0,DRIVE [ 79 ] [ 1 ] [ 1919 1609 0991 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 79 ] [ 1 ] [ 1919 1721 0991 ] [   39   11   87 ] [   7402  15392  12132 ] [ 1 ],1.10,1.10,1.10,1.10,-3.46,-6.68,0.00,0.50,0.50,0.50,0.50,-4.24,-5.33,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.56764,-4,-5,29,0,DRIVE [ 80 ] [ 1 ] [ 1919 1508 0974 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 79 ] [ 1 ] [ 1919 1609 0991 ] [   21   24   86 ] [   7402  15392  12132 ] [ 1 ],1.10,1.10,1.10,1.10,-4.69,-5.61,0.00,0.50,0.50,0.50,0.50,-4.30,-5.37,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.5769,-5,-4,26,0,DRIVE [ 80 ] [ 1 ] [ 1919 1422 0959 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 80 ] [ 1 ] [ 1919 1508 0974 ] [   21   24   86 ] [   7402  15392  12132 ] [ 1 ],1.10,1.10,1.10,1.10,-5.22,-4.49,0.00,0.50,0.50,0.50,0.50,-4.35,-5.40,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
