timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.244853,18,-22,498,0,DRIVE [ 24 ] [ 1 ] [ 1913 2018 1898 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1913 2018 1899 ] [    3   -1   21 ] [  11115   9716  16978 ] [ 0 ],1.00,1.00,1.00,1.00,18.40,-21.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.259411,18,-21,497,0,DRIVE [ 25 ] [ 1 ] [ 1912 2018 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1913 2018 1898 ] [    3   -1   21 ] [  11114   9717  16977 ] [ 0 ],1.00,1.00,1.00,1.00,18.45,-21.01,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.273051,19,-20,498,0,DRIVE [ 25 ] [ 1 ] [ 1911 2018 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1912 2018 1897 ] [    4    0   23 ] [  11114   9717  16977 ] [ 0 ],1.00,1.00,1.00,1.00,18.56,-20.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.287639,19,-20,497,0,DRIVE [ 26 ] [ 1 ] [ 1909 2018 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1911 2018 1896 ] [    4    0   23 ] [  11114   9717  16977 ] [ 0 ],1.00,1.00,1.00,1.00,19.19,-19.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.302018,20,-19,497,0,DRIVE [ 26 ] [ 1 ] [ 1908 2018 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1909 2018 1896 ] [    4    0   23 ] [  11114   9719  16977 ] [ 0 ],1.00,1.00,1.00,1.00,19.99,-19.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.316093,21,-19,493,0,DRIVE [ 27 ] [ 1 ] [ 1905 2018 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1908 2018 1894 ] [    4    1   21 ] [  11114   9719  16977 ] [ 0 ],1.00,1.00,1.00,1.00,21.08,-18.93,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.330346,23,-19,494,0,DRIVE [ 27 ] [ 1 ] [ 1902 2018 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1905 2018 1893 ] [    4    1   21 ] [  11114   9719  16977 ] [ 0 ],1.00,1.00,1.00,1.00,22.78,-18.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.344737,25,-19,491,0,DRIVE [ 28 ] [ 1 ] [ 1899 2018 1889 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1902 2018 1891 ] [    4    1   21 ] [  11114   9719  16977 ] [ 0 ],1.00,1.00,1.00,1.00,24.79,-18.69,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.358623,28,-19,487,0,DRIVE [ 28 ] [ 1 ] [ 1893 2018 1886 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1899 2018 1889 ] [    4    1   21 ] [  11116   9721  16977 ] [ 0 ],1.00,1.00,1.00,1.00,27.94,-18.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.373021,32,-18,486,0,DRIVE [ 29 ] [ 1 ] [ 1886 2018 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1893 2018 1886 ] [    4    1   22 ] [  11116   9721  16977 ] [ 0 ],1.00,1.00,1.00,1.00,31.59,-18.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.387323,35,-18,485,0,DRIVE [ 29 ] [ 1 ] [ 1879 2018 1879 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1886 2018 1883 ] [    4    1   22 ] [  11116   9721  16977 ] [ 0 ],1.00,1.00,1.00,1.00,35.47,-18.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.401718,39,-18,482,0,DRIVE [ 30 ] [ 1 ] [ 1871 2018 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1879 2018 1879 ] [    4    1   22 ] [  11118   9721  16977 ] [ 0 ],1.00,1.00,1.00,1.00,39.22,-18.09,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.415895,43,-18,479,0,DRIVE [ 30 ] [ 1 ] [ 1861 2018 1871 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1871 2018 1875 ] [    7    4   23 ] [  11118   9721  16977 ] [ 0 ],1.00,1.00,1.00,1.00,43.25,-17.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.431043,49,-17,478,0,DRIVE [ 31 ] [ 1 ] [ 1848 2018 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1861 2018 1871 ] [    7    4   23 ] [  11118   9721  16977 ] [ 0 ],1.00,1.00,1.00,1.00,49.35,-16.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.445058,55,-16,474,0,DRIVE [ 31 ] [ 1 ] [ 1833 2018 1862 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1848 2018 1867 ] [    7    4   23 ] [  11118   9721  16977 ] [ 0 ],1.00,1.00,1.00,1.00,54.95,-15.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.459069,61,-14,470,0,DRIVE [ 32 ] [ 1 ] [ 1816 2018 1857 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1833 2018 1862 ] [    7    4   23 ] [  11119   9720  16975 ] [ 0 ],1.00,1.00,1.00,1.00,60.67,-14.02,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.472826,68,-12,470,0,DRIVE [ 32 ] [ 1 ] [ 1796 2018 1853 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1816 2018 1857 ] [    8    2   25 ] [  11119   9720  16975 ] [ 0 ],1.00,1.00,1.00,1.00,67.80,-11.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.487143,74,-10,470,0,DRIVE [ 33 ] [ 1 ] [ 1776 2018 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1796 2018 1853 ] [    8    2   25 ] [  11119   9720  16975 ] [ 0 ],1.00,1.00,1.00,1.00,74.19,-9.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.501499,80,-7,473,0,DRIVE [ 33 ] [ 1 ] [ 1757 2018 1846 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1776 2018 1849 ] [    8    2   25 ] [  11127   9717  16976 ] [ 0 ],1.00,1.00,1.00,1.00,80.01,-7.02,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.515711,85,-3,470,0,DRIVE [ 34 ] [ 1 ] [ 1734 2018 1845 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1757 2018 1846 ] [   19    3   26 ] [  11127   9717  16976 ] [ 0 ],1.00,1.00,1.00,1.00,85.18,-3.10,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.529776,89,1,466,0,DRIVE [ 34 ] [ 1 ] [ 1711 2018 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1734 2018 1845 ] [   19    3   26 ] [  11127   9717  16976 ] [ 0 ],1.00,1.00,1.00,1.00,89.28,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.543897,93,5,464,0,DRIVE [ 35 ] [ 1 ] [ 1689 2018 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1711 2018 1844 ] [   19    3   26 ] [  11127   9717  16976 ] [ 0 ],1.00,1.00,1.00,1.00,92.93,4.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.557518,96,8,459,0,DRIVE [ 35 ] [ 1 ] [ 1668 2018 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1689 2018 1844 ] [   19    3   26 ] [  11149   9715  16976 ] [ 0 ],1.00,1.00,1.00,1.00,95.71,8.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.571593,99,12,454,0,DRIVE [ 36 ] [ 1 ] [ 1642 2018 1845 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1668 2018 1844 ] [   40    3   27 ] [  11149   9715  16976 ] [ 0 ],1.00,1.00,1.00,1.00,98.66,12.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.585716,101,16,450,0,DRIVE [ 36 ] [ 1 ] [ 1617 2018 1845 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1642 2018 1845 ] [   40    3   27 ] [  11149   9715  16976 ] [ 0 ],1.00,1.00,1.00,1.00,101.38,16.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.599728,104,20,446,0,DRIVE [ 37 ] [ 1 ] [ 1592 2018 1846 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1617 2018 1845 ] [   40    3   27 ] [  11292   9714  16973 ] [ 0 ],1.00,1.00,1.00,1.00,103.62,19.95,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.613887,106,23,443,0,DRIVE [ 37 ] [ 1 ] [ 1569 2018 1847 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1592 2018 1846 ] [   55    4   28 ] [  11292   9714  16973 ] [ 0 ],1.00,1.00,1.00,1.00,105.65,23.18,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.627474,106,26,436,0,DRIVE [ 38 ] [ 1 ] [ 1546 2018 1848 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1569 2018 1847 ] [   55    4   28 ] [  11292   9714  16973 ] [ 0 ],1.00,1.00,1.00,1.00,106.40,26.10,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.641552,107,29,431,0,DRIVE [ 38 ] [ 1 ] [ 1525 2018 1850 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1546 2018 1848 ] [   55    4   28 ] [  11292   9714  16973 ] [ 0 ],1.00,1.00,1.00,1.00,106.59,28.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.655604,107,31,429,0,DRIVE [ 39 ] [ 1 ] [ 1507 2018 1852 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1525 2018 1850 ] [   55    4   28 ] [  11627   9710  16942 ] [ 0 ],1.00,1.00,1.00,1.00,106.66,31.02,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.669735,106,33,425,0,DRIVE [ 39 ] [ 1 ] [ 1491 2018 1854 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1507 2018 1852 ] [   45    6   18 ] [  11627   9710  16942 ] [ 0 ],1.00,1.00,1.00,1.00,105.62,33.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.683417,104,36,423,0,DRIVE [ 40 ] [ 1 ] [ 1477 2018 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1491 2018 1854 ] [   45    6   18 ] [  11627   9710  16942 ] [ 0 ],1.00,1.00,1.00,1.00,103.96,35.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.697361,102,37,419,0,DRIVE [ 40 ] [ 1 ] [ 1466 2018 1864 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1477 2018 1859 ] [   45    6   18 ] [  12177   9706  16799 ] [ 0 ],1.00,1.00,1.00,1.00,101.54,37.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.713479,99,39,416,0,DRIVE [ 41 ] [ 1 ] [ 1457 2018 1868 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1466 2018 1864 ] [   55    9   29 ] [  12177   9706  16799 ] [ 0 ],1.00,1.00,1.00,1.00,99.08,38.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.727485,97,39,412,0,DRIVE [ 41 ] [ 1 ] [ 1446 2018 1871 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1457 2018 1868 ] [   55    9   29 ] [  12177   9706  16799 ] [ 0 ],1.00,1.00,1.00,1.00,96.54,39.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.742145,94,40,407,0,DRIVE [ 42 ] [ 1 ] [ 1437 2018 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1446 2018 1871 ] [   55    9   29 ] [  12177   9706  16799 ] [ 0 ],1.00,1.00,1.00,1.00,94.15,40.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.755414,93,41,404,0,DRIVE [ 42 ] [ 1 ] [ 1426 2018 1877 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1437 2018 1875 ] [   55    9   29 ] [  12518   9702  16697 ] [ 0 ],1.00,1.00,1.00,1.00,92.54,40.97,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.772115,92,42,403,0,DRIVE [ 43 ] [ 1 ] [ 1414 2018 1879 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1426 2018 1877 ] [   64    9   27 ] [  12518   9702  16697 ] [ 0 ],1.00,1.00,1.00,1.00,92.01,41.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.78647,92,43,400,0,DRIVE [ 43 ] [ 1 ] [ 1396 2018 1879 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1414 2018 1879 ] [   64    9   27 ] [  12518   9702  16697 ] [ 0 ],1.00,1.00,1.00,1.00,91.97,42.70,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.801809,93,43,394,0,DRIVE [ 44 ] [ 1 ] [ 1371 2018 1877 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1396 2018 1879 ] [   64    9   27 ] [  12764   9704  16487 ] [ 0 ],1.00,1.00,1.00,1.00,93.22,43.18,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.815692,96,43,392,0,DRIVE [ 44 ] [ 1 ] [ 1347 2018 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1371 2018 1877 ] [   68   10    8 ] [  12764   9704  16487 ] [ 0 ],1.00,1.00,1.00,1.00,96.05,43.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.829337,98,43,388,0,DRIVE [ 45 ] [ 1 ] [ 1328 2018 1865 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1347 2018 1872 ] [   68   10    8 ] [  12764   9704  16487 ] [ 0 ],1.00,1.00,1.00,1.00,97.94,42.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.845795,99,41,383,0,DRIVE [ 45 ] [ 1 ] [ 1313 2018 1858 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1328 2018 1865 ] [   68   10    8 ] [  12764   9704  16487 ] [ 0 ],1.00,1.00,1.00,1.00,99.21,41.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
