timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.133351,-8,52,586,0,DRIVE [ 95 ] [ 1 ] [ 1914 1909 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1914 1911 1926 ] [   23   12   16 ] [   7531  16552  17987 ] [ 0 ],0.80,0.80,0.80,0.80,-6.16,41.59,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.148125,-199,-94,568,0,DRIVE [ 96 ] [ 1 ] [ 1914 1856 1860 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1914 1909 1926 ] [   23   12   16 ] [   7531  16552  17987 ] [ 0 ],0.80,0.80,0.80,0.80,-159.21,-75.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.163163,-202,-101,580,0,DRIVE [ 96 ] [ 1 ] [ 1914 1850 1852 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1914 1856 1860 ] [   23   12   16 ] [   7519  16552  17984 ] [ 0 ],0.80,0.80,0.80,0.80,-161.36,-80.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.17773,-208,-106,595,0,DRIVE [ 97 ] [ 1 ] [ 1914 1843 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1914 1850 1852 ] [   23   13   21 ] [   7519  16552  17984 ] [ 0 ],0.80,0.80,0.80,0.80,-166.32,-84.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.192545,-209,-108,600,0,DRIVE [ 97 ] [ 1 ] [ 1914 1837 1837 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1914 1843 1844 ] [   23   13   21 ] [   7519  16552  17984 ] [ 0 ],0.80,0.80,0.80,0.80,-167.55,-86.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.206713,-207,-109,593,0,DRIVE [ 98 ] [ 1 ] [ 1914 1830 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1914 1837 1837 ] [   23   13   21 ] [   7519  16552  17984 ] [ 0 ],0.80,0.80,0.80,0.80,-165.72,-87.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.221773,-206,-109,589,0,DRIVE [ 98 ] [ 1 ] [ 1914 1824 1822 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1914 1830 1829 ] [   23   13   21 ] [   7519  16568  17987 ] [ 0 ],0.80,0.80,0.80,0.80,-164.74,-87.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.235924,-205,-110,587,0,DRIVE [ 99 ] [ 1 ] [ 1914 1817 1815 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1914 1824 1822 ] [   22   10   26 ] [   7519  16568  17987 ] [ 0 ],0.80,0.80,0.80,0.80,-163.89,-87.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.249996,-204,-110,585,0,DRIVE [ 99 ] [ 1 ] [ 1914 1811 1808 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1914 1817 1815 ] [   22   10   26 ] [   7519  16568  17987 ] [ 0 ],0.80,0.80,0.80,0.80,-162.86,-87.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.264852,-202,-108,583,0,DRIVE [ 00 ] [ 1 ] [ 1914 1805 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1914 1811 1808 ] [   22   10   26 ] [   7519  16569  17989 ] [ 0 ],0.80,0.80,0.80,0.80,-161.21,-86.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.27905,-198,-105,579,0,DRIVE [ 00 ] [ 1 ] [ 1914 1799 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1914 1805 1803 ] [   22   12   30 ] [   7519  16569  17989 ] [ 0 ],0.80,0.80,0.80,0.80,-158.68,-84.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.293328,-195,-103,576,0,DRIVE [ 01 ] [ 1 ] [ 1914 1794 1793 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1914 1799 1798 ] [   22   12   30 ] [   7519  16569  17989 ] [ 0 ],0.80,0.80,0.80,0.80,-156.04,-82.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.306978,-191,-100,574,0,DRIVE [ 01 ] [ 1 ] [ 1914 1790 1790 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1914 1794 1793 ] [   22   12   30 ] [   7519  16569  17989 ] [ 0 ],0.80,0.80,0.80,0.80,-152.85,-80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.321519,-187,-98,573,0,DRIVE [ 02 ] [ 1 ] [ 1914 1787 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1914 1790 1790 ] [   22   12   30 ] [   7522  16566  17991 ] [ 0 ],0.80,0.80,0.80,0.80,-149.85,-78.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.335903,-181,-94,563,0,DRIVE [ 02 ] [ 1 ] [ 1914 1783 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1914 1787 1787 ] [   23   14   32 ] [   7522  16566  17991 ] [ 0 ],0.80,0.80,0.80,0.80,-144.59,-75.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.350218,-177,-93,563,0,DRIVE [ 03 ] [ 1 ] [ 1914 1780 1780 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1914 1783 1783 ] [   23   14   32 ] [   7522  16566  17991 ] [ 0 ],0.80,0.80,0.80,0.80,-141.52,-74.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.365894,-170,-92,561,0,DRIVE [ 03 ] [ 1 ] [ 1914 1780 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1914 1780 1780 ] [   23   14   32 ] [   7523  16557  17993 ] [ 0 ],0.80,0.80,0.80,0.80,-136.37,-73.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.38119,-165,-92,560,0,DRIVE [ 04 ] [ 1 ] [ 1914 1780 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1914 1780 1776 ] [   25   26   35 ] [   7523  16557  17993 ] [ 0 ],0.80,0.80,0.80,0.80,-131.75,-73.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.396683,-157,-91,551,0,DRIVE [ 04 ] [ 1 ] [ 1914 1780 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1914 1780 1772 ] [   25   26   35 ] [   7523  16557  17993 ] [ 0 ],0.80,0.80,0.80,0.80,-125.50,-72.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.411396,-150,-92,548,0,DRIVE [ 05 ] [ 1 ] [ 1914 1781 1762 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1914 1780 1767 ] [   25   26   35 ] [   7523  16557  17993 ] [ 0 ],0.80,0.80,0.80,0.80,-119.83,-73.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.425848,-142,-91,539,0,DRIVE [ 05 ] [ 1 ] [ 1914 1783 1757 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1914 1781 1762 ] [   25   26   35 ] [   7628  16509  17995 ] [ 0 ],0.80,0.80,0.80,0.80,-113.62,-73.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.439851,-136,-91,533,0,DRIVE [ 06 ] [ 1 ] [ 1914 1784 1751 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1914 1783 1757 ] [   21   13   36 ] [   7628  16509  17995 ] [ 0 ],0.80,0.80,0.80,0.80,-108.61,-73.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.454524,-130,-92,529,0,DRIVE [ 06 ] [ 1 ] [ 1914 1785 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1914 1784 1751 ] [   21   13   36 ] [   7628  16509  17995 ] [ 0 ],0.80,0.80,0.80,0.80,-104.26,-73.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.469548,-125,-91,520,0,DRIVE [ 07 ] [ 1 ] [ 1914 1785 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1914 1785 1746 ] [   21   13   36 ] [   7954  16382  17998 ] [ 0 ],0.80,0.80,0.80,0.80,-99.65,-72.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.484468,-120,-91,513,0,DRIVE [ 07 ] [ 1 ] [ 1914 1785 1734 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1914 1785 1740 ] [    3   15   38 ] [   7954  16382  17998 ] [ 0 ],0.80,0.80,0.80,0.80,-96.33,-72.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.499589,-118,-92,511,0,DRIVE [ 08 ] [ 1 ] [ 1914 1783 1727 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1914 1785 1734 ] [    3   15   38 ] [   7954  16382  17998 ] [ 0 ],0.80,0.80,0.80,0.80,-94.54,-73.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.514212,-115,-93,504,0,DRIVE [ 08 ] [ 1 ] [ 1914 1781 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1914 1783 1727 ] [    3   15   38 ] [   8303  16126  17992 ] [ 0 ],0.80,0.80,0.80,0.80,-92.37,-74.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.528712,-114,-95,499,0,DRIVE [ 09 ] [ 1 ] [ 1914 1778 1706 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1914 1781 1717 ] [   10   14   39 ] [   8303  16126  17992 ] [ 0 ],0.80,0.80,0.80,0.80,-91.22,-75.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.543491,-114,-96,495,0,DRIVE [ 09 ] [ 1 ] [ 1914 1774 1696 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1914 1778 1706 ] [   10   14   39 ] [   8303  16126  17992 ] [ 0 ],0.80,0.80,0.80,0.80,-90.81,-77.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.560879,-112,-97,484,0,DRIVE [ 10 ] [ 1 ] [ 1914 1769 1685 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1914 1774 1696 ] [   10   14   39 ] [   8303  16126  17992 ] [ 0 ],0.80,0.80,0.80,0.80,-89.36,-77.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.574863,-110,-97,476,0,DRIVE [ 10 ] [ 1 ] [ 1914 1764 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1914 1769 1685 ] [   10   14   39 ] [   8308  16001  17994 ] [ 0 ],0.80,0.80,0.80,0.80,-88.39,-77.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.5893,-109,-98,471,0,DRIVE [ 11 ] [ 1 ] [ 1914 1760 1663 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1914 1764 1673 ] [   11   17   43 ] [   8308  16001  17994 ] [ 0 ],0.80,0.80,0.80,0.80,-87.59,-78.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.603618,-107,-98,461,0,DRIVE [ 11 ] [ 1 ] [ 1914 1758 1652 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1914 1760 1663 ] [   11   17   43 ] [   8308  16001  17994 ] [ 0 ],0.80,0.80,0.80,0.80,-85.26,-78.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.617941,-104,-98,454,0,DRIVE [ 12 ] [ 1 ] [ 1914 1756 1641 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1914 1758 1652 ] [   11   17   43 ] [   8435  16001  17997 ] [ 0 ],0.80,0.80,0.80,0.80,-83.21,-78.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.632592,-101,-98,447,0,DRIVE [ 12 ] [ 1 ] [ 1914 1755 1631 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1914 1756 1641 ] [   13   19   48 ] [   8435  16001  17997 ] [ 0 ],0.80,0.80,0.80,0.80,-81.04,-78.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.647128,-98,-99,440,0,DRIVE [ 13 ] [ 1 ] [ 1914 1754 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1914 1755 1631 ] [   13   19   48 ] [   8435  16001  17997 ] [ 0 ],0.80,0.80,0.80,0.80,-78.54,-79.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.664062,-96,-100,433,0,DRIVE [ 13 ] [ 1 ] [ 1914 1753 1607 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1914 1754 1619 ] [   13   19   48 ] [   8613  15993  18002 ] [ 0 ],0.80,0.80,0.80,0.80,-76.53,-79.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.678583,-93,-99,423,0,DRIVE [ 14 ] [ 1 ] [ 1914 1751 1594 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1914 1753 1607 ] [    0   22   50 ] [   8613  15993  18002 ] [ 0 ],0.80,0.80,0.80,0.80,-74.12,-79.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.693077,-91,-100,418,0,DRIVE [ 14 ] [ 1 ] [ 1914 1750 1581 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1914 1751 1594 ] [    0   22   50 ] [   8613  15993  18002 ] [ 0 ],0.80,0.80,0.80,0.80,-72.55,-79.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.706687,-88,-100,410,0,DRIVE [ 15 ] [ 1 ] [ 1914 1748 1569 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1914 1750 1581 ] [    0   22   50 ] [   8613  15993  18002 ] [ 0 ],0.80,0.80,0.80,0.80,-70.57,-79.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.720464,-86,-99,402,0,DRIVE [ 15 ] [ 1 ] [ 1914 1747 1558 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1914 1748 1569 ] [    0   22   50 ] [   8612  15994  18088 ] [ 0 ],0.80,0.80,0.80,0.80,-68.55,-79.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.73339,-83,-98,393,0,DRIVE [ 16 ] [ 1 ] [ 1914 1745 1549 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1914 1747 1558 ] [    1   22   42 ] [   8612  15994  18088 ] [ 0 ],0.80,0.80,0.80,0.80,-66.56,-78.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.747425,-81,-96,384,0,DRIVE [ 16 ] [ 1 ] [ 1914 1743 1541 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1914 1745 1549 ] [    1   22   42 ] [   8612  15994  18088 ] [ 0 ],0.80,0.80,0.80,0.80,-65.09,-76.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.760548,-80,-94,375,0,DRIVE [ 17 ] [ 1 ] [ 1914 1738 1533 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1914 1743 1541 ] [    1   22   42 ] [   8620  15997  18096 ] [ 0 ],0.80,0.80,0.80,0.80,-63.84,-75.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.773859,-78,-92,365,0,DRIVE [ 17 ] [ 1 ] [ 1914 1734 1524 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1914 1738 1533 ] [    1   22   42 ] [   8620  15997  18096 ] [ 0 ],0.80,0.80,0.80,0.80,-62.72,-73.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.79071,-78,-91,356,0,DRIVE [ 18 ] [ 1 ] [ 1914 1727 1512 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1914 1734 1524 ] [   -1   21   47 ] [   8620  15997  18096 ] [ 0 ],0.80,0.80,0.80,0.80,-62.30,-72.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.803647,-78,-90,349,0,DRIVE [ 18 ] [ 1 ] [ 1914 1719 1497 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1914 1727 1512 ] [   -1   21   47 ] [   8620  15997  18096 ] [ 0 ],0.80,0.80,0.80,0.80,-62.23,-72.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.819835,-78,-90,342,0,DRIVE [ 19 ] [ 1 ] [ 1914 1712 1484 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1914 1719 1497 ] [   -1   21   47 ] [   8623  16000  18101 ] [ 0 ],0.80,0.80,0.80,0.80,-62.11,-72.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.833835,-78,-90,337,0,DRIVE [ 19 ] [ 1 ] [ 1914 1704 1467 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1914 1712 1484 ] [   -2   22   62 ] [   8623  16000  18101 ] [ 0 ],0.80,0.80,0.80,0.80,-62.14,-72.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.846927,-78,-91,329,0,DRIVE [ 20 ] [ 1 ] [ 1914 1696 1448 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1914 1704 1467 ] [   -2   22   62 ] [   8623  16000  18101 ] [ 0 ],0.80,0.80,0.80,0.80,-62.02,-72.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.860165,-77,-90,321,0,DRIVE [ 20 ] [ 1 ] [ 1914 1689 1430 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1914 1696 1448 ] [   -2   22   62 ] [   8622  16001  18246 ] [ 0 ],0.80,0.80,0.80,0.80,-61.51,-72.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
