timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.140958,182,-102,648,0,DRIVE [ 87 ] [ 1 ] [ 1881 1909 1879 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1907 1909 1906 ] [   14   16   11 ] [   8365  17331  18276 ] [ 0 ],0.90,0.90,0.90,0.90,163.75,-92.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.156006,191,-106,645,0,DRIVE [ 88 ] [ 1 ] [ 1872 1909 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1881 1909 1879 ] [    4   15   10 ] [   8365  17331  18276 ] [ 0 ],0.90,0.90,0.90,0.90,172.11,-95.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.171086,180,-117,639,0,DRIVE [ 88 ] [ 1 ] [ 1870 1909 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1872 1909 1869 ] [    4   15   10 ] [   8365  17331  18276 ] [ 0 ],0.90,0.90,0.90,0.90,161.71,-105.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.186012,172,-125,640,0,DRIVE [ 89 ] [ 1 ] [ 1868 1909 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1870 1909 1859 ] [    4   15   10 ] [   8403  17332  18272 ] [ 0 ],0.90,0.90,0.90,0.90,155.20,-112.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.200725,165,-128,637,0,DRIVE [ 89 ] [ 1 ] [ 1865 1909 1841 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1868 1909 1849 ] [   10   16   17 ] [   8403  17332  18272 ] [ 0 ],0.90,0.90,0.90,0.90,148.64,-115.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.215434,159,-129,632,0,DRIVE [ 90 ] [ 1 ] [ 1862 1909 1833 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1865 1909 1841 ] [   10   16   17 ] [   8403  17332  18272 ] [ 0 ],0.90,0.90,0.90,0.90,142.80,-116.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.40,0.33,0.00,0
0.229979,154,-128,628,0,DRIVE [ 90 ] [ 1 ] [ 1859 1909 1827 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1862 1909 1833 ] [   10   16   17 ] [   8403  17332  18272 ] [ 0 ],0.90,0.90,0.90,0.90,138.57,-115.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.96,0.80,0.00,0
0.243795,148,-123,609,0,DRIVE [ 91 ] [ 1 ] [ 1856 1909 1821 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1859 1909 1827 ] [   10   16   17 ] [   8408  17312  18272 ] [ 0 ],0.90,0.90,0.90,0.90,132.85,-111.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-2.14,1.79,0.00,0
0.258299,147,-123,610,0,DRIVE [ 91 ] [ 1 ] [ 1852 1909 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1856 1909 1821 ] [   11   25   18 ] [   8408  17312  18272 ] [ 0 ],0.90,0.90,0.90,0.90,132.61,-110.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-2.20,1.83,0.00,0
0.272604,148,-122,612,0,DRIVE [ 92 ] [ 1 ] [ 1847 1909 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1852 1909 1816 ] [   11   25   18 ] [   8408  17312  18272 ] [ 0 ],0.90,0.90,0.90,0.90,133.35,-109.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-2.14,1.75,0.00,0
0.286881,149,-119,605,0,DRIVE [ 92 ] [ 1 ] [ 1840 1909 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1847 1909 1809 ] [   11   25   18 ] [   8427  17285  18272 ] [ 0 ],0.90,0.90,0.90,0.90,134.48,-107.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-2.22,1.77,0.00,0
0.30098,152,-117,600,0,DRIVE [ 93 ] [ 1 ] [ 1832 1909 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1840 1909 1803 ] [   26    5   21 ] [   8427  17285  18272 ] [ 0 ],0.90,0.90,0.90,0.90,136.47,-105.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-2.06,1.59,0.00,0
0.314982,154,-115,595,0,DRIVE [ 93 ] [ 1 ] [ 1824 1909 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1832 1909 1796 ] [   26    5   21 ] [   8427  17285  18272 ] [ 0 ],0.90,0.90,0.90,0.90,138.77,-103.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.78,1.33,0.00,0
0.329153,158,-115,594,0,DRIVE [ 94 ] [ 1 ] [ 1815 1909 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1824 1909 1789 ] [   26    5   21 ] [   8427  17285  18272 ] [ 0 ],0.90,0.90,0.90,0.90,142.30,-103.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.09,0.79,0.00,0
0.343594,162,-114,587,0,DRIVE [ 94 ] [ 1 ] [ 1805 1909 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1815 1909 1781 ] [   26    5   21 ] [   8833  17079  18265 ] [ 0 ],0.90,0.90,0.90,0.90,145.53,-102.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.47,0.33,0.00,0
0.358246,165,-114,584,0,DRIVE [ 95 ] [ 1 ] [ 1795 1909 1762 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1805 1909 1771 ] [   17    1   28 ] [   8833  17079  18265 ] [ 0 ],0.90,0.90,0.90,0.90,148.95,-102.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.372873,169,-113,581,0,DRIVE [ 95 ] [ 1 ] [ 1785 1909 1753 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1795 1909 1762 ] [   17    1   28 ] [   8833  17079  18265 ] [ 0 ],0.90,0.90,0.90,0.90,152.24,-102.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.38756,171,-113,575,0,DRIVE [ 96 ] [ 1 ] [ 1775 1909 1744 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1785 1909 1753 ] [   17    1   28 ] [   8902  16998  18265 ] [ 0 ],0.90,0.90,0.90,0.90,154.15,-101.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.401848,174,-112,568,0,DRIVE [ 96 ] [ 1 ] [ 1764 1909 1734 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1775 1909 1744 ] [   36   16   30 ] [   8902  16998  18265 ] [ 0 ],0.90,0.90,0.90,0.90,156.67,-100.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.41645,175,-110,555,0,DRIVE [ 97 ] [ 1 ] [ 1752 1909 1724 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1764 1909 1734 ] [   36   16   30 ] [   8902  16998  18265 ] [ 0 ],0.90,0.90,0.90,0.90,157.47,-99.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.430846,178,-110,548,0,DRIVE [ 97 ] [ 1 ] [ 1740 1909 1713 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1752 1909 1724 ] [   36   16   30 ] [   8902  16998  18265 ] [ 0 ],0.90,0.90,0.90,0.90,159.82,-98.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.445252,180,-109,540,0,DRIVE [ 98 ] [ 1 ] [ 1727 1909 1702 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1740 1909 1713 ] [   36   16   30 ] [   9653  16968  18260 ] [ 0 ],0.90,0.90,0.90,0.90,162.21,-98.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.460019,183,-109,535,0,DRIVE [ 98 ] [ 1 ] [ 1714 1909 1692 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1727 1909 1702 ] [   22    6   38 ] [   9653  16968  18260 ] [ 0 ],0.90,0.90,0.90,0.90,164.89,-97.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.474559,184,-107,527,0,DRIVE [ 99 ] [ 1 ] [ 1702 1909 1682 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1714 1909 1692 ] [   22    6   38 ] [   9653  16968  18260 ] [ 0 ],0.90,0.90,0.90,0.90,165.95,-96.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.489228,185,-104,515,0,DRIVE [ 99 ] [ 1 ] [ 1687 1909 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1702 1909 1682 ] [   22    6   38 ] [   9992  16802  18247 ] [ 0 ],0.90,0.90,0.90,0.90,166.20,-93.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.503746,185,-101,505,0,DRIVE [ 00 ] [ 1 ] [ 1673 1909 1664 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1687 1909 1673 ] [   26    3   47 ] [   9992  16802  18247 ] [ 0 ],0.90,0.90,0.90,0.90,166.77,-91.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.518237,186,-99,496,0,DRIVE [ 00 ] [ 1 ] [ 1658 1909 1654 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1673 1909 1664 ] [   26    3   47 ] [   9992  16802  18247 ] [ 0 ],0.90,0.90,0.90,0.90,167.56,-89.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.532755,188,-98,490,0,DRIVE [ 01 ] [ 1 ] [ 1644 1909 1644 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1658 1909 1654 ] [   26    3   47 ] [   9992  16802  18247 ] [ 0 ],0.90,0.90,0.90,0.90,169.27,-87.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.54777,188,-94,478,0,DRIVE [ 01 ] [ 1 ] [ 1627 1909 1636 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1644 1909 1644 ] [   26    3   47 ] [  10047  16559  18242 ] [ 0 ],0.90,0.90,0.90,0.90,168.86,-84.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.562335,187,-89,467,0,DRIVE [ 02 ] [ 1 ] [ 1610 1909 1630 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1627 1909 1636 ] [   27    9   49 ] [  10047  16559  18242 ] [ 0 ],0.90,0.90,0.90,0.90,168.38,-80.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.576782,188,-85,461,0,DRIVE [ 02 ] [ 1 ] [ 1594 1909 1625 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1610 1909 1630 ] [   27    9   49 ] [  10047  16559  18242 ] [ 0 ],0.90,0.90,0.90,0.90,169.12,-76.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.591522,187,-81,453,0,DRIVE [ 03 ] [ 1 ] [ 1577 1909 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1594 1909 1625 ] [   27    9   49 ] [  10339  16557  18243 ] [ 0 ],0.90,0.90,0.90,0.90,168.55,-72.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.605983,187,-75,444,0,DRIVE [ 03 ] [ 1 ] [ 1559 1909 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1577 1909 1621 ] [   43   10   52 ] [  10339  16557  18243 ] [ 0 ],0.90,0.90,0.90,0.90,168.12,-67.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.30,0.12,0.00,0
0.620707,184,-70,432,0,DRIVE [ 04 ] [ 1 ] [ 1544 1909 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1559 1909 1619 ] [   43   10   52 ] [  10339  16557  18243 ] [ 0 ],0.90,0.90,0.90,0.90,165.69,-62.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.55,0.59,0.00,0
0.634862,182,-65,422,0,DRIVE [ 04 ] [ 1 ] [ 1530 1909 1618 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1544 1909 1619 ] [   43   10   52 ] [  10347  16521  18244 ] [ 0 ],0.90,0.90,0.90,0.90,163.85,-58.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-2.42,0.86,0.00,0
0.64883,179,-59,411,0,DRIVE [ 05 ] [ 1 ] [ 1514 1909 1620 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1530 1909 1618 ] [   43   10   52 ] [  10347  16521  18244 ] [ 0 ],0.90,0.90,0.90,0.90,161.53,-53.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-3.43,1.13,0.00,0
0.663305,179,-54,405,0,DRIVE [ 05 ] [ 1 ] [ 1496 1909 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1514 1909 1620 ] [   48    5   53 ] [  10347  16521  18244 ] [ 0 ],0.90,0.90,0.90,0.90,160.83,-48.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-3.68,1.12,0.00,0
0.67716,177,-49,398,0,DRIVE [ 06 ] [ 1 ] [ 1478 1909 1622 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1496 1909 1621 ] [   48    5   53 ] [  10347  16521  18244 ] [ 0 ],0.90,0.90,0.90,0.90,159.69,-44.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-4.04,1.12,0.00,0
0.690739,174,-42,387,0,DRIVE [ 06 ] [ 1 ] [ 1462 1909 1631 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1478 1909 1622 ] [   48    5   53 ] [  10597  16419  18244 ] [ 0 ],0.90,0.90,0.90,0.90,156.22,-37.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-5.22,1.26,0.00,0
0.705071,170,-35,378,0,DRIVE [ 07 ] [ 1 ] [ 1447 1909 1641 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1462 1909 1631 ] [   44   14   53 ] [  10597  16419  18244 ] [ 0 ],0.90,0.90,0.90,0.90,152.85,-31.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-6.16,1.27,0.00,0
0.718724,166,-29,371,0,DRIVE [ 07 ] [ 1 ] [ 1434 1909 1649 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1447 1909 1641 ] [   44   14   53 ] [  10597  16419  18244 ] [ 0 ],0.90,0.90,0.90,0.90,149.62,-26.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-6.91,1.22,0.00,0
0.7328,163,-24,367,0,DRIVE [ 08 ] [ 1 ] [ 1421 1909 1658 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1434 1909 1649 ] [   44   14   53 ] [  10597  16419  18244 ] [ 0 ],0.90,0.90,0.90,0.90,146.84,-21.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-7.35,1.07,0.00,0
0.74603,158,-17,358,0,DRIVE [ 08 ] [ 1 ] [ 1410 1909 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1421 1909 1658 ] [   44   14   53 ] [  10937  16366  18241 ] [ 0 ],0.90,0.90,0.90,0.90,142.08,-15.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-8.36,0.92,0.00,0
0.759311,154,-12,351,0,DRIVE [ 09 ] [ 1 ] [ 1397 1909 1683 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1410 1909 1672 ] [   52   22   50 ] [  10937  16366  18241 ] [ 0 ],0.90,0.90,0.90,0.90,138.42,-10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-8.79,0.66,0.00,0
0.773277,151,-6,346,0,DRIVE [ 09 ] [ 1 ] [ 1379 1909 1693 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1397 1909 1683 ] [   52   22   50 ] [  10937  16366  18241 ] [ 0 ],0.90,0.90,0.90,0.90,135.65,-5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-8.73,0.35,0.00,0
0.786665,148,-1,342,0,DRIVE [ 10 ] [ 1 ] [ 1358 1909 1701 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1379 1909 1693 ] [   52   22   50 ] [  11210  16193  18211 ] [ 0 ],0.90,0.90,0.90,0.90,133.53,-0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-8.35,0.06,0.00,0
0.800004,144,5,334,0,DRIVE [ 10 ] [ 1 ] [ 1338 1909 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1358 1909 1701 ] [   50   17   29 ] [  11210  16193  18211 ] [ 0 ],0.90,0.90,0.90,0.90,129.39,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-8.39,-0.32,0.00,0
0.813093,139,11,327,0,DRIVE [ 11 ] [ 1 ] [ 1317 1909 1731 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1338 1909 1716 ] [   50   17   29 ] [  11210  16193  18211 ] [ 0 ],0.90,0.90,0.90,0.90,125.34,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-8.25,-0.68,0.00,0
0.83217,134,17,318,0,DRIVE [ 11 ] [ 1 ] [ 1298 1909 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1317 1909 1731 ] [   50   17   29 ] [  11210  16193  18211 ] [ 0 ],0.90,0.90,0.90,0.90,120.63,14.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-8.34,-1.03,0.00,0
0.845595,130,21,312,0,DRIVE [ 12 ] [ 1 ] [ 1271 1909 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1298 1909 1745 ] [   50   17   29 ] [  11575  16202  18059 ] [ 0 ],0.90,0.90,0.90,0.90,117.31,18.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-7.94,-1.27,0.00,0
0.859165,126,24,303,0,DRIVE [ 12 ] [ 1 ] [ 1249 1909 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1271 1909 1755 ] [   76   18   41 ] [  11575  16202  18059 ] [ 0 ],0.90,0.90,0.90,0.90,113.46,21.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-7.89,-1.51,0.00,0
