timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.143819,-96,36,659,0,DRIVE [ 80 ] [ 1 ] [ 1923 1880 1920 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1923 1894 1921 ] [   -1    1    4 ] [   8975  18397  17129 ] [ 0 ],0.80,0.80,0.80,0.80,-76.73,28.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.159997,-198,-118,592,0,DRIVE [ 81 ] [ 1 ] [ 1923 1858 1851 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1923 1880 1920 ] [   -1    1    4 ] [   8975  18397  17129 ] [ 0 ],0.80,0.80,0.80,0.80,-158.30,-94.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.175459,-205,-123,615,0,DRIVE [ 81 ] [ 1 ] [ 1923 1851 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1923 1858 1851 ] [   -1    1    4 ] [   8968  18394  17128 ] [ 0 ],0.80,0.80,0.80,0.80,-163.99,-98.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.190543,-205,-126,617,0,DRIVE [ 82 ] [ 1 ] [ 1923 1845 1834 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1923 1851 1843 ] [    0    4    9 ] [   8968  18394  17128 ] [ 0 ],0.80,0.80,0.80,0.80,-163.68,-100.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.205451,-204,-127,617,0,DRIVE [ 82 ] [ 1 ] [ 1923 1839 1827 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1923 1845 1834 ] [    0    4    9 ] [   8968  18394  17128 ] [ 0 ],0.80,0.80,0.80,0.80,-163.27,-101.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.219691,-202,-127,613,0,DRIVE [ 83 ] [ 1 ] [ 1923 1834 1819 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1923 1839 1827 ] [    0    4    9 ] [   8968  18394  17128 ] [ 0 ],0.80,0.80,0.80,0.80,-161.37,-101.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.234528,-200,-127,611,0,DRIVE [ 83 ] [ 1 ] [ 1923 1828 1812 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1923 1834 1819 ] [    0    4    9 ] [   8968  18389  17139 ] [ 0 ],0.80,0.80,0.80,0.80,-160.08,-101.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.250683,-200,-127,611,0,DRIVE [ 84 ] [ 1 ] [ 1923 1822 1804 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1923 1828 1812 ] [    0   11    8 ] [   8968  18389  17139 ] [ 0 ],0.80,0.80,0.80,0.80,-159.64,-101.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.26492,-198,-127,609,0,DRIVE [ 84 ] [ 1 ] [ 1923 1816 1797 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1923 1822 1804 ] [    0   11    8 ] [   8968  18389  17139 ] [ 0 ],0.80,0.80,0.80,0.80,-158.74,-101.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.279256,-198,-127,609,0,DRIVE [ 85 ] [ 1 ] [ 1923 1827 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1923 1816 1797 ] [    0   11    8 ] [   8968  18337  17141 ] [ 0 ],0.80,0.80,0.80,0.80,-142.87,-91.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.294153,-195,-124,603,0,DRIVE [ 85 ] [ 1 ] [ 1923 1805 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1923 1827 1809 ] [   -1   31   10 ] [   8968  18337  17141 ] [ 0 ],0.80,0.80,0.80,0.80,-156.35,-99.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.308814,-195,-123,603,0,DRIVE [ 86 ] [ 1 ] [ 1923 1799 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1923 1805 1784 ] [   -1   31   10 ] [   8968  18337  17141 ] [ 0 ],0.80,0.80,0.80,0.80,-155.83,-98.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.323423,-194,-121,605,0,DRIVE [ 86 ] [ 1 ] [ 1923 1794 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1923 1799 1778 ] [   -1   31   10 ] [   8968  18306  17145 ] [ 0 ],0.80,0.80,0.80,0.80,-155.10,-96.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.337919,-191,-118,600,0,DRIVE [ 87 ] [ 1 ] [ 1923 1788 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1923 1794 1773 ] [   -1   19   11 ] [   8968  18306  17145 ] [ 0 ],0.80,0.80,0.80,0.80,-152.67,-94.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.352751,-189,-115,599,0,DRIVE [ 87 ] [ 1 ] [ 1923 1784 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1923 1788 1769 ] [   -1   19   11 ] [   8968  18306  17145 ] [ 0 ],0.80,0.80,0.80,0.80,-151.14,-92.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.367474,-187,-113,598,0,DRIVE [ 88 ] [ 1 ] [ 1923 1778 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1923 1784 1765 ] [   -1   19   11 ] [   8968  18306  17145 ] [ 0 ],0.80,0.80,0.80,0.80,-149.88,-90.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.382273,-184,-109,591,0,DRIVE [ 88 ] [ 1 ] [ 1923 1773 1757 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1923 1778 1761 ] [   -1   19   11 ] [   8969  18183  17149 ] [ 0 ],0.80,0.80,0.80,0.80,-147.24,-87.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.397028,-184,-107,592,0,DRIVE [ 89 ] [ 1 ] [ 1923 1767 1753 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1923 1773 1757 ] [   -1   17   12 ] [   8969  18183  17149 ] [ 0 ],0.80,0.80,0.80,0.80,-147.04,-85.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.411498,-180,-103,582,0,DRIVE [ 89 ] [ 1 ] [ 1923 1762 1749 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1923 1767 1753 ] [   -1   17   12 ] [   8969  18183  17149 ] [ 0 ],0.80,0.80,0.80,0.80,-143.73,-82.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.4261,-177,-101,578,0,DRIVE [ 90 ] [ 1 ] [ 1923 1757 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1923 1762 1749 ] [   -1   17   12 ] [   8970  18184  17152 ] [ 0 ],0.80,0.80,0.80,0.80,-141.80,-80.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.442593,-176,-99,580,0,DRIVE [ 90 ] [ 1 ] [ 1923 1752 1742 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1923 1757 1745 ] [    1   20   14 ] [   8970  18184  17152 ] [ 0 ],0.80,0.80,0.80,0.80,-140.79,-79.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.457118,-174,-97,577,0,DRIVE [ 91 ] [ 1 ] [ 1923 1747 1738 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1923 1752 1742 ] [    1   20   14 ] [   8970  18184  17152 ] [ 0 ],0.80,0.80,0.80,0.80,-138.82,-77.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.471749,-170,-94,574,0,DRIVE [ 91 ] [ 1 ] [ 1923 1744 1736 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1923 1747 1738 ] [    1   20   14 ] [   8970  18185  17153 ] [ 0 ],0.80,0.80,0.80,0.80,-136.01,-75.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.487364,-165,-91,564,0,DRIVE [ 92 ] [ 1 ] [ 1923 1741 1733 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1923 1744 1736 ] [    1   22   16 ] [   8970  18185  17153 ] [ 0 ],0.80,0.80,0.80,0.80,-131.87,-72.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.501599,-161,-89,561,0,DRIVE [ 92 ] [ 1 ] [ 1923 1738 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1923 1741 1733 ] [    1   22   16 ] [   8970  18185  17153 ] [ 0 ],0.80,0.80,0.80,0.80,-129.08,-71.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.516379,-157,-86,558,0,DRIVE [ 93 ] [ 1 ] [ 1923 1736 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1923 1738 1730 ] [    1   22   16 ] [   8970  18185  17153 ] [ 0 ],0.80,0.80,0.80,0.80,-125.91,-68.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.53089,-153,-83,552,0,DRIVE [ 93 ] [ 1 ] [ 1923 1734 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1923 1736 1729 ] [    1   22   16 ] [   8971  18190  17157 ] [ 0 ],0.80,0.80,0.80,0.80,-122.19,-66.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.545749,-148,-79,547,0,DRIVE [ 94 ] [ 1 ] [ 1923 1734 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1923 1734 1729 ] [    1   30   16 ] [   8971  18190  17157 ] [ 0 ],0.80,0.80,0.80,0.80,-118.07,-62.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.56025,-142,-74,540,0,DRIVE [ 94 ] [ 1 ] [ 1923 1732 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1923 1734 1730 ] [    1   30   16 ] [   8971  18190  17157 ] [ 0 ],0.80,0.80,0.80,0.80,-113.69,-59.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.574532,-137,-70,532,0,DRIVE [ 95 ] [ 1 ] [ 1923 1732 1734 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1923 1732 1732 ] [    1   30   16 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-109.32,-56.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.588724,-133,-67,530,0,DRIVE [ 95 ] [ 1 ] [ 1923 1731 1736 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1923 1732 1734 ] [   -1   34   17 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-106.13,-53.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.603183,-127,-63,524,0,DRIVE [ 96 ] [ 1 ] [ 1923 1732 1739 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1923 1731 1736 ] [   -1   34   17 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-101.92,-50.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.617711,-122,-59,516,0,DRIVE [ 96 ] [ 1 ] [ 1923 1732 1742 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1923 1732 1739 ] [   -1   34   17 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-97.62,-47.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.632003,-118,-56,511,0,DRIVE [ 97 ] [ 1 ] [ 1923 1732 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1923 1732 1742 ] [   -1   34   17 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-94.02,-44.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.646304,-114,-53,508,0,DRIVE [ 97 ] [ 1 ] [ 1923 1732 1747 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1923 1732 1745 ] [    1   33   17 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-90.98,-42.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.660616,-109,-50,503,0,DRIVE [ 98 ] [ 1 ] [ 1923 1734 1751 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1923 1732 1747 ] [    1   33   17 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-87.23,-39.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.675399,-105,-47,498,0,DRIVE [ 98 ] [ 1 ] [ 1923 1734 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1923 1734 1751 ] [    1   33   17 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-83.91,-37.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.691039,-101,-44,492,0,DRIVE [ 99 ] [ 1 ] [ 1923 1735 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1923 1734 1755 ] [    1   33   16 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-80.58,-35.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.705706,-97,-41,487,0,DRIVE [ 99 ] [ 1 ] [ 1923 1736 1762 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1923 1735 1758 ] [    1   33   16 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-77.33,-32.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.720288,-92,-38,479,0,DRIVE [ 00 ] [ 1 ] [ 1923 1737 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1923 1736 1762 ] [    1   33   16 ] [   8971  18204  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-73.74,-30.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.734769,-89,-37,475,0,DRIVE [ 00 ] [ 1 ] [ 1923 1737 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1923 1737 1765 ] [    1   33   16 ] [   8971  18200  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-71.31,-29.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.749405,-86,-35,470,0,DRIVE [ 01 ] [ 1 ] [ 1923 1738 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1923 1737 1767 ] [    1   31   15 ] [   8971  18200  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-68.70,-27.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.763559,-83,-34,466,0,DRIVE [ 01 ] [ 1 ] [ 1923 1739 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1923 1738 1768 ] [    1   31   15 ] [   8971  18200  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-66.72,-27.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.778247,-82,-33,467,0,DRIVE [ 02 ] [ 1 ] [ 1923 1739 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1923 1739 1769 ] [    1   31   15 ] [   8973  18196  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-65.71,-26.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.79327,-80,-32,459,0,DRIVE [ 02 ] [ 1 ] [ 1923 1737 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1923 1739 1769 ] [    8   30   14 ] [   8973  18196  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-63.86,-25.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.808207,-78,-31,451,0,DRIVE [ 03 ] [ 1 ] [ 1923 1734 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1923 1737 1768 ] [    8   30   14 ] [   8973  18196  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-62.34,-24.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.822874,-77,-30,449,0,DRIVE [ 03 ] [ 1 ] [ 1923 1731 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1923 1734 1767 ] [    8   30   14 ] [   8995  18196  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-61.97,-24.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.839858,-76,-29,439,0,DRIVE [ 04 ] [ 1 ] [ 1923 1727 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1923 1731 1766 ] [   21   30   14 ] [   8995  18196  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-60.40,-23.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.854684,-74,-29,431,0,DRIVE [ 04 ] [ 1 ] [ 1923 1724 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1923 1727 1764 ] [   21   30   14 ] [   8995  18196  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-59.36,-23.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.869207,-73,-28,423,0,DRIVE [ 05 ] [ 1 ] [ 1923 1720 1757 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1923 1724 1760 ] [   21   30   14 ] [   8995  18196  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-58.21,-22.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.883676,-72,-29,421,0,DRIVE [ 05 ] [ 1 ] [ 1923 1717 1753 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1923 1720 1757 ] [   21   30   14 ] [   8995  18195  17158 ] [ 0 ],0.80,0.80,0.80,0.80,-57.91,-22.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
