timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.191205,-108,152,693,0,DRIVE [ 13 ] [ 1 ] [ 1904 1826 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1906 1833 1926 ] [    1    8   19 ] [   8281  18378  17798 ] [ 0 ],0.80,0.80,0.80,0.80,-86.77,121.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.208309,-107,152,692,0,DRIVE [ 13 ] [ 1 ] [ 1902 1818 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1904 1826 1926 ] [    1    8   19 ] [   8281  18378  17798 ] [ 0 ],0.80,0.80,0.80,0.80,-85.95,121.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.223945,-107,152,692,0,DRIVE [ 14 ] [ 1 ] [ 1900 1810 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1902 1818 1926 ] [    1    8   19 ] [   8278  18396  17789 ] [ 0 ],0.80,0.80,0.80,0.80,-85.64,121.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.238549,-108,153,696,0,DRIVE [ 14 ] [ 1 ] [ 1898 1802 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1900 1810 1926 ] [    3    8   22 ] [   8278  18396  17789 ] [ 0 ],0.80,0.80,0.80,0.80,-86.14,122.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.252706,-108,153,699,0,DRIVE [ 15 ] [ 1 ] [ 1897 1794 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1898 1802 1926 ] [    3    8   22 ] [   8278  18396  17789 ] [ 0 ],0.80,0.80,0.80,0.80,-86.59,122.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.266732,-108,152,697,0,DRIVE [ 15 ] [ 1 ] [ 1896 1787 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1897 1794 1926 ] [    3    8   22 ] [   8278  18396  17789 ] [ 0 ],0.80,0.80,0.80,0.80,-86.28,121.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.281016,-108,152,697,0,DRIVE [ 16 ] [ 1 ] [ 1899 1801 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1896 1787 1926 ] [    3    8   22 ] [   8278  18395  17788 ] [ 0 ],0.80,0.80,0.80,0.80,-77.65,109.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.295666,-107,150,695,0,DRIVE [ 16 ] [ 1 ] [ 1893 1774 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1899 1801 1926 ] [    3   10   22 ] [   8278  18395  17788 ] [ 0 ],0.80,0.80,0.80,0.80,-85.79,120.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.310264,-106,149,693,0,DRIVE [ 17 ] [ 1 ] [ 1891 1768 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1893 1774 1926 ] [    3   10   22 ] [   8278  18395  17788 ] [ 0 ],0.80,0.80,0.80,0.80,-84.55,119.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.324987,-104,148,692,0,DRIVE [ 17 ] [ 1 ] [ 1890 1762 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1891 1768 1926 ] [    3   10   22 ] [   8277  18394  17788 ] [ 0 ],0.80,0.80,0.80,0.80,-83.33,118.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.339384,-104,148,692,0,DRIVE [ 18 ] [ 1 ] [ 1893 1778 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1890 1762 1926 ] [    4   12   22 ] [   8277  18394  17788 ] [ 0 ],0.80,0.80,0.80,0.80,-75.00,106.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.353808,-100,148,685,0,DRIVE [ 18 ] [ 1 ] [ 1885 1750 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1893 1778 1926 ] [    4   12   22 ] [   8277  18394  17788 ] [ 0 ],0.80,0.80,0.80,0.80,-79.87,118.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.368267,-97,149,685,0,DRIVE [ 19 ] [ 1 ] [ 1881 1746 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1885 1750 1926 ] [    4   12   22 ] [   8277  18394  17788 ] [ 0 ],0.80,0.80,0.80,0.80,-77.22,119.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.382552,-94,151,690,0,DRIVE [ 19 ] [ 1 ] [ 1877 1743 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1881 1746 1926 ] [    4   12   22 ] [   8278  18391  17762 ] [ 0 ],0.80,0.80,0.80,0.80,-74.96,120.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.396555,-89,151,684,0,DRIVE [ 20 ] [ 1 ] [ 1872 1740 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1877 1743 1926 ] [    3   14   21 ] [   8278  18391  17762 ] [ 0 ],0.80,0.80,0.80,0.80,-70.88,120.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.411132,-84,151,679,0,DRIVE [ 20 ] [ 1 ] [ 1868 1738 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1872 1740 1926 ] [    3   14   21 ] [   8278  18391  17762 ] [ 0 ],0.80,0.80,0.80,0.80,-67.09,121.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.425599,-81,154,687,0,DRIVE [ 21 ] [ 1 ] [ 1863 1735 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1868 1738 1926 ] [    3   14   21 ] [   8281  18391  17758 ] [ 0 ],0.80,0.80,0.80,0.80,-64.61,123.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.440088,-76,155,685,0,DRIVE [ 21 ] [ 1 ] [ 1857 1734 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1863 1735 1926 ] [    4   17   18 ] [   8281  18391  17758 ] [ 0 ],0.80,0.80,0.80,0.80,-60.44,123.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.45431,-70,153,674,0,DRIVE [ 22 ] [ 1 ] [ 1852 1733 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1857 1734 1926 ] [    4   17   18 ] [   8281  18391  17758 ] [ 0 ],0.80,0.80,0.80,0.80,-55.62,122.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.468241,-65,154,676,0,DRIVE [ 22 ] [ 1 ] [ 1846 1733 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1852 1733 1926 ] [    4   17   18 ] [   8281  18391  17758 ] [ 0 ],0.80,0.80,0.80,0.80,-51.69,123.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.482636,-59,155,673,0,DRIVE [ 23 ] [ 1 ] [ 1840 1733 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1846 1733 1926 ] [    4   17   18 ] [   8282  18380  17755 ] [ 0 ],0.80,0.80,0.80,0.80,-47.43,123.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.496699,-52,154,664,0,DRIVE [ 23 ] [ 1 ] [ 1831 1734 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1840 1733 1926 ] [    6   19   15 ] [   8282  18380  17755 ] [ 0 ],0.80,0.80,0.80,0.80,-41.68,123.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.510821,-45,156,664,0,DRIVE [ 24 ] [ 1 ] [ 1822 1735 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1831 1734 1926 ] [    6   19   15 ] [   8282  18380  17755 ] [ 0 ],0.80,0.80,0.80,0.80,-36.39,124.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.525057,-39,158,662,0,DRIVE [ 24 ] [ 1 ] [ 1813 1737 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1822 1735 1926 ] [    6   19   15 ] [   8295  18378  17740 ] [ 0 ],0.80,0.80,0.80,0.80,-31.13,126.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.539519,-32,157,652,0,DRIVE [ 25 ] [ 1 ] [ 1803 1738 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1813 1737 1926 ] [   29   19    9 ] [   8295  18378  17740 ] [ 0 ],0.80,0.80,0.80,0.80,-25.64,125.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.554054,-26,157,645,0,DRIVE [ 25 ] [ 1 ] [ 1793 1739 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1803 1738 1926 ] [   29   19    9 ] [   8295  18378  17740 ] [ 0 ],0.80,0.80,0.80,0.80,-20.41,125.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.568502,-18,157,642,0,DRIVE [ 26 ] [ 1 ] [ 1782 1742 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1793 1739 1926 ] [   29   19    9 ] [   8295  18378  17740 ] [ 0 ],0.80,0.80,0.80,0.80,-14.56,125.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.582971,-12,156,640,0,DRIVE [ 26 ] [ 1 ] [ 1772 1745 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1782 1742 1926 ] [   29   19    9 ] [   8586  18376  17607 ] [ 0 ],0.80,0.80,0.80,0.80,-9.46,125.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.596719,-6,155,636,0,DRIVE [ 27 ] [ 1 ] [ 1762 1748 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1772 1745 1926 ] [   17   23   16 ] [   8586  18376  17607 ] [ 0 ],0.80,0.80,0.80,0.80,-4.99,123.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.611219,-1,152,627,0,DRIVE [ 27 ] [ 1 ] [ 1754 1751 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1762 1748 1926 ] [   17   23   16 ] [   8586  18376  17607 ] [ 0 ],0.80,0.80,0.80,0.80,-1.00,121.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.625575,5,149,621,0,DRIVE [ 28 ] [ 1 ] [ 1744 1755 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1754 1751 1926 ] [   17   23   16 ] [   8634  18354  17542 ] [ 0 ],0.80,0.80,0.80,0.80,3.82,119.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.639935,11,148,617,0,DRIVE [ 28 ] [ 1 ] [ 1732 1759 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1744 1755 1926 ] [   18   33   21 ] [   8634  18354  17542 ] [ 0 ],0.80,0.80,0.80,0.80,8.49,118.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.65412,17,147,614,0,DRIVE [ 29 ] [ 1 ] [ 1719 1762 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1732 1759 1926 ] [   18   33   21 ] [   8634  18354  17542 ] [ 0 ],0.80,0.80,0.80,0.80,13.30,117.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.667931,25,146,603,0,DRIVE [ 29 ] [ 1 ] [ 1700 1767 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1719 1762 1926 ] [   18   33   21 ] [   8634  18354  17542 ] [ 0 ],0.80,0.80,0.80,0.80,19.83,116.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.682533,33,147,600,0,DRIVE [ 30 ] [ 1 ] [ 1680 1771 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1700 1767 1926 ] [   18   33   21 ] [   8642  18351  17540 ] [ 0 ],0.80,0.80,0.80,0.80,26.25,117.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.69734,40,147,589,0,DRIVE [ 30 ] [ 1 ] [ 1658 1774 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1680 1771 1926 ] [   29   32   20 ] [   8642  18351  17540 ] [ 0 ],0.80,0.80,0.80,0.80,31.86,117.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.711939,47,147,580,0,DRIVE [ 31 ] [ 1 ] [ 1635 1776 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1658 1774 1926 ] [   29   32   20 ] [   8642  18351  17540 ] [ 0 ],0.80,0.80,0.80,0.80,37.22,117.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.726222,55,148,571,0,DRIVE [ 31 ] [ 1 ] [ 1605 1779 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1635 1776 1926 ] [   29   32   20 ] [   8834  18300  17532 ] [ 0 ],0.80,0.80,0.80,0.80,43.95,118.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.74,63,150,568,0,DRIVE [ 32 ] [ 1 ] [ 1576 1781 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1605 1779 1926 ] [   39   27    0 ] [   8834  18300  17532 ] [ 0 ],0.80,0.80,0.80,0.80,50.69,120.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.754483,71,152,564,0,DRIVE [ 32 ] [ 1 ] [ 1547 1783 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1576 1781 1926 ] [   39   27    0 ] [   8834  18300  17532 ] [ 0 ],0.80,0.80,0.80,0.80,56.60,121.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.768927,77,152,555,0,DRIVE [ 33 ] [ 1 ] [ 1517 1785 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1547 1783 1926 ] [   39   27    0 ] [   8834  18300  17532 ] [ 0 ],0.80,0.80,0.80,0.80,61.64,121.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.783701,81,152,543,0,DRIVE [ 33 ] [ 1 ] [ 1491 1785 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1517 1785 1926 ] [   39   27    0 ] [   9352  18173  17358 ] [ 0 ],0.80,0.80,0.80,0.80,64.88,121.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.797982,86,154,543,0,DRIVE [ 34 ] [ 1 ] [ 1467 1784 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1491 1785 1926 ] [   53   18   16 ] [   9352  18173  17358 ] [ 0 ],0.80,0.80,0.80,0.80,68.43,122.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.812179,88,153,537,0,DRIVE [ 34 ] [ 1 ] [ 1447 1784 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1467 1784 1926 ] [   53   18   16 ] [   9352  18173  17358 ] [ 0 ],0.80,0.80,0.80,0.80,70.65,122.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.826887,92,152,528,0,DRIVE [ 35 ] [ 1 ] [ 1422 1787 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1447 1784 1926 ] [   53   18   16 ] [   9683  18131  17285 ] [ 0 ],0.80,0.80,0.80,0.80,73.63,121.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.841538,95,149,518,0,DRIVE [ 35 ] [ 1 ] [ 1397 1789 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1422 1787 1926 ] [   47   34    6 ] [   9683  18131  17285 ] [ 0 ],0.80,0.80,0.80,0.80,75.96,119.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.856645,98,149,511,0,DRIVE [ 36 ] [ 1 ] [ 1373 1790 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1397 1789 1926 ] [   47   34    6 ] [   9683  18131  17285 ] [ 0 ],0.80,0.80,0.80,0.80,78.29,118.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
