timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.146704,-145,25,676,0,DRIVE [ 21 ] [ 1 ] [ 1924 1859 1909 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1924 1868 1911 ] [   16    9   15 ] [   8576  19217  17865 ] [ 0 ],0.90,0.90,0.90,0.90,-130.77,22.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.161735,49,-88,710,0,DRIVE [ 21 ] [ 1 ] [ 1912 1859 1880 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1924 1859 1909 ] [   15   10   15 ] [   8576  19217  17865 ] [ 0 ],0.90,0.90,0.90,0.90,43.85,-79.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.17802,49,-88,710,0,DRIVE [ 22 ] [ 1 ] [ 1913 1859 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1912 1859 1880 ] [   15   10   15 ] [   8576  19217  17865 ] [ 0 ],0.90,0.90,0.90,0.90,39.47,-71.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.196267,54,-87,707,0,DRIVE [ 22 ] [ 1 ] [ 1907 1859 1871 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1913 1859 1884 ] [   15   10   15 ] [   8576  19217  17865 ] [ 0 ],0.90,0.90,0.90,0.90,48.69,-78.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.212137,61,-85,704,0,DRIVE [ 23 ] [ 1 ] [ 1902 1859 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1907 1859 1871 ] [   14    9    5 ] [   8579  19210  17864 ] [ 0 ],0.90,0.90,0.90,0.90,54.63,-76.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.226537,61,-85,704,0,DRIVE [ 23 ] [ 1 ] [ 1905 1859 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1902 1859 1867 ] [   14    9    5 ] [   8579  19210  17864 ] [ 0 ],0.90,0.90,0.90,0.90,49.16,-69.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.241057,64,-84,696,0,DRIVE [ 24 ] [ 1 ] [ 1897 1859 1858 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1905 1859 1872 ] [   14    9    5 ] [   8579  19210  17864 ] [ 0 ],0.90,0.90,0.90,0.90,57.87,-75.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.25653,69,-84,694,0,DRIVE [ 24 ] [ 1 ] [ 1893 1859 1854 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1897 1859 1858 ] [   14    9    5 ] [   8610  18988  17746 ] [ 0 ],0.90,0.90,0.90,0.90,62.11,-75.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.271159,72,-83,685,0,DRIVE [ 25 ] [ 1 ] [ 1888 1859 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1893 1859 1854 ] [    4   27    4 ] [   8610  18988  17746 ] [ 0 ],0.90,0.90,0.90,0.90,64.76,-74.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.285964,76,-83,681,0,DRIVE [ 25 ] [ 1 ] [ 1884 1859 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1888 1859 1849 ] [    4   27    4 ] [   8610  18988  17746 ] [ 0 ],0.90,0.90,0.90,0.90,68.28,-74.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.300304,78,-81,672,0,DRIVE [ 26 ] [ 1 ] [ 1879 1859 1840 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1884 1859 1844 ] [    4   27    4 ] [   8607  18303  17685 ] [ 0 ],0.90,0.90,0.90,0.90,70.64,-73.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.317333,80,-78,661,0,DRIVE [ 26 ] [ 1 ] [ 1875 1859 1837 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1879 1859 1840 ] [    4   28   20 ] [   8607  18303  17685 ] [ 0 ],0.90,0.90,0.90,0.90,71.96,-70.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.332677,80,-74,648,0,DRIVE [ 27 ] [ 1 ] [ 1870 1859 1835 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1875 1859 1837 ] [    4   28   20 ] [   8607  18303  17685 ] [ 0 ],0.90,0.90,0.90,0.90,72.25,-66.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.08,0.07,0.00,0
0.349408,81,-69,643,0,DRIVE [ 27 ] [ 1 ] [ 1867 1859 1835 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1870 1859 1835 ] [    4   28   20 ] [   8637  18079  17685 ] [ 0 ],0.90,0.90,0.90,0.90,72.56,-62.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.39,0.34,0.00,0
0.364137,80,-64,635,0,DRIVE [ 28 ] [ 1 ] [ 1863 1859 1836 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1867 1859 1835 ] [   28   15   20 ] [   8637  18079  17685 ] [ 0 ],0.90,0.90,0.90,0.90,72.11,-57.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.92,0.74,0.00,0
0.378768,80,-57,624,0,DRIVE [ 28 ] [ 1 ] [ 1858 1859 1839 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1863 1859 1836 ] [   28   15   20 ] [   8637  18079  17685 ] [ 0 ],0.90,0.90,0.90,0.90,72.26,-51.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.47,1.05,0.00,0
0.392746,82,-51,616,0,DRIVE [ 29 ] [ 1 ] [ 1853 1859 1841 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1858 1859 1839 ] [   28   15   20 ] [   8637  18079  17685 ] [ 0 ],0.90,0.90,0.90,0.90,73.43,-46.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.68,1.06,0.00,0
0.406881,85,-45,606,0,DRIVE [ 29 ] [ 1 ] [ 1843 1859 1841 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1853 1859 1841 ] [   28   15   20 ] [   8871  18079  17685 ] [ 0 ],0.90,0.90,0.90,0.90,76.24,-40.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.37,0.73,0.00,0
0.421184,88,-40,598,0,DRIVE [ 30 ] [ 1 ] [ 1833 1859 1841 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1843 1859 1841 ] [   17   15   21 ] [   8871  18079  17685 ] [ 0 ],0.90,0.90,0.90,0.90,79.25,-36.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.73,0.33,0.00,0
0.435302,92,-35,589,0,DRIVE [ 30 ] [ 1 ] [ 1820 1859 1840 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1833 1859 1841 ] [   17   15   21 ] [   8871  18079  17685 ] [ 0 ],0.90,0.90,0.90,0.90,82.71,-31.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.449398,95,-30,577,0,DRIVE [ 31 ] [ 1 ] [ 1807 1859 1840 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1820 1859 1840 ] [   17   15   21 ] [   8866  18079  17682 ] [ 0 ],0.90,0.90,0.90,0.90,85.65,-26.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.463433,99,-26,569,0,DRIVE [ 31 ] [ 1 ] [ 1793 1859 1838 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1807 1859 1840 ] [   21   15   20 ] [   8866  18079  17682 ] [ 0 ],0.90,0.90,0.90,0.90,89.18,-23.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.477422,102,-23,556,0,DRIVE [ 32 ] [ 1 ] [ 1779 1859 1836 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1793 1859 1838 ] [   21   15   20 ] [   8866  18079  17682 ] [ 0 ],0.90,0.90,0.90,0.90,91.82,-20.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.491566,106,-20,546,0,DRIVE [ 32 ] [ 1 ] [ 1765 1859 1832 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1779 1859 1836 ] [   21   15   20 ] [   8866  18079  17682 ] [ 0 ],0.90,0.90,0.90,0.90,95.00,-18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.505746,109,-18,536,0,DRIVE [ 33 ] [ 1 ] [ 1748 1859 1828 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1765 1859 1832 ] [   21   15   20 ] [   9016  18107  17678 ] [ 0 ],0.90,0.90,0.90,0.90,98.40,-16.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.519748,113,-16,528,0,DRIVE [ 33 ] [ 1 ] [ 1732 1859 1823 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1748 1859 1828 ] [   15   21   24 ] [   9016  18107  17678 ] [ 0 ],0.90,0.90,0.90,0.90,101.85,-14.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.534031,116,-16,520,0,DRIVE [ 34 ] [ 1 ] [ 1717 1859 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1732 1859 1823 ] [   15   21   24 ] [   9016  18107  17678 ] [ 0 ],0.90,0.90,0.90,0.90,104.56,-13.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.548252,119,-15,511,0,DRIVE [ 34 ] [ 1 ] [ 1703 1859 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1717 1859 1818 ] [   15   21   24 ] [   9323  18143  17673 ] [ 0 ],0.90,0.90,0.90,0.90,106.80,-13.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.562192,122,-16,503,0,DRIVE [ 35 ] [ 1 ] [ 1687 1859 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1703 1859 1811 ] [   32   21   31 ] [   9323  18143  17673 ] [ 0 ],0.90,0.90,0.90,0.90,110.07,-14.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.576281,125,-17,495,0,DRIVE [ 35 ] [ 1 ] [ 1672 1859 1794 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1687 1859 1803 ] [   32   21   31 ] [   9323  18143  17673 ] [ 0 ],0.90,0.90,0.90,0.90,112.70,-15.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.59022,129,-18,490,0,DRIVE [ 36 ] [ 1 ] [ 1657 1859 1785 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1672 1859 1794 ] [   32   21   31 ] [   9323  18143  17673 ] [ 0 ],0.90,0.90,0.90,0.90,115.78,-16.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.603473,129,-18,490,0,DRIVE [ 36 ] [ 1 ] [ 1683 1859 1799 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1657 1859 1785 ] [   32   21   31 ] [   9326  18098  17604 ] [ 0 ],0.90,0.90,0.90,0.90,104.20,-14.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.617453,131,-20,478,0,DRIVE [ 37 ] [ 1 ] [ 1634 1859 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1683 1859 1799 ] [   37    8   21 ] [   9326  18098  17604 ] [ 0 ],0.90,0.90,0.90,0.90,118.05,-17.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.631568,133,-22,464,0,DRIVE [ 37 ] [ 1 ] [ 1615 1859 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1634 1859 1769 ] [   37    8   21 ] [   9326  18098  17604 ] [ 0 ],0.90,0.90,0.90,0.90,120.15,-19.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.645639,136,-23,454,0,DRIVE [ 38 ] [ 1 ] [ 1597 1859 1742 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1615 1859 1755 ] [   37    8   21 ] [   9497  17857  17573 ] [ 0 ],0.90,0.90,0.90,0.90,122.32,-21.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.65971,138,-24,447,0,DRIVE [ 38 ] [ 1 ] [ 1580 1859 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1597 1859 1742 ] [   34    8   27 ] [   9497  17857  17573 ] [ 0 ],0.90,0.90,0.90,0.90,124.42,-21.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.673885,139,-24,437,0,DRIVE [ 39 ] [ 1 ] [ 1563 1859 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1580 1859 1732 ] [   34    8   27 ] [   9497  17857  17573 ] [ 0 ],0.90,0.90,0.90,0.90,124.78,-21.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.688131,139,-23,430,0,DRIVE [ 39 ] [ 1 ] [ 1547 1859 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1563 1859 1723 ] [   34    8   27 ] [   9497  17857  17573 ] [ 0 ],0.90,0.90,0.90,0.90,124.92,-20.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.702269,138,-21,423,0,DRIVE [ 40 ] [ 1 ] [ 1533 1859 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1547 1859 1718 ] [   34    8   27 ] [   9867  17508  17574 ] [ 0 ],0.90,0.90,0.90,0.90,124.07,-18.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.716459,137,-19,418,0,DRIVE [ 40 ] [ 1 ] [ 1522 1859 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1533 1859 1716 ] [   35   20   29 ] [   9867  17508  17574 ] [ 0 ],0.90,0.90,0.90,0.90,122.87,-16.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.730487,134,-16,412,0,DRIVE [ 41 ] [ 1 ] [ 1510 1859 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1522 1859 1716 ] [   35   20   29 ] [   9867  17508  17574 ] [ 0 ],0.90,0.90,0.90,0.90,120.96,-14.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.74454,132,-12,407,0,DRIVE [ 41 ] [ 1 ] [ 1498 1859 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1510 1859 1718 ] [   35   20   29 ] [  10122  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,118.85,-10.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.758474,129,-8,400,0,DRIVE [ 42 ] [ 1 ] [ 1487 1859 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1498 1859 1723 ] [   35   20   29 ] [  10122  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,116.05,-7.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.772487,126,-5,396,0,DRIVE [ 42 ] [ 1 ] [ 1475 1859 1736 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1487 1859 1729 ] [   53   30   29 ] [  10122  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,113.68,-4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.78608,122,0,386,0,DRIVE [ 43 ] [ 1 ] [ 1461 1859 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1475 1859 1736 ] [   53   30   29 ] [  10122  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,109.92,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.800101,119,4,378,0,DRIVE [ 43 ] [ 1 ] [ 1444 1859 1754 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1461 1859 1745 ] [   53   30   29 ] [  10123  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,106.93,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.814137,117,8,371,0,DRIVE [ 44 ] [ 1 ] [ 1426 1859 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1444 1859 1754 ] [   64   30   28 ] [  10123  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,104.95,7.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.8276,114,11,362,0,DRIVE [ 44 ] [ 1 ] [ 1408 1859 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1426 1859 1761 ] [   64   30   28 ] [  10123  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,102.38,10.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.03,-0.00,0.00,0
0.84118,111,14,354,0,DRIVE [ 45 ] [ 1 ] [ 1390 1859 1774 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1408 1859 1767 ] [   64   30   28 ] [  10123  17423  17574 ] [ 0 ],0.90,0.90,0.90,0.90,100.19,12.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.40,-0.05,0.00,0
0.854522,109,18,346,0,DRIVE [ 45 ] [ 1 ] [ 1370 1859 1782 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1390 1859 1774 ] [   64   30   28 ] [  10307  17422  17539 ] [ 0 ],0.90,0.90,0.90,0.90,97.70,16.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.72,-0.12,0.00,0
0.867322,106,21,338,0,DRIVE [ 46 ] [ 1 ] [ 1353 1859 1791 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1370 1859 1782 ] [   68   31   20 ] [  10307  17422  17539 ] [ 0 ],0.90,0.90,0.90,0.90,95.10,18.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.09,-0.21,0.00,0
