timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.128998,-153,-125,534,0,DRIVE [ 01 ] [ 1 ] [ 1902 1864 1794 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1902 1805 1820 ] [    2   10    8 ] [   5092  14891  12386 ] [ 0 ],1.10,1.10,1.10,1.10,-168.08,-137.77,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.143693,-150,-122,518,0,DRIVE [ 01 ] [ 1 ] [ 1902 1856 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1902 1864 1794 ] [    2   10    8 ] [   5092  14891  12386 ] [ 0 ],1.10,1.10,1.10,1.10,-164.80,-133.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.157763,-154,-127,539,0,DRIVE [ 02 ] [ 1 ] [ 1902 1850 1774 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1902 1856 1784 ] [    0   17   12 ] [   5092  14891  12386 ] [ 0 ],1.10,1.10,1.10,1.10,-169.94,-139.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.172845,-153,-125,538,0,DRIVE [ 02 ] [ 1 ] [ 1902 1844 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1902 1850 1774 ] [    0   17   12 ] [   5092  14891  12386 ] [ 0 ],1.10,1.10,1.10,1.10,-167.86,-137.51,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.186917,-151,-123,535,0,DRIVE [ 03 ] [ 1 ] [ 1902 1838 1756 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1902 1844 1765 ] [    0   17   12 ] [   5088  14913  12390 ] [ 0 ],1.10,1.10,1.10,1.10,-165.58,-135.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.201257,-149,-123,534,0,DRIVE [ 03 ] [ 1 ] [ 1902 1832 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1902 1838 1756 ] [    1   28   19 ] [   5088  14913  12390 ] [ 0 ],1.10,1.10,1.10,1.10,-164.14,-134.99,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.215307,-149,-123,535,0,DRIVE [ 04 ] [ 1 ] [ 1902 1826 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1902 1832 1746 ] [    1   28   19 ] [   5088  14913  12390 ] [ 0 ],1.10,1.10,1.10,1.10,-163.63,-134.78,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.229561,-146,-121,530,0,DRIVE [ 04 ] [ 1 ] [ 1902 1820 1728 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1902 1826 1737 ] [    1   28   19 ] [   5089  14912  12392 ] [ 0 ],1.10,1.10,1.10,1.10,-161.03,-132.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.243887,-146,-121,532,0,DRIVE [ 05 ] [ 1 ] [ 1902 1814 1719 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1902 1820 1728 ] [    1   29   25 ] [   5089  14912  12392 ] [ 0 ],1.10,1.10,1.10,1.10,-160.79,-132.85,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.258387,-145,-120,531,0,DRIVE [ 05 ] [ 1 ] [ 1902 1808 1710 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1902 1814 1719 ] [    1   29   25 ] [   5089  14912  12392 ] [ 0 ],1.10,1.10,1.10,1.10,-159.63,-132.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.272669,-144,-120,530,0,DRIVE [ 06 ] [ 1 ] [ 1902 1802 1701 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1902 1808 1710 ] [    1   29   25 ] [   5089  14912  12392 ] [ 0 ],1.10,1.10,1.10,1.10,-158.49,-131.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.287227,-143,-120,530,0,DRIVE [ 06 ] [ 1 ] [ 1902 1797 1692 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1902 1802 1701 ] [    1   29   25 ] [   5089  14909  12394 ] [ 0 ],1.10,1.10,1.10,1.10,-156.82,-131.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.301725,-142,-120,532,0,DRIVE [ 07 ] [ 1 ] [ 1902 1792 1683 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1902 1797 1692 ] [    1   31   30 ] [   5089  14909  12394 ] [ 0 ],1.10,1.10,1.10,1.10,-155.77,-131.97,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.316038,-140,-120,530,0,DRIVE [ 07 ] [ 1 ] [ 1902 1787 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1902 1792 1683 ] [    1   31   30 ] [   5089  14909  12394 ] [ 0 ],1.10,1.10,1.10,1.10,-153.46,-131.70,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.33004,-137,-120,530,0,DRIVE [ 08 ] [ 1 ] [ 1902 1784 1664 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1902 1787 1673 ] [    1   31   30 ] [   5088  14910  12398 ] [ 0 ],1.10,1.10,1.10,1.10,-150.40,-131.66,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.344163,-134,-120,529,0,DRIVE [ 08 ] [ 1 ] [ 1902 1782 1656 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1902 1784 1664 ] [    1   32   37 ] [   5088  14910  12398 ] [ 0 ],1.10,1.10,1.10,1.10,-146.88,-131.49,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.358449,-130,-119,527,0,DRIVE [ 09 ] [ 1 ] [ 1902 1780 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1902 1782 1656 ] [    1   32   37 ] [   5088  14910  12398 ] [ 0 ],1.10,1.10,1.10,1.10,-143.08,-131.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.372666,-127,-120,529,0,DRIVE [ 09 ] [ 1 ] [ 1902 1779 1639 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1902 1780 1647 ] [    1   32   37 ] [   5088  14910  12398 ] [ 0 ],1.10,1.10,1.10,1.10,-139.73,-131.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.386783,-124,-120,530,0,DRIVE [ 10 ] [ 1 ] [ 1902 1778 1630 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1902 1779 1639 ] [    1   32   37 ] [   5088  14910  12401 ] [ 0 ],1.10,1.10,1.10,1.10,-136.07,-132.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.401145,-118,-121,528,0,DRIVE [ 10 ] [ 1 ] [ 1902 1780 1620 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1902 1778 1630 ] [    1   32   41 ] [   5088  14910  12401 ] [ 0 ],1.10,1.10,1.10,1.10,-129.98,-132.95,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.415502,-113,-121,525,0,DRIVE [ 11 ] [ 1 ] [ 1902 1782 1610 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1902 1780 1620 ] [    1   32   41 ] [   5088  14910  12401 ] [ 0 ],1.10,1.10,1.10,1.10,-123.99,-133.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.429564,-113,-121,525,0,DRIVE [ 11 ] [ 1 ] [ 1902 1796 1638 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1902 1782 1610 ] [    1   32   41 ] [   5090  14895  12403 ] [ 0 ],1.10,1.10,1.10,1.10,-111.59,-119.92,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.443533,-106,-122,523,0,DRIVE [ 12 ] [ 1 ] [ 1902 1782 1590 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1902 1796 1638 ] [    1   29   44 ] [   5090  14895  12403 ] [ 0 ],1.10,1.10,1.10,1.10,-116.70,-134.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.457663,-106,-122,523,0,DRIVE [ 12 ] [ 1 ] [ 1902 1796 1619 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1902 1782 1590 ] [    1   29   44 ] [   5090  14895  12403 ] [ 0 ],1.10,1.10,1.10,1.10,-105.03,-120.88,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.472051,-98,-124,524,0,DRIVE [ 13 ] [ 1 ] [ 1902 1787 1571 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1902 1796 1619 ] [    1   29   44 ] [   5090  14895  12403 ] [ 0 ],1.10,1.10,1.10,1.10,-107.52,-136.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.486411,-90,-123,520,0,DRIVE [ 13 ] [ 1 ] [ 1902 1795 1561 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1902 1787 1571 ] [    1   29   44 ] [   5089  14713  12410 ] [ 0 ],1.10,1.10,1.10,1.10,-98.55,-135.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.500866,-82,-122,515,0,DRIVE [ 14 ] [ 1 ] [ 1902 1803 1553 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1902 1795 1561 ] [    1   26   53 ] [   5089  14713  12410 ] [ 0 ],1.10,1.10,1.10,1.10,-89.71,-134.07,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.514816,-75,-120,509,0,DRIVE [ 14 ] [ 1 ] [ 1902 1809 1546 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1902 1803 1553 ] [    1   26   53 ] [   5089  14713  12410 ] [ 0 ],1.10,1.10,1.10,1.10,-82.01,-131.78,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.528667,-68,-117,504,0,DRIVE [ 15 ] [ 1 ] [ 1902 1815 1540 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1902 1809 1546 ] [    1   26   53 ] [   5092  14662  12424 ] [ 0 ],1.10,1.10,1.10,1.10,-75.34,-129.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.542622,-63,-115,500,0,DRIVE [ 15 ] [ 1 ] [ 1902 1821 1534 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1902 1815 1540 ] [    1   26   53 ] [   5092  14662  12424 ] [ 0 ],1.10,1.10,1.10,1.10,-69.48,-126.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.556635,-57,-112,496,0,DRIVE [ 16 ] [ 1 ] [ 1902 1828 1531 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1902 1821 1534 ] [    0   13   57 ] [   5092  14662  12424 ] [ 0 ],1.10,1.10,1.10,1.10,-62.84,-123.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.570543,-52,-109,492,0,DRIVE [ 16 ] [ 1 ] [ 1902 1835 1529 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1902 1828 1531 ] [    0   13   57 ] [   5092  14662  12424 ] [ 0 ],1.10,1.10,1.10,1.10,-57.08,-119.99,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.584694,-47,-105,485,0,DRIVE [ 17 ] [ 1 ] [ 1902 1841 1526 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1902 1835 1529 ] [    0   13   57 ] [   5097  14567  12451 ] [ 0 ],1.10,1.10,1.10,1.10,-51.33,-115.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.599061,-42,-102,482,0,DRIVE [ 17 ] [ 1 ] [ 1902 1847 1524 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1902 1841 1526 ] [    1   12   47 ] [   5097  14567  12451 ] [ 0 ],1.10,1.10,1.10,1.10,-46.58,-112.68,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.61331,-37,-98,475,0,DRIVE [ 18 ] [ 1 ] [ 1902 1853 1524 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1902 1847 1524 ] [    1   12   47 ] [   5097  14567  12451 ] [ 0 ],1.10,1.10,1.10,1.10,-41.18,-108.16,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.627239,-33,-95,470,0,DRIVE [ 18 ] [ 1 ] [ 1902 1859 1524 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1902 1853 1524 ] [    1   12   47 ] [   5097  14567  12451 ] [ 0 ],1.10,1.10,1.10,1.10,-36.54,-104.02,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.641103,-29,-91,465,0,DRIVE [ 19 ] [ 1 ] [ 1902 1865 1523 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1902 1859 1524 ] [    1   12   47 ] [   5099  14454  12463 ] [ 0 ],1.10,1.10,1.10,1.10,-32.32,-100.18,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.655733,-26,-88,458,0,DRIVE [ 19 ] [ 1 ] [ 1902 1870 1523 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1902 1865 1523 ] [    1   10   46 ] [   5099  14454  12463 ] [ 0 ],1.10,1.10,1.10,1.10,-28.58,-96.25,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.669815,-22,-84,452,0,DRIVE [ 20 ] [ 1 ] [ 1902 1877 1523 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1902 1870 1523 ] [    1   10   46 ] [   5099  14454  12463 ] [ 0 ],1.10,1.10,1.10,1.10,-24.11,-92.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.684017,-18,-81,448,0,DRIVE [ 20 ] [ 1 ] [ 1902 1885 1522 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1902 1877 1523 ] [    1   10   46 ] [   5100  14307  12464 ] [ 0 ],1.10,1.10,1.10,1.10,-19.95,-88.78,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.697903,-15,-77,440,0,DRIVE [ 21 ] [ 1 ] [ 1902 1891 1521 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1902 1885 1522 ] [    2   20   46 ] [   5100  14307  12464 ] [ 0 ],1.10,1.10,1.10,1.10,-16.07,-84.73,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.712097,-11,-73,433,0,DRIVE [ 21 ] [ 1 ] [ 1902 1898 1523 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1902 1891 1521 ] [    2   20   46 ] [   5100  14307  12464 ] [ 0 ],1.10,1.10,1.10,1.10,-12.34,-80.25,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.725552,-8,-69,426,0,DRIVE [ 22 ] [ 1 ] [ 1902 1905 1526 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1902 1898 1523 ] [    2   20   46 ] [   5100  14307  12464 ] [ 0 ],1.10,1.10,1.10,1.10,-9.24,-75.98,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.739578,-6,-66,421,0,DRIVE [ 22 ] [ 1 ] [ 1902 1910 1530 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1902 1905 1526 ] [    2   20   46 ] [   5118  14043  12464 ] [ 0 ],1.10,1.10,1.10,1.10,-6.63,-72.22,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.753477,-4,-62,415,0,DRIVE [ 23 ] [ 1 ] [ 1902 1915 1533 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1902 1910 1530 ] [   23   22   48 ] [   5118  14043  12464 ] [ 0 ],1.10,1.10,1.10,1.10,-4.23,-68.33,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.767218,-2,-58,409,0,DRIVE [ 23 ] [ 1 ] [ 1902 1920 1539 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1902 1915 1533 ] [   23   22   48 ] [   5118  14043  12464 ] [ 0 ],1.10,1.10,1.10,1.10,-2.30,-64.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.780987,-1,-54,402,0,DRIVE [ 24 ] [ 1 ] [ 1902 1923 1552 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1902 1920 1539 ] [   23   22   48 ] [   5224  13620  12462 ] [ 0 ],1.10,1.10,1.10,1.10,-0.91,-59.21,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.794613,0,-50,397,0,DRIVE [ 24 ] [ 1 ] [ 1902 1925 1564 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1902 1923 1552 ] [   16   18   46 ] [   5224  13620  12462 ] [ 0 ],1.10,1.10,1.10,1.10,-0.34,-54.55,0.00,0.50,0.50,0.50,0.50,-0.03,-0.48,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.808503,-1,-45,392,0,DRIVE [ 25 ] [ 1 ] [ 1902 1924 1580 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1902 1925 1564 ] [   16   18   46 ] [   5224  13620  12462 ] [ 0 ],1.10,1.10,1.10,1.10,-0.55,-50.04,0.00,0.50,0.50,0.50,0.50,-0.07,-0.91,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.82215,-1,-41,384,0,DRIVE [ 25 ] [ 1 ] [ 1902 1922 1598 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1902 1924 1580 ] [   16   18   46 ] [   5224  13620  12462 ] [ 0 ],1.10,1.10,1.10,1.10,-1.18,-45.16,0.00,0.50,0.50,0.50,0.50,-0.12,-1.31,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.835765,-2,-36,375,0,DRIVE [ 26 ] [ 1 ] [ 1902 1918 1624 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1902 1922 1598 ] [   16   18   46 ] [   5226  13259  12458 ] [ 0 ],1.10,1.10,1.10,1.10,-2.26,-39.49,0.00,0.50,0.50,0.50,0.50,-0.18,-1.64,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
