timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.138773,-236,-163,625,0,DRIVE [ 17 ] [ 1 ] [ 1880 1836 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1880 1923 1885 ] [   24    9   12 ] [   4926  16720  12287 ] [ 0 ],1.10,1.10,1.10,1.10,-259.63,-179.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.153805,-231,-161,612,0,DRIVE [ 18 ] [ 1 ] [ 1880 1827 1759 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1880 1836 1772 ] [   24    9   12 ] [   4949  16701  12287 ] [ 0 ],1.10,1.10,1.10,1.10,-253.85,-177.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.168566,-231,-162,612,0,DRIVE [ 18 ] [ 1 ] [ 1880 1817 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1880 1827 1759 ] [   13   22   22 ] [   4949  16701  12287 ] [ 0 ],1.10,1.10,1.10,1.10,-254.17,-178.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.182855,-230,-163,610,0,DRIVE [ 19 ] [ 1 ] [ 1880 1808 1733 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1880 1817 1746 ] [   13   22   22 ] [   4949  16701  12287 ] [ 0 ],1.10,1.10,1.10,1.10,-253.04,-179.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.197673,-229,-163,608,0,DRIVE [ 19 ] [ 1 ] [ 1880 1799 1721 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1880 1808 1733 ] [   13   22   22 ] [   4949  16701  12287 ] [ 0 ],1.10,1.10,1.10,1.10,-252.04,-179.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.212709,-229,-163,608,0,DRIVE [ 20 ] [ 1 ] [ 1880 1789 1708 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1880 1799 1721 ] [   13   22   22 ] [   4950  16692  12372 ] [ 0 ],1.10,1.10,1.10,1.10,-252.20,-179.81,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.226824,-226,-162,600,0,DRIVE [ 20 ] [ 1 ] [ 1880 1780 1696 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1880 1789 1708 ] [   13   13   17 ] [   4950  16692  12372 ] [ 0 ],1.10,1.10,1.10,1.10,-248.14,-177.74,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.241568,-224,-161,599,0,DRIVE [ 21 ] [ 1 ] [ 1880 1771 1684 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1880 1780 1696 ] [   13   13   17 ] [   4950  16692  12372 ] [ 0 ],1.10,1.10,1.10,1.10,-246.74,-177.17,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.255916,-221,-159,592,0,DRIVE [ 21 ] [ 1 ] [ 1880 1763 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1880 1771 1684 ] [   13   13   17 ] [   4950  16697  12374 ] [ 0 ],1.10,1.10,1.10,1.10,-243.03,-175.04,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.270577,-219,-158,592,0,DRIVE [ 22 ] [ 1 ] [ 1880 1755 1662 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1880 1763 1672 ] [    5   17   23 ] [   4950  16697  12374 ] [ 0 ],1.10,1.10,1.10,1.10,-240.80,-173.99,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.286298,-216,-156,589,0,DRIVE [ 22 ] [ 1 ] [ 1880 1747 1651 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1880 1755 1662 ] [    5   17   23 ] [   4950  16697  12374 ] [ 0 ],1.10,1.10,1.10,1.10,-237.70,-172.03,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.301009,-215,-156,589,0,DRIVE [ 23 ] [ 1 ] [ 1880 1739 1640 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1880 1747 1651 ] [    5   17   23 ] [   4985  16699  12378 ] [ 0 ],1.10,1.10,1.10,1.10,-236.08,-171.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.315645,-213,-154,586,0,DRIVE [ 23 ] [ 1 ] [ 1880 1731 1629 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1880 1739 1640 ] [   12   18   25 ] [   4985  16699  12378 ] [ 0 ],1.10,1.10,1.10,1.10,-233.78,-169.94,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.329664,-211,-154,584,0,DRIVE [ 24 ] [ 1 ] [ 1880 1723 1618 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1880 1731 1629 ] [   12   18   25 ] [   4985  16699  12378 ] [ 0 ],1.10,1.10,1.10,1.10,-232.01,-169.22,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.344481,-209,-153,581,0,DRIVE [ 24 ] [ 1 ] [ 1880 1715 1607 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1880 1723 1618 ] [   12   18   25 ] [   4985  16699  12378 ] [ 0 ],1.10,1.10,1.10,1.10,-230.18,-168.36,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.359376,-207,-151,574,0,DRIVE [ 25 ] [ 1 ] [ 1880 1707 1595 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1880 1715 1607 ] [   12   18   25 ] [   4995  16701  12381 ] [ 0 ],1.10,1.10,1.10,1.10,-227.21,-166.12,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.374012,-206,-150,570,0,DRIVE [ 25 ] [ 1 ] [ 1880 1697 1583 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1880 1707 1595 ] [   12   22   34 ] [   4995  16701  12381 ] [ 0 ],1.10,1.10,1.10,1.10,-226.32,-164.95,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.388579,-206,-150,569,0,DRIVE [ 26 ] [ 1 ] [ 1880 1687 1571 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1880 1697 1583 ] [   12   22   34 ] [   4995  16701  12381 ] [ 0 ],1.10,1.10,1.10,1.10,-226.87,-164.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.403043,-205,-148,562,0,DRIVE [ 26 ] [ 1 ] [ 1880 1676 1559 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1880 1687 1571 ] [   12   22   34 ] [   4996  16707  12476 ] [ 0 ],1.10,1.10,1.10,1.10,-225.85,-163.08,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.41711,-205,-147,557,0,DRIVE [ 27 ] [ 1 ] [ 1880 1665 1546 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1880 1676 1559 ] [   22   33   37 ] [   4996  16707  12476 ] [ 0 ],1.10,1.10,1.10,1.10,-226.04,-161.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.431716,-206,-145,550,0,DRIVE [ 27 ] [ 1 ] [ 1880 1651 1533 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1880 1665 1546 ] [   22   33   37 ] [   4996  16707  12476 ] [ 0 ],1.10,1.10,1.10,1.10,-226.49,-159.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.446082,-206,-143,541,0,DRIVE [ 28 ] [ 1 ] [ 1880 1636 1520 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1880 1651 1533 ] [   22   33   37 ] [   4996  16707  12476 ] [ 0 ],1.10,1.10,1.10,1.10,-226.99,-157.60,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.460548,-207,-142,534,0,DRIVE [ 28 ] [ 1 ] [ 1880 1622 1505 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1880 1636 1520 ] [   22   33   37 ] [   5235  16771  12479 ] [ 0 ],1.10,1.10,1.10,1.10,-227.82,-156.54,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.474806,-209,-144,527,0,DRIVE [ 29 ] [ 1 ] [ 1880 1606 1484 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1880 1622 1505 ] [    1   36   40 ] [   5235  16771  12479 ] [ 0 ],1.10,1.10,1.10,1.10,-229.95,-158.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.489154,-210,-146,519,0,DRIVE [ 29 ] [ 1 ] [ 1880 1591 1462 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1880 1606 1484 ] [    1   36   40 ] [   5235  16771  12479 ] [ 0 ],1.10,1.10,1.10,1.10,-230.81,-160.47,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.506144,-208,-146,506,0,DRIVE [ 30 ] [ 1 ] [ 1880 1577 1439 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1880 1591 1462 ] [    1   36   40 ] [   5295  16783  12481 ] [ 0 ],1.10,1.10,1.10,1.10,-228.55,-161.02,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.520488,-207,-148,496,0,DRIVE [ 30 ] [ 1 ] [ 1880 1561 1413 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1880 1577 1439 ] [    7   42   45 ] [   5295  16783  12481 ] [ 0 ],1.10,1.10,1.10,1.10,-227.69,-162.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.534733,-207,-150,489,0,DRIVE [ 31 ] [ 1 ] [ 1880 1547 1391 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1880 1561 1413 ] [    7   42   45 ] [   5295  16783  12481 ] [ 0 ],1.10,1.10,1.10,1.10,-228.03,-164.62,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.548575,-206,-149,479,0,DRIVE [ 31 ] [ 1 ] [ 1880 1532 1370 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1880 1547 1391 ] [    7   42   45 ] [   5301  16819  12515 ] [ 0 ],1.10,1.10,1.10,1.10,-226.95,-164.04,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.562717,-208,-149,475,0,DRIVE [ 32 ] [ 1 ] [ 1880 1516 1353 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1880 1532 1370 ] [    4   36   71 ] [   5301  16819  12515 ] [ 0 ],1.10,1.10,1.10,1.10,-228.72,-163.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.576607,-209,-145,465,0,DRIVE [ 32 ] [ 1 ] [ 1880 1495 1339 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1880 1516 1353 ] [    4   36   71 ] [   5301  16819  12515 ] [ 0 ],1.10,1.10,1.10,1.10,-229.44,-159.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.590633,-210,-142,458,0,DRIVE [ 33 ] [ 1 ] [ 1880 1473 1328 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1880 1495 1339 ] [    4   36   71 ] [   5301  16819  12515 ] [ 0 ],1.10,1.10,1.10,1.10,-231.28,-155.77,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.604777,-212,-138,454,0,DRIVE [ 33 ] [ 1 ] [ 1880 1452 1317 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1880 1473 1328 ] [    4   36   71 ] [   5301  17060  12537 ] [ 0 ],1.10,1.10,1.10,1.10,-233.40,-152.35,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.621368,-211,-134,444,0,DRIVE [ 34 ] [ 1 ] [ 1880 1431 1306 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1880 1452 1317 ] [    4   53   66 ] [   5301  17060  12537 ] [ 0 ],1.10,1.10,1.10,1.10,-232.64,-147.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.635646,-209,-129,431,0,DRIVE [ 34 ] [ 1 ] [ 1880 1409 1292 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1880 1431 1306 ] [    4   53   66 ] [   5301  17060  12537 ] [ 0 ],1.10,1.10,1.10,1.10,-229.84,-142.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.649864,-209,-126,423,0,DRIVE [ 35 ] [ 1 ] [ 1880 1387 1280 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1880 1409 1292 ] [    4   53   66 ] [   5306  17257  12589 ] [ 0 ],1.10,1.10,1.10,1.10,-229.55,-138.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.66351,-209,-124,417,0,DRIVE [ 35 ] [ 1 ] [ 1880 1365 1266 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1880 1387 1280 ] [    2   47   58 ] [   5306  17257  12589 ] [ 0 ],1.10,1.10,1.10,1.10,-230.37,-136.18,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.677446,-209,-121,407,0,DRIVE [ 36 ] [ 1 ] [ 1880 1342 1250 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1880 1365 1266 ] [    2   47   58 ] [   5306  17257  12589 ] [ 0 ],1.10,1.10,1.10,1.10,-229.86,-133.49,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.691301,-210,-121,403,0,DRIVE [ 36 ] [ 1 ] [ 1880 1322 1232 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1880 1342 1250 ] [    2   47   58 ] [   5306  17257  12589 ] [ 0 ],1.10,1.10,1.10,1.10,-230.72,-133.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.704933,-209,-120,397,0,DRIVE [ 37 ] [ 1 ] [ 1880 1306 1215 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1880 1322 1232 ] [    2   47   58 ] [   5306  17692  12606 ] [ 0 ],1.10,1.10,1.10,1.10,-229.78,-132.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.718436,-207,-120,390,0,DRIVE [ 37 ] [ 1 ] [ 1880 1293 1196 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1880 1306 1215 ] [    3   61   83 ] [   5306  17692  12606 ] [ 0 ],1.10,1.10,1.10,1.10,-227.18,-132.30,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.732115,-203,-119,380,0,DRIVE [ 38 ] [ 1 ] [ 1880 1281 1176 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1880 1293 1196 ] [    3   61   83 ] [   5306  17692  12606 ] [ 0 ],1.10,1.10,1.10,1.10,-222.87,-131.12,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.745537,-200,-119,373,0,DRIVE [ 38 ] [ 1 ] [ 1880 1269 1156 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1880 1281 1176 ] [    3   61   83 ] [   5306  17692  12606 ] [ 0 ],1.10,1.10,1.10,1.10,-219.89,-130.84,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.759157,-197,-118,365,0,DRIVE [ 39 ] [ 1 ] [ 1880 1256 1137 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1880 1269 1156 ] [    3   61   83 ] [   5305  17739  12732 ] [ 0 ],1.10,1.10,1.10,1.10,-216.59,-130.02,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.772676,-194,-117,356,0,DRIVE [ 39 ] [ 1 ] [ 1880 1242 1118 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1880 1256 1137 ] [    2   69   88 ] [   5305  17739  12732 ] [ 0 ],1.10,1.10,1.10,1.10,-213.05,-128.48,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.785909,-190,-115,348,0,DRIVE [ 40 ] [ 1 ] [ 1880 1230 1101 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1880 1242 1118 ] [    2   69   88 ] [   5305  17739  12732 ] [ 0 ],1.10,1.10,1.10,1.10,-208.92,-126.82,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.798942,-188,-115,343,0,DRIVE [ 40 ] [ 1 ] [ 1880 1222 1084 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1880 1230 1101 ] [    2   69   88 ] [   5307  18223  12879 ] [ 0 ],1.10,1.10,1.10,1.10,-206.32,-126.74,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.811711,-183,-115,337,0,DRIVE [ 41 ] [ 1 ] [ 1880 1219 1067 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1880 1222 1084 ] [    4   63   90 ] [   5307  18223  12879 ] [ 0 ],1.10,1.10,1.10,1.10,-201.71,-126.32,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.824642,-180,-115,335,0,DRIVE [ 41 ] [ 1 ] [ 1880 1219 1053 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1880 1219 1067 ] [    4   63   90 ] [   5307  18223  12879 ] [ 0 ],1.10,1.10,1.10,1.10,-198.17,-126.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.837467,-173,-114,331,0,DRIVE [ 42 ] [ 1 ] [ 1880 1232 1045 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1880 1219 1053 ] [    4   63   90 ] [   5307  18223  12879 ] [ 0 ],1.10,1.10,1.10,1.10,-189.90,-125.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.850218,-165,-113,326,0,DRIVE [ 42 ] [ 1 ] [ 1880 1245 1036 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1880 1232 1045 ] [    4   63   90 ] [   5301  18507  12980 ] [ 0 ],1.10,1.10,1.10,1.10,-181.58,-124.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
