timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.248115,35,11,235,0,DRIVE [ 25 ] [ 0 ] [ 1849 1807 1914 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1854 1807 1916 ] [    8   12   14 ] [  12018   6254  12066 ] [ 0 ],0.70,0.70,0.70,0.70,24.40,7.80,0.00,0.70,0.70,0.70,0.70,4.15,1.56,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.282294,33,9,232,0,DRIVE [ 26 ] [ 0 ] [ 1841 1807 1911 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1849 1807 1914 ] [    8   12   14 ] [  12022   6123  12066 ] [ 0 ],0.70,0.70,0.70,0.70,23.32,6.59,0.00,0.70,0.70,0.70,0.70,4.59,1.67,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.336221,31,8,229,0,DRIVE [ 26 ] [ 0 ] [ 1835 1807 1908 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1841 1807 1911 ] [    8   10   15 ] [  12022   6123  12066 ] [ 0 ],0.70,0.70,0.70,0.70,21.73,5.31,0.00,0.70,0.70,0.70,0.70,4.99,1.75,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.348438,29,6,226,0,DRIVE [ 27 ] [ 0 ] [ 1823 1807 1904 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1835 1807 1908 ] [   10   24   16 ] [  12047   6069  12068 ] [ 0 ],0.70,0.70,0.70,0.70,20.49,4.33,0.00,0.70,0.70,0.70,0.70,5.37,1.81,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.392197,28,5,223,0,DRIVE [ 27 ] [ 0 ] [ 1823 1807 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1823 1807 1904 ] [   10   24   16 ] [  12047   6069  12068 ] [ 0 ],0.70,0.70,0.70,0.70,19.51,3.57,0.00,0.70,0.70,0.70,0.70,5.75,1.87,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.428153,27,4,221,0,DRIVE [ 28 ] [ 0 ] [ 1811 1807 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1823 1807 1903 ] [   10   26   18 ] [  12047   6061  12073 ] [ 0 ],0.70,0.70,0.70,0.70,19.01,3.05,0.00,0.70,0.70,0.70,0.70,6.12,1.92,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.471989,27,4,218,0,DRIVE [ 28 ] [ 0 ] [ 1799 1807 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1811 1807 1899 ] [   11   31   20 ] [  12047   6061  12073 ] [ 0 ],0.70,0.70,0.70,0.70,19.07,2.80,0.00,0.70,0.70,0.70,0.70,6.51,1.98,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.484321,27,4,217,0,DRIVE [ 29 ] [ 0 ] [ 1783 1807 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1799 1807 1895 ] [   12   32   21 ] [  12047   6054  12073 ] [ 0 ],0.70,0.70,0.70,0.70,19.25,2.71,0.00,0.70,0.70,0.70,0.70,6.90,2.04,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.552084,28,4,215,0,DRIVE [ 29 ] [ 0 ] [ 1776 1807 1888 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1783 1807 1891 ] [   12   32   21 ] [  12047   6054  12073 ] [ 0 ],0.70,0.70,0.70,0.70,19.39,2.67,0.00,0.70,0.70,0.70,0.70,7.30,2.09,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.639905,27,4,213,0,DRIVE [ 30 ] [ 0 ] [ 1757 1807 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1776 1807 1888 ] [   14   21   22 ] [  12047   5906  12075 ] [ 0 ],0.70,0.70,0.70,0.70,18.66,2.45,0.00,0.70,0.70,0.70,0.70,7.66,2.14,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.707806,26,3,210,0,DRIVE [ 30 ] [ 0 ] [ 1732 1807 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1757 1807 1883 ] [   16   21   23 ] [  12051   5904  12075 ] [ 0 ],0.70,0.70,0.70,0.70,18.23,1.99,0.00,0.70,0.70,0.70,0.70,8.02,2.18,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.720114,26,2,208,0,DRIVE [ 31 ] [ 0 ] [ 1711 1807 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1732 1807 1875 ] [   29   30   25 ] [  12064   5839  12082 ] [ 0 ],0.70,0.70,0.70,0.70,18.06,1.59,0.00,0.70,0.70,0.70,0.70,8.38,2.20,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.731729,26,2,207,0,DRIVE [ 31 ] [ 0 ] [ 1705 1807 1863 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1711 1807 1867 ] [   29   30   25 ] [  12064   5839  12082 ] [ 0 ],0.70,0.70,0.70,0.70,18.07,1.25,0.00,0.70,0.70,0.70,0.70,8.74,2.23,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.743864,26,1,206,0,DRIVE [ 32 ] [ 0 ] [ 1698 1807 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1705 1807 1863 ] [   29   30   25 ] [  12064   5839  12082 ] [ 0 ],0.70,0.70,0.70,0.70,18.23,0.93,0.00,0.70,0.70,0.70,0.70,9.12,2.24,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.763806,27,1,205,0,DRIVE [ 32 ] [ 0 ] [ 1689 1807 1853 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1698 1807 1859 ] [   29   30   25 ] [  12091   5788  12088 ] [ 0 ],0.70,0.70,0.70,0.70,18.64,0.60,0.00,0.70,0.70,0.70,0.70,9.50,2.25,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.775936,27,1,203,0,DRIVE [ 33 ] [ 0 ] [ 1675 1807 1847 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1689 1807 1853 ] [   36   18   27 ] [  12091   5788  12088 ] [ 0 ],0.70,0.70,0.70,0.70,19.08,0.38,0.00,0.70,0.70,0.70,0.70,9.90,2.26,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.79942,29,0,203,0,DRIVE [ 33 ] [ 0 ] [ 1661 1807 1840 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1675 1807 1847 ] [   36   18   27 ] [  12091   5788  12088 ] [ 0 ],0.70,0.70,0.70,0.70,20.08,0.10,0.00,0.70,0.70,0.70,0.70,10.32,2.26,0.00,0.00,0.00,0.00,0.70,-0.00,-0.00,0.00,0
0.845319,31,0,201,0,DRIVE [ 34 ] [ 0 ] [ 1634 1807 1828 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1661 1807 1840 ] [   36   18   27 ] [  12465   5779  12089 ] [ 0 ],0.70,0.70,0.70,0.70,21.83,-0.14,0.00,0.70,0.70,0.70,0.70,10.80,2.26,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
0.887994,34,-1,200,0,DRIVE [ 34 ] [ 0 ] [ 1593 1807 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1634 1807 1828 ] [   27   15   28 ] [  12820   5782  12093 ] [ 0 ],0.70,0.70,0.70,0.70,24.05,-0.42,0.00,0.70,0.70,0.70,0.70,11.33,2.25,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
0.969771,38,-1,198,0,DRIVE [ 35 ] [ 0 ] [ 1545 1807 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1593 1807 1811 ] [   45   15   32 ] [  12928   5782  12095 ] [ 0 ],0.70,0.70,0.70,0.70,26.72,-0.85,0.00,0.70,0.70,0.70,0.70,11.92,2.23,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.02383,41,-2,195,0,DRIVE [ 35 ] [ 0 ] [ 1486 1807 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1545 1807 1789 ] [   33   15   18 ] [  12931   5780  12117 ] [ 0 ],0.70,0.70,0.70,0.70,28.58,-1.50,0.00,0.70,0.70,0.70,0.70,12.52,2.19,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.03613,42,-3,193,0,DRIVE [ 36 ] [ 0 ] [ 1464 1807 1747 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1486 1807 1761 ] [   38   15   18 ] [  12939   5779  12124 ] [ 0 ],0.70,0.70,0.70,0.70,29.74,-2.06,0.00,0.70,0.70,0.70,0.70,13.14,2.14,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.04793,44,-4,192,0,DRIVE [ 36 ] [ 0 ] [ 1450 1807 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1464 1807 1747 ] [   38   15   18 ] [  12955   5779  12125 ] [ 0 ],0.70,0.70,0.70,0.70,30.47,-2.50,0.00,0.70,0.70,0.70,0.70,13.75,2.09,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.07159,44,-4,191,0,DRIVE [ 37 ] [ 0 ] [ 1442 1807 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1450 1807 1737 ] [   38   15   18 ] [  12955   5779  12125 ] [ 0 ],0.70,0.70,0.70,0.70,30.65,-2.83,0.00,0.70,0.70,0.70,0.70,14.36,2.03,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.1036,44,-4,190,0,DRIVE [ 37 ] [ 0 ] [ 1436 1807 1725 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1442 1807 1730 ] [   49   16   17 ] [  12955   5779  12125 ] [ 0 ],0.70,0.70,0.70,0.70,30.51,-3.04,0.00,0.70,0.70,0.70,0.70,14.96,1.97,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.12751,43,-5,188,0,DRIVE [ 38 ] [ 0 ] [ 1432 1807 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1436 1807 1725 ] [   59   33   17 ] [  13335   5763  12131 ] [ 0 ],0.70,0.70,0.70,0.70,30.10,-3.16,0.00,0.70,0.70,0.70,0.70,15.54,1.91,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.13945,42,-5,188,0,DRIVE [ 38 ] [ 0 ] [ 1432 1807 1720 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1432 1807 1722 ] [   59   33   17 ] [  13335   5763  12131 ] [ 0 ],0.70,0.70,0.70,0.70,29.59,-3.31,0.00,0.70,0.70,0.70,0.70,16.11,1.85,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.15225,41,-5,187,0,DRIVE [ 39 ] [ 0 ] [ 1432 1807 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1432 1807 1720 ] [   59   33   17 ] [  13423   5705  12133 ] [ 0 ],0.70,0.70,0.70,0.70,28.93,-3.37,0.00,0.70,0.70,0.70,0.70,16.67,1.79,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.16289,40,-5,187,0,DRIVE [ 39 ] [ 0 ] [ 1433 1807 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1432 1807 1718 ] [   59   35   17 ] [  13423   5705  12133 ] [ 0 ],0.70,0.70,0.70,0.70,28.24,-3.38,0.00,0.70,0.70,0.70,0.70,17.22,1.73,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.17391,40,-5,187,0,DRIVE [ 40 ] [ 0 ] [ 1434 1807 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1433 1807 1718 ] [   59   35   17 ] [  13423   5705  12133 ] [ 0 ],0.70,0.70,0.70,0.70,27.66,-3.42,0.00,0.70,0.70,0.70,0.70,17.75,1.66,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.23289,38,-5,186,0,DRIVE [ 40 ] [ 0 ] [ 1439 1807 1719 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1434 1807 1717 ] [   59   35   17 ] [  13423   5705  12133 ] [ 0 ],0.70,0.70,0.70,0.70,26.58,-3.43,0.00,0.70,0.70,0.70,0.70,18.26,1.60,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.24603,37,-5,186,0,DRIVE [ 41 ] [ 0 ] [ 1444 1807 1719 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1439 1807 1719 ] [   57   35   18 ] [  13423   5705  12134 ] [ 0 ],0.70,0.70,0.70,0.70,25.62,-3.46,0.00,0.70,0.70,0.70,0.70,18.75,1.53,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.25921,36,-5,186,0,DRIVE [ 41 ] [ 0 ] [ 1447 1807 1719 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1444 1807 1719 ] [   57   35   18 ] [  13424   5704  12134 ] [ 0 ],0.70,0.70,0.70,0.70,24.87,-3.50,0.00,0.70,0.70,0.70,0.70,19.23,1.47,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0
1.27271,34,-5,185,0,DRIVE [ 42 ] [ 0 ] [ 1450 1807 1720 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1447 1807 1719 ] [   58   35   17 ] [  13424   5704  12134 ] [ 0 ],0.70,0.70,0.70,0.70,24.08,-3.47,0.00,0.70,0.70,0.70,0.70,19.69,1.40,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.2842,33,-5,185,0,DRIVE [ 42 ] [ 0 ] [ 1453 1807 1721 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1450 1807 1720 ] [   58   35   17 ] [  13424   5704  12134 ] [ 0 ],0.70,0.70,0.70,0.70,23.37,-3.45,0.00,0.70,0.70,0.70,0.70,20.15,1.34,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.29785,32,-5,185,0,DRIVE [ 43 ] [ 0 ] [ 1455 1807 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1453 1807 1721 ] [   58   35   17 ] [  13424   5704  12134 ] [ 0 ],0.70,0.70,0.70,0.70,22.70,-3.40,0.00,0.70,0.70,0.70,0.70,20.59,1.28,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.35172,31,-5,185,0,DRIVE [ 43 ] [ 0 ] [ 1463 1807 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1455 1807 1722 ] [   58   35   17 ] [  13423   5704  12134 ] [ 0 ],0.70,0.70,0.70,0.70,21.61,-3.51,0.00,0.70,0.70,0.70,0.70,21.00,1.21,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.3634,29,-5,184,0,DRIVE [ 44 ] [ 0 ] [ 1468 1807 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1463 1807 1723 ] [   56   35   16 ] [  13423   5704  12134 ] [ 0 ],0.70,0.70,0.70,0.70,20.63,-3.62,0.00,0.70,0.70,0.70,0.70,21.39,1.14,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.38726,28,-5,184,0,DRIVE [ 44 ] [ 0 ] [ 1474 1807 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1468 1807 1723 ] [   56   35   16 ] [  13423   5704  12134 ] [ 0 ],0.70,0.70,0.70,0.70,19.79,-3.77,0.00,0.70,0.70,0.70,0.70,21.78,1.06,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.39777,27,-6,183,0,DRIVE [ 45 ] [ 0 ] [ 1479 1807 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1474 1807 1723 ] [   56   35   16 ] [  13424   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,19.07,-3.94,0.00,0.70,0.70,0.70,0.70,22.15,0.98,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.41976,26,-6,183,0,DRIVE [ 45 ] [ 0 ] [ 1485 1807 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1479 1807 1722 ] [   56   35   16 ] [  13424   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,18.29,-4.10,0.00,0.70,0.70,0.70,0.70,22.50,0.90,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.43146,25,-6,183,0,DRIVE [ 46 ] [ 0 ] [ 1489 1807 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1485 1807 1722 ] [   54   35   18 ] [  13424   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,17.67,-4.25,0.00,0.70,0.70,0.70,0.70,22.85,0.81,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.44303,24,-6,183,0,DRIVE [ 46 ] [ 0 ] [ 1493 1807 1721 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1489 1807 1722 ] [   54   35   18 ] [  13424   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,17.08,-4.38,0.00,0.70,0.70,0.70,0.70,23.19,0.73,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.46319,24,-7,183,0,DRIVE [ 47 ] [ 0 ] [ 1497 1807 1720 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1493 1807 1721 ] [   54   35   18 ] [  13423   5704  12132 ] [ 0 ],0.70,0.70,0.70,0.70,16.46,-4.55,0.00,0.70,0.70,0.70,0.70,23.51,0.64,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.47549,23,-7,182,0,DRIVE [ 47 ] [ 0 ] [ 1500 1807 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1497 1807 1720 ] [   52   35   18 ] [  13423   5704  12132 ] [ 0 ],0.70,0.70,0.70,0.70,15.92,-4.72,0.00,0.70,0.70,0.70,0.70,23.83,0.54,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.49973,22,-7,182,0,DRIVE [ 48 ] [ 0 ] [ 1505 1807 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1500 1807 1718 ] [   52   35   18 ] [  13423   5704  12132 ] [ 0 ],0.70,0.70,0.70,0.70,15.31,-4.88,0.00,0.70,0.70,0.70,0.70,24.13,0.44,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.51196,21,-7,183,0,DRIVE [ 48 ] [ 0 ] [ 1510 1807 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1505 1807 1717 ] [   52   35   18 ] [  13422   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,14.76,-5.07,0.00,0.70,0.70,0.70,0.70,24.42,0.34,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.52328,20,-7,182,0,DRIVE [ 49 ] [ 0 ] [ 1514 1807 1715 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1510 1807 1716 ] [   52   35   17 ] [  13422   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,14.23,-5.21,0.00,0.70,0.70,0.70,0.70,24.70,0.24,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.53398,20,-8,182,0,DRIVE [ 49 ] [ 0 ] [ 1518 1807 1715 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1514 1807 1715 ] [   52   35   17 ] [  13422   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,13.73,-5.32,0.00,0.70,0.70,0.70,0.70,24.97,0.13,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.54452,19,-8,182,0,DRIVE [ 50 ] [ 0 ] [ 1521 1807 1713 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1518 1807 1715 ] [   52   35   17 ] [  13422   5704  12133 ] [ 0 ],0.70,0.70,0.70,0.70,13.21,-5.44,0.00,0.70,0.70,0.70,0.70,25.24,0.02,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
1.57991,18,-8,182,0,DRIVE [ 50 ] [ 0 ] [ 1529 1807 1713 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1521 1807 1713 ] [   52   35   17 ] [  13422   5704  12132 ] [ 0 ],0.70,0.70,0.70,0.70,12.45,-5.61,0.00,0.70,0.70,0.70,0.70,25.48,-0.09,0.00,0.00,0.00,0.00,0.70,-0.00,0.00,0.00,0
