timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.262421,-278,23,590,0,DRIVE [ 38 ] [ 1 ] [ 1924 1708 1856 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1924 1719 1858 ] [    1   34   24 ] [   8952  18467  17542 ] [ 0 ],0.80,0.80,0.80,0.80,-222.36,18.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.276605,-278,23,590,0,DRIVE [ 38 ] [ 1 ] [ 1924 1730 1863 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1924 1708 1856 ] [   -1   39   26 ] [   8952  18467  17542 ] [ 0 ],0.80,0.80,0.80,0.80,-200.13,16.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.290958,-276,24,590,0,DRIVE [ 39 ] [ 1 ] [ 1924 1685 1850 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1924 1730 1863 ] [   -1   39   26 ] [   8952  18467  17542 ] [ 0 ],0.80,0.80,0.80,0.80,-220.41,19.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.305198,-272,25,587,0,DRIVE [ 39 ] [ 1 ] [ 1924 1674 1847 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1924 1685 1850 ] [   -1   39   26 ] [   8952  18467  17542 ] [ 0 ],0.80,0.80,0.80,0.80,-217.63,20.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.318967,-267,26,583,0,DRIVE [ 40 ] [ 1 ] [ 1924 1664 1845 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1924 1674 1847 ] [   -1   39   26 ] [   8953  18454  17540 ] [ 0 ],0.80,0.80,0.80,0.80,-213.81,20.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.333318,-263,27,579,0,DRIVE [ 40 ] [ 1 ] [ 1924 1655 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1924 1664 1845 ] [   -1   45   28 ] [   8953  18454  17540 ] [ 0 ],0.80,0.80,0.80,0.80,-210.46,21.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.347653,-258,27,574,0,DRIVE [ 41 ] [ 1 ] [ 1924 1646 1841 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1924 1655 1843 ] [   -1   45   28 ] [   8953  18454  17540 ] [ 0 ],0.80,0.80,0.80,0.80,-206.52,21.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.362239,-254,27,569,0,DRIVE [ 41 ] [ 1 ] [ 1924 1636 1838 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1924 1646 1841 ] [   -1   45   28 ] [   8963  18439  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-203.20,21.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.376755,-249,27,563,0,DRIVE [ 42 ] [ 1 ] [ 1924 1626 1836 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1924 1636 1838 ] [    1   49   28 ] [   8963  18439  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-199.50,21.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.39135,-245,27,557,0,DRIVE [ 42 ] [ 1 ] [ 1924 1616 1834 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1924 1626 1836 ] [    1   49   28 ] [   8963  18439  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-196.17,21.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.405653,-241,28,551,0,DRIVE [ 43 ] [ 1 ] [ 1924 1605 1832 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1924 1616 1834 ] [    1   49   28 ] [   8963  18439  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-193.08,22.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.420083,-238,30,544,0,DRIVE [ 43 ] [ 1 ] [ 1924 1593 1830 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1924 1605 1832 ] [    1   49   28 ] [   8977  18454  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-190.01,23.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.434407,-234,32,539,0,DRIVE [ 44 ] [ 1 ] [ 1924 1581 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1924 1593 1830 ] [   20   47   28 ] [   8977  18454  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-187.21,25.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.448387,-232,34,538,0,DRIVE [ 44 ] [ 1 ] [ 1924 1568 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1924 1581 1829 ] [   20   47   28 ] [   8977  18454  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-185.91,27.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.463004,-229,36,533,0,DRIVE [ 45 ] [ 1 ] [ 1924 1557 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1924 1568 1829 ] [   20   47   28 ] [   9074  18476  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-183.03,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.477534,-226,38,534,0,DRIVE [ 45 ] [ 1 ] [ 1924 1547 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1924 1557 1829 ] [    2   44   29 ] [   9074  18476  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-181.05,30.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.491804,-221,40,527,0,DRIVE [ 46 ] [ 1 ] [ 1924 1537 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1924 1547 1829 ] [    2   44   29 ] [   9074  18476  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-176.57,31.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.506101,-215,41,521,0,DRIVE [ 46 ] [ 1 ] [ 1924 1529 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1924 1537 1829 ] [    2   44   29 ] [   9074  18476  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-172.30,32.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.519781,-208,41,510,0,DRIVE [ 47 ] [ 1 ] [ 1924 1522 1830 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1924 1529 1829 ] [    2   44   29 ] [   9083  18503  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-166.01,32.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.53382,-203,41,508,0,DRIVE [ 47 ] [ 1 ] [ 1924 1516 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1924 1522 1830 ] [    2   36   29 ] [   9083  18503  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-162.31,32.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.547923,-197,41,501,0,DRIVE [ 48 ] [ 1 ] [ 1924 1512 1831 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1924 1516 1831 ] [    2   36   29 ] [   9083  18503  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-157.45,32.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.561846,-188,40,493,0,DRIVE [ 48 ] [ 1 ] [ 1924 1510 1832 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1924 1512 1831 ] [    2   36   29 ] [   9083  18510  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-150.59,32.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.575696,-179,40,483,0,DRIVE [ 49 ] [ 1 ] [ 1924 1510 1834 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1924 1510 1832 ] [    3   39   29 ] [   9083  18510  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-143.51,31.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.590994,-172,40,476,0,DRIVE [ 49 ] [ 1 ] [ 1924 1510 1837 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1924 1510 1834 ] [    3   39   29 ] [   9083  18510  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-137.28,31.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.60523,-163,39,467,0,DRIVE [ 50 ] [ 1 ] [ 1924 1509 1839 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1924 1510 1837 ] [    3   39   29 ] [   9083  18510  17537 ] [ 0 ],0.80,0.80,0.80,0.80,-130.48,31.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.619142,-156,39,459,0,DRIVE [ 50 ] [ 1 ] [ 1924 1508 1841 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1924 1509 1839 ] [    3   39   29 ] [   9084  18512  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-124.55,31.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.633904,-148,39,455,0,DRIVE [ 51 ] [ 1 ] [ 1924 1512 1846 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1924 1508 1841 ] [    8   39   29 ] [   9084  18512  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-118.35,31.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.647205,-139,39,446,0,DRIVE [ 51 ] [ 1 ] [ 1924 1514 1850 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1924 1512 1846 ] [    8   39   29 ] [   9084  18512  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-111.31,31.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.66099,-132,39,439,0,DRIVE [ 52 ] [ 1 ] [ 1924 1516 1855 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1924 1514 1850 ] [    8   39   29 ] [   9091  18513  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-105.46,31.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.675089,-125,39,432,0,DRIVE [ 52 ] [ 1 ] [ 1924 1518 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1924 1516 1855 ] [    9   39   26 ] [   9091  18513  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-99.98,31.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.68905,-119,40,428,0,DRIVE [ 53 ] [ 1 ] [ 1924 1519 1863 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1924 1518 1859 ] [    9   39   26 ] [   9091  18513  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-95.24,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.702886,-112,40,420,0,DRIVE [ 53 ] [ 1 ] [ 1924 1520 1870 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1924 1519 1863 ] [    9   39   26 ] [   9091  18513  17536 ] [ 0 ],0.80,0.80,0.80,0.80,-89.52,32.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.716019,-106,41,415,0,DRIVE [ 54 ] [ 1 ] [ 1924 1519 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1924 1520 1870 ] [    9   39   26 ] [   9094  18514  17533 ] [ 0 ],0.80,0.80,0.80,0.80,-84.97,32.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.729654,-101,42,409,0,DRIVE [ 54 ] [ 1 ] [ 1924 1517 1881 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1924 1519 1875 ] [   24   38   25 ] [   9094  18514  17533 ] [ 0 ],0.80,0.80,0.80,0.80,-80.83,33.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.743461,-97,43,402,0,DRIVE [ 55 ] [ 1 ] [ 1924 1513 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1924 1517 1881 ] [   24   38   25 ] [   9094  18514  17533 ] [ 0 ],0.80,0.80,0.80,0.80,-77.22,34.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.756802,-93,44,396,0,DRIVE [ 55 ] [ 1 ] [ 1924 1506 1890 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1924 1513 1885 ] [   24   38   25 ] [   9289  18514  17519 ] [ 0 ],0.80,0.80,0.80,0.80,-74.24,34.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.770322,-89,44,389,0,DRIVE [ 56 ] [ 1 ] [ 1924 1499 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1924 1506 1890 ] [   24   38   25 ] [   9289  18514  17519 ] [ 0 ],0.80,0.80,0.80,0.80,-71.42,35.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.783701,-87,45,384,0,DRIVE [ 56 ] [ 1 ] [ 1924 1491 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1924 1499 1894 ] [   14   38    3 ] [   9289  18514  17519 ] [ 0 ],0.80,0.80,0.80,0.80,-69.36,35.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.796948,-85,45,380,0,DRIVE [ 57 ] [ 1 ] [ 1924 1483 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1924 1491 1897 ] [   14   38    3 ] [   9289  18514  17519 ] [ 0 ],0.80,0.80,0.80,0.80,-68.02,36.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.810632,-84,45,376,0,DRIVE [ 57 ] [ 1 ] [ 1924 1474 1901 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1924 1483 1899 ] [   14   38    3 ] [   9324  18550  17416 ] [ 0 ],0.80,0.80,0.80,0.80,-66.89,36.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.823703,-81,45,367,0,DRIVE [ 58 ] [ 1 ] [ 1924 1466 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1924 1474 1901 ] [   12   57   21 ] [   9324  18550  17416 ] [ 0 ],0.80,0.80,0.80,0.80,-64.61,35.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.836994,-79,45,361,0,DRIVE [ 58 ] [ 1 ] [ 1924 1460 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1924 1466 1903 ] [   12   57   21 ] [   9324  18550  17416 ] [ 0 ],0.80,0.80,0.80,0.80,-62.90,35.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
