timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
1.88731,-25,5,149,0,DRIVE [ 70 ] [ 1 ] [ 1918 1222 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1913 1226 1869 ] [    8   80   13 ] [   3253   9900  11153 ] [ 0 ],1.10,1.10,1.10,1.10,-27.97,5.62,0.00,0.50,0.50,0.50,0.50,-1.73,16.16,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.89796,-25,4,147,0,DRIVE [ 70 ] [ 1 ] [ 1920 1225 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1918 1222 1869 ] [    8   80   13 ] [   3253   9900  11153 ] [ 0 ],1.10,1.10,1.10,1.10,-27.27,4.93,0.00,0.50,0.50,0.50,0.50,-1.97,16.20,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.90909,-24,4,145,0,DRIVE [ 71 ] [ 1 ] [ 1919 1235 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1920 1225 1869 ] [   -1   68   16 ] [   3253   9900  11153 ] [ 0 ],1.10,1.10,1.10,1.10,-26.19,4.39,0.00,0.50,0.50,0.50,0.50,-2.18,16.25,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.92057,-23,4,143,0,DRIVE [ 71 ] [ 1 ] [ 1915 1254 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1919 1235 1869 ] [   -1   68   16 ] [   3253   9900  11153 ] [ 0 ],1.10,1.10,1.10,1.10,-24.83,4.01,0.00,0.50,0.50,0.50,0.50,-2.39,16.29,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.93113,-21,3,142,0,DRIVE [ 72 ] [ 1 ] [ 1908 1278 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1915 1254 1869 ] [   -1   68   16 ] [   3253   9900  11153 ] [ 0 ],1.10,1.10,1.10,1.10,-23.20,3.78,0.00,0.50,0.50,0.50,0.50,-2.58,16.33,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.94249,-19,3,140,0,DRIVE [ 72 ] [ 1 ] [ 1898 1305 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 72 ] [ 1 ] [ 1908 1278 1869 ] [   -1   68   16 ] [   2716  10345  11157 ] [ 0 ],1.10,1.10,1.10,1.10,-21.40,3.70,0.00,0.50,0.50,0.50,0.50,-2.75,16.38,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.95385,-18,3,138,0,DRIVE [ 73 ] [ 1 ] [ 1886 1333 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 72 ] [ 1 ] [ 1898 1305 1869 ] [   12   77   19 ] [   2716  10345  11157 ] [ 1 ],1.10,1.10,1.10,1.10,-19.60,3.83,0.00,0.50,0.50,0.50,0.50,-2.91,16.42,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
1.96455,-16,4,136,0,DRIVE [ 73 ] [ 1 ] [ 1873 1354 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 73 ] [ 1 ] [ 1886 1333 1869 ] [   12   77   19 ] [   2716  10345  11157 ] [ 1 ],1.10,1.10,1.10,1.10,-18.04,4.17,0.00,0.50,0.50,0.50,0.50,-3.05,16.47,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.97604,-15,4,135,0,DRIVE [ 74 ] [ 1 ] [ 1860 1370 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 73 ] [ 1 ] [ 1873 1354 1869 ] [   12   77   19 ] [   2716  10345  11157 ] [ 1 ],1.10,1.10,1.10,1.10,-16.71,4.61,0.00,0.50,0.50,0.50,0.50,-3.19,16.53,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.98742,-14,5,133,0,DRIVE [ 74 ] [ 1 ] [ 1846 1379 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 74 ] [ 1 ] [ 1860 1370 1869 ] [   12   77   19 ] [   2633  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-15.62,5.21,0.00,0.50,0.50,0.50,0.50,-3.32,16.59,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
1.99816,-13,5,131,0,DRIVE [ 75 ] [ 1 ] [ 1831 1383 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 74 ] [ 1 ] [ 1846 1379 1869 ] [   28   68   20 ] [   2633  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-14.62,5.94,0.00,0.50,0.50,0.50,0.50,-3.44,16.65,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.00957,-12,6,129,0,DRIVE [ 75 ] [ 1 ] [ 1815 1387 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 75 ] [ 1 ] [ 1831 1383 1869 ] [   28   68   20 ] [   2633  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-13.67,6.74,0.00,0.50,0.50,0.50,0.50,-3.56,16.73,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.02086,-12,7,128,0,DRIVE [ 76 ] [ 1 ] [ 1798 1388 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 75 ] [ 1 ] [ 1815 1387 1869 ] [   28   68   20 ] [   2633  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-12.72,7.67,0.00,0.50,0.50,0.50,0.50,-3.67,16.81,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.03138,-11,8,126,0,DRIVE [ 76 ] [ 1 ] [ 1779 1389 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 76 ] [ 1 ] [ 1798 1388 1869 ] [   28   68   20 ] [   2633  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-11.78,8.62,0.00,0.50,0.50,0.50,0.50,-3.77,16.90,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.04264,-10,9,124,0,DRIVE [ 77 ] [ 1 ] [ 1758 1388 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 76 ] [ 1 ] [ 1779 1389 1869 ] [   28   68   20 ] [   2637  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-10.80,9.63,0.00,0.50,0.50,0.50,0.50,-3.86,17.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.05359,-9,10,122,0,DRIVE [ 77 ] [ 1 ] [ 1736 1386 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 77 ] [ 1 ] [ 1758 1388 1869 ] [   31   67   20 ] [   2637  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-9.83,10.70,0.00,0.50,0.50,0.50,0.50,-3.94,17.11,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.06409,-8,11,121,0,DRIVE [ 78 ] [ 1 ] [ 1712 1384 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 77 ] [ 1 ] [ 1736 1386 1869 ] [   31   67   20 ] [   2637  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-8.82,11.80,0.00,0.50,0.50,0.50,0.50,-4.01,17.23,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.07517,-7,12,119,0,DRIVE [ 78 ] [ 1 ] [ 1686 1383 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 78 ] [ 1 ] [ 1712 1384 1869 ] [   31   67   20 ] [   2637  10356  11160 ] [ 1 ],1.10,1.10,1.10,1.10,-7.71,12.90,0.00,0.50,0.50,0.50,0.50,-4.08,17.36,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.08606,-6,13,117,0,DRIVE [ 79 ] [ 1 ] [ 1657 1381 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 78 ] [ 1 ] [ 1686 1383 1869 ] [   31   67   20 ] [   2683  10356  11161 ] [ 1 ],1.10,1.10,1.10,1.10,-6.51,14.06,0.00,0.50,0.50,0.50,0.50,-4.13,17.50,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.09685,-5,14,115,0,DRIVE [ 79 ] [ 1 ] [ 1626 1379 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 79 ] [ 1 ] [ 1657 1381 1869 ] [   31   67   20 ] [   2683  10356  11161 ] [ 1 ],1.10,1.10,1.10,1.10,-5.28,15.18,0.00,0.50,0.50,0.50,0.50,-4.17,17.65,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.10794,-4,15,113,0,DRIVE [ 80 ] [ 1 ] [ 1594 1376 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 79 ] [ 1 ] [ 1626 1379 1869 ] [   22   67   20 ] [   2683  10356  11161 ] [ 1 ],1.10,1.10,1.10,1.10,-4.03,16.31,0.00,0.50,0.50,0.50,0.50,-4.20,17.81,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.11981,-3,16,112,0,DRIVE [ 80 ] [ 1 ] [ 1560 1372 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 80 ] [ 1 ] [ 1594 1376 1869 ] [   22   67   20 ] [   2683  10356  11161 ] [ 1 ],1.10,1.10,1.10,1.10,-2.81,17.47,0.00,0.50,0.50,0.50,0.50,-4.22,17.98,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.13046,-1,17,110,0,DRIVE [ 81 ] [ 1 ] [ 1526 1369 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 80 ] [ 1 ] [ 1560 1372 1869 ] [   22   67   20 ] [   2683  10356  11161 ] [ 1 ],1.10,1.10,1.10,1.10,-1.61,18.54,0.00,0.50,0.50,0.50,0.50,-4.22,18.15,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.14135,0,18,108,0,DRIVE [ 81 ] [ 1 ] [ 1491 1363 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 81 ] [ 1 ] [ 1526 1369 1869 ] [   22   67   20 ] [   2825  10355  11163 ] [ 1 ],1.10,1.10,1.10,1.10,-0.48,19.60,0.00,0.50,0.50,0.50,0.50,-4.22,18.34,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.15221,0,19,106,0,DRIVE [ 82 ] [ 1 ] [ 1458 1356 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 81 ] [ 1 ] [ 1491 1363 1869 ] [   56   68   21 ] [   2825  10355  11163 ] [ 1 ],1.10,1.10,1.10,1.10,0.50,20.56,0.00,0.50,0.50,0.50,0.50,-4.22,18.53,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.16261,1,20,105,0,DRIVE [ 82 ] [ 1 ] [ 1427 1347 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 82 ] [ 1 ] [ 1458 1356 1869 ] [   56   68   21 ] [   2825  10355  11163 ] [ 1 ],1.10,1.10,1.10,1.10,1.35,21.47,0.00,0.50,0.50,0.50,0.50,-4.20,18.73,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.17349,2,20,103,0,DRIVE [ 83 ] [ 1 ] [ 1398 1337 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1427 1347 1869 ] [   56   68   21 ] [   2825  10355  11163 ] [ 1 ],1.10,1.10,1.10,1.10,2.05,22.25,0.00,0.50,0.50,0.50,0.50,-4.18,18.94,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.18376,2,21,101,0,DRIVE [ 83 ] [ 1 ] [ 1371 1324 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1398 1337 1869 ] [   56   68   21 ] [   3428  10355  11160 ] [ 0 ],1.10,1.10,1.10,1.10,2.54,22.92,0.00,0.50,0.50,0.50,0.50,-4.16,19.15,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.19466,3,21,99,0,DRIVE [ 84 ] [ 1 ] [ 1346 1311 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1371 1324 1869 ] [   56   68   21 ] [   3428  10355  11160 ] [ 0 ],1.10,1.10,1.10,1.10,2.91,23.53,0.00,0.50,0.50,0.50,0.50,-4.14,19.37,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.20545,3,22,98,0,DRIVE [ 84 ] [ 1 ] [ 1324 1295 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1346 1311 1869 ] [   54   70   18 ] [   3428  10355  11160 ] [ 0 ],1.10,1.10,1.10,1.10,3.15,24.06,0.00,0.50,0.50,0.50,0.50,-4.11,19.59,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.21661,3,22,96,0,DRIVE [ 85 ] [ 1 ] [ 1302 1279 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1324 1295 1869 ] [   54   70   18 ] [   3428  10355  11160 ] [ 0 ],1.10,1.10,1.10,1.10,3.33,24.57,0.00,0.50,0.50,0.50,0.50,-4.09,19.81,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.22699,3,23,94,0,DRIVE [ 85 ] [ 1 ] [ 1280 1263 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1302 1279 1869 ] [   54   70   18 ] [   3428  10355  11160 ] [ 0 ],1.10,1.10,1.10,1.10,3.50,25.11,0.00,0.50,0.50,0.50,0.50,-4.06,20.04,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.23772,3,23,93,0,DRIVE [ 86 ] [ 1 ] [ 1259 1249 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1280 1263 1869 ] [   54   70   18 ] [   3867  10360  11153 ] [ 0 ],1.10,1.10,1.10,1.10,3.72,25.55,0.00,0.50,0.50,0.50,0.50,-4.03,20.27,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.24799,4,24,91,0,DRIVE [ 86 ] [ 1 ] [ 1235 1238 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1259 1249 1869 ] [   80   65   11 ] [   3867  10360  11153 ] [ 0 ],1.10,1.10,1.10,1.10,4.09,25.90,0.00,0.50,0.50,0.50,0.50,-3.99,20.51,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.2587,4,24,90,0,DRIVE [ 87 ] [ 1 ] [ 1211 1230 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1235 1238 1869 ] [   80   65   11 ] [   3867  10360  11153 ] [ 0 ],1.10,1.10,1.10,1.10,4.58,26.16,0.00,0.50,0.50,0.50,0.50,-3.95,20.74,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.26919,5,24,88,0,DRIVE [ 87 ] [ 1 ] [ 1185 1226 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1211 1230 1869 ] [   80   65   11 ] [   3867  10360  11153 ] [ 0 ],1.10,1.10,1.10,1.10,5.21,26.28,0.00,0.50,0.50,0.50,0.50,-3.90,20.98,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.27942,5,24,87,0,DRIVE [ 88 ] [ 1 ] [ 1160 1224 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1185 1226 1869 ] [   80   65   11 ] [   3867  10360  11153 ] [ 0 ],1.10,1.10,1.10,1.10,5.85,26.33,0.00,0.50,0.50,0.50,0.50,-3.85,21.21,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.29006,6,24,86,0,DRIVE [ 88 ] [ 1 ] [ 1139 1223 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1160 1224 1869 ] [   80   65   11 ] [   4261  10558  11079 ] [ 0 ],1.10,1.10,1.10,1.10,6.39,26.17,0.00,0.50,0.50,0.50,0.50,-3.79,21.45,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.30051,6,24,84,0,DRIVE [ 89 ] [ 1 ] [ 1122 1222 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1139 1223 1869 ] [   70   70    4 ] [   4261  10558  11079 ] [ 0 ],1.10,1.10,1.10,1.10,6.78,25.90,0.00,0.50,0.50,0.50,0.50,-3.73,21.67,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.31041,6,23,83,0,DRIVE [ 89 ] [ 1 ] [ 1109 1218 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1122 1222 1869 ] [   70   70    4 ] [   4261  10558  11079 ] [ 0 ],1.10,1.10,1.10,1.10,6.96,25.56,0.00,0.50,0.50,0.50,0.50,-3.67,21.90,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.3229,6,23,82,0,DRIVE [ 90 ] [ 1 ] [ 1100 1211 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1109 1218 1869 ] [   70   70    4 ] [   4261  10558  11079 ] [ 0 ],1.10,1.10,1.10,1.10,6.90,25.14,0.00,0.50,0.50,0.50,0.50,-3.62,22.12,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.33355,6,22,80,0,DRIVE [ 90 ] [ 1 ] [ 1096 1201 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1100 1211 1869 ] [   70   70    4 ] [   4819  10562  10905 ] [ 0 ],1.10,1.10,1.10,1.10,6.63,24.70,0.00,0.50,0.50,0.50,0.50,-3.56,22.34,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.34359,6,22,79,0,DRIVE [ 91 ] [ 1 ] [ 1094 1190 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1096 1201 1869 ] [   70   70    4 ] [   4819  10562  10905 ] [ 0 ],1.10,1.10,1.10,1.10,6.27,24.22,0.00,0.50,0.50,0.50,0.50,-3.51,22.55,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.35472,5,22,78,0,DRIVE [ 91 ] [ 1 ] [ 1093 1178 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1094 1190 1869 ] [   81   72   26 ] [   4819  10562  10905 ] [ 0 ],1.10,1.10,1.10,1.10,5.89,23.73,0.00,0.50,0.50,0.50,0.50,-3.47,22.76,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.36661,5,21,76,0,DRIVE [ 92 ] [ 1 ] [ 1090 1165 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1093 1178 1869 ] [   81   72   26 ] [   4819  10562  10905 ] [ 0 ],1.10,1.10,1.10,1.10,5.54,23.27,0.00,0.50,0.50,0.50,0.50,-3.42,22.97,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.37869,5,21,75,0,DRIVE [ 92 ] [ 1 ] [ 1084 1153 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1090 1165 1869 ] [   81   72   26 ] [   4819  10562  10905 ] [ 0 ],1.10,1.10,1.10,1.10,5.28,22.88,0.00,0.50,0.50,0.50,0.50,-3.38,23.17,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.39077,5,20,74,0,DRIVE [ 93 ] [ 1 ] [ 1075 1140 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1084 1153 1869 ] [   81   72   26 ] [   5105  10659  10773 ] [ 0 ],1.10,1.10,1.10,1.10,5.10,22.52,0.00,0.50,0.50,0.50,0.50,-3.34,23.37,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.40112,5,20,72,0,DRIVE [ 93 ] [ 1 ] [ 1062 1127 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1075 1140 1869 ] [   78   75   12 ] [   5105  10659  10773 ] [ 0 ],1.10,1.10,1.10,1.10,5.04,22.23,0.00,0.50,0.50,0.50,0.50,-3.30,23.57,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.41125,5,20,71,0,DRIVE [ 94 ] [ 1 ] [ 1047 1118 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1062 1127 1869 ] [   78   75   12 ] [   5105  10659  10773 ] [ 0 ],1.10,1.10,1.10,1.10,5.12,21.99,0.00,0.50,0.50,0.50,0.50,-3.25,23.77,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.42279,5,20,69,0,DRIVE [ 94 ] [ 1 ] [ 1030 1105 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1047 1118 1869 ] [   78   75   12 ] [   5105  10659  10773 ] [ 0 ],1.10,1.10,1.10,1.10,5.14,21.81,0.00,0.50,0.50,0.50,0.50,-3.21,23.96,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.43457,5,20,68,0,DRIVE [ 95 ] [ 1 ] [ 1025 1089 1869 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1030 1105 1869 ] [   78   75   12 ] [   5131  10797  10746 ] [ 0 ],1.10,1.10,1.10,1.10,5.08,21.67,0.00,0.50,0.50,0.50,0.50,-3.16,24.16,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.4463,4,19,66,0,DRIVE [ 95 ] [ 1 ] [ 1025 1069 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 95 ] [ 1 ] [ 1025 1089 1869 ] [   78   75   12 ] [   5131  10797  10746 ] [ 0 ],1.10,1.10,1.10,1.10,4.78,21.44,0.00,0.50,0.50,0.50,0.50,-3.13,24.35,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
2.45865,4,19,65,0,DRIVE [ 96 ] [ 1 ] [ 1025 1049 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 95 ] [ 1 ] [ 1025 1069 1869 ] [   95   82    3 ] [   5131  10797  10746 ] [ 1 ],1.10,1.10,1.10,1.10,4.32,21.04,0.00,0.50,0.50,0.50,0.50,-3.09,24.54,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.469,3,19,63,0,DRIVE [ 96 ] [ 1 ] [ 1025 1028 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 96 ] [ 1 ] [ 1025 1049 1869 ] [   95   82    3 ] [   5131  10797  10746 ] [ 1 ],1.10,1.10,1.10,1.10,3.78,20.50,0.00,0.50,0.50,0.50,0.50,-3.06,24.72,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.47901,3,18,62,0,DRIVE [ 97 ] [ 1 ] [ 1025 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 96 ] [ 1 ] [ 1025 1028 1869 ] [   95   82    3 ] [   5131  10797  10746 ] [ 1 ],1.10,1.10,1.10,1.10,3.14,19.75,0.00,0.50,0.50,0.50,0.50,-3.04,24.89,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.49091,2,17,60,0,DRIVE [ 97 ] [ 1 ] [ 1025 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 97 ] [ 1 ] [ 1025 1025 1869 ] [   95   82    3 ] [   5628  11023  10529 ] [ 1 ],1.10,1.10,1.10,1.10,2.58,18.75,0.00,0.50,0.50,0.50,0.50,-3.03,25.05,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.50261,2,16,59,0,DRIVE [ 98 ] [ 1 ] [ 1027 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 97 ] [ 1 ] [ 1025 1025 1869 ] [   85   84   19 ] [   5628  11023  10529 ] [ 1 ],1.10,1.10,1.10,1.10,2.10,17.51,0.00,0.50,0.50,0.50,0.50,-3.01,25.20,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.51447,2,15,58,0,DRIVE [ 98 ] [ 1 ] [ 1045 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 98 ] [ 1 ] [ 1027 1025 1869 ] [   85   84   19 ] [   5628  11023  10529 ] [ 1 ],1.10,1.10,1.10,1.10,1.65,16.06,0.00,0.50,0.50,0.50,0.50,-3.00,25.34,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.52506,1,13,57,0,DRIVE [ 99 ] [ 1 ] [ 1066 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 98 ] [ 1 ] [ 1045 1025 1869 ] [   85   84   19 ] [   5628  11023  10529 ] [ 1 ],1.10,1.10,1.10,1.10,1.14,14.53,0.00,0.50,0.50,0.50,0.50,-2.99,25.46,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.53551,1,12,55,0,DRIVE [ 99 ] [ 1 ] [ 1089 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 99 ] [ 1 ] [ 1066 1025 1869 ] [   85   84   19 ] [   5895  11381  10269 ] [ 1 ],1.10,1.10,1.10,1.10,0.57,13.04,0.00,0.50,0.50,0.50,0.50,-2.99,25.56,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
2.54665,0,11,54,0,DRIVE [ 00 ] [ 1 ] [ 1113 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 99 ] [ 1 ] [ 1089 1025 1869 ] [   85   84   19 ] [   5895  11381  10269 ] [ 1 ],1.10,1.10,1.10,1.10,-0.10,11.70,0.00,0.50,0.50,0.50,0.50,-3.00,25.66,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
2.55882,-1,10,53,0,DRIVE [ 00 ] [ 1 ] [ 1134 1025 1869 ] [    0    0    0 ] [      0      0      0 ] [ 1 ],drive [ 00 ] [ 1 ] [ 1113 1025 1869 ] [   81   97   22 ] [   5895  11381  10269 ] [ 1 ],1.10,1.10,1.10,1.10,-0.75,10.50,0.00,0.50,0.50,0.50,0.50,-3.01,25.75,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
