timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.118791,-134,38,279,0,DRIVE [ 94 ] [ 1 ] [ 1946 1852 1912 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1946 1860 1914 ] [    6    2   21 ] [   9333   4790  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-67.19,19.17,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.131343,-139,60,268,0,DRIVE [ 95 ] [ 1 ] [ 1946 1827 1916 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1946 1852 1912 ] [    6    2   21 ] [   9333   4790  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-69.55,30.05,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.14564,-143,76,260,0,DRIVE [ 95 ] [ 1 ] [ 1946 1802 1918 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1946 1827 1916 ] [   -2   26   21 ] [   9333   4790  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-71.41,38.04,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.158363,-145,88,254,0,DRIVE [ 96 ] [ 1 ] [ 1946 1776 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1946 1802 1918 ] [   -2   26   21 ] [   9333   4790  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-72.63,43.79,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.171098,-147,96,250,0,DRIVE [ 96 ] [ 1 ] [ 1946 1753 1923 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1946 1776 1921 ] [   -2   26   21 ] [   9299   4833  11643 ] [ 0 ],0.50,0.50,0.50,0.50,-73.52,47.96,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.183813,-148,102,247,0,DRIVE [ 97 ] [ 1 ] [ 1946 1730 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1946 1753 1923 ] [   -2   15   20 ] [   9299   4833  11643 ] [ 0 ],0.50,0.50,0.50,0.50,-74.23,51.13,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.196428,-150,107,245,0,DRIVE [ 97 ] [ 1 ] [ 1945 1711 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1946 1730 1925 ] [   -2   15   20 ] [   9299   4833  11643 ] [ 0 ],0.50,0.50,0.50,0.50,-74.78,53.50,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.208607,-150,110,243,0,DRIVE [ 98 ] [ 1 ] [ 1943 1694 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1945 1711 1925 ] [   -2   15   20 ] [   9299   4833  11643 ] [ 0 ],0.50,0.50,0.50,0.50,-74.92,55.06,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.221291,-150,112,241,0,DRIVE [ 98 ] [ 1 ] [ 1942 1679 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1943 1694 1925 ] [   -2   15   20 ] [   9298   4933  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-74.99,56.16,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.234006,-150,114,240,0,DRIVE [ 99 ] [ 1 ] [ 1941 1663 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1942 1679 1925 ] [   -2   39   19 ] [   9298   4933  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-75.08,56.93,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.246014,-150,115,239,0,DRIVE [ 99 ] [ 1 ] [ 1940 1647 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1941 1663 1925 ] [   -2   39   19 ] [   9298   4933  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-74.91,57.32,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.258535,-150,115,238,0,DRIVE [ 00 ] [ 1 ] [ 1939 1633 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1940 1647 1925 ] [   -2   39   19 ] [   9298   4933  11644 ] [ 0 ],0.50,0.50,0.50,0.50,-75.03,57.71,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.271084,-151,116,239,0,DRIVE [ 00 ] [ 1 ] [ 1939 1618 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1939 1633 1925 ] [   -2   39   19 ] [   9286   5066  11671 ] [ 0 ],0.50,0.50,0.50,0.50,-75.46,58.22,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.28366,-151,117,239,0,DRIVE [ 01 ] [ 1 ] [ 1938 1603 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1939 1618 1925 ] [    1   31    6 ] [   9286   5066  11671 ] [ 0 ],0.50,0.50,0.50,0.50,-75.57,58.42,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.295692,-151,117,239,0,DRIVE [ 01 ] [ 1 ] [ 1938 1588 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1938 1603 1925 ] [    1   31    6 ] [   9286   5066  11671 ] [ 0 ],0.50,0.50,0.50,0.50,-75.54,58.53,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.308378,-151,117,238,0,DRIVE [ 02 ] [ 1 ] [ 1937 1575 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1938 1588 1925 ] [    1   31    6 ] [   9286   5066  11671 ] [ 0 ],0.50,0.50,0.50,0.50,-75.48,58.57,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.32088,-151,117,238,0,DRIVE [ 02 ] [ 1 ] [ 1937 1561 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1937 1575 1925 ] [    1   31    6 ] [   9269   5100  11670 ] [ 0 ],0.50,0.50,0.50,0.50,-75.37,58.55,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.33338,-150,117,238,0,DRIVE [ 03 ] [ 1 ] [ 1936 1547 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1937 1561 1925 ] [    6   51    6 ] [   9269   5100  11670 ] [ 0 ],0.50,0.50,0.50,0.50,-75.07,58.37,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.346072,-150,117,238,0,DRIVE [ 03 ] [ 1 ] [ 1936 1533 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1936 1547 1925 ] [    6   51    6 ] [   9269   5100  11670 ] [ 0 ],0.50,0.50,0.50,0.50,-75.14,58.36,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.358314,-150,117,238,0,DRIVE [ 04 ] [ 1 ] [ 1936 1520 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1936 1533 1925 ] [    6   51    6 ] [   9269   5100  11670 ] [ 0 ],0.50,0.50,0.50,0.50,-75.10,58.26,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.370855,-150,116,238,0,DRIVE [ 04 ] [ 1 ] [ 1935 1506 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1936 1520 1925 ] [    6   51    6 ] [   9270   5249  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-75.09,58.15,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.383684,-151,116,239,0,DRIVE [ 05 ] [ 1 ] [ 1935 1492 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1935 1506 1925 ] [    5   38    7 ] [   9270   5249  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-75.38,58.22,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.396467,-150,116,238,0,DRIVE [ 05 ] [ 1 ] [ 1935 1478 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1935 1492 1925 ] [    5   38    7 ] [   9270   5249  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-75.11,57.95,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.408504,-150,116,238,0,DRIVE [ 06 ] [ 1 ] [ 1935 1464 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1935 1478 1925 ] [    5   38    7 ] [   9270   5249  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.97,57.79,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.421323,-150,115,238,0,DRIVE [ 06 ] [ 1 ] [ 1935 1451 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1935 1464 1925 ] [    5   38    7 ] [   9270   5326  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.88,57.66,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.434539,-150,115,237,0,DRIVE [ 07 ] [ 1 ] [ 1934 1437 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1935 1451 1925 ] [    4   45    6 ] [   9270   5326  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.79,57.60,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.447832,-150,115,238,0,DRIVE [ 07 ] [ 1 ] [ 1934 1422 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1934 1437 1925 ] [    4   45    6 ] [   9270   5326  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.91,57.66,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.459995,-150,116,239,0,DRIVE [ 08 ] [ 1 ] [ 1934 1408 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1934 1422 1925 ] [    4   45    6 ] [   9270   5326  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.99,57.78,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.474123,-149,115,237,0,DRIVE [ 08 ] [ 1 ] [ 1933 1396 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1934 1408 1925 ] [    4   45    6 ] [   9270   5402  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.27,57.45,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.486698,-148,115,236,0,DRIVE [ 09 ] [ 1 ] [ 1932 1382 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1933 1396 1925 ] [    5   68    8 ] [   9270   5402  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-73.94,57.34,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.500525,-148,115,237,0,DRIVE [ 09 ] [ 1 ] [ 1931 1368 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1932 1382 1925 ] [    5   68    8 ] [   9270   5402  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.04,57.72,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.513333,-148,116,237,0,DRIVE [ 10 ] [ 1 ] [ 1930 1353 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1931 1368 1925 ] [    5   68    8 ] [   9270   5402  11669 ] [ 0 ],0.50,0.50,0.50,0.50,-74.13,58.06,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.526099,-147,116,236,0,DRIVE [ 10 ] [ 1 ] [ 1929 1340 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1930 1353 1925 ] [    5   68    8 ] [   9272   5544  11668 ] [ 0 ],0.50,0.50,0.50,0.50,-73.67,58.01,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.541162,-147,116,236,0,DRIVE [ 11 ] [ 1 ] [ 1927 1327 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1929 1340 1925 ] [    5   53    7 ] [   9272   5544  11668 ] [ 0 ],0.50,0.50,0.50,0.50,-73.28,58.05,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.553692,-146,116,236,0,DRIVE [ 11 ] [ 1 ] [ 1926 1313 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1927 1327 1925 ] [    5   53    7 ] [   9272   5544  11668 ] [ 0 ],0.50,0.50,0.50,0.50,-73.11,58.21,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.565691,-145,116,235,0,DRIVE [ 12 ] [ 1 ] [ 1925 1301 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1926 1313 1925 ] [    5   53    7 ] [   9272   5544  11668 ] [ 0 ],0.50,0.50,0.50,0.50,-72.72,58.24,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.578276,-145,116,235,0,DRIVE [ 12 ] [ 1 ] [ 1923 1290 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1925 1301 1925 ] [    5   53    7 ] [   9271   5554  11667 ] [ 0 ],0.50,0.50,0.50,0.50,-72.34,58.25,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.590948,-144,117,235,0,DRIVE [ 13 ] [ 1 ] [ 1922 1279 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1923 1290 1925 ] [    5   76    9 ] [   9271   5554  11667 ] [ 0 ],0.50,0.50,0.50,0.50,-72.19,58.38,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.603489,-144,117,236,0,DRIVE [ 13 ] [ 1 ] [ 1921 1267 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1922 1279 1925 ] [    5   76    9 ] [   9271   5554  11667 ] [ 0 ],0.50,0.50,0.50,0.50,-72.01,58.48,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.615984,-143,116,235,0,DRIVE [ 14 ] [ 1 ] [ 1920 1257 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1921 1267 1925 ] [    5   76    9 ] [   9271   5554  11667 ] [ 0 ],0.50,0.50,0.50,0.50,-71.35,58.21,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.628021,-143,117,235,0,DRIVE [ 14 ] [ 1 ] [ 1919 1245 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1920 1257 1925 ] [    5   76    9 ] [   9275   5703  11658 ] [ 0 ],0.50,0.50,0.50,0.50,-71.32,58.33,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0
0.640581,-142,116,234,0,DRIVE [ 15 ] [ 1 ] [ 1918 1235 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1919 1245 1925 ] [    5   63   16 ] [   9275   5703  11658 ] [ 0 ],0.50,0.50,0.50,0.50,-70.78,58.08,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.652927,-140,115,233,0,DRIVE [ 15 ] [ 1 ] [ 1917 1224 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1918 1235 1925 ] [    5   63   16 ] [   9275   5703  11658 ] [ 0 ],0.50,0.50,0.50,0.50,-70.14,57.69,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.665157,-140,115,233,0,DRIVE [ 16 ] [ 1 ] [ 1916 1213 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1917 1224 1925 ] [    5   63   16 ] [   9275   5703  11658 ] [ 0 ],0.50,0.50,0.50,0.50,-69.90,57.52,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.677136,-139,115,232,0,DRIVE [ 16 ] [ 1 ] [ 1916 1201 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1916 1213 1925 ] [    5   63   16 ] [   9281   5782  11650 ] [ 0 ],0.50,0.50,0.50,0.50,-69.64,57.33,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.689581,-139,114,232,0,DRIVE [ 17 ] [ 1 ] [ 1916 1190 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1916 1201 1925 ] [    3   72   18 ] [   9281   5782  11650 ] [ 0 ],0.50,0.50,0.50,0.50,-69.47,57.12,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.701948,-139,114,232,0,DRIVE [ 17 ] [ 1 ] [ 1915 1179 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1916 1190 1925 ] [    3   72   18 ] [   9281   5782  11650 ] [ 0 ],0.50,0.50,0.50,0.50,-69.43,57.00,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.71659,-139,114,232,0,DRIVE [ 18 ] [ 1 ] [ 1915 1167 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1915 1179 1925 ] [    3   72   18 ] [   9281   5782  11650 ] [ 0 ],0.50,0.50,0.50,0.50,-69.31,56.80,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.729028,-139,113,232,0,DRIVE [ 18 ] [ 1 ] [ 1915 1153 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1915 1167 1925 ] [    3   72   18 ] [   9283   5886  11649 ] [ 0 ],0.50,0.50,0.50,0.50,-69.36,56.69,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.741067,-139,113,232,0,DRIVE [ 19 ] [ 1 ] [ 1915 1141 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1915 1153 1925 ] [    2   68   20 ] [   9283   5886  11649 ] [ 0 ],0.50,0.50,0.50,0.50,-69.26,56.44,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
0.753124,-138,112,232,0,DRIVE [ 19 ] [ 1 ] [ 1916 1129 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1915 1141 1925 ] [    2   68   20 ] [   9283   5886  11649 ] [ 0 ],0.50,0.50,0.50,0.50,-69.17,56.17,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,-0.00,0.00,0
