timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.136342,-252,-111,544,0,DRIVE [ 89 ] [ 1 ] [ 1920 1810 1782 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1920 1824 1799 ] [   23   27   32 ] [   3651  16151  14021 ] [ 0 ],1.10,1.10,1.10,1.10,-277.28,-122.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.15066,-268,-89,539,0,DRIVE [ 90 ] [ 1 ] [ 1920 1782 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1920 1810 1782 ] [   23   27   32 ] [   3651  16151  14021 ] [ 0 ],1.10,1.10,1.10,1.10,-294.54,-97.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.16426,-321,-31,555,0,DRIVE [ 90 ] [ 1 ] [ 1920 1719 1786 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1920 1782 1778 ] [   23   27   32 ] [   3651  16169  14022 ] [ 0 ],1.10,1.10,1.10,1.10,-353.18,-33.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.179326,-321,-30,554,0,DRIVE [ 91 ] [ 1 ] [ 1920 1702 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1920 1719 1786 ] [   23   27   32 ] [   3651  16169  14022 ] [ 0 ],1.10,1.10,1.10,1.10,-353.10,-32.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.193838,-322,-30,556,0,DRIVE [ 91 ] [ 1 ] [ 1920 1683 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1920 1702 1778 ] [   23   35   37 ] [   3651  16169  14022 ] [ 0 ],1.10,1.10,1.10,1.10,-354.59,-33.30,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.208554,-319,-30,550,0,DRIVE [ 92 ] [ 1 ] [ 1920 1664 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1920 1683 1769 ] [   23   35   37 ] [   3651  16169  14022 ] [ 0 ],1.10,1.10,1.10,1.10,-350.77,-32.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.222157,-317,-29,546,0,DRIVE [ 92 ] [ 1 ] [ 1920 1646 1752 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1920 1664 1760 ] [   23   35   37 ] [   3652  16207  14018 ] [ 0 ],1.10,1.10,1.10,1.10,-348.76,-32.29,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.236806,-316,-29,544,0,DRIVE [ 93 ] [ 1 ] [ 1920 1628 1744 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1920 1646 1752 ] [   24   39   37 ] [   3652  16207  14018 ] [ 0 ],1.10,1.10,1.10,1.10,-347.64,-31.63,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.250637,-315,-28,543,0,DRIVE [ 93 ] [ 1 ] [ 1920 1610 1736 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1920 1628 1744 ] [   24   39   37 ] [   3652  16207  14018 ] [ 0 ],1.10,1.10,1.10,1.10,-347.00,-31.16,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.265155,-314,-28,543,0,DRIVE [ 94 ] [ 1 ] [ 1920 1593 1728 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1920 1610 1736 ] [   24   39   37 ] [   3651  16215  14018 ] [ 0 ],1.10,1.10,1.10,1.10,-345.81,-30.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.279625,-314,-27,544,0,DRIVE [ 94 ] [ 1 ] [ 1920 1576 1721 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1920 1593 1728 ] [   24   39   37 ] [   3651  16215  14018 ] [ 0 ],1.10,1.10,1.10,1.10,-345.45,-29.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.294158,-312,-25,543,0,DRIVE [ 95 ] [ 1 ] [ 1920 1559 1715 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1920 1576 1721 ] [   22   38   40 ] [   3651  16215  14018 ] [ 0 ],1.10,1.10,1.10,1.10,-343.01,-27.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.310464,-308,-23,542,0,DRIVE [ 95 ] [ 1 ] [ 1920 1543 1710 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1920 1559 1715 ] [   22   38   40 ] [   3651  16215  14018 ] [ 0 ],1.10,1.10,1.10,1.10,-338.95,-25.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.324456,-304,-20,541,0,DRIVE [ 96 ] [ 1 ] [ 1920 1526 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1920 1543 1710 ] [   22   38   40 ] [   3650  16227  14019 ] [ 0 ],1.10,1.10,1.10,1.10,-334.46,-22.14,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.3388,-299,-18,538,0,DRIVE [ 96 ] [ 1 ] [ 1920 1512 1702 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1920 1526 1705 ] [   22   39   42 ] [   3650  16227  14019 ] [ 0 ],1.10,1.10,1.10,1.10,-328.44,-19.32,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.353054,-294,-15,538,0,DRIVE [ 97 ] [ 1 ] [ 1920 1500 1700 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1920 1512 1702 ] [   22   39   42 ] [   3650  16227  14019 ] [ 0 ],1.10,1.10,1.10,1.10,-323.12,-16.51,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.367235,-288,-13,536,0,DRIVE [ 97 ] [ 1 ] [ 1920 1488 1697 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1920 1500 1700 ] [   22   39   42 ] [   3650  16232  14019 ] [ 0 ],1.10,1.10,1.10,1.10,-316.64,-14.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.380788,-286,-11,541,0,DRIVE [ 98 ] [ 1 ] [ 1920 1478 1695 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1920 1488 1697 ] [   22   42   44 ] [   3650  16232  14019 ] [ 0 ],1.10,1.10,1.10,1.10,-314.22,-11.92,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.395059,-278,-8,538,0,DRIVE [ 98 ] [ 1 ] [ 1920 1469 1695 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1920 1478 1695 ] [   22   42   44 ] [   3650  16232  14019 ] [ 0 ],1.10,1.10,1.10,1.10,-305.97,-9.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.40922,-272,-6,536,0,DRIVE [ 99 ] [ 1 ] [ 1920 1461 1694 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1920 1469 1695 ] [   22   42   44 ] [   3650  16232  14019 ] [ 0 ],1.10,1.10,1.10,1.10,-298.68,-7.02,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.423515,-268,-4,538,0,DRIVE [ 99 ] [ 1 ] [ 1920 1452 1694 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1920 1461 1694 ] [   22   42   44 ] [   3650  16237  14020 ] [ 0 ],1.10,1.10,1.10,1.10,-294.35,-4.60,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.43764,-262,-2,538,0,DRIVE [ 00 ] [ 1 ] [ 1920 1443 1694 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1920 1452 1694 ] [   22   44   44 ] [   3650  16237  14020 ] [ 0 ],1.10,1.10,1.10,1.10,-288.53,-2.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.451758,-254,1,532,0,DRIVE [ 00 ] [ 1 ] [ 1920 1435 1696 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1920 1443 1694 ] [   22   44   44 ] [   3650  16237  14020 ] [ 0 ],1.10,1.10,1.10,1.10,-278.93,1.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.465655,-246,4,528,0,DRIVE [ 01 ] [ 1 ] [ 1920 1427 1698 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1920 1435 1696 ] [   22   44   44 ] [   3650  16240  14010 ] [ 0 ],1.10,1.10,1.10,1.10,-270.38,4.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.479295,-240,7,527,0,DRIVE [ 01 ] [ 1 ] [ 1920 1420 1701 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1920 1427 1698 ] [   22   45   25 ] [   3650  16240  14010 ] [ 0 ],1.10,1.10,1.10,1.10,-263.84,8.09,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.493163,-234,10,526,0,DRIVE [ 02 ] [ 1 ] [ 1920 1412 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1920 1420 1701 ] [   22   45   25 ] [   3650  16240  14010 ] [ 0 ],1.10,1.10,1.10,1.10,-257.70,11.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.507361,-229,14,528,0,DRIVE [ 02 ] [ 1 ] [ 1920 1406 1710 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1920 1412 1704 ] [   22   45   25 ] [   3650  16240  14010 ] [ 0 ],1.10,1.10,1.10,1.10,-251.48,15.46,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.521406,-224,17,530,0,DRIVE [ 03 ] [ 1 ] [ 1920 1400 1714 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1920 1406 1710 ] [   22   45   25 ] [   3653  16246  13970 ] [ 0 ],1.10,1.10,1.10,1.10,-245.91,18.99,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.535687,-219,20,531,0,DRIVE [ 03 ] [ 1 ] [ 1920 1393 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1920 1400 1714 ] [   24   49   16 ] [   3653  16246  13970 ] [ 0 ],1.10,1.10,1.10,1.10,-240.98,22.12,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.550171,-214,23,530,0,DRIVE [ 04 ] [ 1 ] [ 1920 1385 1721 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1920 1393 1718 ] [   24   49   16 ] [   3653  16246  13970 ] [ 0 ],1.10,1.10,1.10,1.10,-235.36,24.82,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.565681,-208,26,526,0,DRIVE [ 04 ] [ 1 ] [ 1920 1376 1726 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1920 1385 1721 ] [   24   49   16 ] [   3653  16246  13970 ] [ 0 ],1.10,1.10,1.10,1.10,-228.55,28.29,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.580027,-203,29,524,0,DRIVE [ 05 ] [ 1 ] [ 1920 1365 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1920 1376 1726 ] [   25   58   22 ] [   3653  16259  13968 ] [ 0 ],1.10,1.10,1.10,1.10,-222.97,31.48,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.5943,-203,29,524,0,DRIVE [ 05 ] [ 1 ] [ 1920 1419 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1920 1365 1730 ] [   25   58   22 ] [   3653  16259  13968 ] [ 0 ],1.10,1.10,1.10,1.10,-200.67,28.33,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.608743,-197,32,519,0,DRIVE [ 06 ] [ 1 ] [ 1920 1341 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1920 1419 1745 ] [   25   58   22 ] [   3653  16259  13968 ] [ 0 ],1.10,1.10,1.10,1.10,-216.71,35.04,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.625676,-197,32,519,0,DRIVE [ 06 ] [ 1 ] [ 1920 1397 1747 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1920 1341 1732 ] [   25   58   22 ] [   3665  16333  13860 ] [ 0 ],1.10,1.10,1.10,1.10,-195.04,31.54,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.642972,-191,35,511,0,DRIVE [ 07 ] [ 1 ] [ 1920 1312 1735 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1920 1397 1747 ] [   27   55   40 ] [   3665  16333  13860 ] [ 0 ],1.10,1.10,1.10,1.10,-209.63,38.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.657336,-186,38,505,0,DRIVE [ 07 ] [ 1 ] [ 1920 1297 1739 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1920 1312 1735 ] [   27   55   40 ] [   3665  16333  13860 ] [ 0 ],1.10,1.10,1.10,1.10,-204.24,41.49,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.672327,-179,39,495,0,DRIVE [ 08 ] [ 1 ] [ 1920 1286 1743 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1920 1297 1739 ] [   27   55   40 ] [   3737  16387  13770 ] [ 0 ],1.10,1.10,1.10,1.10,-197.39,43.03,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.687063,-173,40,486,0,DRIVE [ 08 ] [ 1 ] [ 1920 1275 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1920 1286 1743 ] [    3   76   31 ] [   3737  16387  13770 ] [ 0 ],1.10,1.10,1.10,1.10,-190.67,44.46,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.701536,-169,42,481,0,DRIVE [ 09 ] [ 1 ] [ 1920 1262 1751 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1920 1275 1746 ] [    3   76   31 ] [   3737  16387  13770 ] [ 0 ],1.10,1.10,1.10,1.10,-186.00,46.60,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.715561,-164,44,473,0,DRIVE [ 09 ] [ 1 ] [ 1920 1249 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1920 1262 1751 ] [    3   76   31 ] [   3759  16493  13664 ] [ 0 ],1.10,1.10,1.10,1.10,-180.46,47.97,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.729519,-161,45,470,0,DRIVE [ 10 ] [ 1 ] [ 1920 1238 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1920 1249 1755 ] [   13   69   30 ] [   3759  16493  13664 ] [ 0 ],1.10,1.10,1.10,1.10,-177.26,49.48,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.743896,-158,46,469,0,DRIVE [ 10 ] [ 1 ] [ 1920 1230 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1920 1238 1758 ] [   13   69   30 ] [   3759  16493  13664 ] [ 0 ],1.10,1.10,1.10,1.10,-174.17,50.58,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.758221,-152,45,459,0,DRIVE [ 11 ] [ 1 ] [ 1920 1224 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1920 1230 1761 ] [   13   69   30 ] [   3759  16493  13664 ] [ 0 ],1.10,1.10,1.10,1.10,-167.38,49.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.772489,-148,45,453,0,DRIVE [ 11 ] [ 1 ] [ 1920 1220 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1920 1224 1763 ] [   13   69   30 ] [   3982  16495  13474 ] [ 0 ],1.10,1.10,1.10,1.10,-163.13,49.12,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.786814,-145,44,448,0,DRIVE [ 12 ] [ 1 ] [ 1920 1215 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1920 1220 1764 ] [    8   75   14 ] [   3982  16495  13474 ] [ 0 ],1.10,1.10,1.10,1.10,-159.40,47.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.800936,-142,42,443,0,DRIVE [ 12 ] [ 1 ] [ 1920 1209 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1920 1215 1763 ] [    8   75   14 ] [   3982  16495  13474 ] [ 0 ],1.10,1.10,1.10,1.10,-156.40,46.66,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.814934,-140,41,440,0,DRIVE [ 13 ] [ 1 ] [ 1920 1205 1757 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1920 1209 1761 ] [    8   75   14 ] [   4101  16503  13303 ] [ 0 ],1.10,1.10,1.10,1.10,-154.52,45.01,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.828476,-138,39,436,0,DRIVE [ 13 ] [ 1 ] [ 1920 1201 1754 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1920 1205 1757 ] [    8   75   14 ] [   4101  16503  13303 ] [ 0 ],1.10,1.10,1.10,1.10,-152.22,43.44,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.842691,-137,38,433,0,DRIVE [ 14 ] [ 1 ] [ 1920 1197 1751 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1920 1201 1754 ] [   15   78   18 ] [   4101  16503  13303 ] [ 0 ],1.10,1.10,1.10,1.10,-150.38,42.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.856718,-134,37,428,0,DRIVE [ 14 ] [ 1 ] [ 1920 1191 1748 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1920 1197 1751 ] [   15   78   18 ] [   4101  16503  13303 ] [ 0 ],1.10,1.10,1.10,1.10,-147.84,40.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
