timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.164653,-3,-143,630,0,DRIVE [ 35 ] [ 1 ] [ 1925 1924 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1925 1881 1873 ] [   23   17   24 ] [   3555  15928  13436 ] [ 0 ],1.10,1.10,1.10,1.10,-3.54,-157.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.179206,-8,-138,619,0,DRIVE [ 36 ] [ 1 ] [ 1925 1922 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1925 1924 1767 ] [   23   17   24 ] [   3555  15928  13436 ] [ 0 ],1.10,1.10,1.10,1.10,-8.84,-151.88,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.194211,-9,-133,604,0,DRIVE [ 36 ] [ 1 ] [ 1925 1922 1752 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1925 1922 1760 ] [   23   17   24 ] [   3555  15928  13435 ] [ 0 ],1.10,1.10,1.10,1.10,-9.66,-146.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.209062,-9,-132,603,0,DRIVE [ 37 ] [ 1 ] [ 1925 1921 1743 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1925 1922 1752 ] [   23    4   34 ] [   3555  15928  13435 ] [ 0 ],1.10,1.10,1.10,1.10,-9.70,-145.23,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.224287,-8,-132,606,0,DRIVE [ 37 ] [ 1 ] [ 1925 1921 1733 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1925 1921 1743 ] [   23    4   34 ] [   3555  15928  13435 ] [ 0 ],1.10,1.10,1.10,1.10,-9.31,-144.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.238528,-8,-130,605,0,DRIVE [ 38 ] [ 1 ] [ 1925 1921 1724 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1925 1921 1733 ] [   23    4   34 ] [   3556  15717  13531 ] [ 0 ],1.10,1.10,1.10,1.10,-8.73,-143.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.252901,-8,-129,606,0,DRIVE [ 38 ] [ 1 ] [ 1925 1921 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1925 1921 1724 ] [   22    7   22 ] [   3556  15717  13531 ] [ 0 ],1.10,1.10,1.10,1.10,-9.04,-141.46,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.267227,-9,-126,604,0,DRIVE [ 39 ] [ 1 ] [ 1925 1920 1711 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1925 1921 1717 ] [   22    7   22 ] [   3556  15717  13531 ] [ 0 ],1.10,1.10,1.10,1.10,-10.26,-138.78,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.281914,-11,-125,606,0,DRIVE [ 39 ] [ 1 ] [ 1925 1918 1706 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1925 1920 1711 ] [   22    7   22 ] [   3556  15611  13532 ] [ 0 ],1.10,1.10,1.10,1.10,-12.41,-137.20,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.296967,-13,-123,601,0,DRIVE [ 40 ] [ 1 ] [ 1925 1916 1699 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1925 1918 1706 ] [   23   19   25 ] [   3556  15611  13532 ] [ 0 ],1.10,1.10,1.10,1.10,-13.93,-134.84,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.310803,-14,-121,597,0,DRIVE [ 40 ] [ 1 ] [ 1925 1915 1691 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1925 1916 1699 ] [   23   19   25 ] [   3556  15611  13532 ] [ 0 ],1.10,1.10,1.10,1.10,-15.07,-133.30,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.325805,-14,-120,590,0,DRIVE [ 41 ] [ 1 ] [ 1925 1915 1683 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1925 1915 1691 ] [   23   19   25 ] [   3556  15611  13532 ] [ 0 ],1.10,1.10,1.10,1.10,-15.09,-131.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.340995,-14,-122,595,0,DRIVE [ 41 ] [ 1 ] [ 1925 1914 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1925 1915 1683 ] [   23   19   25 ] [   3558  15472  13531 ] [ 0 ],1.10,1.10,1.10,1.10,-14.86,-133.70,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.355755,-13,-122,593,0,DRIVE [ 42 ] [ 1 ] [ 1925 1914 1661 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1925 1914 1672 ] [   21   25   25 ] [   3558  15472  13531 ] [ 0 ],1.10,1.10,1.10,1.10,-14.30,-133.94,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.370308,-12,-122,587,0,DRIVE [ 42 ] [ 1 ] [ 1925 1914 1649 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1925 1914 1661 ] [   21   25   25 ] [   3558  15472  13531 ] [ 0 ],1.10,1.10,1.10,1.10,-13.33,-133.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.387095,-11,-120,578,0,DRIVE [ 43 ] [ 1 ] [ 1925 1915 1638 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1925 1914 1649 ] [   21   25   25 ] [   3560  15159  13528 ] [ 0 ],1.10,1.10,1.10,1.10,-11.90,-132.36,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.404305,-10,-120,576,0,DRIVE [ 43 ] [ 1 ] [ 1925 1916 1625 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1925 1915 1638 ] [   17   20   24 ] [   3560  15159  13528 ] [ 0 ],1.10,1.10,1.10,1.10,-10.51,-131.94,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.418727,-8,-119,571,0,DRIVE [ 44 ] [ 1 ] [ 1925 1917 1613 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1925 1916 1625 ] [   17   20   24 ] [   3560  15159  13528 ] [ 0 ],1.10,1.10,1.10,1.10,-9.07,-130.78,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.433827,-6,-116,563,0,DRIVE [ 44 ] [ 1 ] [ 1925 1918 1604 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1925 1917 1613 ] [   17   20   24 ] [   3702  14941  13523 ] [ 0 ],1.10,1.10,1.10,1.10,-7.13,-128.11,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.447628,-5,-114,555,0,DRIVE [ 45 ] [ 1 ] [ 1925 1920 1596 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1925 1918 1604 ] [   17   19   27 ] [   3702  14941  13523 ] [ 0 ],1.10,1.10,1.10,1.10,-5.24,-125.08,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.462196,-3,-111,548,0,DRIVE [ 45 ] [ 1 ] [ 1925 1922 1588 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1925 1920 1596 ] [   17   19   27 ] [   3702  14941  13523 ] [ 0 ],1.10,1.10,1.10,1.10,-3.20,-122.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.476349,0,-106,539,0,DRIVE [ 46 ] [ 1 ] [ 1925 1926 1583 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1925 1922 1588 ] [   17   19   27 ] [   3702  14941  13523 ] [ 0 ],1.10,1.10,1.10,1.10,-0.11,-117.03,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.490539,3,-102,530,0,DRIVE [ 46 ] [ 1 ] [ 1922 1926 1586 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1925 1926 1583 ] [   17   19   27 ] [   3843  14937  13524 ] [ 0 ],1.10,1.10,1.10,1.10,2.91,-111.81,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.504149,6,-95,519,0,DRIVE [ 47 ] [ 1 ] [ 1917 1926 1595 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1922 1926 1586 ] [    1    8   31 ] [   3843  14937  13524 ] [ 0 ],1.10,1.10,1.10,1.10,6.59,-104.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.517946,9,-89,508,0,DRIVE [ 47 ] [ 1 ] [ 1912 1926 1605 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1917 1926 1595 ] [    1    8   31 ] [   3843  14937  13524 ] [ 0 ],1.10,1.10,1.10,1.10,9.92,-98.19,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.531956,12,-84,499,0,DRIVE [ 48 ] [ 1 ] [ 1907 1926 1613 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1912 1926 1605 ] [    1    8   31 ] [   3832  14731  13525 ] [ 0 ],1.10,1.10,1.10,1.10,12.99,-92.32,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.546725,14,-79,491,0,DRIVE [ 48 ] [ 1 ] [ 1902 1926 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1907 1926 1613 ] [    0    8   29 ] [   3832  14731  13525 ] [ 0 ],1.10,1.10,1.10,1.10,15.73,-87.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.560418,16,-74,479,0,DRIVE [ 49 ] [ 1 ] [ 1897 1926 1630 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1902 1926 1621 ] [    0    8   29 ] [   3832  14731  13525 ] [ 0 ],1.10,1.10,1.10,1.10,17.97,-80.85,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.574797,18,-68,468,0,DRIVE [ 49 ] [ 1 ] [ 1892 1926 1639 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1897 1926 1630 ] [    0    8   29 ] [   3832  14731  13525 ] [ 0 ],1.10,1.10,1.10,1.10,19.98,-75.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.58916,20,-64,458,0,DRIVE [ 50 ] [ 1 ] [ 1887 1926 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1892 1926 1639 ] [    0    8   29 ] [   3934  14728  13524 ] [ 0 ],1.10,1.10,1.10,1.10,21.97,-70.14,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.603484,22,-60,447,0,DRIVE [ 50 ] [ 1 ] [ 1882 1926 1653 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1887 1926 1647 ] [    0   13   25 ] [   3934  14728  13524 ] [ 0 ],1.10,1.10,1.10,1.10,23.77,-65.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.618242,23,-56,435,0,DRIVE [ 51 ] [ 1 ] [ 1876 1926 1659 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1882 1926 1653 ] [    0   13   25 ] [   3934  14728  13524 ] [ 0 ],1.10,1.10,1.10,1.10,25.56,-61.47,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.632576,24,-53,424,0,DRIVE [ 51 ] [ 1 ] [ 1870 1926 1661 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1876 1926 1659 ] [    0   13   25 ] [   3995  14693  13505 ] [ 0 ],1.10,1.10,1.10,1.10,26.86,-58.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.646049,25,-50,412,0,DRIVE [ 52 ] [ 1 ] [ 1866 1926 1663 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1870 1926 1661 ] [   29   23   33 ] [   3995  14693  13505 ] [ 0 ],1.10,1.10,1.10,1.10,27.48,-54.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.659971,25,-48,401,0,DRIVE [ 52 ] [ 1 ] [ 1863 1926 1662 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1866 1926 1663 ] [   29   23   33 ] [   3995  14693  13505 ] [ 0 ],1.10,1.10,1.10,1.10,27.56,-52.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.673986,25,-47,393,0,DRIVE [ 53 ] [ 1 ] [ 1860 1926 1659 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1863 1926 1662 ] [   29   23   33 ] [   3995  14693  13505 ] [ 0 ],1.10,1.10,1.10,1.10,27.43,-51.20,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.687706,23,-45,378,0,DRIVE [ 53 ] [ 1 ] [ 1860 1926 1654 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1860 1926 1659 ] [   29   23   33 ] [   4600  14742  13482 ] [ 0 ],1.10,1.10,1.10,1.10,25.85,-48.97,0.00,0.50,0.50,0.50,0.50,0.21,-0.45,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.70141,22,-43,368,0,DRIVE [ 54 ] [ 1 ] [ 1860 1926 1647 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1860 1926 1654 ] [    8    7   33 ] [   4600  14742  13482 ] [ 0 ],1.10,1.10,1.10,1.10,24.28,-47.51,0.00,0.50,0.50,0.50,0.50,0.40,-0.90,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.714424,21,-42,358,0,DRIVE [ 54 ] [ 1 ] [ 1862 1926 1640 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1860 1926 1647 ] [    8    7   33 ] [   4600  14742  13482 ] [ 0 ],1.10,1.10,1.10,1.10,22.60,-46.23,0.00,0.50,0.50,0.50,0.50,0.58,-1.33,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.727836,19,-41,347,0,DRIVE [ 55 ] [ 1 ] [ 1864 1926 1631 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1862 1926 1640 ] [    8    7   33 ] [   4600  14742  13482 ] [ 0 ],1.10,1.10,1.10,1.10,20.66,-45.11,0.00,0.50,0.50,0.50,0.50,0.74,-1.75,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.741493,17,-40,334,0,DRIVE [ 55 ] [ 1 ] [ 1867 1926 1618 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1864 1926 1631 ] [    8    7   33 ] [   4775  14724  13458 ] [ 0 ],1.10,1.10,1.10,1.10,18.35,-44.13,0.00,0.50,0.50,0.50,0.50,0.88,-2.17,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.754745,15,-40,326,0,DRIVE [ 56 ] [ 1 ] [ 1870 1926 1602 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1867 1926 1618 ] [   21   -1   34 ] [   4775  14724  13458 ] [ 0 ],1.10,1.10,1.10,1.10,16.54,-44.18,0.00,0.50,0.50,0.50,0.50,1.01,-2.60,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.767742,14,-40,315,0,DRIVE [ 56 ] [ 1 ] [ 1872 1926 1582 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1870 1926 1602 ] [   21   -1   34 ] [   4775  14724  13458 ] [ 0 ],1.10,1.10,1.10,1.10,15.06,-44.43,0.00,0.50,0.50,0.50,0.50,1.13,-3.03,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.780389,13,-41,306,0,DRIVE [ 57 ] [ 1 ] [ 1872 1926 1558 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1872 1926 1582 ] [   21   -1   34 ] [   4783  15008  13181 ] [ 0 ],1.10,1.10,1.10,1.10,14.28,-45.27,0.00,0.50,0.50,0.50,0.50,1.25,-3.47,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.79316,13,-42,296,0,DRIVE [ 57 ] [ 1 ] [ 1868 1926 1530 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1872 1926 1558 ] [   24   24   41 ] [   4783  15008  13181 ] [ 0 ],1.10,1.10,1.10,1.10,14.65,-46.54,0.00,0.50,0.50,0.50,0.50,1.39,-3.92,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.805615,16,-45,285,0,DRIVE [ 58 ] [ 1 ] [ 1854 1926 1496 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1868 1926 1530 ] [   24   24   41 ] [   4783  15008  13181 ] [ 0 ],1.10,1.10,1.10,1.10,17.29,-49.09,0.00,0.50,0.50,0.50,0.50,1.32,-3.73,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.817846,18,-47,275,0,DRIVE [ 58 ] [ 1 ] [ 1838 1926 1460 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1854 1926 1496 ] [   24   24   41 ] [   4783  15008  13181 ] [ 0 ],1.10,1.10,1.10,1.10,20.33,-51.73,0.00,0.50,0.50,0.50,0.50,1.25,-3.54,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.830202,21,-49,265,0,DRIVE [ 59 ] [ 1 ] [ 1821 1926 1424 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1838 1926 1460 ] [   24   24   41 ] [   4781  15038  13151 ] [ 0 ],1.10,1.10,1.10,1.10,23.33,-53.98,0.00,0.50,0.50,0.50,0.50,1.19,-3.36,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.841906,23,-50,256,0,DRIVE [ 59 ] [ 1 ] [ 1806 1926 1392 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1821 1926 1424 ] [   27   18   48 ] [   4781  15038  13151 ] [ 0 ],1.10,1.10,1.10,1.10,25.53,-55.33,0.00,0.50,0.50,0.50,0.50,1.13,-3.19,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
