timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.235198,110,-60,594,0,DRIVE [ 36 ] [ 1 ] [ 1862 1921 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1867 1921 1863 ] [    7   23   25 ] [   9623  17881  17081 ] [ 0 ],0.90,0.90,0.90,0.90,99.11,-54.40,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,-0.00,0.00,0.00,0
0.249266,112,-60,596,0,DRIVE [ 37 ] [ 1 ] [ 1857 1921 1855 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1862 1921 1859 ] [    7   23   25 ] [   9624  17877  17081 ] [ 0 ],0.90,0.90,0.90,0.90,100.45,-54.00,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.263902,112,-59,594,0,DRIVE [ 37 ] [ 1 ] [ 1852 1921 1851 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1857 1921 1855 ] [    7   24   26 ] [   9624  17877  17081 ] [ 0 ],0.90,0.90,0.90,0.90,100.95,-53.41,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.278619,113,-59,592,0,DRIVE [ 38 ] [ 1 ] [ 1847 1921 1847 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1852 1921 1851 ] [    7   24   26 ] [   9624  17877  17081 ] [ 0 ],0.90,0.90,0.90,0.90,101.72,-52.84,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.293164,115,-59,593,0,DRIVE [ 38 ] [ 1 ] [ 1841 1921 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1847 1921 1847 ] [    7   24   26 ] [   9624  17877  17081 ] [ 0 ],0.90,0.90,0.90,0.90,103.71,-52.72,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.307866,117,-58,594,0,DRIVE [ 39 ] [ 1 ] [ 1835 1921 1838 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1841 1921 1843 ] [    7   24   26 ] [   9625  17856  17082 ] [ 0 ],0.90,0.90,0.90,0.90,105.62,-52.53,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.321812,120,-58,595,0,DRIVE [ 39 ] [ 1 ] [ 1829 1921 1833 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1835 1921 1838 ] [    8   15   28 ] [   9625  17856  17082 ] [ 0 ],0.90,0.90,0.90,0.90,107.67,-52.52,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.33652,121,-58,593,0,DRIVE [ 40 ] [ 1 ] [ 1823 1921 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1829 1921 1833 ] [    8   15   28 ] [   9625  17856  17082 ] [ 0 ],0.90,0.90,0.90,0.90,109.20,-52.15,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.3508,123,-57,587,0,DRIVE [ 40 ] [ 1 ] [ 1815 1921 1824 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1823 1921 1829 ] [    8   15   28 ] [   9628  17848  17083 ] [ 0 ],0.90,0.90,0.90,0.90,111.01,-51.46,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.365031,126,-57,583,0,DRIVE [ 41 ] [ 1 ] [ 1806 1921 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1815 1921 1824 ] [    8    5   30 ] [   9628  17848  17083 ] [ 0 ],0.90,0.90,0.90,0.90,113.51,-50.99,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.379353,130,-57,583,0,DRIVE [ 41 ] [ 1 ] [ 1797 1921 1812 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1806 1921 1818 ] [    8    5   30 ] [   9628  17848  17083 ] [ 0 ],0.90,0.90,0.90,0.90,117.05,-51.11,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.393538,132,-56,576,0,DRIVE [ 42 ] [ 1 ] [ 1788 1921 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1797 1921 1812 ] [    8    5   30 ] [   9628  17848  17083 ] [ 0 ],0.90,0.90,0.90,0.90,119.17,-50.58,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.408381,137,-56,575,0,DRIVE [ 42 ] [ 1 ] [ 1776 1921 1799 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1788 1921 1806 ] [    8    5   30 ] [   9642  17730  17085 ] [ 0 ],0.90,0.90,0.90,0.90,123.50,-50.63,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.422974,142,-56,574,0,DRIVE [ 43 ] [ 1 ] [ 1765 1921 1793 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1776 1921 1799 ] [   12    4   31 ] [   9642  17730  17085 ] [ 0 ],0.90,0.90,0.90,0.90,127.50,-50.38,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.437261,145,-55,569,0,DRIVE [ 43 ] [ 1 ] [ 1753 1921 1786 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1765 1921 1793 ] [   12    4   31 ] [   9642  17730  17085 ] [ 0 ],0.90,0.90,0.90,0.90,130.46,-49.63,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.45178,149,-54,562,0,DRIVE [ 44 ] [ 1 ] [ 1739 1921 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1753 1921 1786 ] [   12    4   31 ] [   9643  17639  17087 ] [ 0 ],0.90,0.90,0.90,0.90,134.33,-48.85,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.46636,155,-54,560,0,DRIVE [ 44 ] [ 1 ] [ 1723 1921 1771 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1739 1921 1779 ] [   14    3   34 ] [   9643  17639  17087 ] [ 0 ],0.90,0.90,0.90,0.90,139.35,-48.49,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.481127,159,-53,556,0,DRIVE [ 45 ] [ 1 ] [ 1709 1921 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1723 1921 1771 ] [   14    3   34 ] [   9643  17639  17087 ] [ 0 ],0.90,0.90,0.90,0.90,143.13,-47.78,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.49547,164,-52,549,0,DRIVE [ 45 ] [ 1 ] [ 1691 1921 1756 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1709 1921 1763 ] [   14    3   34 ] [   9667  17598  17102 ] [ 0 ],0.90,0.90,0.90,0.90,147.56,-46.38,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.509836,170,-50,547,0,DRIVE [ 46 ] [ 1 ] [ 1672 1921 1748 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1691 1921 1756 ] [   14    3   34 ] [   9667  17598  17102 ] [ 0 ],0.90,0.90,0.90,0.90,152.90,-45.43,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.523607,173,-49,538,0,DRIVE [ 46 ] [ 1 ] [ 1654 1921 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1672 1921 1748 ] [   23   17   21 ] [   9667  17598  17102 ] [ 0 ],0.90,0.90,0.90,0.90,156.10,-44.16,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.538261,178,-48,530,0,DRIVE [ 47 ] [ 1 ] [ 1633 1921 1731 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1654 1921 1740 ] [   23   17   21 ] [   9667  17598  17102 ] [ 0 ],0.90,0.90,0.90,0.90,160.55,-42.88,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.552962,182,-46,523,0,DRIVE [ 47 ] [ 1 ] [ 1612 1921 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1633 1921 1731 ] [   23   17   21 ] [   9985  17515  17128 ] [ 0 ],0.90,0.90,0.90,0.90,164.03,-41.65,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.567502,186,-45,518,0,DRIVE [ 48 ] [ 1 ] [ 1592 1921 1713 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1612 1921 1722 ] [   42    7   22 ] [   9985  17515  17128 ] [ 0 ],0.90,0.90,0.90,0.90,167.45,-40.64,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.581898,188,-44,510,0,DRIVE [ 48 ] [ 1 ] [ 1573 1921 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1592 1921 1713 ] [   42    7   22 ] [   9985  17515  17128 ] [ 0 ],0.90,0.90,0.90,0.90,169.53,-39.58,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.596414,191,-43,502,0,DRIVE [ 49 ] [ 1 ] [ 1553 1921 1696 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1573 1921 1705 ] [   42    7   22 ] [  10116  17358  17136 ] [ 0 ],0.90,0.90,0.90,0.90,171.71,-38.53,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.610999,192,-41,493,0,DRIVE [ 49 ] [ 1 ] [ 1533 1921 1688 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1553 1921 1696 ] [   55   14   21 ] [  10116  17358  17136 ] [ 0 ],0.90,0.90,0.90,0.90,172.87,-37.30,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.625417,196,-41,493,0,DRIVE [ 50 ] [ 1 ] [ 1513 1921 1680 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1533 1921 1688 ] [   55   14   21 ] [  10116  17358  17136 ] [ 0 ],0.90,0.90,0.90,0.90,176.63,-36.53,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.639804,197,-39,487,0,DRIVE [ 50 ] [ 1 ] [ 1495 1921 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1513 1921 1680 ] [   55   14   21 ] [  10116  17358  17136 ] [ 0 ],0.90,0.90,0.90,0.90,177.57,-35.08,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.653567,199,-37,482,0,DRIVE [ 51 ] [ 1 ] [ 1476 1921 1667 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1495 1921 1673 ] [   55   14   21 ] [  10333  17310  17156 ] [ 0 ],0.90,0.90,0.90,0.90,179.08,-33.73,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.66839,200,-35,476,0,DRIVE [ 51 ] [ 1 ] [ 1454 1921 1662 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1476 1921 1667 ] [   45   22   43 ] [  10333  17310  17156 ] [ 0 ],0.90,0.90,0.90,0.90,180.32,-31.27,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.683041,202,-32,471,0,DRIVE [ 52 ] [ 1 ] [ 1432 1921 1656 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1454 1921 1662 ] [   45   22   43 ] [  10333  17310  17156 ] [ 0 ],0.90,0.90,0.90,0.90,182.02,-29.18,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.697675,204,-30,465,0,DRIVE [ 52 ] [ 1 ] [ 1407 1921 1651 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1432 1921 1656 ] [   45   22   43 ] [  10337  17290  17256 ] [ 0 ],0.90,0.90,0.90,0.90,183.37,-26.72,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.712024,205,-27,456,0,DRIVE [ 53 ] [ 1 ] [ 1378 1921 1644 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1407 1921 1651 ] [   57   17   29 ] [  10337  17290  17256 ] [ 0 ],0.90,0.90,0.90,0.90,184.89,-24.27,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.726006,207,-24,446,0,DRIVE [ 53 ] [ 1 ] [ 1348 1921 1636 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1378 1921 1644 ] [   57   17   29 ] [  10337  17290  17256 ] [ 0 ],0.90,0.90,0.90,0.90,186.35,-21.97,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.739959,211,-22,442,0,DRIVE [ 54 ] [ 1 ] [ 1318 1921 1628 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1348 1921 1636 ] [   57   17   29 ] [  10337  17290  17256 ] [ 0 ],0.90,0.90,0.90,0.90,189.68,-20.18,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.754696,213,-20,434,0,DRIVE [ 54 ] [ 1 ] [ 1286 1921 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1318 1921 1628 ] [   57   17   29 ] [  10505  17024  17257 ] [ 0 ],0.90,0.90,0.90,0.90,191.69,-18.01,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.768689,214,-17,427,0,DRIVE [ 55 ] [ 1 ] [ 1256 1921 1615 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1286 1921 1621 ] [   56    0   30 ] [  10505  17024  17257 ] [ 0 ],0.90,0.90,0.90,0.90,192.66,-15.66,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.782922,214,-15,419,0,DRIVE [ 55 ] [ 1 ] [ 1230 1921 1610 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1256 1921 1615 ] [   56    0   30 ] [  10505  17024  17257 ] [ 0 ],0.90,0.90,0.90,0.90,192.44,-13.39,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.797516,213,-13,414,0,DRIVE [ 56 ] [ 1 ] [ 1230 1921 1606 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1230 1921 1610 ] [   56    0   30 ] [  11129  16781  17258 ] [ 0 ],0.90,0.90,0.90,0.90,192.11,-11.60,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.8114,210,-11,406,0,DRIVE [ 56 ] [ 1 ] [ 1230 1921 1604 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1230 1921 1606 ] [   82   22   32 ] [  11129  16781  17258 ] [ 0 ],0.90,0.90,0.90,0.90,189.36,-9.60,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.825843,208,-8,400,0,DRIVE [ 57 ] [ 1 ] [ 1230 1921 1603 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1230 1921 1604 ] [   82   22   32 ] [  11129  16781  17258 ] [ 0 ],0.90,0.90,0.90,0.90,187.00,-7.63,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.839933,206,-6,396,0,DRIVE [ 57 ] [ 1 ] [ 1230 1921 1603 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1230 1921 1603 ] [   82   22   32 ] [  11129  16781  17258 ] [ 0 ],0.90,0.90,0.90,0.90,185.03,-5.70,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
0.853965,203,-4,392,0,DRIVE [ 58 ] [ 1 ] [ 1230 1921 1604 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1230 1921 1603 ] [   82   22   32 ] [  11583  16715  17259 ] [ 0 ],0.90,0.90,0.90,0.90,183.15,-3.68,0.00,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0
