timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.163204,-240,-118,608,0,DRIVE [ 72 ] [ 1 ] [ 1904 1820 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1904 1830 1784 ] [   19   15   25 ] [   2620  16550  15081 ] [ 0 ],1.10,1.10,1.10,1.10,-263.84,-129.73,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.177916,-236,-104,609,0,DRIVE [ 72 ] [ 1 ] [ 1904 1809 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1904 1820 1783 ] [   24   21   28 ] [   2620  16550  15081 ] [ 0 ],1.10,1.10,1.10,1.10,-259.56,-114.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.192464,-231,-93,604,0,DRIVE [ 73 ] [ 1 ] [ 1904 1798 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1904 1809 1781 ] [   24   21   28 ] [   2620  16550  15081 ] [ 0 ],1.10,1.10,1.10,1.10,-254.16,-101.87,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.206956,-229,-84,605,0,DRIVE [ 73 ] [ 1 ] [ 1904 1787 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1904 1798 1778 ] [   24   21   28 ] [   2760  16534  15083 ] [ 0 ],1.10,1.10,1.10,1.10,-252.11,-92.55,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.221861,-228,-77,606,0,DRIVE [ 74 ] [ 1 ] [ 1904 1776 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1904 1787 1775 ] [    2   35   28 ] [   2760  16534  15083 ] [ 0 ],1.10,1.10,1.10,1.10,-250.92,-84.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.238474,-227,-70,605,0,DRIVE [ 74 ] [ 1 ] [ 1904 1763 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1904 1776 1772 ] [    2   35   28 ] [   2760  16534  15083 ] [ 0 ],1.10,1.10,1.10,1.10,-249.79,-77.16,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.252667,-226,-64,601,0,DRIVE [ 75 ] [ 1 ] [ 1904 1749 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1904 1763 1769 ] [    2   35   28 ] [   2867  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-248.11,-70.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.267854,-225,-59,598,0,DRIVE [ 75 ] [ 1 ] [ 1904 1737 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1904 1749 1764 ] [   23   38   28 ] [   2867  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-247.28,-65.17,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.282838,-226,-55,600,0,DRIVE [ 76 ] [ 1 ] [ 1904 1723 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1904 1737 1760 ] [   23   38   28 ] [   2867  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-248.55,-60.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.298074,-226,-51,601,0,DRIVE [ 76 ] [ 1 ] [ 1904 1710 1752 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1904 1723 1755 ] [   23   38   28 ] [   2867  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-248.31,-55.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.312696,-222,-46,594,0,DRIVE [ 77 ] [ 1 ] [ 1904 1698 1749 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1904 1710 1752 ] [   23   38   28 ] [   2871  16526  15085 ] [ 0 ],1.10,1.10,1.10,1.10,-243.82,-50.73,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.327245,-217,-43,589,0,DRIVE [ 77 ] [ 1 ] [ 1904 1689 1747 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1904 1698 1749 ] [    6   42   29 ] [   2871  16526  15085 ] [ 0 ],1.10,1.10,1.10,1.10,-238.27,-46.85,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.341736,-213,-41,589,0,DRIVE [ 78 ] [ 1 ] [ 1904 1681 1744 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1904 1689 1747 ] [    6   42   29 ] [   2871  16526  15085 ] [ 0 ],1.10,1.10,1.10,1.10,-234.75,-44.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.356576,-208,-39,586,0,DRIVE [ 78 ] [ 1 ] [ 1904 1675 1741 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1904 1681 1744 ] [    6   42   29 ] [   3148  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-229.16,-43.25,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.371599,-203,-38,579,0,DRIVE [ 79 ] [ 1 ] [ 1904 1668 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1904 1675 1741 ] [    4   44   31 ] [   3148  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-223.17,-42.17,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.385927,-199,-38,573,0,DRIVE [ 79 ] [ 1 ] [ 1904 1660 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1904 1668 1737 ] [    4   44   31 ] [   3148  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-218.58,-41.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.401184,-196,-37,569,0,DRIVE [ 80 ] [ 1 ] [ 1904 1652 1727 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1904 1660 1732 ] [    4   44   31 ] [   3148  16527  15084 ] [ 0 ],1.10,1.10,1.10,1.10,-215.62,-40.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.416395,-193,-35,561,0,DRIVE [ 80 ] [ 1 ] [ 1904 1641 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1904 1652 1727 ] [    4   44   31 ] [   3387  16531  15079 ] [ 0 ],1.10,1.10,1.10,1.10,-212.29,-38.49,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.431451,-191,-33,556,0,DRIVE [ 81 ] [ 1 ] [ 1904 1629 1719 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1904 1641 1723 ] [    4   44   41 ] [   3387  16531  15079 ] [ 0 ],1.10,1.10,1.10,1.10,-209.95,-36.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.446006,-187,-31,548,0,DRIVE [ 81 ] [ 1 ] [ 1904 1618 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1904 1629 1719 ] [    4   44   41 ] [   3387  16531  15079 ] [ 0 ],1.10,1.10,1.10,1.10,-206.21,-34.01,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.460248,-185,-29,544,0,DRIVE [ 82 ] [ 1 ] [ 1904 1608 1713 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1904 1618 1716 ] [    4   44   41 ] [   3406  16543  15000 ] [ 0 ],1.10,1.10,1.10,1.10,-203.56,-31.85,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.474386,-181,-27,537,0,DRIVE [ 82 ] [ 1 ] [ 1904 1600 1711 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1904 1608 1713 ] [   17   40   18 ] [   3406  16543  15000 ] [ 0 ],1.10,1.10,1.10,1.10,-198.99,-29.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.488638,-175,-25,525,0,DRIVE [ 83 ] [ 1 ] [ 1904 1593 1709 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1904 1600 1711 ] [   17   40   18 ] [   3406  16543  15000 ] [ 0 ],1.10,1.10,1.10,1.10,-192.70,-27.94,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.503006,-170,-24,517,0,DRIVE [ 83 ] [ 1 ] [ 1904 1586 1707 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1904 1593 1709 ] [   17   40   18 ] [   3587  16554  14996 ] [ 0 ],1.10,1.10,1.10,1.10,-187.12,-26.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.516868,-165,-22,508,0,DRIVE [ 84 ] [ 1 ] [ 1904 1579 1706 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1904 1586 1707 ] [   12   38   19 ] [   3587  16554  14996 ] [ 0 ],1.10,1.10,1.10,1.10,-181.88,-24.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.531548,-162,-21,504,0,DRIVE [ 84 ] [ 1 ] [ 1904 1573 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1904 1579 1706 ] [   12   38   19 ] [   3587  16554  14996 ] [ 0 ],1.10,1.10,1.10,1.10,-178.35,-22.74,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.546327,-158,-19,498,0,DRIVE [ 85 ] [ 1 ] [ 1904 1566 1703 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1904 1573 1705 ] [   12   38   19 ] [   3587  16554  14996 ] [ 0 ],1.10,1.10,1.10,1.10,-174.25,-21.23,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.560523,-152,-17,487,0,DRIVE [ 85 ] [ 1 ] [ 1904 1561 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1904 1566 1703 ] [   12   38   19 ] [   3590  16565  14996 ] [ 0 ],1.10,1.10,1.10,1.10,-167.16,-19.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.57525,-149,-16,486,0,DRIVE [ 86 ] [ 1 ] [ 1904 1559 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1904 1561 1704 ] [   11   31   23 ] [   3590  16565  14996 ] [ 0 ],1.10,1.10,1.10,1.10,-163.37,-18.01,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.589127,-143,-15,476,0,DRIVE [ 86 ] [ 1 ] [ 1904 1556 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1904 1559 1704 ] [   11   31   23 ] [   3590  16565  14996 ] [ 0 ],1.10,1.10,1.10,1.10,-156.87,-16.78,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.603314,-136,-14,467,0,DRIVE [ 87 ] [ 1 ] [ 1904 1557 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1904 1556 1704 ] [   11   31   23 ] [   3660  16598  14979 ] [ 0 ],1.10,1.10,1.10,1.10,-149.52,-15.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.617518,-130,-14,457,0,DRIVE [ 87 ] [ 1 ] [ 1904 1559 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1904 1557 1705 ] [    0   36   29 ] [   3660  16598  14979 ] [ 0 ],1.10,1.10,1.10,1.10,-142.61,-15.46,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.631756,-125,-14,453,0,DRIVE [ 88 ] [ 1 ] [ 1904 1561 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1904 1559 1705 ] [    0   36   29 ] [   3660  16598  14979 ] [ 0 ],1.10,1.10,1.10,1.10,-137.35,-15.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.646046,-119,-14,445,0,DRIVE [ 88 ] [ 1 ] [ 1904 1564 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1904 1561 1704 ] [    0   36   29 ] [   3660  16598  14979 ] [ 0 ],1.10,1.10,1.10,1.10,-131.17,-15.32,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.660802,-114,-14,439,0,DRIVE [ 89 ] [ 1 ] [ 1904 1570 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1904 1564 1704 ] [    0   36   29 ] [   3777  16599  14978 ] [ 0 ],1.10,1.10,1.10,1.10,-125.10,-15.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.674946,-109,-15,437,0,DRIVE [ 89 ] [ 1 ] [ 1904 1576 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1904 1570 1704 ] [   14   37   29 ] [   3777  16599  14978 ] [ 0 ],1.10,1.10,1.10,1.10,-120.20,-16.21,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.689037,-104,-15,429,0,DRIVE [ 90 ] [ 1 ] [ 1904 1582 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1904 1576 1704 ] [   14   37   29 ] [   3777  16599  14978 ] [ 0 ],1.10,1.10,1.10,1.10,-114.05,-16.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.7032,-98,-15,422,0,DRIVE [ 90 ] [ 1 ] [ 1904 1588 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1904 1582 1704 ] [   14   37   29 ] [   3853  16604  14880 ] [ 0 ],1.10,1.10,1.10,1.10,-108.20,-16.11,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.716669,-94,-14,416,0,DRIVE [ 91 ] [ 1 ] [ 1904 1593 1706 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1904 1588 1705 ] [   14   37   17 ] [   3853  16604  14880 ] [ 0 ],1.10,1.10,1.10,1.10,-103.12,-15.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.730537,-88,-14,407,0,DRIVE [ 91 ] [ 1 ] [ 1904 1602 1709 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1904 1593 1706 ] [   14   37   17 ] [   3853  16604  14880 ] [ 0 ],1.10,1.10,1.10,1.10,-96.82,-15.48,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.744228,-83,-14,401,0,DRIVE [ 92 ] [ 1 ] [ 1904 1611 1710 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1904 1602 1709 ] [   14   37   17 ] [   3853  16604  14880 ] [ 0 ],1.10,1.10,1.10,1.10,-91.51,-15.47,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.757831,-78,-14,394,0,DRIVE [ 92 ] [ 1 ] [ 1904 1619 1711 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1904 1611 1710 ] [   14   37   17 ] [   3879  16602  14718 ] [ 0 ],1.10,1.10,1.10,1.10,-86.15,-15.56,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.771526,-74,-14,388,0,DRIVE [ 93 ] [ 1 ] [ 1904 1628 1712 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1904 1619 1711 ] [   23   31   41 ] [   3879  16602  14718 ] [ 0 ],1.10,1.10,1.10,1.10,-81.51,-15.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.7849,-70,-13,382,0,DRIVE [ 93 ] [ 1 ] [ 1904 1634 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1904 1628 1712 ] [   23   31   41 ] [   3879  16602  14718 ] [ 0 ],1.10,1.10,1.10,1.10,-76.95,-14.50,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.798452,-66,-11,374,0,DRIVE [ 94 ] [ 1 ] [ 1904 1636 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1904 1634 1717 ] [   23   31   41 ] [   3879  16602  14718 ] [ 0 ],1.10,1.10,1.10,1.10,-72.93,-12.62,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.812067,-63,-9,367,0,DRIVE [ 94 ] [ 1 ] [ 1904 1635 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1904 1636 1723 ] [   23   31   41 ] [   3891  16593  14718 ] [ 0 ],1.10,1.10,1.10,1.10,-69.71,-10.35,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.825514,-61,-7,359,0,DRIVE [ 95 ] [ 1 ] [ 1904 1630 1738 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1904 1635 1730 ] [   16   28   41 ] [   3891  16593  14718 ] [ 0 ],1.10,1.10,1.10,1.10,-67.04,-7.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.838925,-59,-4,355,0,DRIVE [ 95 ] [ 1 ] [ 1904 1622 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1904 1630 1738 ] [   16   28   41 ] [   3891  16593  14718 ] [ 0 ],1.10,1.10,1.10,1.10,-65.29,-4.83,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.852371,-58,0,348,0,DRIVE [ 96 ] [ 1 ] [ 1904 1605 1759 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1904 1622 1746 ] [   16   28   41 ] [   3962  16591  14717 ] [ 0 ],1.10,1.10,1.10,1.10,-63.79,-0.27,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
