timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.251601,-198,-8,560,0,DRIVE [ 96 ] [ 1 ] [ 1925 1787 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1925 1772 1860 ] [   11   32   26 ] [   9546  15392  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-160.32,-6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.02,0.00,0.00,0
0.26659,-198,-7,559,0,DRIVE [ 97 ] [ 1 ] [ 1925 1751 1853 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1925 1787 1867 ] [   12   38   29 ] [   9546  15392  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-178.49,-6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.01,0.00,0.00,0
0.281346,-198,-7,559,0,DRIVE [ 97 ] [ 1 ] [ 1925 1769 1860 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1925 1751 1853 ] [   12   38   29 ] [   9546  15392  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-160.64,-5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.01,0.00,0.00,0
0.296256,-199,-5,558,0,DRIVE [ 98 ] [ 1 ] [ 1925 1730 1845 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1925 1769 1860 ] [   12   38   29 ] [   9546  15389  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-178.79,-4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.311356,-197,-3,553,0,DRIVE [ 98 ] [ 1 ] [ 1925 1719 1842 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1925 1730 1845 ] [   13   37   29 ] [   9546  15389  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-177.53,-2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.14,0.00,0.00,0
0.32624,-197,-2,552,0,DRIVE [ 99 ] [ 1 ] [ 1925 1708 1839 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1925 1719 1842 ] [   13   37   29 ] [   9546  15389  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-177.28,-1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.17,0.00,0.00,0
0.341018,-196,0,550,0,DRIVE [ 99 ] [ 1 ] [ 1925 1697 1837 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1925 1708 1839 ] [   13   37   29 ] [   9546  15389  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-176.35,-0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.33,0.00,0.00,0
0.355691,-195,1,550,0,DRIVE [ 00 ] [ 1 ] [ 1925 1687 1834 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1925 1697 1837 ] [   13   37   29 ] [   9588  15404  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-175.87,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.41,-0.00,0.00,0
0.369888,-193,2,547,0,DRIVE [ 00 ] [ 1 ] [ 1925 1679 1832 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1925 1687 1834 ] [   18   39   30 ] [   9588  15404  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-173.97,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.82,-0.01,0.00,0
0.384823,-190,3,542,0,DRIVE [ 01 ] [ 1 ] [ 1925 1671 1830 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1925 1679 1832 ] [   18   39   30 ] [   9588  15404  17192 ] [ 0 ],0.90,0.90,0.90,0.90,-171.22,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.46,-0.02,0.00,0
0.399742,-188,3,539,0,DRIVE [ 01 ] [ 1 ] [ 1925 1664 1827 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1925 1671 1830 ] [   18   39   30 ] [   9785  15405  17188 ] [ 0 ],0.90,0.90,0.90,0.90,-169.14,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.95,-0.03,0.00,0
0.414548,-186,3,536,0,DRIVE [ 02 ] [ 1 ] [ 1925 1656 1824 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1925 1664 1827 ] [   21   41   28 ] [   9785  15405  17188 ] [ 0 ],0.90,0.90,0.90,0.90,-167.51,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.32,-0.04,0.00,0
0.429285,-184,3,533,0,DRIVE [ 02 ] [ 1 ] [ 1925 1649 1822 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1925 1656 1824 ] [   21   41   28 ] [   9785  15405  17188 ] [ 0 ],0.90,0.90,0.90,0.90,-165.53,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.80,-0.05,0.00,0
0.444989,-182,3,530,0,DRIVE [ 03 ] [ 1 ] [ 1925 1642 1819 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1925 1649 1822 ] [   21   41   28 ] [   9785  15405  17188 ] [ 0 ],0.90,0.90,0.90,0.90,-163.56,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,3.27,-0.05,0.00,0
0.459401,-179,4,527,0,DRIVE [ 03 ] [ 1 ] [ 1925 1636 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1925 1642 1819 ] [   22   38   28 ] [   9786  15414  17182 ] [ 0 ],0.90,0.90,0.90,0.90,-160.95,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,3.94,-0.08,0.00,0
0.473927,-175,4,522,0,DRIVE [ 04 ] [ 1 ] [ 1925 1631 1817 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1925 1636 1818 ] [   22   38   28 ] [   9786  15414  17182 ] [ 0 ],0.90,0.90,0.90,0.90,-157.75,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,4.79,-0.11,0.00,0
0.488654,-172,4,519,0,DRIVE [ 04 ] [ 1 ] [ 1925 1626 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1925 1631 1817 ] [   22   38   28 ] [   9786  15414  17182 ] [ 0 ],0.90,0.90,0.90,0.90,-155.11,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,5.42,-0.14,0.00,0
0.502948,-169,5,515,0,DRIVE [ 05 ] [ 1 ] [ 1925 1621 1815 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1925 1626 1816 ] [   22   38   28 ] [   9991  15419  17170 ] [ 0 ],0.90,0.90,0.90,0.90,-152.50,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,6.02,-0.17,0.00,0
0.520245,-166,6,507,0,DRIVE [ 05 ] [ 1 ] [ 1925 1616 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1925 1621 1815 ] [   24   37   19 ] [   9991  15419  17170 ] [ 0 ],0.90,0.90,0.90,0.90,-149.18,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,6.85,-0.23,0.00,0
0.534729,-164,6,503,0,DRIVE [ 06 ] [ 1 ] [ 1925 1607 1812 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1925 1616 1814 ] [   24   37   19 ] [   9991  15419  17170 ] [ 0 ],0.90,0.90,0.90,0.90,-147.22,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.17,-0.27,0.00,0
0.54915,-162,7,500,0,DRIVE [ 06 ] [ 1 ] [ 1925 1598 1810 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1925 1607 1812 ] [   24   37   19 ] [  10013  15422  17168 ] [ 0 ],0.90,0.90,0.90,0.90,-146.09,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.17,-0.30,0.00,0
0.563603,-159,8,490,0,DRIVE [ 07 ] [ 1 ] [ 1925 1590 1810 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1925 1598 1810 ] [   23   34   18 ] [  10013  15422  17168 ] [ 0 ],0.90,0.90,0.90,0.90,-142.84,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.91,-0.41,0.00,0
0.57791,-157,10,485,0,DRIVE [ 07 ] [ 1 ] [ 1925 1580 1810 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1925 1590 1810 ] [   23   34   18 ] [  10013  15422  17168 ] [ 0 ],0.90,0.90,0.90,0.90,-141.29,8.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.97,-0.51,0.00,0
0.592312,-155,12,481,0,DRIVE [ 08 ] [ 1 ] [ 1925 1569 1810 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1925 1580 1810 ] [   23   34   18 ] [  10013  15422  17168 ] [ 0 ],0.90,0.90,0.90,0.90,-139.69,10.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,8.00,-0.63,0.00,0
0.60653,-154,15,479,0,DRIVE [ 08 ] [ 1 ] [ 1925 1556 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1925 1569 1810 ] [   23   34   18 ] [  10013  15507  17168 ] [ 0 ],0.90,0.90,0.90,0.90,-138.92,13.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.70,-0.73,0.00,0
0.622003,-152,17,471,0,DRIVE [ 09 ] [ 1 ] [ 1925 1544 1812 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1925 1556 1811 ] [   24   33   18 ] [  10013  15507  17168 ] [ 0 ],0.90,0.90,0.90,0.90,-136.69,15.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.92,-0.88,0.00,0
0.635997,-151,19,467,0,DRIVE [ 09 ] [ 1 ] [ 1925 1530 1813 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1925 1544 1812 ] [   24   33   18 ] [  10013  15507  17168 ] [ 0 ],0.90,0.90,0.90,0.90,-135.45,17.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.72,-0.99,0.00,0
0.649868,-149,22,463,0,DRIVE [ 10 ] [ 1 ] [ 1925 1516 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1925 1530 1813 ] [   24   33   18 ] [  10017  15576  17166 ] [ 0 ],0.90,0.90,0.90,0.90,-133.83,20.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.58,-1.14,0.00,0
0.66414,-147,25,458,0,DRIVE [ 10 ] [ 1 ] [ 1925 1501 1818 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1925 1516 1816 ] [   16   42    8 ] [  10017  15576  17166 ] [ 0 ],0.90,0.90,0.90,0.90,-132.31,22.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.37,-1.27,0.00,0
0.67845,-146,28,453,0,DRIVE [ 11 ] [ 1 ] [ 1925 1483 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1925 1501 1818 ] [   16   42    8 ] [  10017  15576  17166 ] [ 0 ],0.90,0.90,0.90,0.90,-131.23,25.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.02,-1.35,0.00,0
0.692483,-146,28,453,0,DRIVE [ 11 ] [ 1 ] [ 1925 1527 1830 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1925 1483 1820 ] [   16   42    8 ] [  10017  15576  17166 ] [ 0 ],0.90,0.90,0.90,0.90,-118.10,22.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,6.32,-1.22,0.00,0
0.706648,-145,30,445,0,DRIVE [ 12 ] [ 1 ] [ 1925 1452 1817 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1925 1527 1830 ] [   16   42    8 ] [  10186  15682  17074 ] [ 0 ],0.90,0.90,0.90,0.90,-130.82,27.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,6.48,-1.35,0.00,0
0.720714,-146,31,436,0,DRIVE [ 12 ] [ 1 ] [ 1925 1425 1813 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1925 1452 1817 ] [    1   54   10 ] [  10186  15682  17074 ] [ 0 ],0.90,0.90,0.90,0.90,-131.41,28.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,5.75,-1.23,0.00,0
0.734568,-147,32,430,0,DRIVE [ 13 ] [ 1 ] [ 1925 1402 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1925 1425 1813 ] [    1   54   10 ] [  10186  15682  17074 ] [ 0 ],0.90,0.90,0.90,0.90,-132.40,28.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,5.01,-1.08,0.00,0
0.748627,-148,32,423,0,DRIVE [ 13 ] [ 1 ] [ 1925 1379 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1925 1402 1809 ] [    1   54   10 ] [  10208  15797  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-133.04,28.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,4.50,-0.96,0.00,0
0.762474,-149,31,415,0,DRIVE [ 14 ] [ 1 ] [ 1925 1353 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1925 1379 1803 ] [    0   59   11 ] [  10208  15797  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-134.07,28.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,3.90,-0.82,0.00,0
0.777016,-151,31,408,0,DRIVE [ 14 ] [ 1 ] [ 1925 1322 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1925 1353 1796 ] [    0   59   11 ] [  10208  15797  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-136.13,28.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.94,-0.61,0.00,0
0.790558,-154,31,402,0,DRIVE [ 15 ] [ 1 ] [ 1925 1290 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1925 1322 1787 ] [    0   59   11 ] [  10208  15797  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-138.42,28.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.95,-0.40,0.00,0
0.803745,-157,31,397,0,DRIVE [ 15 ] [ 1 ] [ 1925 1255 1769 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1925 1290 1778 ] [    0   59   11 ] [  10208  15926  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-141.07,28.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.86,-0.17,0.00,0
0.816742,-159,31,386,0,DRIVE [ 16 ] [ 1 ] [ 1925 1215 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1925 1255 1769 ] [    3   63   14 ] [  10208  15926  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-143.36,28.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.830216,-163,32,380,0,DRIVE [ 16 ] [ 1 ] [ 1925 1179 1748 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1925 1215 1758 ] [    3   63   14 ] [  10208  15926  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-146.49,28.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.843349,-165,32,373,0,DRIVE [ 17 ] [ 1 ] [ 1925 1144 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1925 1179 1748 ] [    3   63   14 ] [  10219  16334  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-148.61,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.856588,-167,32,365,0,DRIVE [ 17 ] [ 1 ] [ 1925 1110 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1925 1144 1740 ] [    3   63   14 ] [  10219  16334  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-149.90,29.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.870749,-168,33,359,0,DRIVE [ 18 ] [ 1 ] [ 1925 1078 1725 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1925 1110 1732 ] [    5   70   16 ] [  10219  16334  17028 ] [ 0 ],0.90,0.90,0.90,0.90,-151.35,29.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
