timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.138048,-133,6,649,0,DRIVE [ 02 ] [ 1 ] [ 1925 1859 1861 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1925 1870 1865 ] [    3    5    3 ] [   4759  16816  11486 ] [ 0 ],1.10,1.10,1.10,1.10,-146.02,6.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.15269,156,-63,619,0,DRIVE [ 02 ] [ 1 ] [ 1854 1859 1824 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1925 1859 1861 ] [    3    7    4 ] [   4759  16816  11486 ] [ 0 ],1.10,1.10,1.10,1.10,171.97,-69.73,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.168026,163,-65,645,0,DRIVE [ 03 ] [ 1 ] [ 1846 1859 1819 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1854 1859 1824 ] [    3    7    4 ] [   4759  16816  11486 ] [ 0 ],1.10,1.10,1.10,1.10,179.16,-71.19,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.18282,160,-59,626,0,DRIVE [ 03 ] [ 1 ] [ 1837 1859 1815 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1846 1859 1819 ] [    3    7    4 ] [   4762  16818  11487 ] [ 0 ],1.10,1.10,1.10,1.10,175.98,-64.66,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.197599,161,-58,626,0,DRIVE [ 04 ] [ 1 ] [ 1829 1859 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1837 1859 1815 ] [   23    8   12 ] [   4762  16818  11487 ] [ 0 ],1.10,1.10,1.10,1.10,177.32,-63.55,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.212013,162,-57,625,0,DRIVE [ 04 ] [ 1 ] [ 1820 1859 1804 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1829 1859 1809 ] [   23    8   12 ] [   4762  16818  11487 ] [ 0 ],1.10,1.10,1.10,1.10,178.39,-62.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.226953,163,-56,625,0,DRIVE [ 05 ] [ 1 ] [ 1812 1859 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1820 1859 1804 ] [   23    8   12 ] [   4762  16818  11487 ] [ 0 ],1.10,1.10,1.10,1.10,179.78,-61.25,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.241254,166,-54,626,0,DRIVE [ 05 ] [ 1 ] [ 1802 1859 1793 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1812 1859 1798 ] [   23    8   12 ] [   4786  16805  11491 ] [ 0 ],1.10,1.10,1.10,1.10,182.28,-59.30,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.256017,167,-52,625,0,DRIVE [ 06 ] [ 1 ] [ 1792 1859 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1802 1859 1793 ] [   34   16   22 ] [   4786  16805  11491 ] [ 0 ],1.10,1.10,1.10,1.10,184.17,-56.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.270852,168,-49,621,0,DRIVE [ 06 ] [ 1 ] [ 1782 1859 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1792 1859 1789 ] [   34   16   22 ] [   4786  16805  11491 ] [ 0 ],1.10,1.10,1.10,1.10,185.04,-54.08,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.28551,169,-45,613,0,DRIVE [ 07 ] [ 1 ] [ 1769 1859 1780 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1782 1859 1784 ] [   34   16   22 ] [   4893  16696  11514 ] [ 0 ],1.10,1.10,1.10,1.10,186.17,-49.98,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.300147,172,-42,613,0,DRIVE [ 07 ] [ 1 ] [ 1756 1859 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1769 1859 1780 ] [   33    7   30 ] [   4893  16696  11514 ] [ 0 ],1.10,1.10,1.10,1.10,189.17,-46.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.314327,173,-39,607,0,DRIVE [ 08 ] [ 1 ] [ 1744 1859 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1756 1859 1776 ] [   33    7   30 ] [   4893  16696  11514 ] [ 0 ],1.10,1.10,1.10,1.10,190.40,-42.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.329018,174,-35,602,0,DRIVE [ 08 ] [ 1 ] [ 1730 1859 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1744 1859 1773 ] [   33    7   30 ] [   4893  16696  11514 ] [ 0 ],1.10,1.10,1.10,1.10,191.91,-38.48,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.343504,176,-31,599,0,DRIVE [ 09 ] [ 1 ] [ 1716 1859 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1730 1859 1770 ] [   33    7   30 ] [   4991  16440  11513 ] [ 0 ],1.10,1.10,1.10,1.10,193.37,-34.20,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.35815,177,-27,596,0,DRIVE [ 09 ] [ 1 ] [ 1703 1859 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1716 1859 1767 ] [   30   17   32 ] [   4991  16440  11513 ] [ 0 ],1.10,1.10,1.10,1.10,194.29,-30.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.372782,176,-23,589,0,DRIVE [ 10 ] [ 1 ] [ 1688 1859 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1703 1859 1764 ] [   30   17   32 ] [   4991  16440  11513 ] [ 0 ],1.10,1.10,1.10,1.10,194.01,-25.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.38709,177,-19,584,0,DRIVE [ 10 ] [ 1 ] [ 1673 1859 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1688 1859 1763 ] [   30   17   32 ] [   5256  16326  11510 ] [ 0 ],1.10,1.10,1.10,1.10,194.40,-21.35,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.401751,178,-16,580,0,DRIVE [ 11 ] [ 1 ] [ 1658 1859 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1673 1859 1760 ] [   40   28   31 ] [   5256  16326  11510 ] [ 0 ],1.10,1.10,1.10,1.10,195.46,-18.09,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.416579,178,-14,575,0,DRIVE [ 11 ] [ 1 ] [ 1643 1859 1754 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1658 1859 1758 ] [   40   28   31 ] [   5256  16326  11510 ] [ 0 ],1.10,1.10,1.10,1.10,195.94,-15.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.430853,178,-11,566,0,DRIVE [ 12 ] [ 1 ] [ 1626 1859 1751 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1643 1859 1754 ] [   40   28   31 ] [   5256  16326  11510 ] [ 0 ],1.10,1.10,1.10,1.10,195.58,-12.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.445188,178,-9,558,0,DRIVE [ 12 ] [ 1 ] [ 1609 1859 1748 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1626 1859 1751 ] [   40   28   31 ] [   5541  16294  11503 ] [ 0 ],1.10,1.10,1.10,1.10,195.61,-9.54,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.459499,180,-6,555,0,DRIVE [ 13 ] [ 1 ] [ 1592 1859 1744 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1609 1859 1748 ] [   32   28   29 ] [   5541  16294  11503 ] [ 0 ],1.10,1.10,1.10,1.10,197.52,-7.11,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.473898,182,-4,553,0,DRIVE [ 13 ] [ 1 ] [ 1573 1859 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1592 1859 1744 ] [   32   28   29 ] [   5541  16294  11503 ] [ 0 ],1.10,1.10,1.10,1.10,200.48,-4.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.488409,184,-2,552,0,DRIVE [ 14 ] [ 1 ] [ 1554 1859 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1573 1859 1740 ] [   32   28   29 ] [   5899  16274  11501 ] [ 0 ],1.10,1.10,1.10,1.10,202.90,-1.82,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.502567,186,1,549,0,DRIVE [ 14 ] [ 1 ] [ 1535 1859 1734 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1554 1859 1737 ] [   47   23   28 ] [   5899  16274  11501 ] [ 0 ],1.10,1.10,1.10,1.10,204.32,0.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.516747,187,4,546,0,DRIVE [ 15 ] [ 1 ] [ 1516 1859 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1535 1859 1734 ] [   47   23   28 ] [   5899  16274  11501 ] [ 0 ],1.10,1.10,1.10,1.10,205.45,3.92,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.531273,187,4,546,0,DRIVE [ 15 ] [ 1 ] [ 1556 1859 1747 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1516 1859 1732 ] [   47   23   28 ] [   6200  16275  11498 ] [ 0 ],1.10,1.10,1.10,1.10,184.90,3.53,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.545439,186,8,534,0,DRIVE [ 16 ] [ 1 ] [ 1480 1859 1728 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1556 1859 1747 ] [   47   23   28 ] [   6200  16275  11498 ] [ 0 ],1.10,1.10,1.10,1.10,204.08,8.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.559938,184,12,521,0,DRIVE [ 16 ] [ 1 ] [ 1455 1859 1728 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1480 1859 1728 ] [   39   23   27 ] [   6200  16275  11498 ] [ 0 ],1.10,1.10,1.10,1.10,201.91,13.29,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.574257,183,17,509,0,DRIVE [ 17 ] [ 1 ] [ 1425 1859 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1455 1859 1728 ] [   39   23   27 ] [   6200  16275  11498 ] [ 0 ],1.10,1.10,1.10,1.10,200.98,18.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.588732,183,22,500,0,DRIVE [ 17 ] [ 1 ] [ 1394 1859 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1425 1859 1729 ] [   39   23   27 ] [   6235  16241  11494 ] [ 0 ],1.10,1.10,1.10,1.10,201.39,24.06,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.602972,183,26,490,0,DRIVE [ 18 ] [ 1 ] [ 1363 1859 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1394 1859 1730 ] [   48   30   24 ] [   6235  16241  11494 ] [ 0 ],1.10,1.10,1.10,1.10,201.08,28.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.617141,184,29,482,0,DRIVE [ 18 ] [ 1 ] [ 1332 1859 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1363 1859 1730 ] [   48   30   24 ] [   6235  16241  11494 ] [ 0 ],1.10,1.10,1.10,1.10,201.91,32.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.631287,183,33,472,0,DRIVE [ 19 ] [ 1 ] [ 1299 1859 1730 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1332 1859 1729 ] [   48   30   24 ] [   6399  15652  11483 ] [ 0 ],1.10,1.10,1.10,1.10,201.06,36.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.645232,180,36,458,0,DRIVE [ 19 ] [ 1 ] [ 1269 1859 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1299 1859 1730 ] [   48   30   24 ] [   6399  15652  11483 ] [ 0 ],1.10,1.10,1.10,1.10,197.61,39.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.658985,177,39,450,0,DRIVE [ 20 ] [ 1 ] [ 1243 1859 1735 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1269 1859 1732 ] [   76   21   25 ] [   6399  15652  11483 ] [ 0 ],1.10,1.10,1.10,1.10,194.47,43.34,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.672782,173,43,444,0,DRIVE [ 20 ] [ 1 ] [ 1221 1859 1742 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1243 1859 1735 ] [   76   21   25 ] [   6399  15652  11483 ] [ 0 ],1.10,1.10,1.10,1.10,190.83,47.22,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.686394,166,47,438,0,DRIVE [ 21 ] [ 1 ] [ 1208 1859 1754 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1221 1859 1742 ] [   76   21   25 ] [   7099  15507  11413 ] [ 0 ],1.10,1.10,1.10,1.10,182.69,51.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.700137,159,50,431,0,DRIVE [ 21 ] [ 1 ] [ 1197 1859 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1208 1859 1754 ] [   79   25   39 ] [   7099  15507  11413 ] [ 0 ],1.10,1.10,1.10,1.10,174.43,55.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.713331,151,53,424,0,DRIVE [ 22 ] [ 1 ] [ 1189 1859 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1197 1859 1767 ] [   79   25   39 ] [   7099  15507  11413 ] [ 0 ],1.10,1.10,1.10,1.10,165.76,58.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.727117,143,55,418,0,DRIVE [ 22 ] [ 1 ] [ 1182 1859 1791 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1189 1859 1779 ] [   79   25   39 ] [   7099  15507  11413 ] [ 0 ],1.10,1.10,1.10,1.10,157.82,60.56,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.740425,137,57,412,0,DRIVE [ 23 ] [ 1 ] [ 1175 1859 1802 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1182 1859 1791 ] [   79   25   39 ] [   7527  15499  11334 ] [ 0 ],1.10,1.10,1.10,1.10,150.16,62.58,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.75388,128,58,404,0,DRIVE [ 23 ] [ 1 ] [ 1171 1859 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1175 1859 1802 ] [   90   27   11 ] [   7527  15499  11334 ] [ 0 ],1.10,1.10,1.10,1.10,140.91,64.27,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.767135,121,59,397,0,DRIVE [ 24 ] [ 1 ] [ 1168 1859 1827 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1171 1859 1816 ] [   90   27   11 ] [   7527  15499  11334 ] [ 0 ],1.10,1.10,1.10,1.10,132.57,65.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.779984,114,59,390,0,DRIVE [ 24 ] [ 1 ] [ 1168 1859 1837 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1168 1859 1827 ] [   90   27   11 ] [   7941  15497  11085 ] [ 0 ],1.10,1.10,1.10,1.10,124.88,65.35,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.793111,107,59,383,0,DRIVE [ 25 ] [ 1 ] [ 1170 1859 1846 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1168 1859 1837 ] [   90   27   11 ] [   7941  15497  11085 ] [ 0 ],1.10,1.10,1.10,1.10,117.25,64.85,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.806095,98,58,376,0,DRIVE [ 25 ] [ 1 ] [ 1182 1859 1857 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1170 1859 1846 ] [   90   26   26 ] [   7941  15497  11085 ] [ 0 ],1.10,1.10,1.10,1.10,108.07,63.85,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.818914,91,57,370,0,DRIVE [ 26 ] [ 1 ] [ 1195 1859 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1182 1859 1857 ] [   90   26   26 ] [   7941  15497  11085 ] [ 0 ],1.10,1.10,1.10,1.10,99.92,62.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.83196,84,55,365,0,DRIVE [ 26 ] [ 1 ] [ 1211 1859 1876 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1195 1859 1867 ] [   90   26   26 ] [   8413  15496  10824 ] [ 0 ],1.10,1.10,1.10,1.10,92.22,60.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.844089,77,53,358,0,DRIVE [ 27 ] [ 1 ] [ 1228 1859 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1211 1859 1876 ] [   67   27   24 ] [   8413  15496  10824 ] [ 0 ],1.10,1.10,1.10,1.10,84.56,58.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
