timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.137126,148,-83,551,0,DRIVE [ 73 ] [ 1 ] [ 1878 1871 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1922 1871 1921 ] [    6    7   20 ] [   9053  17091  17299 ] [ 0 ],0.90,0.90,0.90,0.90,133.42,-74.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.151683,151,-85,545,0,DRIVE [ 74 ] [ 1 ] [ 1871 1871 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1878 1871 1875 ] [    6    7   20 ] [   9053  17091  17299 ] [ 0 ],0.90,0.90,0.90,0.90,135.56,-76.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.165703,155,-89,539,0,DRIVE [ 74 ] [ 1 ] [ 1863 1871 1857 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1871 1871 1867 ] [    6    7   20 ] [   9057  17157  17298 ] [ 0 ],0.90,0.90,0.90,0.90,139.40,-80.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.180308,157,-89,538,0,DRIVE [ 75 ] [ 1 ] [ 1856 1871 1851 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1863 1871 1857 ] [    6    7   20 ] [   9057  17157  17298 ] [ 0 ],0.90,0.90,0.90,0.90,141.11,-80.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.196161,158,-88,534,0,DRIVE [ 75 ] [ 1 ] [ 1848 1871 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1856 1871 1851 ] [    8    7   28 ] [   9057  17157  17298 ] [ 0 ],0.90,0.90,0.90,0.90,141.83,-79.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.210742,159,-87,531,0,DRIVE [ 76 ] [ 1 ] [ 1840 1871 1836 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1848 1871 1844 ] [    8    7   28 ] [   9057  17157  17298 ] [ 0 ],0.90,0.90,0.90,0.90,142.97,-78.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.225215,162,-87,530,0,DRIVE [ 76 ] [ 1 ] [ 1831 1871 1829 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1840 1871 1836 ] [    8    7   28 ] [   9084  17139  17304 ] [ 0 ],0.90,0.90,0.90,0.90,145.47,-78.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.239125,164,-86,526,0,DRIVE [ 77 ] [ 1 ] [ 1822 1871 1822 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1831 1871 1829 ] [   15   14   32 ] [   9084  17139  17304 ] [ 0 ],0.90,0.90,0.90,0.90,147.37,-77.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.253527,165,-85,520,0,DRIVE [ 77 ] [ 1 ] [ 1813 1871 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1822 1871 1822 ] [   15   14   32 ] [   9084  17139  17304 ] [ 0 ],0.90,0.90,0.90,0.90,148.90,-76.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.267923,170,-85,521,0,DRIVE [ 78 ] [ 1 ] [ 1803 1871 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1813 1871 1814 ] [   15   14   32 ] [   9104  17082  17305 ] [ 0 ],0.90,0.90,0.90,0.90,152.75,-76.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.283926,174,-85,517,0,DRIVE [ 78 ] [ 1 ] [ 1791 1871 1797 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1803 1871 1806 ] [   36    3   33 ] [   9104  17082  17305 ] [ 0 ],0.90,0.90,0.90,0.90,156.83,-76.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.298286,179,-85,513,0,DRIVE [ 79 ] [ 1 ] [ 1778 1871 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1791 1871 1797 ] [   36    3   33 ] [   9104  17082  17305 ] [ 0 ],0.90,0.90,0.90,0.90,160.99,-76.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.312503,183,-85,508,0,DRIVE [ 79 ] [ 1 ] [ 1764 1871 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1778 1871 1787 ] [   36    3   33 ] [   9104  17082  17305 ] [ 0 ],0.90,0.90,0.90,0.90,164.42,-76.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.326585,189,-85,504,0,DRIVE [ 80 ] [ 1 ] [ 1749 1871 1767 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1764 1871 1777 ] [   36    3   33 ] [   9224  16909  17309 ] [ 0 ],0.90,0.90,0.90,0.90,169.92,-76.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.34042,193,-84,497,0,DRIVE [ 80 ] [ 1 ] [ 1733 1871 1756 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1749 1871 1767 ] [   32   22   37 ] [   9224  16909  17309 ] [ 0 ],0.90,0.90,0.90,0.90,173.93,-75.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.354955,198,-85,494,0,DRIVE [ 81 ] [ 1 ] [ 1718 1871 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1733 1871 1756 ] [   32   22   37 ] [   9224  16909  17309 ] [ 0 ],0.90,0.90,0.90,0.90,178.55,-76.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.369488,203,-85,485,0,DRIVE [ 81 ] [ 1 ] [ 1700 1871 1732 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1718 1871 1745 ] [   32   22   37 ] [   9378  16830  17317 ] [ 0 ],0.90,0.90,0.90,0.90,182.45,-76.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.384041,207,-86,479,0,DRIVE [ 82 ] [ 1 ] [ 1682 1871 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1700 1871 1732 ] [   29   12   42 ] [   9378  16830  17317 ] [ 0 ],0.90,0.90,0.90,0.90,186.58,-77.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.3983,210,-86,470,0,DRIVE [ 82 ] [ 1 ] [ 1664 1871 1704 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1682 1871 1718 ] [   29   12   42 ] [   9378  16830  17317 ] [ 0 ],0.90,0.90,0.90,0.90,188.93,-77.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.412361,213,-87,464,0,DRIVE [ 83 ] [ 1 ] [ 1646 1871 1690 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1664 1871 1704 ] [   29   12   42 ] [   9378  16830  17317 ] [ 0 ],0.90,0.90,0.90,0.90,192.01,-78.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.426937,216,-88,457,0,DRIVE [ 83 ] [ 1 ] [ 1628 1871 1675 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1646 1871 1690 ] [   29   12   42 ] [   9957  16711  17328 ] [ 0 ],0.90,0.90,0.90,0.90,194.79,-79.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.441653,219,-89,451,0,DRIVE [ 84 ] [ 1 ] [ 1611 1871 1660 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1628 1871 1675 ] [   45   14   43 ] [   9957  16711  17328 ] [ 0 ],0.90,0.90,0.90,0.90,197.19,-80.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.456089,220,-90,445,0,DRIVE [ 84 ] [ 1 ] [ 1594 1871 1646 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1611 1871 1660 ] [   45   14   43 ] [   9957  16711  17328 ] [ 0 ],0.90,0.90,0.90,0.90,198.11,-80.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.470537,220,-89,439,0,DRIVE [ 85 ] [ 1 ] [ 1579 1871 1634 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1594 1871 1646 ] [   45   14   43 ] [  10348  16450  17342 ] [ 0 ],0.90,0.90,0.90,0.90,197.97,-80.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.484973,219,-88,431,0,DRIVE [ 85 ] [ 1 ] [ 1562 1871 1622 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1579 1871 1634 ] [   52   22   43 ] [  10348  16450  17342 ] [ 0 ],0.90,0.90,0.90,0.90,197.38,-79.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.499505,220,-87,426,0,DRIVE [ 86 ] [ 1 ] [ 1545 1871 1611 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1562 1871 1622 ] [   52   22   43 ] [  10348  16450  17342 ] [ 0 ],0.90,0.90,0.90,0.90,198.06,-78.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.513853,220,-85,418,0,DRIVE [ 86 ] [ 1 ] [ 1527 1871 1600 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1545 1871 1611 ] [   52   22   43 ] [  10348  16450  17342 ] [ 0 ],0.90,0.90,0.90,0.90,197.63,-76.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.527973,221,-84,412,0,DRIVE [ 87 ] [ 1 ] [ 1507 1871 1588 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1527 1871 1600 ] [   52   22   43 ] [  10525  16424  17349 ] [ 0 ],0.90,0.90,0.90,0.90,198.47,-75.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.541842,224,-83,406,0,DRIVE [ 87 ] [ 1 ] [ 1482 1871 1573 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1507 1871 1588 ] [   50   17   43 ] [  10525  16424  17349 ] [ 0 ],0.90,0.90,0.90,0.90,201.21,-74.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.556031,226,-82,398,0,DRIVE [ 88 ] [ 1 ] [ 1456 1871 1558 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1482 1871 1573 ] [   50   17   43 ] [  10525  16424  17349 ] [ 0 ],0.90,0.90,0.90,0.90,203.00,-73.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.570213,227,-80,390,0,DRIVE [ 88 ] [ 1 ] [ 1430 1871 1543 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1456 1871 1558 ] [   50   17   43 ] [  10785  16183  17354 ] [ 0 ],0.90,0.90,0.90,0.90,204.71,-72.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.586128,228,-78,379,0,DRIVE [ 89 ] [ 1 ] [ 1401 1871 1528 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1430 1871 1543 ] [   59   18   43 ] [  10785  16183  17354 ] [ 0 ],0.90,0.90,0.90,0.90,205.32,-70.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.600292,229,-77,371,0,DRIVE [ 89 ] [ 1 ] [ 1372 1871 1511 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1401 1871 1528 ] [   59   18   43 ] [  10785  16183  17354 ] [ 0 ],0.90,0.90,0.90,0.90,206.43,-69.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.614012,230,-75,364,0,DRIVE [ 90 ] [ 1 ] [ 1346 1871 1497 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1372 1871 1511 ] [   59   18   43 ] [  10785  16183  17354 ] [ 0 ],0.90,0.90,0.90,0.90,206.70,-67.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.628057,228,-73,355,0,DRIVE [ 90 ] [ 1 ] [ 1323 1871 1485 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1346 1871 1497 ] [   59   18   43 ] [  11190  15889  17369 ] [ 0 ],0.90,0.90,0.90,0.90,205.21,-65.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.641839,225,-70,346,0,DRIVE [ 91 ] [ 1 ] [ 1301 1871 1476 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1323 1871 1485 ] [   53   29   38 ] [  11190  15889  17369 ] [ 0 ],0.90,0.90,0.90,0.90,202.54,-63.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.655628,223,-68,340,0,DRIVE [ 91 ] [ 1 ] [ 1281 1871 1468 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1301 1871 1476 ] [   53   29   38 ] [  11190  15889  17369 ] [ 0 ],0.90,0.90,0.90,0.90,200.43,-60.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.669843,220,-65,334,0,DRIVE [ 92 ] [ 1 ] [ 1263 1871 1462 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1281 1871 1468 ] [   53   29   38 ] [  11665  15822  17378 ] [ 0 ],0.90,0.90,0.90,0.90,197.95,-58.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.68351,215,-62,326,0,DRIVE [ 92 ] [ 1 ] [ 1246 1871 1456 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1263 1871 1462 ] [   76   19   41 ] [  11665  15822  17378 ] [ 0 ],0.90,0.90,0.90,0.90,193.83,-55.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-0.33,0.10,0.00,0
0.697303,212,-60,320,0,DRIVE [ 93 ] [ 1 ] [ 1235 1871 1453 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1246 1871 1456 ] [   76   19   41 ] [  11665  15822  17378 ] [ 0 ],0.90,0.90,0.90,0.90,190.73,-53.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-1.59,0.45,0.00,0
0.710563,208,-58,315,0,DRIVE [ 93 ] [ 1 ] [ 1230 1871 1450 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1235 1871 1453 ] [   76   19   41 ] [  11665  15822  17378 ] [ 0 ],0.90,0.90,0.90,0.90,187.58,-52.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-2.78,0.77,0.00,0
0.7237,206,-57,311,0,DRIVE [ 94 ] [ 1 ] [ 1230 1871 1445 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1230 1871 1450 ] [   76   19   41 ] [  11979  15676  17382 ] [ 0 ],0.90,0.90,0.90,0.90,185.50,-50.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-3.48,0.95,0.00,0
0.736823,201,-54,304,0,DRIVE [ 94 ] [ 1 ] [ 1230 1871 1445 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1230 1871 1445 ] [   67   25   43 ] [  11979  15676  17382 ] [ 0 ],0.90,0.90,0.90,0.90,181.26,-48.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-4.98,1.35,0.00,0
0.749587,197,-53,300,0,DRIVE [ 95 ] [ 1 ] [ 1230 1871 1445 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1230 1871 1445 ] [   67   25   43 ] [  11979  15676  17382 ] [ 0 ],0.90,0.90,0.90,0.90,177.32,-47.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-6.27,1.67,0.00,0
0.762688,192,-51,295,0,DRIVE [ 95 ] [ 1 ] [ 1230 1871 1449 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1230 1871 1445 ] [   67   25   43 ] [  11979  15676  17382 ] [ 0 ],0.90,0.90,0.90,0.90,172.86,-45.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-7.68,2.02,0.00,0
0.774978,186,-48,291,0,DRIVE [ 96 ] [ 1 ] [ 1230 1871 1457 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1230 1871 1449 ] [   67   25   43 ] [  12303  15223  17386 ] [ 0 ],0.90,0.90,0.90,0.90,167.29,-43.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-9.45,2.45,0.00,0
0.789941,179,-46,288,0,DRIVE [ 96 ] [ 1 ] [ 1230 1871 1469 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1230 1871 1457 ] [   82   25   44 ] [  12303  15223  17386 ] [ 0 ],0.90,0.90,0.90,0.90,161.52,-41.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-11.20,2.86,0.00,0
0.804775,173,-44,286,0,DRIVE [ 97 ] [ 1 ] [ 1240 1871 1481 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1230 1871 1469 ] [   82   25   44 ] [  12303  15223  17386 ] [ 0 ],0.90,0.90,0.90,0.90,155.41,-39.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-12.96,3.27,0.00,0
0.818785,163,-41,282,0,DRIVE [ 97 ] [ 1 ] [ 1271 1871 1500 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1240 1871 1481 ] [   82   25   44 ] [  12696  15159  17391 ] [ 0 ],0.90,0.90,0.90,0.90,146.96,-37.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-15.48,3.93,0.00,0
0.832337,154,-40,279,0,DRIVE [ 98 ] [ 1 ] [ 1304 1871 1517 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1271 1871 1500 ] [   74   25   41 ] [  12696  15159  17391 ] [ 0 ],0.90,0.90,0.90,0.90,138.89,-36.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-17.65,4.58,0.00,0
0.845682,146,-39,277,0,DRIVE [ 98 ] [ 1 ] [ 1336 1871 1533 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1304 1871 1517 ] [   74   25   41 ] [  12696  15159  17391 ] [ 0 ],0.90,0.90,0.90,0.90,131.48,-35.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,-19.40,5.19,0.00,0
