timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.269091,-217,-1,620,0,DRIVE [ 71 ] [ 1 ] [ 1924 1712 1801 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1924 1724 1804 ] [   16   32   29 ] [   4478  15975  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-238.17,-0.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.284007,-214,1,619,0,DRIVE [ 71 ] [ 1 ] [ 1924 1699 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1924 1712 1801 ] [   16   32   29 ] [   4478  15975  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-235.92,1.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.298866,-216,2,628,0,DRIVE [ 72 ] [ 1 ] [ 1924 1688 1795 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1924 1699 1798 ] [   16   32   29 ] [   4481  15980  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-237.31,2.56,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.313863,-213,3,625,0,DRIVE [ 72 ] [ 1 ] [ 1924 1678 1792 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1924 1688 1795 ] [   15   34   28 ] [   4481  15980  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-234.24,3.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.32835,-209,5,622,0,DRIVE [ 73 ] [ 1 ] [ 1924 1668 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1924 1678 1792 ] [   15   34   28 ] [   4481  15980  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-230.44,5.11,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.34371,-207,6,621,0,DRIVE [ 73 ] [ 1 ] [ 1924 1659 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1924 1668 1789 ] [   15   34   28 ] [   4481  15980  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-227.32,6.50,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.358676,-203,8,620,0,DRIVE [ 74 ] [ 1 ] [ 1924 1650 1786 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1924 1659 1787 ] [   15   34   28 ] [   4481  15983  13132 ] [ 0 ],1.10,1.10,1.10,1.10,-223.12,8.61,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.373267,-198,10,614,0,DRIVE [ 74 ] [ 1 ] [ 1924 1641 1786 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1924 1650 1786 ] [   17   35   29 ] [   4481  15983  13132 ] [ 0 ],1.10,1.10,1.10,1.10,-217.64,10.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.387812,-192,13,608,0,DRIVE [ 75 ] [ 1 ] [ 1924 1632 1788 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1924 1641 1786 ] [   17   35   29 ] [   4481  15983  13132 ] [ 0 ],1.10,1.10,1.10,1.10,-211.06,14.57,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.402418,-189,17,610,0,DRIVE [ 75 ] [ 1 ] [ 1924 1623 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1924 1632 1788 ] [   17   35   29 ] [   4481  15986  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-207.51,18.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.417194,-186,20,610,0,DRIVE [ 76 ] [ 1 ] [ 1924 1613 1790 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1924 1623 1789 ] [   13   37   30 ] [   4481  15986  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-204.24,21.83,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.431733,-182,23,606,0,DRIVE [ 76 ] [ 1 ] [ 1924 1603 1792 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1924 1613 1790 ] [   13   37   30 ] [   4481  15986  13131 ] [ 0 ],1.10,1.10,1.10,1.10,-199.77,24.92,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.446193,-179,26,605,0,DRIVE [ 77 ] [ 1 ] [ 1924 1593 1794 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1924 1603 1792 ] [   13   37   30 ] [   4485  15987  13125 ] [ 0 ],1.10,1.10,1.10,1.10,-196.36,28.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.460099,-176,29,608,0,DRIVE [ 77 ] [ 1 ] [ 1924 1583 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1924 1593 1794 ] [   12   40   35 ] [   4485  15987  13125 ] [ 0 ],1.10,1.10,1.10,1.10,-193.98,31.54,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.474531,-172,31,603,0,DRIVE [ 78 ] [ 1 ] [ 1924 1574 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1924 1583 1796 ] [   12   40   35 ] [   4485  15987  13125 ] [ 0 ],1.10,1.10,1.10,1.10,-189.30,34.36,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.489015,-167,33,595,0,DRIVE [ 78 ] [ 1 ] [ 1924 1564 1800 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1924 1574 1798 ] [   12   40   35 ] [   4485  15987  13125 ] [ 0 ],1.10,1.10,1.10,1.10,-183.79,36.70,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.5035,-164,36,593,0,DRIVE [ 79 ] [ 1 ] [ 1924 1554 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1924 1564 1800 ] [   12   40   35 ] [   4515  15988  13114 ] [ 0 ],1.10,1.10,1.10,1.10,-179.96,39.67,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.517704,-161,39,593,0,DRIVE [ 79 ] [ 1 ] [ 1924 1544 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1924 1554 1803 ] [   -2   42   36 ] [   4515  15988  13114 ] [ 0 ],1.10,1.10,1.10,1.10,-177.19,42.53,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.532582,-158,41,591,0,DRIVE [ 80 ] [ 1 ] [ 1924 1534 1808 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1924 1544 1805 ] [   -2   42   36 ] [   4515  15988  13114 ] [ 0 ],1.10,1.10,1.10,1.10,-173.71,45.33,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.546575,-158,41,591,0,DRIVE [ 80 ] [ 1 ] [ 1924 1572 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1924 1534 1808 ] [   -2   42   36 ] [   4525  15990  13102 ] [ 0 ],1.10,1.10,1.10,1.10,-156.34,40.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.56143,-150,45,579,0,DRIVE [ 81 ] [ 1 ] [ 1924 1513 1815 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1924 1572 1816 ] [   -1   44   34 ] [   4525  15990  13102 ] [ 0 ],1.10,1.10,1.10,1.10,-164.75,49.92,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.575231,-143,49,571,0,DRIVE [ 81 ] [ 1 ] [ 1924 1502 1823 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1924 1513 1815 ] [   -1   44   34 ] [   4525  15990  13102 ] [ 0 ],1.10,1.10,1.10,1.10,-157.27,54.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.589397,-134,54,559,0,DRIVE [ 82 ] [ 1 ] [ 1924 1492 1834 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1924 1502 1823 ] [   -1   44   34 ] [   4525  15990  13102 ] [ 0 ],1.10,1.10,1.10,1.10,-146.95,59.51,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.603527,-125,59,550,0,DRIVE [ 82 ] [ 1 ] [ 1924 1481 1847 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1924 1492 1834 ] [   -1   44   34 ] [   4524  16000  13070 ] [ 0 ],1.10,1.10,1.10,1.10,-137.52,64.58,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.61758,-117,63,544,0,DRIVE [ 83 ] [ 1 ] [ 1924 1470 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1924 1481 1847 ] [   -1   41    7 ] [   4524  16000  13070 ] [ 0 ],1.10,1.10,1.10,1.10,-128.99,69.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.631788,-110,67,539,0,DRIVE [ 83 ] [ 1 ] [ 1924 1458 1871 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1924 1470 1859 ] [   -1   41    7 ] [   4524  16000  13070 ] [ 0 ],1.10,1.10,1.10,1.10,-121.12,73.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.64608,-101,71,532,0,DRIVE [ 84 ] [ 1 ] [ 1924 1448 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1924 1458 1871 ] [   -1   41    7 ] [   4527  16053  12949 ] [ 0 ],1.10,1.10,1.10,1.10,-111.47,77.66,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.659794,-93,73,523,0,DRIVE [ 84 ] [ 1 ] [ 1913 1462 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1924 1448 1884 ] [   -2   42    5 ] [   4527  16053  12949 ] [ 0 ],1.10,1.10,1.10,1.10,-102.63,80.17,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.674173,-87,75,517,0,DRIVE [ 85 ] [ 1 ] [ 1901 1474 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1913 1462 1884 ] [   -2   42    5 ] [   4527  16053  12949 ] [ 0 ],1.10,1.10,1.10,1.10,-95.59,82.08,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.688555,-81,75,510,0,DRIVE [ 85 ] [ 1 ] [ 1892 1482 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1901 1474 1884 ] [   -2   42    5 ] [   4527  16053  12949 ] [ 0 ],1.10,1.10,1.10,1.10,-89.49,82.99,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.702772,-76,76,503,0,DRIVE [ 86 ] [ 1 ] [ 1881 1492 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1892 1482 1884 ] [   -2   42    5 ] [   4529  16161  12903 ] [ 0 ],1.10,1.10,1.10,1.10,-83.13,83.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.716968,-70,77,496,0,DRIVE [ 86 ] [ 1 ] [ 1871 1500 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1881 1492 1884 ] [   11   52   22 ] [   4529  16161  12903 ] [ 0 ],1.10,1.10,1.10,1.10,-77.29,84.54,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.730362,-65,77,488,0,DRIVE [ 87 ] [ 1 ] [ 1861 1506 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1871 1500 1884 ] [   11   52   22 ] [   4529  16161  12903 ] [ 0 ],1.10,1.10,1.10,1.10,-72.01,85.04,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.74445,-61,78,479,0,DRIVE [ 87 ] [ 1 ] [ 1852 1511 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1861 1506 1884 ] [   11   52   22 ] [   4690  16247  12845 ] [ 0 ],1.10,1.10,1.10,1.10,-67.34,85.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.758637,-58,78,474,0,DRIVE [ 88 ] [ 1 ] [ 1843 1513 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1852 1511 1884 ] [   11   52   22 ] [   4690  16247  12845 ] [ 0 ],1.10,1.10,1.10,1.10,-63.63,85.57,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.773161,-55,77,464,0,DRIVE [ 88 ] [ 1 ] [ 1836 1511 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1843 1513 1884 ] [   25   38   12 ] [   4690  16247  12845 ] [ 0 ],1.10,1.10,1.10,1.10,-60.50,85.18,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.787423,-54,77,456,0,DRIVE [ 89 ] [ 1 ] [ 1831 1504 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1836 1511 1884 ] [   25   38   12 ] [   4690  16247  12845 ] [ 0 ],1.10,1.10,1.10,1.10,-59.11,84.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.801503,-54,76,448,0,DRIVE [ 89 ] [ 1 ] [ 1829 1491 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1831 1504 1884 ] [   25   38   12 ] [   4867  16246  12745 ] [ 0 ],1.10,1.10,1.10,1.10,-58.86,83.95,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.815521,-54,75,440,0,DRIVE [ 90 ] [ 1 ] [ 1830 1473 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1829 1491 1884 ] [   30   38   18 ] [   4867  16246  12745 ] [ 0 ],1.10,1.10,1.10,1.10,-59.74,82.95,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.829567,-57,75,431,0,DRIVE [ 90 ] [ 1 ] [ 1833 1445 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1830 1473 1884 ] [   30   38   18 ] [   4867  16246  12745 ] [ 0 ],1.10,1.10,1.10,1.10,-62.25,82.27,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.842829,-59,74,422,0,DRIVE [ 91 ] [ 1 ] [ 1835 1416 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1833 1445 1884 ] [   30   38   18 ] [   4867  16246  12745 ] [ 0 ],1.10,1.10,1.10,1.10,-64.65,81.58,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.857752,-61,74,413,0,DRIVE [ 91 ] [ 1 ] [ 1838 1384 1884 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1835 1416 1884 ] [   30   38   18 ] [   4996  16249  12745 ] [ 0 ],1.10,1.10,1.10,1.10,-67.19,81.21,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
