timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.136989,-237,-88,659,0,DRIVE [ 12 ] [ 1 ] [ 1919 1943 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1919 2017 1893 ] [    3   10    7 ] [   8720  15935  17946 ] [ 0 ],1.00,1.00,1.00,1.00,-237.27,-87.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.152645,-232,-86,643,0,DRIVE [ 13 ] [ 1 ] [ 1919 1934 1851 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1919 1943 1859 ] [    3   10    7 ] [   8720  15935  17946 ] [ 0 ],1.00,1.00,1.00,1.00,-232.12,-85.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.167981,-239,-89,662,0,DRIVE [ 13 ] [ 1 ] [ 1919 1924 1843 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1919 1934 1851 ] [    3   10    7 ] [   8720  15934  17942 ] [ 0 ],1.00,1.00,1.00,1.00,-239.30,-89.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.183261,-239,-89,661,0,DRIVE [ 14 ] [ 1 ] [ 1919 1914 1835 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1919 1924 1843 ] [    3   20    9 ] [   8720  15934  17942 ] [ 0 ],1.00,1.00,1.00,1.00,-238.88,-88.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.197848,-239,-89,661,0,DRIVE [ 14 ] [ 1 ] [ 1919 1905 1827 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1919 1914 1835 ] [    3   20    9 ] [   8720  15934  17942 ] [ 0 ],1.00,1.00,1.00,1.00,-239.21,-89.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.21278,-239,-89,661,0,DRIVE [ 15 ] [ 1 ] [ 1919 1917 1837 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1919 1905 1827 ] [    3   20    9 ] [   8722  15963  17937 ] [ 0 ],1.00,1.00,1.00,1.00,-215.29,-80.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.227522,-240,-91,662,0,DRIVE [ 15 ] [ 1 ] [ 1919 1886 1812 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1919 1917 1837 ] [    2   21   15 ] [   8722  15963  17937 ] [ 0 ],1.00,1.00,1.00,1.00,-239.55,-90.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.242695,-239,-92,662,0,DRIVE [ 16 ] [ 1 ] [ 1919 1877 1804 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1919 1886 1812 ] [    2   21   15 ] [   8722  15963  17937 ] [ 0 ],1.00,1.00,1.00,1.00,-239.34,-91.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.257356,-239,-92,662,0,DRIVE [ 16 ] [ 1 ] [ 1919 1868 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1919 1877 1804 ] [    2   21   15 ] [   8722  15963  17937 ] [ 0 ],1.00,1.00,1.00,1.00,-239.33,-92.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.272467,-237,-92,657,0,DRIVE [ 17 ] [ 1 ] [ 1919 1860 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1919 1868 1796 ] [    2   21   15 ] [   8722  15955  17937 ] [ 0 ],1.00,1.00,1.00,1.00,-236.69,-91.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.287653,-234,-91,653,0,DRIVE [ 17 ] [ 1 ] [ 1919 1851 1782 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1919 1860 1789 ] [    2   26   16 ] [   8722  15955  17937 ] [ 0 ],1.00,1.00,1.00,1.00,-234.15,-90.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.303019,-232,-90,650,0,DRIVE [ 18 ] [ 1 ] [ 1919 1843 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1919 1851 1782 ] [    2   26   16 ] [   8722  15955  17937 ] [ 0 ],1.00,1.00,1.00,1.00,-231.61,-89.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.317994,-230,-89,653,0,DRIVE [ 18 ] [ 1 ] [ 1919 1836 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1919 1843 1775 ] [    2   26   16 ] [   8722  15954  17938 ] [ 0 ],1.00,1.00,1.00,1.00,-229.82,-88.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.332893,-226,-86,652,0,DRIVE [ 19 ] [ 1 ] [ 1919 1830 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1919 1836 1770 ] [    2   29   18 ] [   8722  15954  17938 ] [ 0 ],1.00,1.00,1.00,1.00,-226.27,-86.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.347532,-223,-84,653,0,DRIVE [ 19 ] [ 1 ] [ 1919 1823 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1919 1830 1765 ] [    2   29   18 ] [   8722  15954  17938 ] [ 0 ],1.00,1.00,1.00,1.00,-223.25,-84.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.362353,-218,-80,651,0,DRIVE [ 20 ] [ 1 ] [ 1919 1819 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1919 1823 1761 ] [    2   29   18 ] [   8723  15959  17939 ] [ 0 ],1.00,1.00,1.00,1.00,-217.80,-80.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.37686,-214,-77,654,0,DRIVE [ 20 ] [ 1 ] [ 1919 1813 1759 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1919 1819 1760 ] [    1   30   19 ] [   8723  15959  17939 ] [ 0 ],1.00,1.00,1.00,1.00,-214.34,-76.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.390983,-207,-72,646,0,DRIVE [ 21 ] [ 1 ] [ 1919 1809 1758 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1919 1813 1759 ] [    1   30   19 ] [   8723  15959  17939 ] [ 0 ],1.00,1.00,1.00,1.00,-207.32,-71.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.405711,-201,-66,643,0,DRIVE [ 21 ] [ 1 ] [ 1919 1806 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1919 1809 1758 ] [    1   30   19 ] [   8723  15959  17939 ] [ 0 ],1.00,1.00,1.00,1.00,-200.88,-66.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.420627,-196,-62,642,0,DRIVE [ 22 ] [ 1 ] [ 1919 1802 1762 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1919 1806 1760 ] [    1   30   19 ] [   8730  15962  17940 ] [ 0 ],1.00,1.00,1.00,1.00,-195.54,-61.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.435649,-191,-58,642,0,DRIVE [ 22 ] [ 1 ] [ 1919 1798 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1919 1802 1762 ] [    1   31   19 ] [   8730  15962  17940 ] [ 0 ],1.00,1.00,1.00,1.00,-190.69,-57.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.450803,-186,-54,642,0,DRIVE [ 23 ] [ 1 ] [ 1919 1794 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1919 1798 1763 ] [    1   31   19 ] [   8730  15962  17940 ] [ 0 ],1.00,1.00,1.00,1.00,-186.40,-54.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.465717,-179,-50,632,0,DRIVE [ 23 ] [ 1 ] [ 1919 1792 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1919 1794 1764 ] [    1   31   19 ] [   8744  15965  17940 ] [ 0 ],1.00,1.00,1.00,1.00,-178.85,-50.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.480722,-172,-47,622,0,DRIVE [ 24 ] [ 1 ] [ 1919 1789 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1919 1792 1765 ] [    8   28   20 ] [   8744  15965  17940 ] [ 0 ],1.00,1.00,1.00,1.00,-171.82,-46.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.495566,-168,-45,623,0,DRIVE [ 24 ] [ 1 ] [ 1919 1787 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1919 1789 1765 ] [    8   28   20 ] [   8744  15965  17940 ] [ 0 ],1.00,1.00,1.00,1.00,-167.73,-44.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.510515,-161,-43,617,0,DRIVE [ 25 ] [ 1 ] [ 1919 1787 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1919 1787 1766 ] [    8   28   20 ] [   8744  15965  17940 ] [ 0 ],1.00,1.00,1.00,1.00,-161.34,-42.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.524996,-155,-41,610,0,DRIVE [ 25 ] [ 1 ] [ 1919 1786 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1919 1787 1766 ] [    8   28   20 ] [   8931  15979  17935 ] [ 0 ],1.00,1.00,1.00,1.00,-155.31,-40.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.542863,-151,-40,608,0,DRIVE [ 26 ] [ 1 ] [ 1919 1786 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1919 1786 1766 ] [    3   28   26 ] [   8931  15979  17935 ] [ 0 ],1.00,1.00,1.00,1.00,-151.22,-40.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.559645,-147,-40,601,0,DRIVE [ 26 ] [ 1 ] [ 1919 1782 1760 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1919 1786 1764 ] [    3   28   26 ] [   8931  15979  17935 ] [ 0 ],1.00,1.00,1.00,1.00,-147.26,-40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.577291,-147,-40,601,0,DRIVE [ 27 ] [ 1 ] [ 1919 1806 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1919 1782 1760 ] [    3   28   26 ] [   9257  15975  17885 ] [ 0 ],1.00,1.00,1.00,1.00,-132.53,-36.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.592588,-146,-41,599,0,DRIVE [ 27 ] [ 1 ] [ 1919 1770 1750 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1919 1806 1777 ] [   24   28   31 ] [   9257  15975  17885 ] [ 0 ],1.00,1.00,1.00,1.00,-145.57,-40.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.607523,-142,-40,587,0,DRIVE [ 28 ] [ 1 ] [ 1919 1765 1745 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1919 1770 1750 ] [   24   28   31 ] [   9257  15975  17885 ] [ 0 ],1.00,1.00,1.00,1.00,-142.06,-40.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.622598,-140,-40,583,0,DRIVE [ 28 ] [ 1 ] [ 1919 1760 1742 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1919 1765 1745 ] [   24   28   31 ] [   9442  15972  17863 ] [ 0 ],1.00,1.00,1.00,1.00,-140.36,-39.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.637546,-138,-38,576,0,DRIVE [ 29 ] [ 1 ] [ 1919 1754 1740 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1919 1760 1742 ] [   14   30   25 ] [   9442  15972  17863 ] [ 0 ],1.00,1.00,1.00,1.00,-138.00,-38.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.652577,-137,-37,575,0,DRIVE [ 29 ] [ 1 ] [ 1919 1747 1738 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1919 1754 1740 ] [   14   30   25 ] [   9442  15972  17863 ] [ 0 ],1.00,1.00,1.00,1.00,-137.47,-36.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.667343,-134,-34,564,0,DRIVE [ 30 ] [ 1 ] [ 1919 1740 1739 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1919 1747 1738 ] [   14   30   25 ] [   9440  15972  17862 ] [ 0 ],1.00,1.00,1.00,1.00,-134.07,-33.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.68205,-131,-31,554,0,DRIVE [ 30 ] [ 1 ] [ 1919 1734 1741 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1919 1740 1739 ] [   17   32   27 ] [   9440  15972  17862 ] [ 0 ],1.00,1.00,1.00,1.00,-130.66,-30.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.697084,-130,-28,554,0,DRIVE [ 31 ] [ 1 ] [ 1919 1727 1743 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1919 1734 1741 ] [   17   32   27 ] [   9440  15972  17862 ] [ 0 ],1.00,1.00,1.00,1.00,-129.63,-28.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.712162,-126,-25,544,0,DRIVE [ 31 ] [ 1 ] [ 1919 1720 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1919 1727 1743 ] [   17   32   27 ] [   9447  15977  17859 ] [ 0 ],1.00,1.00,1.00,1.00,-126.31,-24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.72652,-124,-21,537,0,DRIVE [ 32 ] [ 1 ] [ 1919 1711 1749 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1919 1720 1746 ] [   16   32   20 ] [   9447  15977  17859 ] [ 0 ],1.00,1.00,1.00,1.00,-123.98,-21.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.744133,-122,-18,531,0,DRIVE [ 32 ] [ 1 ] [ 1919 1702 1752 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1919 1711 1749 ] [   16   32   20 ] [   9447  15977  17859 ] [ 0 ],1.00,1.00,1.00,1.00,-122.27,-18.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.759061,-120,-15,524,0,DRIVE [ 33 ] [ 1 ] [ 1919 1693 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1919 1702 1752 ] [   16   32   20 ] [   9447  15977  17859 ] [ 0 ],1.00,1.00,1.00,1.00,-119.61,-15.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.773904,-117,-13,518,0,DRIVE [ 33 ] [ 1 ] [ 1919 1686 1757 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1919 1693 1755 ] [   16   32   20 ] [   9448  15982  17849 ] [ 0 ],1.00,1.00,1.00,1.00,-117.19,-12.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.788826,-114,-11,508,0,DRIVE [ 34 ] [ 1 ] [ 1919 1680 1759 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1919 1686 1757 ] [   16   31   16 ] [   9448  15982  17849 ] [ 0 ],1.00,1.00,1.00,1.00,-113.85,-11.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.80352,-111,-10,502,0,DRIVE [ 34 ] [ 1 ] [ 1919 1677 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1919 1680 1759 ] [   16   31   16 ] [   9448  15982  17849 ] [ 0 ],1.00,1.00,1.00,1.00,-110.90,-9.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.818376,-107,-8,491,0,DRIVE [ 35 ] [ 1 ] [ 1919 1674 1762 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1919 1677 1761 ] [   16   31   16 ] [   9603  15993  17804 ] [ 0 ],1.00,1.00,1.00,1.00,-106.77,-8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.83343,-105,-7,487,0,DRIVE [ 35 ] [ 1 ] [ 1919 1670 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1919 1674 1762 ] [   11   30   33 ] [   9603  15993  17804 ] [ 0 ],1.00,1.00,1.00,1.00,-104.83,-7.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.848537,-103,-6,483,0,DRIVE [ 36 ] [ 1 ] [ 1919 1666 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1919 1670 1763 ] [   11   30   33 ] [   9603  15993  17804 ] [ 0 ],1.00,1.00,1.00,1.00,-102.84,-6.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.863357,-101,-5,473,0,DRIVE [ 36 ] [ 1 ] [ 1919 1658 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1919 1666 1764 ] [   11   30   33 ] [   9984  15993  17787 ] [ 0 ],1.00,1.00,1.00,1.00,-100.50,-5.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.878052,-99,-4,467,0,DRIVE [ 37 ] [ 1 ] [ 1919 1650 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1919 1658 1764 ] [    0   30   38 ] [   9984  15993  17787 ] [ 0 ],1.00,1.00,1.00,1.00,-99.15,-4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.892586,-97,-3,461,0,DRIVE [ 37 ] [ 1 ] [ 1919 1642 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1919 1650 1763 ] [    0   30   38 ] [   9984  15993  17787 ] [ 0 ],1.00,1.00,1.00,1.00,-97.46,-3.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
