timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.134785,59,-124,561,0,DRIVE [ 98 ] [ 1 ] [ 1909 1926 1821 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1912 1926 1833 ] [   19    5   23 ] [   2534  14977  13133 ] [ 0 ],1.10,1.10,1.10,1.10,65.31,-135.92,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.149708,62,-129,564,0,DRIVE [ 98 ] [ 1 ] [ 1906 1926 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1909 1926 1821 ] [   19    5   23 ] [   2534  14977  13133 ] [ 0 ],1.10,1.10,1.10,1.10,67.87,-141.50,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.164356,-168,13,597,0,DRIVE [ 99 ] [ 1 ] [ 1906 1836 1855 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1906 1926 1809 ] [   19    5   23 ] [   2534  14977  13133 ] [ 0 ],1.10,1.10,1.10,1.10,-185.00,13.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.17972,-161,13,579,0,DRIVE [ 99 ] [ 1 ] [ 1906 1826 1853 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1906 1836 1855 ] [   19    5   23 ] [   2546  14968  13135 ] [ 0 ],1.10,1.10,1.10,1.10,-177.34,14.82,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.194762,-155,15,564,0,DRIVE [ 00 ] [ 1 ] [ 1906 1816 1851 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1906 1826 1853 ] [   12   13   26 ] [   2546  14968  13135 ] [ 0 ],1.10,1.10,1.10,1.10,-170.91,16.09,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.209544,-155,17,569,0,DRIVE [ 00 ] [ 1 ] [ 1906 1806 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1906 1816 1851 ] [   12   13   26 ] [   2546  14968  13135 ] [ 0 ],1.10,1.10,1.10,1.10,-170.47,18.19,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.223763,-153,18,565,0,DRIVE [ 01 ] [ 1 ] [ 1906 1796 1847 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1906 1806 1849 ] [   12   13   26 ] [   2556  14980  13089 ] [ 0 ],1.10,1.10,1.10,1.10,-167.77,19.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.238627,-152,20,566,0,DRIVE [ 01 ] [ 1 ] [ 1906 1787 1845 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1906 1796 1847 ] [    9   13    5 ] [   2556  14980  13089 ] [ 0 ],1.10,1.10,1.10,1.10,-166.68,21.61,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.252539,-148,22,562,0,DRIVE [ 02 ] [ 1 ] [ 1906 1777 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1906 1787 1845 ] [    9   13    5 ] [   2556  14980  13089 ] [ 0 ],1.10,1.10,1.10,1.10,-163.03,24.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.266191,-145,24,559,0,DRIVE [ 02 ] [ 1 ] [ 1906 1768 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1906 1777 1844 ] [    9   13    5 ] [   2556  14980  13089 ] [ 0 ],1.10,1.10,1.10,1.10,-159.87,26.33,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.280646,-143,26,559,0,DRIVE [ 03 ] [ 1 ] [ 1906 1759 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1906 1768 1844 ] [    9   13    5 ] [   2570  14981  13036 ] [ 0 ],1.10,1.10,1.10,1.10,-157.17,28.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.295291,-140,28,558,0,DRIVE [ 03 ] [ 1 ] [ 1906 1750 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1906 1759 1844 ] [   -1   15   10 ] [   2570  14981  13036 ] [ 0 ],1.10,1.10,1.10,1.10,-154.34,31.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.309554,-138,31,557,0,DRIVE [ 04 ] [ 1 ] [ 1906 1740 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1906 1750 1844 ] [   -1   15   10 ] [   2570  14981  13036 ] [ 0 ],1.10,1.10,1.10,1.10,-151.37,34.14,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.32386,-133,34,552,0,DRIVE [ 04 ] [ 1 ] [ 1906 1731 1846 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1906 1740 1844 ] [   -1   15   10 ] [   2616  14980  13037 ] [ 0 ],1.10,1.10,1.10,1.10,-146.30,37.85,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.337787,-129,38,548,0,DRIVE [ 05 ] [ 1 ] [ 1906 1721 1849 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1906 1731 1846 ] [   19   19   10 ] [   2616  14980  13037 ] [ 0 ],1.10,1.10,1.10,1.10,-141.46,41.56,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.352434,-125,41,546,0,DRIVE [ 05 ] [ 1 ] [ 1906 1712 1852 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1906 1721 1849 ] [   19   19   10 ] [   2616  14980  13037 ] [ 0 ],1.10,1.10,1.10,1.10,-137.11,45.17,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.367021,-119,44,540,0,DRIVE [ 06 ] [ 1 ] [ 1906 1703 1855 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1906 1712 1852 ] [   19   19   10 ] [   2616  14980  13037 ] [ 0 ],1.10,1.10,1.10,1.10,-130.65,48.88,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.381823,-114,48,537,0,DRIVE [ 06 ] [ 1 ] [ 1906 1694 1859 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1906 1703 1855 ] [   19   19   10 ] [   2620  14983  13023 ] [ 0 ],1.10,1.10,1.10,1.10,-124.90,52.36,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.396701,-109,50,534,0,DRIVE [ 07 ] [ 1 ] [ 1906 1685 1863 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1906 1694 1859 ] [   23   20   27 ] [   2620  14983  13023 ] [ 0 ],1.10,1.10,1.10,1.10,-119.48,55.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.411202,-102,52,522,0,DRIVE [ 07 ] [ 1 ] [ 1906 1677 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1906 1685 1863 ] [   23   20   27 ] [   2620  14983  13023 ] [ 0 ],1.10,1.10,1.10,1.10,-112.37,56.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.425577,-96,53,516,0,DRIVE [ 08 ] [ 1 ] [ 1906 1670 1872 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1906 1677 1867 ] [   23   20   27 ] [   2806  14985  12924 ] [ 0 ],1.10,1.10,1.10,1.10,-105.76,58.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.43988,-91,54,509,0,DRIVE [ 08 ] [ 1 ] [ 1906 1664 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1906 1670 1872 ] [    4   23   22 ] [   2806  14985  12924 ] [ 0 ],1.10,1.10,1.10,1.10,-99.77,58.99,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.454065,-86,54,502,0,DRIVE [ 09 ] [ 1 ] [ 1906 1659 1878 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1906 1664 1875 ] [    4   23   22 ] [   2806  14985  12924 ] [ 0 ],1.10,1.10,1.10,1.10,-95.00,58.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.467829,-83,53,495,0,DRIVE [ 09 ] [ 1 ] [ 1906 1654 1879 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1906 1659 1878 ] [    4   23   22 ] [   3118  14990  12838 ] [ 0 ],1.10,1.10,1.10,1.10,-91.09,57.77,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.482171,-80,51,489,0,DRIVE [ 10 ] [ 1 ] [ 1906 1650 1879 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1906 1654 1879 ] [    4   23   22 ] [   3118  14990  12838 ] [ 0 ],1.10,1.10,1.10,1.10,-88.11,56.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.49933,-77,50,482,0,DRIVE [ 10 ] [ 1 ] [ 1906 1645 1880 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1906 1650 1879 ] [    6   24    3 ] [   3118  14990  12838 ] [ 0 ],1.10,1.10,1.10,1.10,-84.98,55.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.513663,-73,50,474,0,DRIVE [ 11 ] [ 1 ] [ 1906 1637 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1906 1645 1880 ] [    6   24    3 ] [   3118  14990  12838 ] [ 0 ],1.10,1.10,1.10,1.10,-80.84,54.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.527483,-70,50,468,0,DRIVE [ 11 ] [ 1 ] [ 1924 1635 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1906 1637 1883 ] [    6   24    3 ] [   3137  14996  12801 ] [ 0 ],1.10,1.10,1.10,1.10,-76.86,55.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.541272,-66,51,463,0,DRIVE [ 12 ] [ 1 ] [ 1919 1638 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1924 1635 1883 ] [    5   27   27 ] [   3137  14996  12801 ] [ 0 ],1.10,1.10,1.10,1.10,-72.71,55.94,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.555533,-61,51,453,0,DRIVE [ 12 ] [ 1 ] [ 1913 1643 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1919 1638 1883 ] [    5   27   27 ] [   3137  14996  12801 ] [ 0 ],1.10,1.10,1.10,1.10,-67.41,55.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.569138,-56,51,444,0,DRIVE [ 13 ] [ 1 ] [ 1905 1652 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1913 1643 1883 ] [    5   27   27 ] [   3140  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-61.26,56.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.582455,-51,52,436,0,DRIVE [ 13 ] [ 1 ] [ 1898 1659 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1905 1652 1883 ] [    4   28   10 ] [   3140  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-56.04,56.70,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.596129,-47,52,428,0,DRIVE [ 14 ] [ 1 ] [ 1891 1664 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1898 1659 1883 ] [    4   28   10 ] [   3140  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-51.45,57.03,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.609714,-44,53,421,0,DRIVE [ 14 ] [ 1 ] [ 1883 1666 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1891 1664 1883 ] [    4   28   10 ] [   3140  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-47.86,57.98,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.623383,-40,54,412,0,DRIVE [ 15 ] [ 1 ] [ 1873 1667 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1883 1666 1883 ] [    4   28   10 ] [   3155  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-44.12,59.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.637013,-37,56,406,0,DRIVE [ 15 ] [ 1 ] [ 1863 1665 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1873 1667 1883 ] [   22   26    9 ] [   3155  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-41.08,61.97,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.650456,-35,58,397,0,DRIVE [ 16 ] [ 1 ] [ 1852 1662 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1863 1665 1883 ] [   22   26    9 ] [   3155  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-38.00,63.70,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.663242,-32,59,387,0,DRIVE [ 16 ] [ 1 ] [ 1840 1657 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1852 1662 1883 ] [   22   26    9 ] [   3155  14999  12730 ] [ 0 ],1.10,1.10,1.10,1.10,-35.29,65.32,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.67688,-30,61,380,0,DRIVE [ 17 ] [ 1 ] [ 1829 1650 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1840 1657 1883 ] [   22   26    9 ] [   3500  14999  12659 ] [ 0 ],1.10,1.10,1.10,1.10,-33.39,67.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.690363,-29,63,372,0,DRIVE [ 17 ] [ 1 ] [ 1817 1638 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1829 1650 1883 ] [   32   28   10 ] [   3500  14999  12659 ] [ 0 ],1.10,1.10,1.10,1.10,-32.33,69.67,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.703897,-29,65,364,0,DRIVE [ 18 ] [ 1 ] [ 1808 1623 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1817 1638 1883 ] [   32   28   10 ] [   3500  14999  12659 ] [ 0 ],1.10,1.10,1.10,1.10,-31.93,71.20,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.717017,-29,65,356,0,DRIVE [ 18 ] [ 1 ] [ 1802 1608 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1808 1623 1883 ] [   32   28   10 ] [   3997  15026  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-32.21,72.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.729636,-30,66,349,0,DRIVE [ 19 ] [ 1 ] [ 1797 1591 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1802 1608 1883 ] [   32   28   10 ] [   3997  15026  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-33.04,72.44,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.742793,-31,66,343,0,DRIVE [ 19 ] [ 1 ] [ 1795 1572 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1797 1591 1883 ] [   38   49    5 ] [   3997  15026  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-34.38,72.58,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.755279,-33,67,337,0,DRIVE [ 20 ] [ 1 ] [ 1792 1549 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1795 1572 1883 ] [   38   49    5 ] [   3997  15026  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-36.13,73.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.768168,-34,67,328,0,DRIVE [ 20 ] [ 1 ] [ 1788 1525 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1792 1549 1883 ] [   38   49    5 ] [   4256  15090  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-37.25,73.74,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.780711,-35,68,321,0,DRIVE [ 21 ] [ 1 ] [ 1782 1502 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1788 1525 1883 ] [   38   49    5 ] [   4256  15090  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-38.08,74.64,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.793734,-35,69,314,0,DRIVE [ 21 ] [ 1 ] [ 1775 1482 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1782 1502 1883 ] [   29   36    6 ] [   4256  15090  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-38.61,75.50,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.806665,-35,69,309,0,DRIVE [ 22 ] [ 1 ] [ 1768 1461 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1775 1482 1883 ] [   29   36    6 ] [   4256  15090  12497 ] [ 0 ],1.10,1.10,1.10,1.10,-39.03,76.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.819741,-36,70,301,0,DRIVE [ 22 ] [ 1 ] [ 1759 1436 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1768 1461 1883 ] [   29   36    6 ] [   4431  15110  12455 ] [ 0 ],1.10,1.10,1.10,1.10,-39.49,77.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.833483,-36,71,294,0,DRIVE [ 23 ] [ 1 ] [ 1750 1413 1883 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1759 1436 1883 ] [   33   62   12 ] [   4431  15110  12455 ] [ 0 ],1.10,1.10,1.10,1.10,-39.67,78.29,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
