timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.402857,-139,-73,381,0,DRIVE [ 63 ] [ 1 ] [ 1920 1701 1657 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1920 1707 1665 ] [   -1   18   29 ] [   1781  11569  13071 ] [ 0 ],1.10,1.10,1.10,1.10,-152.77,-80.77,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.416679,-137,-73,380,0,DRIVE [ 63 ] [ 1 ] [ 1920 1694 1649 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1920 1701 1657 ] [   -1   18   29 ] [   1781  11569  13071 ] [ 0 ],1.10,1.10,1.10,1.10,-150.80,-80.52,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.429748,-134,-72,375,0,DRIVE [ 64 ] [ 1 ] [ 1920 1688 1641 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1920 1694 1649 ] [   -1   18   29 ] [   1784  11569  13072 ] [ 0 ],1.10,1.10,1.10,1.10,-147.81,-79.50,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.443515,-132,-71,372,0,DRIVE [ 64 ] [ 1 ] [ 1920 1682 1634 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1920 1688 1641 ] [   -2   20   34 ] [   1784  11569  13072 ] [ 0 ],1.10,1.10,1.10,1.10,-145.13,-78.52,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.457066,-130,-70,369,0,DRIVE [ 65 ] [ 1 ] [ 1920 1676 1627 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1920 1682 1634 ] [   -2   20   34 ] [   1784  11569  13072 ] [ 0 ],1.10,1.10,1.10,1.10,-142.61,-77.53,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.470502,-128,-70,368,0,DRIVE [ 65 ] [ 1 ] [ 1920 1670 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1920 1676 1627 ] [   -2   20   34 ] [   1784  11569  13072 ] [ 0 ],1.10,1.10,1.10,1.10,-140.62,-76.60,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.483891,-125,-68,363,0,DRIVE [ 66 ] [ 1 ] [ 1920 1664 1614 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1920 1670 1621 ] [   -2   20   34 ] [   1784  11568  13071 ] [ 0 ],1.10,1.10,1.10,1.10,-137.79,-75.17,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.498078,-123,-67,359,0,DRIVE [ 66 ] [ 1 ] [ 1920 1658 1607 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1920 1664 1614 ] [   -1   22   34 ] [   1784  11568  13071 ] [ 0 ],1.10,1.10,1.10,1.10,-135.43,-74.02,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.511689,-121,-66,355,0,DRIVE [ 67 ] [ 1 ] [ 1920 1651 1600 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1920 1658 1607 ] [   -1   22   34 ] [   1784  11568  13071 ] [ 0 ],1.10,1.10,1.10,1.10,-133.09,-72.88,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.525369,-119,-65,351,0,DRIVE [ 67 ] [ 1 ] [ 1920 1646 1593 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1920 1651 1600 ] [   -1   22   34 ] [   1784  11568  13071 ] [ 0 ],1.10,1.10,1.10,1.10,-130.51,-71.64,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.537982,-117,-64,348,0,DRIVE [ 68 ] [ 1 ] [ 1920 1640 1587 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1920 1646 1593 ] [   -1   22   34 ] [   1787  11571  13069 ] [ 0 ],1.10,1.10,1.10,1.10,-128.15,-70.44,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.551209,-114,-62,341,0,DRIVE [ 68 ] [ 1 ] [ 1920 1634 1582 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1920 1640 1587 ] [   10   23   35 ] [   1787  11571  13069 ] [ 0 ],1.10,1.10,1.10,1.10,-124.93,-68.55,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.564667,-112,-61,339,0,DRIVE [ 69 ] [ 1 ] [ 1920 1628 1576 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1920 1634 1582 ] [   10   23   35 ] [   1787  11571  13069 ] [ 0 ],1.10,1.10,1.10,1.10,-123.46,-67.57,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.577755,-110,-60,334,0,DRIVE [ 69 ] [ 1 ] [ 1920 1622 1569 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1920 1628 1576 ] [   10   23   35 ] [   1881  11574  13069 ] [ 0 ],1.10,1.10,1.10,1.10,-121.23,-66.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.591553,-109,-59,331,0,DRIVE [ 70 ] [ 1 ] [ 1920 1615 1564 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1920 1622 1569 ] [    8   25   35 ] [   1881  11574  13069 ] [ 0 ],1.10,1.10,1.10,1.10,-119.46,-65.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.604163,-107,-58,325,0,DRIVE [ 70 ] [ 1 ] [ 1920 1608 1557 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1920 1615 1564 ] [    8   25   35 ] [   1881  11574  13069 ] [ 0 ],1.10,1.10,1.10,1.10,-117.24,-63.55,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.619277,-104,-56,319,0,DRIVE [ 71 ] [ 1 ] [ 1920 1601 1552 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1920 1608 1557 ] [    8   25   35 ] [   1881  11574  13069 ] [ 0 ],1.10,1.10,1.10,1.10,-114.86,-61.81,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.632447,-103,-55,315,0,DRIVE [ 71 ] [ 1 ] [ 1920 1592 1545 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1920 1601 1552 ] [    8   25   35 ] [   1927  11582  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-113.20,-60.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.645283,-101,-53,310,0,DRIVE [ 72 ] [ 1 ] [ 1920 1586 1541 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1920 1592 1545 ] [   21   30   38 ] [   1927  11582  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-111.07,-58.70,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.658155,-99,-52,305,0,DRIVE [ 72 ] [ 1 ] [ 1920 1579 1538 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1920 1586 1541 ] [   21   30   38 ] [   1927  11582  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-108.73,-56.88,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.670502,-97,-50,301,0,DRIVE [ 73 ] [ 1 ] [ 1920 1574 1535 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1920 1579 1538 ] [   21   30   38 ] [   1927  11582  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-106.46,-55.04,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.683087,-95,-48,297,0,DRIVE [ 73 ] [ 1 ] [ 1920 1569 1533 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1920 1574 1535 ] [   21   30   38 ] [   1986  11594  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-104.27,-53.34,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.695155,-93,-47,292,0,DRIVE [ 74 ] [ 1 ] [ 1920 1564 1531 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1920 1569 1533 ] [    2   43   39 ] [   1986  11594  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-101.76,-51.58,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.70755,-90,-45,286,0,DRIVE [ 74 ] [ 1 ] [ 1920 1561 1530 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1920 1564 1531 ] [    2   43   39 ] [   1986  11594  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-98.60,-49.47,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.719903,-87,-43,281,0,DRIVE [ 75 ] [ 1 ] [ 1920 1557 1529 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1920 1561 1530 ] [    2   43   39 ] [   1986  11594  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-95.93,-47.73,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.732229,-85,-42,275,0,DRIVE [ 75 ] [ 1 ] [ 1920 1554 1527 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1920 1557 1529 ] [    2   43   39 ] [   2087  11608  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-93.05,-45.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.744235,-82,-40,271,0,DRIVE [ 76 ] [ 1 ] [ 1920 1551 1526 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1920 1554 1527 ] [    0   47   39 ] [   2087  11608  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-90.38,-44.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.755773,-80,-39,266,0,DRIVE [ 76 ] [ 1 ] [ 1920 1550 1526 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1920 1551 1526 ] [    0   47   39 ] [   2087  11608  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-87.71,-42.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.768128,-77,-38,263,0,DRIVE [ 77 ] [ 1 ] [ 1920 1548 1527 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1920 1550 1526 ] [    0   47   39 ] [   2087  11608  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-85.25,-41.34,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.780032,-75,-36,259,0,DRIVE [ 77 ] [ 1 ] [ 1920 1547 1528 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1920 1548 1527 ] [    0   47   39 ] [   2142  11609  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-82.66,-39.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.792152,-73,-34,254,0,DRIVE [ 78 ] [ 1 ] [ 1920 1546 1531 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1920 1547 1528 ] [    5   53   40 ] [   2142  11609  13066 ] [ 0 ],1.10,1.10,1.10,1.10,-79.79,-37.79,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
