timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.131916,-232,-46,561,0,DRIVE [ 04 ] [ 1 ] [ 1925 1814 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1925 1830 1829 ] [   24    8    6 ] [   3199  12160  13196 ] [ 0 ],1.10,1.10,1.10,1.10,-255.14,-50.22,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.146313,-91,138,601,0,DRIVE [ 05 ] [ 1 ] [ 1901 1823 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1925 1814 1820 ] [   24    8    6 ] [   3205  12141  13099 ] [ 0 ],1.10,1.10,1.10,1.10,-99.79,151.34,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.161078,-91,134,594,0,DRIVE [ 05 ] [ 1 ] [ 1899 1813 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1901 1823 1820 ] [   28   12   34 ] [   3205  12141  13099 ] [ 0 ],1.10,1.10,1.10,1.10,-99.83,147.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.177167,-92,134,600,0,DRIVE [ 06 ] [ 1 ] [ 1898 1803 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1899 1813 1820 ] [   28   12   34 ] [   3205  12141  13099 ] [ 0 ],1.10,1.10,1.10,1.10,-100.82,147.01,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.191656,-92,133,600,0,DRIVE [ 06 ] [ 1 ] [ 1895 1792 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1898 1803 1820 ] [   28   12   34 ] [   3205  12141  13099 ] [ 0 ],1.10,1.10,1.10,1.10,-100.85,146.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.206193,-91,133,598,0,DRIVE [ 07 ] [ 1 ] [ 1893 1781 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1895 1792 1820 ] [   28   12   34 ] [   3286  12136  13100 ] [ 0 ],1.10,1.10,1.10,1.10,-100.40,146.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.22044,-91,133,597,0,DRIVE [ 07 ] [ 1 ] [ 1890 1771 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1893 1781 1820 ] [   18   17   33 ] [   3286  12136  13100 ] [ 0 ],1.10,1.10,1.10,1.10,-100.06,146.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.234707,-90,133,593,0,DRIVE [ 08 ] [ 1 ] [ 1887 1761 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1890 1771 1820 ] [   18   17   33 ] [   3286  12136  13100 ] [ 0 ],1.10,1.10,1.10,1.10,-99.04,146.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.248706,-89,134,590,0,DRIVE [ 08 ] [ 1 ] [ 1883 1751 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1887 1761 1820 ] [   18   17   33 ] [   3360  12121  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-97.84,147.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.263068,-87,135,584,0,DRIVE [ 09 ] [ 1 ] [ 1879 1741 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1883 1751 1820 ] [   10   26   35 ] [   3360  12121  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-95.91,148.07,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.277097,-86,136,582,0,DRIVE [ 09 ] [ 1 ] [ 1875 1731 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1879 1741 1820 ] [   10   26   35 ] [   3360  12121  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-94.36,149.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.293665,-82,138,578,0,DRIVE [ 10 ] [ 1 ] [ 1869 1723 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1875 1731 1820 ] [   10   26   35 ] [   3360  12121  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-90.61,152.12,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.307846,-79,140,574,0,DRIVE [ 10 ] [ 1 ] [ 1861 1714 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1869 1723 1820 ] [   11   29   34 ] [   3361  12120  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-86.60,154.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.3222,-75,143,571,0,DRIVE [ 11 ] [ 1 ] [ 1854 1707 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1861 1714 1820 ] [   11   29   34 ] [   3361  12120  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-82.44,156.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.336449,-71,145,569,0,DRIVE [ 11 ] [ 1 ] [ 1846 1701 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1854 1707 1820 ] [   11   29   34 ] [   3361  12120  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-78.14,159.64,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.350789,-66,150,572,0,DRIVE [ 12 ] [ 1 ] [ 1835 1696 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1846 1701 1820 ] [   11   29   34 ] [   3398  12121  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-72.88,164.49,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.364927,-61,151,566,0,DRIVE [ 12 ] [ 1 ] [ 1825 1691 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1835 1696 1820 ] [   20   34   35 ] [   3398  12121  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-66.78,166.21,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.37931,-56,154,564,0,DRIVE [ 13 ] [ 1 ] [ 1814 1686 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1825 1691 1820 ] [   20   34   35 ] [   3398  12121  13103 ] [ 0 ],1.10,1.10,1.10,1.10,-61.65,169.02,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.394166,-51,155,560,0,DRIVE [ 13 ] [ 1 ] [ 1803 1681 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1814 1686 1820 ] [   20   34   35 ] [   3646  12113  13100 ] [ 0 ],1.10,1.10,1.10,1.10,-56.35,171.04,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.408853,-48,158,561,0,DRIVE [ 14 ] [ 1 ] [ 1792 1675 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1803 1681 1820 ] [   19   35   33 ] [   3646  12113  13100 ] [ 0 ],1.10,1.10,1.10,1.10,-52.56,173.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.425218,-45,160,558,0,DRIVE [ 14 ] [ 1 ] [ 1783 1668 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1792 1675 1820 ] [   19   35   33 ] [   3646  12113  13100 ] [ 0 ],1.10,1.10,1.10,1.10,-49.30,175.53,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.439402,-42,160,552,0,DRIVE [ 15 ] [ 1 ] [ 1772 1660 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1783 1668 1820 ] [   19   35   33 ] [   3646  12113  13100 ] [ 0 ],1.10,1.10,1.10,1.10,-46.12,175.49,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.45556,-38,160,547,0,DRIVE [ 15 ] [ 1 ] [ 1762 1654 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1772 1660 1820 ] [   19   35   33 ] [   3918  12115  13086 ] [ 0 ],1.10,1.10,1.10,1.10,-42.32,176.07,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.472559,-35,161,543,0,DRIVE [ 16 ] [ 1 ] [ 1750 1648 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1762 1654 1820 ] [   23   36   15 ] [   3918  12115  13086 ] [ 0 ],1.10,1.10,1.10,1.10,-38.72,176.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.488872,-32,162,540,0,DRIVE [ 16 ] [ 1 ] [ 1737 1641 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1750 1648 1820 ] [   23   36   15 ] [   3918  12115  13086 ] [ 0 ],1.10,1.10,1.10,1.10,-35.24,177.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.503202,-28,161,534,0,DRIVE [ 17 ] [ 1 ] [ 1724 1637 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1737 1641 1820 ] [   23   36   15 ] [   4113  12117  12936 ] [ 0 ],1.10,1.10,1.10,1.10,-30.50,177.47,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.51714,-24,161,530,0,DRIVE [ 17 ] [ 1 ] [ 1711 1634 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1724 1637 1820 ] [   30   38    6 ] [   4113  12117  12936 ] [ 0 ],1.10,1.10,1.10,1.10,-25.95,177.06,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.530848,-18,159,524,0,DRIVE [ 18 ] [ 1 ] [ 1699 1637 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1711 1634 1820 ] [   30   38    6 ] [   4113  12117  12936 ] [ 0 ],1.10,1.10,1.10,1.10,-20.34,174.52,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.544585,-14,156,518,0,DRIVE [ 18 ] [ 1 ] [ 1689 1639 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1699 1637 1820 ] [   30   38    6 ] [   4580  12117  12729 ] [ 0 ],1.10,1.10,1.10,1.10,-15.58,171.33,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.558839,-11,151,508,0,DRIVE [ 19 ] [ 1 ] [ 1680 1641 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1689 1639 1820 ] [   40   39   13 ] [   4580  12117  12729 ] [ 0 ],1.10,1.10,1.10,1.10,-11.67,166.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.573019,-8,147,501,0,DRIVE [ 19 ] [ 1 ] [ 1672 1642 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1680 1641 1820 ] [   40   39   13 ] [   4580  12117  12729 ] [ 0 ],1.10,1.10,1.10,1.10,-8.66,161.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.587257,-5,145,495,0,DRIVE [ 20 ] [ 1 ] [ 1663 1643 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1672 1642 1820 ] [   40   39   13 ] [   4580  12117  12729 ] [ 0 ],1.10,1.10,1.10,1.10,-5.45,159.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.601206,-2,144,493,0,DRIVE [ 20 ] [ 1 ] [ 1651 1642 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1663 1643 1820 ] [   40   39   13 ] [   4834  12114  12709 ] [ 0 ],1.10,1.10,1.10,1.10,-2.45,158.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.615236,1,142,486,0,DRIVE [ 21 ] [ 1 ] [ 1639 1641 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1651 1642 1820 ] [   41   38   27 ] [   4834  12114  12709 ] [ 0 ],1.10,1.10,1.10,1.10,0.59,156.62,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.629185,3,143,485,0,DRIVE [ 21 ] [ 1 ] [ 1625 1638 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1639 1641 1820 ] [   41   38   27 ] [   4834  12114  12709 ] [ 0 ],1.10,1.10,1.10,1.10,3.47,157.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.643978,7,143,481,0,DRIVE [ 22 ] [ 1 ] [ 1608 1637 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1625 1638 1820 ] [   41   38   27 ] [   5224  12116  12594 ] [ 0 ],1.10,1.10,1.10,1.10,7.29,157.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.657626,10,142,475,0,DRIVE [ 22 ] [ 1 ] [ 1592 1635 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1608 1637 1820 ] [   33   40   31 ] [   5224  12116  12594 ] [ 0 ],1.10,1.10,1.10,1.10,10.48,156.22,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.671633,12,141,470,0,DRIVE [ 23 ] [ 1 ] [ 1578 1633 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1592 1635 1820 ] [   33   40   31 ] [   5224  12116  12594 ] [ 0 ],1.10,1.10,1.10,1.10,12.95,155.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.685442,13,141,467,0,DRIVE [ 23 ] [ 1 ] [ 1567 1627 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1578 1633 1820 ] [   33   40   31 ] [   5224  12116  12594 ] [ 0 ],1.10,1.10,1.10,1.10,13.81,155.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.69975,12,140,461,0,DRIVE [ 24 ] [ 1 ] [ 1558 1620 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1567 1627 1820 ] [   33   40   31 ] [   5679  12115  12529 ] [ 0 ],1.10,1.10,1.10,1.10,13.66,153.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.714226,12,139,454,0,DRIVE [ 24 ] [ 1 ] [ 1550 1611 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1558 1620 1820 ] [   41   40   24 ] [   5679  12115  12529 ] [ 0 ],1.10,1.10,1.10,1.10,13.07,152.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.728527,11,138,450,0,DRIVE [ 25 ] [ 1 ] [ 1541 1602 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1550 1611 1820 ] [   41   40   24 ] [   5679  12115  12529 ] [ 0 ],1.10,1.10,1.10,1.10,12.55,152.22,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.742282,11,139,448,0,DRIVE [ 25 ] [ 1 ] [ 1532 1592 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1541 1602 1820 ] [   41   40   24 ] [   5819  12119  12441 ] [ 0 ],1.10,1.10,1.10,1.10,12.09,152.50,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.756468,11,138,443,0,DRIVE [ 26 ] [ 1 ] [ 1525 1584 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1532 1592 1820 ] [   41   40   24 ] [   5819  12119  12441 ] [ 0 ],1.10,1.10,1.10,1.10,11.69,151.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.77071,10,137,439,0,DRIVE [ 26 ] [ 1 ] [ 1518 1577 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1525 1584 1820 ] [   62   40   20 ] [   5819  12119  12441 ] [ 0 ],1.10,1.10,1.10,1.10,11.31,150.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.784907,10,135,437,0,DRIVE [ 27 ] [ 1 ] [ 1513 1571 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1518 1577 1820 ] [   62   40   20 ] [   5819  12119  12441 ] [ 0 ],1.10,1.10,1.10,1.10,10.96,149.01,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.799058,9,133,432,0,DRIVE [ 27 ] [ 1 ] [ 1512 1567 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1513 1571 1820 ] [   62   40   20 ] [   6199  12122  12302 ] [ 0 ],1.10,1.10,1.10,1.10,10.03,145.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.812445,8,129,427,0,DRIVE [ 28 ] [ 1 ] [ 1514 1562 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1512 1567 1820 ] [   52   42   15 ] [   6199  12122  12302 ] [ 0 ],1.10,1.10,1.10,1.10,8.48,142.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.8265,5,127,425,0,DRIVE [ 28 ] [ 1 ] [ 1521 1554 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1514 1562 1820 ] [   52   42   15 ] [   6199  12122  12302 ] [ 0 ],1.10,1.10,1.10,1.10,5.87,139.71,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.840339,2,123,419,0,DRIVE [ 29 ] [ 1 ] [ 1530 1545 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1521 1554 1820 ] [   52   42   15 ] [   6199  12122  12302 ] [ 0 ],1.10,1.10,1.10,1.10,2.54,135.45,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,-0.00,0.00,0
0.854613,-2,119,414,0,DRIVE [ 29 ] [ 1 ] [ 1547 1532 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1530 1545 1820 ] [   52   42   15 ] [   6256  12124  12190 ] [ 0 ],1.10,1.10,1.10,1.10,-2.40,131.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
