timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.135685,14,65,613,0,DRIVE [ 84 ] [ 1 ] [ 1897 1907 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1902 1908 1885 ] [   17    3   23 ] [   5245  13055  13245 ] [ 0 ],1.10,1.10,1.10,1.10,15.07,72.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.15033,-50,151,614,0,DRIVE [ 85 ] [ 1 ] [ 1884 1842 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1897 1907 1885 ] [   17    3   23 ] [   5163  13053  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-55.36,165.77,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.165052,-46,152,614,0,DRIVE [ 85 ] [ 1 ] [ 1878 1836 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1884 1842 1885 ] [   13   22   25 ] [   5163  13053  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-50.85,166.83,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.179723,-43,154,614,0,DRIVE [ 86 ] [ 1 ] [ 1872 1829 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1878 1836 1885 ] [   13   22   25 ] [   5163  13053  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-47.78,169.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.193758,-42,155,613,0,DRIVE [ 86 ] [ 1 ] [ 1866 1821 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1872 1829 1885 ] [   13   22   25 ] [   5163  13053  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-46.45,170.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.210444,-39,155,601,0,DRIVE [ 87 ] [ 1 ] [ 1860 1814 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1866 1821 1885 ] [   13   22   25 ] [   5166  12952  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-42.92,169.98,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.22457,-37,157,601,0,DRIVE [ 87 ] [ 1 ] [ 1852 1805 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1860 1814 1885 ] [   15   10   25 ] [   5166  12952  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-40.57,172.44,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.238855,-35,159,602,0,DRIVE [ 88 ] [ 1 ] [ 1845 1798 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1852 1805 1885 ] [   15   10   25 ] [   5166  12952  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-38.23,175.18,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.254438,-31,161,596,0,DRIVE [ 88 ] [ 1 ] [ 1836 1792 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1845 1798 1885 ] [   15   10   25 ] [   5174  12954  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-34.12,177.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.268802,-27,163,592,0,DRIVE [ 89 ] [ 1 ] [ 1826 1785 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1836 1792 1885 ] [   11   13   25 ] [   5174  12954  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-29.95,178.94,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.2832,-23,165,590,0,DRIVE [ 89 ] [ 1 ] [ 1816 1778 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1826 1785 1885 ] [   11   13   25 ] [   5174  12954  13242 ] [ 0 ],1.10,1.10,1.10,1.10,-25.70,181.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.2972,-19,168,588,0,DRIVE [ 90 ] [ 1 ] [ 1805 1772 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1816 1778 1885 ] [   11   13   25 ] [   5212  12953  13220 ] [ 0 ],1.10,1.10,1.10,1.10,-21.35,184.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.31174,-16,169,581,0,DRIVE [ 90 ] [ 1 ] [ 1794 1765 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1805 1772 1885 ] [   22   15   23 ] [   5212  12953  13220 ] [ 0 ],1.10,1.10,1.10,1.10,-17.98,185.69,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.326751,-14,171,580,0,DRIVE [ 91 ] [ 1 ] [ 1784 1757 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1794 1765 1885 ] [   22   15   23 ] [   5212  12953  13220 ] [ 0 ],1.10,1.10,1.10,1.10,-15.68,188.52,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.341616,-13,173,576,0,DRIVE [ 91 ] [ 1 ] [ 1774 1749 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1784 1757 1885 ] [   22   15   23 ] [   5212  12953  13220 ] [ 0 ],1.10,1.10,1.10,1.10,-13.83,189.76,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.356296,-11,174,572,0,DRIVE [ 92 ] [ 1 ] [ 1764 1741 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1774 1749 1885 ] [   22   15   23 ] [   5233  12958  13193 ] [ 0 ],1.10,1.10,1.10,1.10,-12.19,190.88,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.370698,-10,174,567,0,DRIVE [ 92 ] [ 1 ] [ 1754 1733 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1764 1741 1885 ] [   28   35   13 ] [   5233  12958  13193 ] [ 0 ],1.10,1.10,1.10,1.10,-10.58,191.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.385323,-8,173,559,0,DRIVE [ 93 ] [ 1 ] [ 1744 1725 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1754 1733 1885 ] [   28   35   13 ] [   5233  12958  13193 ] [ 0 ],1.10,1.10,1.10,1.10,-8.83,189.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.399822,-6,172,552,0,DRIVE [ 93 ] [ 1 ] [ 1733 1718 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1744 1725 1885 ] [   28   35   13 ] [   5411  12982  13165 ] [ 0 ],1.10,1.10,1.10,1.10,-6.82,189.67,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.414103,-5,173,548,0,DRIVE [ 94 ] [ 1 ] [ 1723 1710 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1733 1718 1885 ] [   32   37   19 ] [   5411  12982  13165 ] [ 0 ],1.10,1.10,1.10,1.10,-5.38,189.96,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.428669,-4,172,540,0,DRIVE [ 94 ] [ 1 ] [ 1713 1702 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1723 1710 1885 ] [   32   37   19 ] [   5411  12982  13165 ] [ 0 ],1.10,1.10,1.10,1.10,-4.69,188.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.44286,-6,171,535,0,DRIVE [ 95 ] [ 1 ] [ 1707 1691 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1713 1702 1885 ] [   32   37   19 ] [   5411  12982  13165 ] [ 0 ],1.10,1.10,1.10,1.10,-6.31,187.81,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.457022,-8,169,531,0,DRIVE [ 95 ] [ 1 ] [ 1704 1681 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1707 1691 1885 ] [   32   37   19 ] [   5958  12974  12963 ] [ 0 ],1.10,1.10,1.10,1.10,-9.01,186.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.471371,-11,166,524,0,DRIVE [ 96 ] [ 1 ] [ 1702 1670 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 95 ] [ 1 ] [ 1704 1681 1885 ] [   34   40    2 ] [   5958  12974  12963 ] [ 0 ],1.10,1.10,1.10,1.10,-11.96,183.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.485658,-13,164,518,0,DRIVE [ 96 ] [ 1 ] [ 1700 1658 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1702 1670 1885 ] [   34   40    2 ] [   5958  12974  12963 ] [ 0 ],1.10,1.10,1.10,1.10,-14.68,180.29,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.500936,-14,161,510,0,DRIVE [ 97 ] [ 1 ] [ 1697 1649 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 96 ] [ 1 ] [ 1700 1658 1885 ] [   34   40    2 ] [   6114  12978  12867 ] [ 0 ],1.10,1.10,1.10,1.10,-15.88,177.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.515308,-15,159,505,0,DRIVE [ 97 ] [ 1 ] [ 1691 1640 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1697 1649 1885 ] [   25   45   15 ] [   6114  12978  12867 ] [ 0 ],1.10,1.10,1.10,1.10,-16.34,174.95,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.530112,-15,158,502,0,DRIVE [ 98 ] [ 1 ] [ 1684 1632 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 97 ] [ 1 ] [ 1691 1640 1885 ] [   25   45   15 ] [   6114  12978  12867 ] [ 0 ],1.10,1.10,1.10,1.10,-16.24,174.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.543857,-13,156,495,0,DRIVE [ 98 ] [ 1 ] [ 1675 1626 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1684 1632 1885 ] [   25   45   15 ] [   6114  12978  12867 ] [ 0 ],1.10,1.10,1.10,1.10,-14.73,172.11,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.558243,-12,155,487,0,DRIVE [ 99 ] [ 1 ] [ 1665 1620 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1675 1626 1885 ] [   25   45   15 ] [   6125  12980  12854 ] [ 0 ],1.10,1.10,1.10,1.10,-12.96,170.18,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.572707,-10,153,479,0,DRIVE [ 99 ] [ 1 ] [ 1654 1614 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1665 1620 1885 ] [   23   49    1 ] [   6125  12980  12854 ] [ 0 ],1.10,1.10,1.10,1.10,-11.02,168.16,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.587116,-8,152,472,0,DRIVE [ 00 ] [ 1 ] [ 1642 1608 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1654 1614 1885 ] [   23   49    1 ] [   6125  12980  12854 ] [ 0 ],1.10,1.10,1.10,1.10,-9.08,166.98,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.601572,-6,150,462,0,DRIVE [ 00 ] [ 1 ] [ 1629 1602 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1642 1608 1885 ] [   23   49    1 ] [   6367  13005  12722 ] [ 0 ],1.10,1.10,1.10,1.10,-6.73,164.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.615984,-4,150,458,0,DRIVE [ 01 ] [ 1 ] [ 1616 1596 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1629 1602 1885 ] [   35   49   26 ] [   6367  13005  12722 ] [ 0 ],1.10,1.10,1.10,1.10,-4.72,164.51,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.629748,-3,149,454,0,DRIVE [ 01 ] [ 1 ] [ 1605 1591 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1616 1596 1885 ] [   35   49   26 ] [   6367  13005  12722 ] [ 0 ],1.10,1.10,1.10,1.10,-3.28,163.57,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.6444,-2,147,449,0,DRIVE [ 02 ] [ 1 ] [ 1597 1586 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1605 1591 1885 ] [   35   49   26 ] [   6367  13005  12722 ] [ 0 ],1.10,1.10,1.10,1.10,-2.45,161.64,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.65874,-2,145,443,0,DRIVE [ 02 ] [ 1 ] [ 1591 1579 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1597 1586 1885 ] [   35   49   26 ] [   6609  13010  12544 ] [ 0 ],1.10,1.10,1.10,1.10,-2.56,159.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.673007,-3,142,436,0,DRIVE [ 03 ] [ 1 ] [ 1586 1571 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1591 1579 1885 ] [   51   48    4 ] [   6609  13010  12544 ] [ 0 ],1.10,1.10,1.10,1.10,-3.18,156.30,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.68725,-4,139,429,0,DRIVE [ 03 ] [ 1 ] [ 1583 1562 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1586 1571 1885 ] [   51   48    4 ] [   6609  13010  12544 ] [ 0 ],1.10,1.10,1.10,1.10,-4.29,152.98,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.701354,-6,136,422,0,DRIVE [ 04 ] [ 1 ] [ 1582 1552 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1583 1562 1885 ] [   51   48    4 ] [   6996  13010  12382 ] [ 0 ],1.10,1.10,1.10,1.10,-6.08,150.14,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.715476,-9,132,413,0,DRIVE [ 04 ] [ 1 ] [ 1587 1538 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1582 1552 1885 ] [   46   50   22 ] [   6996  13010  12382 ] [ 0 ],1.10,1.10,1.10,1.10,-9.48,145.63,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.730204,-12,131,412,0,DRIVE [ 05 ] [ 1 ] [ 1594 1523 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1587 1538 1885 ] [   46   50   22 ] [   6996  13010  12382 ] [ 0 ],1.10,1.10,1.10,1.10,-13.28,143.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.74378,-15,128,406,0,DRIVE [ 05 ] [ 1 ] [ 1600 1508 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1594 1523 1885 ] [   46   50   22 ] [   6996  13010  12382 ] [ 0 ],1.10,1.10,1.10,1.10,-16.67,140.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.75774,-18,125,401,0,DRIVE [ 06 ] [ 1 ] [ 1608 1493 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1600 1508 1885 ] [   46   50   22 ] [   7246  13029  12154 ] [ 0 ],1.10,1.10,1.10,1.10,-20.28,137.11,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.771757,-21,122,398,0,DRIVE [ 06 ] [ 1 ] [ 1616 1480 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1608 1493 1885 ] [   55   48    3 ] [   7246  13029  12154 ] [ 0 ],1.10,1.10,1.10,1.10,-23.35,133.83,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.7856,-23,117,391,0,DRIVE [ 07 ] [ 1 ] [ 1625 1470 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1616 1480 1885 ] [   55   48    3 ] [   7246  13029  12154 ] [ 0 ],1.10,1.10,1.10,1.10,-25.67,128.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.799345,-25,113,385,0,DRIVE [ 07 ] [ 1 ] [ 1634 1460 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1625 1470 1885 ] [   55   48    3 ] [   7486  13039  11894 ] [ 0 ],1.10,1.10,1.10,1.10,-27.90,124.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.812561,-28,107,378,0,DRIVE [ 08 ] [ 1 ] [ 1650 1450 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1634 1460 1885 ] [   52   45   21 ] [   7486  13039  11894 ] [ 0 ],1.10,1.10,1.10,1.10,-30.64,117.81,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.826448,-30,102,372,0,DRIVE [ 08 ] [ 1 ] [ 1665 1440 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1650 1450 1885 ] [   52   45   21 ] [   7486  13039  11894 ] [ 0 ],1.10,1.10,1.10,1.10,-33.33,112.03,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.840061,-33,98,368,0,DRIVE [ 09 ] [ 1 ] [ 1681 1427 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1665 1440 1885 ] [   52   45   21 ] [   7486  13039  11894 ] [ 0 ],1.10,1.10,1.10,1.10,-36.58,107.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.85362,-36,94,364,0,DRIVE [ 09 ] [ 1 ] [ 1697 1412 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1681 1427 1885 ] [   52   45   21 ] [   7632  13063  11827 ] [ 0 ],1.10,1.10,1.10,1.10,-39.71,102.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
