timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.130295,-169,8,643,0,DRIVE [ 98 ] [ 1 ] [ 1921 1895 1874 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1921 1892 1873 ] [   19   28    4 ] [   5002  15758  12667 ] [ 0 ],1.10,1.10,1.10,1.10,-122.04,5.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.145457,199,-74,627,0,DRIVE [ 99 ] [ 1 ] [ 1839 1895 1815 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 98 ] [ 1 ] [ 1921 1895 1874 ] [   19   28    4 ] [   5035  15760  12558 ] [ 0 ],1.10,1.10,1.10,1.10,219.41,-81.46,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.160626,196,-73,607,0,DRIVE [ 99 ] [ 1 ] [ 1828 1895 1807 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1839 1895 1815 ] [    1   19   19 ] [   5035  15760  12558 ] [ 0 ],1.10,1.10,1.10,1.10,215.32,-80.84,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.178462,213,-81,640,0,DRIVE [ 00 ] [ 1 ] [ 1816 1895 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 99 ] [ 1 ] [ 1828 1895 1807 ] [    1   19   19 ] [   5035  15760  12558 ] [ 0 ],1.10,1.10,1.10,1.10,233.96,-88.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.192999,207,-78,617,0,DRIVE [ 00 ] [ 1 ] [ 1803 1895 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1816 1895 1796 ] [    1   19   19 ] [   5122  15723  12562 ] [ 0 ],1.10,1.10,1.10,1.10,227.84,-85.53,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.207485,205,-76,605,0,DRIVE [ 01 ] [ 1 ] [ 1792 1895 1779 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 1 ] [ 1803 1895 1787 ] [   11    1   24 ] [   5122  15723  12562 ] [ 0 ],1.10,1.10,1.10,1.10,225.68,-83.07,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.222191,207,-74,603,0,DRIVE [ 01 ] [ 1 ] [ 1781 1895 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1792 1895 1779 ] [   11    1   24 ] [   5122  15723  12562 ] [ 0 ],1.10,1.10,1.10,1.10,227.35,-81.62,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.236265,211,-73,601,0,DRIVE [ 02 ] [ 1 ] [ 1766 1895 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 1 ] [ 1781 1895 1772 ] [   11    1   24 ] [   5122  15723  12562 ] [ 0 ],1.10,1.10,1.10,1.10,232.31,-80.56,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.2508,212,-71,588,0,DRIVE [ 02 ] [ 1 ] [ 1752 1895 1755 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1766 1895 1763 ] [   11    1   24 ] [   5459  15498  12555 ] [ 0 ],1.10,1.10,1.10,1.10,233.32,-77.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.265217,215,-69,582,0,DRIVE [ 03 ] [ 1 ] [ 1736 1895 1746 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 1 ] [ 1752 1895 1755 ] [   34   22   33 ] [   5459  15498  12555 ] [ 0 ],1.10,1.10,1.10,1.10,236.49,-75.93,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.279808,217,-67,574,0,DRIVE [ 03 ] [ 1 ] [ 1720 1895 1738 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1736 1895 1746 ] [   34   22   33 ] [   5459  15498  12555 ] [ 0 ],1.10,1.10,1.10,1.10,238.16,-73.44,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.294087,219,-65,568,0,DRIVE [ 04 ] [ 1 ] [ 1703 1895 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 1 ] [ 1720 1895 1738 ] [   34   22   33 ] [   5708  15475  12547 ] [ 0 ],1.10,1.10,1.10,1.10,241.40,-71.17,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.308039,226,-63,563,0,DRIVE [ 04 ] [ 1 ] [ 1682 1895 1719 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1703 1895 1729 ] [   16    8   37 ] [   5708  15475  12547 ] [ 0 ],1.10,1.10,1.10,1.10,248.30,-69.33,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.32275,231,-61,555,0,DRIVE [ 05 ] [ 1 ] [ 1660 1895 1709 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 1 ] [ 1682 1895 1719 ] [   16    8   37 ] [   5708  15475  12547 ] [ 0 ],1.10,1.10,1.10,1.10,253.85,-67.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.336331,236,-60,547,0,DRIVE [ 05 ] [ 1 ] [ 1636 1895 1697 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1660 1895 1709 ] [   16    8   37 ] [   5708  15475  12547 ] [ 0 ],1.10,1.10,1.10,1.10,259.58,-65.61,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.350442,239,-58,534,0,DRIVE [ 06 ] [ 1 ] [ 1612 1895 1685 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 1 ] [ 1636 1895 1697 ] [   16    8   37 ] [   5945  15299  12548 ] [ 0 ],1.10,1.10,1.10,1.10,262.82,-63.66,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.364726,243,-56,521,0,DRIVE [ 06 ] [ 1 ] [ 1584 1895 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1612 1895 1685 ] [   32   24   40 ] [   5945  15299  12548 ] [ 0 ],1.10,1.10,1.10,1.10,267.35,-61.20,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.378869,246,-53,508,0,DRIVE [ 07 ] [ 1 ] [ 1555 1895 1660 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 1 ] [ 1584 1895 1673 ] [   32   24   40 ] [   5945  15299  12548 ] [ 0 ],1.10,1.10,1.10,1.10,270.48,-58.25,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.393038,248,-50,496,0,DRIVE [ 07 ] [ 1 ] [ 1526 1895 1650 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1555 1895 1660 ] [   32   24   40 ] [   6066  15249  12550 ] [ 0 ],1.10,1.10,1.10,1.10,273.06,-54.72,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.406639,250,-47,486,0,DRIVE [ 08 ] [ 1 ] [ 1497 1895 1639 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 1 ] [ 1526 1895 1650 ] [   58   21   41 ] [   6066  15249  12550 ] [ 0 ],1.10,1.10,1.10,1.10,275.54,-51.25,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.420913,253,-43,475,0,DRIVE [ 08 ] [ 1 ] [ 1465 1895 1629 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1497 1895 1639 ] [   58   21   41 ] [   6066  15249  12550 ] [ 0 ],1.10,1.10,1.10,1.10,278.84,-47.34,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.435387,255,-40,464,0,DRIVE [ 09 ] [ 1 ] [ 1432 1895 1617 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 1 ] [ 1465 1895 1629 ] [   58   21   41 ] [   6066  15249  12550 ] [ 0 ],1.10,1.10,1.10,1.10,280.75,-44.05,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.449875,254,-37,451,0,DRIVE [ 09 ] [ 1 ] [ 1401 1895 1606 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1432 1895 1617 ] [   58   21   41 ] [   6416  15234  12556 ] [ 0 ],1.10,1.10,1.10,1.10,279.94,-40.89,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.463999,254,-34,442,0,DRIVE [ 10 ] [ 1 ] [ 1371 1895 1597 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 1 ] [ 1401 1895 1606 ] [   61   26   42 ] [   6416  15234  12556 ] [ 0 ],1.10,1.10,1.10,1.10,279.81,-37.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.478145,252,-31,430,0,DRIVE [ 10 ] [ 1 ] [ 1341 1895 1590 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1371 1895 1597 ] [   61   26   42 ] [   6416  15234  12556 ] [ 0 ],1.10,1.10,1.10,1.10,276.83,-33.68,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.4922,251,-27,423,0,DRIVE [ 11 ] [ 1 ] [ 1312 1895 1583 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 1 ] [ 1341 1895 1590 ] [   61   26   42 ] [   6603  14843  12561 ] [ 0 ],1.10,1.10,1.10,1.10,276.09,-30.21,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.506514,248,-25,413,0,DRIVE [ 11 ] [ 1 ] [ 1285 1895 1576 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1312 1895 1583 ] [   57    4   43 ] [   6603  14843  12561 ] [ 0 ],1.10,1.10,1.10,1.10,273.11,-27.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.52025,244,-22,402,0,DRIVE [ 12 ] [ 1 ] [ 1260 1895 1569 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 1 ] [ 1285 1895 1576 ] [   57    4   43 ] [   6603  14843  12561 ] [ 0 ],1.10,1.10,1.10,1.10,268.14,-24.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.534084,237,-19,390,0,DRIVE [ 12 ] [ 1 ] [ 1239 1895 1565 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1260 1895 1569 ] [   57    4   43 ] [   6603  14843  12561 ] [ 0 ],1.10,1.10,1.10,1.10,260.56,-21.33,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.547668,232,-17,383,0,DRIVE [ 13 ] [ 1 ] [ 1221 1895 1563 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 1 ] [ 1239 1895 1565 ] [   57    4   43 ] [   7066  14531  12564 ] [ 0 ],1.10,1.10,1.10,1.10,254.89,-18.65,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.561598,226,-14,376,0,DRIVE [ 13 ] [ 1 ] [ 1207 1895 1563 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1221 1895 1563 ] [   62    3   45 ] [   7066  14531  12564 ] [ 0 ],1.10,1.10,1.10,1.10,248.19,-15.91,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.575179,218,-11,368,0,DRIVE [ 14 ] [ 1 ] [ 1196 1895 1566 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 1 ] [ 1207 1895 1563 ] [   62    3   45 ] [   7066  14531  12564 ] [ 0 ],1.10,1.10,1.10,1.10,239.27,-12.57,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.590496,210,-9,362,0,DRIVE [ 14 ] [ 1 ] [ 1188 1895 1569 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1196 1895 1566 ] [   62    3   45 ] [   7588  14504  12565 ] [ 0 ],1.10,1.10,1.10,1.10,230.88,-10.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.603291,202,-8,356,0,DRIVE [ 15 ] [ 1 ] [ 1181 1895 1570 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 1 ] [ 1188 1895 1569 ] [   90   24   47 ] [   7588  14504  12565 ] [ 0 ],1.10,1.10,1.10,1.10,222.50,-8.34,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.616408,196,-6,352,0,DRIVE [ 15 ] [ 1 ] [ 1178 1895 1572 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1181 1895 1570 ] [   90   24   47 ] [   7588  14504  12565 ] [ 0 ],1.10,1.10,1.10,1.10,215.92,-7.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.629674,188,-6,344,0,DRIVE [ 16 ] [ 1 ] [ 1177 1895 1573 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 1 ] [ 1178 1895 1572 ] [   90   24   47 ] [   7588  14504  12565 ] [ 0 ],1.10,1.10,1.10,1.10,206.50,-6.13,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.642631,178,-5,336,0,DRIVE [ 16 ] [ 1 ] [ 1183 1895 1577 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1177 1895 1573 ] [   90   24   47 ] [   8024  14417  12548 ] [ 0 ],1.10,1.10,1.10,1.10,195.67,-5.51,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.655309,170,-5,331,0,DRIVE [ 17 ] [ 1 ] [ 1191 1895 1580 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 1 ] [ 1183 1895 1577 ] [   66   16   53 ] [   8024  14417  12548 ] [ 0 ],1.10,1.10,1.10,1.10,186.65,-5.24,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.667476,162,-5,325,0,DRIVE [ 17 ] [ 1 ] [ 1199 1895 1583 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1191 1895 1580 ] [   66   16   53 ] [   8024  14417  12548 ] [ 0 ],1.10,1.10,1.10,1.10,178.25,-5.30,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.680268,154,-5,318,0,DRIVE [ 18 ] [ 1 ] [ 1207 1895 1584 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 1 ] [ 1199 1895 1583 ] [   66   16   53 ] [   8024  14417  12548 ] [ 0 ],1.10,1.10,1.10,1.10,169.63,-5.59,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.693004,148,-6,314,0,DRIVE [ 18 ] [ 1 ] [ 1215 1895 1584 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1207 1895 1584 ] [   66   16   53 ] [   8057  14077  12548 ] [ 0 ],1.10,1.10,1.10,1.10,162.33,-6.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.705215,139,-6,309,0,DRIVE [ 19 ] [ 1 ] [ 1233 1895 1590 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1215 1895 1584 ] [   64   11   52 ] [   8057  14077  12548 ] [ 0 ],1.10,1.10,1.10,1.10,153.32,-6.08,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.717392,130,-5,303,0,DRIVE [ 19 ] [ 1 ] [ 1250 1895 1599 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1233 1895 1590 ] [   64   11   52 ] [   8057  14077  12548 ] [ 0 ],1.10,1.10,1.10,1.10,143.54,-5.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.729598,122,-4,298,0,DRIVE [ 20 ] [ 1 ] [ 1269 1895 1610 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1250 1895 1599 ] [   64   11   52 ] [   8057  14077  12548 ] [ 0 ],1.10,1.10,1.10,1.10,134.28,-4.44,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.741991,114,-3,292,0,DRIVE [ 20 ] [ 1 ] [ 1288 1895 1621 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1269 1895 1610 ] [   64   11   52 ] [   8058  13964  12543 ] [ 0 ],1.10,1.10,1.10,1.10,124.89,-3.42,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.753651,105,-2,287,0,DRIVE [ 21 ] [ 1 ] [ 1308 1895 1632 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1288 1895 1621 ] [   58    5   42 ] [   8058  13964  12543 ] [ 0 ],1.10,1.10,1.10,1.10,116.03,-2.67,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.765952,98,-2,283,0,DRIVE [ 21 ] [ 1 ] [ 1332 1895 1644 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1308 1895 1632 ] [   58    5   42 ] [   8058  13964  12543 ] [ 0 ],1.10,1.10,1.10,1.10,107.93,-2.02,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.778198,91,-1,278,0,DRIVE [ 22 ] [ 1 ] [ 1356 1895 1656 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1332 1895 1644 ] [   58    5   42 ] [   8058  13964  12543 ] [ 0 ],1.10,1.10,1.10,1.10,99.57,-1.37,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.79012,83,-1,272,0,DRIVE [ 22 ] [ 1 ] [ 1383 1895 1669 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1356 1895 1656 ] [   58    5   42 ] [   8054  13964  12444 ] [ 0 ],1.10,1.10,1.10,1.10,90.78,-0.80,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.80152,75,0,267,0,DRIVE [ 23 ] [ 1 ] [ 1414 1895 1684 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1383 1895 1669 ] [   50    5   45 ] [   8054  13964  12444 ] [ 0 ],1.10,1.10,1.10,1.10,82.53,-0.35,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
0.813837,67,0,261,0,DRIVE [ 23 ] [ 1 ] [ 1448 1895 1699 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1414 1895 1684 ] [   50    5   45 ] [   8054  13964  12444 ] [ 0 ],1.10,1.10,1.10,1.10,73.94,-0.03,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-0.00,0.00,0.00,0
