timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.249476,-157,58,664,0,DRIVE [ 67 ] [ 1 ] [ 1921 1759 1863 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1921 1794 1865 ] [    7   20   11 ] [   2950  15702  13026 ] [ 0 ],1.10,1.10,1.10,1.10,-172.18,64.16,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.263947,-157,58,664,0,DRIVE [ 67 ] [ 1 ] [ 1921 1775 1865 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1921 1759 1863 ] [   22   26   26 ] [   2950  15702  13026 ] [ 0 ],1.10,1.10,1.10,1.10,-154.96,57.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.278322,-157,58,664,0,DRIVE [ 68 ] [ 1 ] [ 1921 1790 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1921 1775 1865 ] [   22   26   26 ] [   2950  15702  13026 ] [ 0 ],1.10,1.10,1.10,1.10,-139.46,51.97,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.293432,-148,60,653,0,DRIVE [ 68 ] [ 1 ] [ 1921 1730 1862 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1921 1790 1867 ] [   22   26   26 ] [   3021  15702  12997 ] [ 0 ],1.10,1.10,1.10,1.10,-162.60,65.97,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.307962,-141,62,646,0,DRIVE [ 69 ] [ 1 ] [ 1921 1722 1865 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1921 1730 1862 ] [   10   24   26 ] [   3021  15702  12997 ] [ 0 ],1.10,1.10,1.10,1.10,-155.17,68.38,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.322181,-141,62,646,0,DRIVE [ 69 ] [ 1 ] [ 1921 1742 1867 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1921 1722 1865 ] [   10   24   26 ] [   3021  15702  12997 ] [ 0 ],1.10,1.10,1.10,1.10,-139.65,61.54,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.336766,-141,62,646,0,DRIVE [ 70 ] [ 1 ] [ 1921 1760 1868 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1921 1742 1867 ] [   10   24   26 ] [   3021  15702  12997 ] [ 0 ],1.10,1.10,1.10,1.10,-125.69,55.39,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.350489,-133,67,641,0,DRIVE [ 70 ] [ 1 ] [ 1921 1692 1868 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1921 1760 1868 ] [   10   24   26 ] [   3076  15701  12979 ] [ 0 ],1.10,1.10,1.10,1.10,-145.82,73.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.364842,-124,72,634,0,DRIVE [ 71 ] [ 1 ] [ 1921 1682 1875 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1921 1692 1868 ] [   13   29   12 ] [   3076  15701  12979 ] [ 0 ],1.10,1.10,1.10,1.10,-136.07,79.57,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.379556,-115,76,622,0,DRIVE [ 71 ] [ 1 ] [ 1921 1670 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1921 1682 1875 ] [   13   29   12 ] [   3076  15701  12979 ] [ 0 ],1.10,1.10,1.10,1.10,-126.18,83.44,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.393868,-107,79,613,0,DRIVE [ 72 ] [ 1 ] [ 1922 1665 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1921 1670 1882 ] [   13   29   12 ] [   3117  15706  12933 ] [ 0 ],1.10,1.10,1.10,1.10,-117.85,87.20,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.408458,-101,82,605,0,DRIVE [ 72 ] [ 1 ] [ 1915 1665 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1922 1665 1882 ] [   20   38   22 ] [   3117  15706  12933 ] [ 0 ],1.10,1.10,1.10,1.10,-110.57,90.54,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.421776,-101,82,605,0,DRIVE [ 73 ] [ 1 ] [ 1916 1691 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1915 1665 1882 ] [   20   38   22 ] [   3117  15706  12933 ] [ 0 ],1.10,1.10,1.10,1.10,-99.51,81.49,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.43617,-93,86,593,0,DRIVE [ 73 ] [ 1 ] [ 1905 1657 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1916 1691 1882 ] [   20   38   22 ] [   3117  15706  12933 ] [ 0 ],1.10,1.10,1.10,1.10,-102.29,94.61,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.450406,-88,90,590,0,DRIVE [ 74 ] [ 1 ] [ 1897 1656 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1905 1657 1882 ] [   20   38   22 ] [   3533  15709  12772 ] [ 0 ],1.10,1.10,1.10,1.10,-97.09,98.87,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.464941,-84,92,584,0,DRIVE [ 74 ] [ 1 ] [ 1890 1652 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1897 1656 1882 ] [   25   37    4 ] [   3533  15709  12772 ] [ 0 ],1.10,1.10,1.10,1.10,-92.71,101.43,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.479164,-80,93,571,0,DRIVE [ 75 ] [ 1 ] [ 1884 1646 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1890 1652 1882 ] [   25   37    4 ] [   3533  15709  12772 ] [ 0 ],1.10,1.10,1.10,1.10,-88.44,102.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.493639,-77,94,559,0,DRIVE [ 75 ] [ 1 ] [ 1878 1639 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1884 1646 1882 ] [   25   37    4 ] [   3801  15709  12630 ] [ 0 ],1.10,1.10,1.10,1.10,-84.93,103.55,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.508266,-75,96,554,0,DRIVE [ 76 ] [ 1 ] [ 1873 1631 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1878 1639 1882 ] [   27   43   13 ] [   3801  15709  12630 ] [ 0 ],1.10,1.10,1.10,1.10,-82.77,105.26,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.522507,-73,97,548,0,DRIVE [ 76 ] [ 1 ] [ 1867 1623 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1873 1631 1882 ] [   27   43   13 ] [   3801  15709  12630 ] [ 0 ],1.10,1.10,1.10,1.10,-80.85,106.66,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.53697,-71,98,538,0,DRIVE [ 77 ] [ 1 ] [ 1860 1614 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1867 1623 1882 ] [   27   43   13 ] [   4089  15718  12582 ] [ 0 ],1.10,1.10,1.10,1.10,-78.14,107.86,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.550976,-69,99,528,0,DRIVE [ 77 ] [ 1 ] [ 1853 1605 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1860 1614 1882 ] [   27   43   13 ] [   4089  15718  12582 ] [ 0 ],1.10,1.10,1.10,1.10,-75.69,109.41,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.565223,-67,102,523,0,DRIVE [ 78 ] [ 1 ] [ 1845 1596 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1853 1605 1882 ] [    4   50    6 ] [   4089  15718  12582 ] [ 0 ],1.10,1.10,1.10,1.10,-73.85,111.98,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.579137,-65,104,515,0,DRIVE [ 78 ] [ 1 ] [ 1836 1585 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1845 1596 1882 ] [    4   50    6 ] [   4089  15718  12582 ] [ 0 ],1.10,1.10,1.10,1.10,-71.55,114.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.593358,-63,105,506,0,DRIVE [ 79 ] [ 1 ] [ 1828 1576 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1836 1585 1882 ] [    4   50    6 ] [   4468  15743  12264 ] [ 0 ],1.10,1.10,1.10,1.10,-69.24,115.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.607599,-61,105,496,0,DRIVE [ 79 ] [ 1 ] [ 1821 1567 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1828 1576 1882 ] [   31   49   12 ] [   4468  15743  12264 ] [ 0 ],1.10,1.10,1.10,1.10,-67.03,115.52,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.621148,-59,105,489,0,DRIVE [ 80 ] [ 1 ] [ 1815 1558 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1821 1567 1882 ] [   31   49   12 ] [   4468  15743  12264 ] [ 0 ],1.10,1.10,1.10,1.10,-65.30,115.63,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.635413,-57,105,481,0,DRIVE [ 80 ] [ 1 ] [ 1808 1550 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1815 1558 1882 ] [   31   49   12 ] [   4468  15743  12264 ] [ 0 ],1.10,1.10,1.10,1.10,-63.22,115.75,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.649451,-55,105,471,0,DRIVE [ 81 ] [ 1 ] [ 1800 1542 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1808 1550 1882 ] [   31   49   12 ] [   4672  15748  12093 ] [ 0 ],1.10,1.10,1.10,1.10,-60.82,115.31,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.66374,-53,106,465,0,DRIVE [ 81 ] [ 1 ] [ 1791 1534 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1800 1542 1882 ] [   22   48   14 ] [   4672  15748  12093 ] [ 0 ],1.10,1.10,1.10,1.10,-58.80,116.23,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.677872,-51,106,458,0,DRIVE [ 82 ] [ 1 ] [ 1781 1525 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1791 1534 1882 ] [   22   48   14 ] [   4672  15748  12093 ] [ 0 ],1.10,1.10,1.10,1.10,-56.52,117.10,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,-0.00,0.00,0
0.69118,-48,108,449,0,DRIVE [ 82 ] [ 1 ] [ 1766 1518 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1781 1525 1882 ] [   22   48   14 ] [   4758  15754  12056 ] [ 0 ],1.10,1.10,1.10,1.10,-52.85,118.90,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.705108,-45,109,438,0,DRIVE [ 83 ] [ 1 ] [ 1750 1510 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1766 1518 1882 ] [   35   50    8 ] [   4758  15754  12056 ] [ 0 ],1.10,1.10,1.10,1.10,-49.17,120.19,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.718825,-42,111,430,0,DRIVE [ 83 ] [ 1 ] [ 1732 1501 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1750 1510 1882 ] [   35   50    8 ] [   4758  15754  12056 ] [ 0 ],1.10,1.10,1.10,1.10,-46.01,122.48,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.732402,-40,114,425,0,DRIVE [ 84 ] [ 1 ] [ 1716 1489 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1732 1501 1882 ] [   35   50    8 ] [   4758  15754  12056 ] [ 0 ],1.10,1.10,1.10,1.10,-43.97,125.40,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.745932,-39,116,416,0,DRIVE [ 84 ] [ 1 ] [ 1701 1471 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1716 1489 1882 ] [   35   50    8 ] [   5236  15757  11935 ] [ 0 ],1.10,1.10,1.10,1.10,-42.74,127.15,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.759376,-39,117,407,0,DRIVE [ 85 ] [ 1 ] [ 1689 1452 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1701 1471 1882 ] [   33   51   26 ] [   5236  15757  11935 ] [ 0 ],1.10,1.10,1.10,1.10,-42.41,128.35,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.772832,-39,118,402,0,DRIVE [ 85 ] [ 1 ] [ 1680 1434 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1689 1452 1882 ] [   33   51   26 ] [   5236  15757  11935 ] [ 0 ],1.10,1.10,1.10,1.10,-42.73,129.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.786557,-39,118,395,0,DRIVE [ 86 ] [ 1 ] [ 1673 1416 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1680 1434 1882 ] [   33   51   26 ] [   5602  15770  11837 ] [ 0 ],1.10,1.10,1.10,1.10,-43.27,129.28,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.799596,-40,117,389,0,DRIVE [ 86 ] [ 1 ] [ 1667 1397 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1673 1416 1882 ] [   33   51   26 ] [   5602  15770  11837 ] [ 0 ],1.10,1.10,1.10,1.10,-44.06,129.14,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.813226,-41,117,380,0,DRIVE [ 87 ] [ 1 ] [ 1663 1372 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1667 1397 1882 ] [   25   50   16 ] [   5602  15770  11837 ] [ 0 ],1.10,1.10,1.10,1.10,-45.50,128.16,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.826642,-43,116,372,0,DRIVE [ 87 ] [ 1 ] [ 1659 1344 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1663 1372 1882 ] [   25   50   16 ] [   5602  15770  11837 ] [ 0 ],1.10,1.10,1.10,1.10,-47.50,127.83,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
0.840231,-46,116,365,0,DRIVE [ 88 ] [ 1 ] [ 1657 1313 1882 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1659 1344 1882 ] [   25   50   16 ] [   5960  15803  11835 ] [ 0 ],1.10,1.10,1.10,1.10,-50.22,127.82,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0
