timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.135269,-104,-57,523,0,DRIVE [ 60 ] [ 1 ] [ 1921 1887 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1921 1891 1890 ] [   23   20   15 ] [  10014  15503  16958 ] [ 0 ],0.90,0.90,0.90,0.90,-93.51,-51.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.149602,-99,-49,523,0,DRIVE [ 61 ] [ 1 ] [ 1921 1884 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1921 1887 1885 ] [   23   20   15 ] [  10014  15503  16958 ] [ 0 ],0.90,0.90,0.90,0.90,-88.78,-44.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.49,0.24,0.00,0
0.16397,-94,-42,522,0,DRIVE [ 61 ] [ 1 ] [ 1921 1882 1886 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1921 1884 1885 ] [   23   20   15 ] [  10010  15506  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-84.60,-38.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,1.76,0.79,0.00,0
0.178423,-88,-36,517,0,DRIVE [ 62 ] [ 1 ] [ 1921 1881 1888 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1921 1882 1886 ] [   24   21   16 ] [  10010  15506  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-79.40,-32.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,3.25,1.34,0.00,0
0.193013,-83,-31,515,0,DRIVE [ 62 ] [ 1 ] [ 1921 1880 1889 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1921 1881 1888 ] [   24   21   16 ] [  10010  15506  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-75.10,-27.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,4.50,1.67,0.00,0
0.207721,-79,-26,514,0,DRIVE [ 63 ] [ 1 ] [ 1921 1879 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1921 1880 1889 ] [   24   21   16 ] [  10010  15505  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-71.31,-23.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,5.56,1.86,0.00,0
0.222403,-74,-22,508,0,DRIVE [ 63 ] [ 1 ] [ 1921 1879 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1921 1879 1891 ] [   23   22   16 ] [  10010  15505  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-66.68,-19.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,6.83,2.00,0.00,0
0.236984,-70,-18,502,0,DRIVE [ 64 ] [ 1 ] [ 1921 1879 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1921 1879 1893 ] [   23   22   16 ] [  10010  15505  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-62.59,-15.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,7.86,2.00,0.00,0
0.251507,-66,-14,500,0,DRIVE [ 64 ] [ 1 ] [ 1921 1878 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1921 1879 1895 ] [   23   22   16 ] [  10010  15505  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-59.21,-12.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,8.59,1.85,0.00,0
0.265863,-61,-11,495,0,DRIVE [ 65 ] [ 1 ] [ 1921 1879 1900 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1921 1878 1897 ] [   23   22   16 ] [  10010  15504  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-55.26,-9.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,9.41,1.63,0.00,0
0.280169,-57,-8,486,0,DRIVE [ 65 ] [ 1 ] [ 1921 1880 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1921 1879 1900 ] [   22   22   15 ] [  10010  15504  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-51.06,-6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,10.23,1.39,0.00,0
0.294626,-53,-5,482,0,DRIVE [ 66 ] [ 1 ] [ 1921 1881 1904 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 1921 1880 1902 ] [   22   22   15 ] [  10010  15504  16957 ] [ 0 ],0.90,0.90,0.90,0.90,-47.47,-4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.00,10.77,1.06,0.00,0
0.309042,-49,-3,479,0,DRIVE [ 66 ] [ 1 ] [ 1921 1883 1907 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1921 1881 1904 ] [   22   22   15 ] [  10013  15503  16954 ] [ 0 ],0.90,0.90,0.90,0.90,-44.07,-2.77,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.06,0.06,0.06,0.00,11.17,0.70,0.00,0
0.323348,-44,-1,471,0,DRIVE [ 67 ] [ 1 ] [ 1921 1886 1910 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 1921 1883 1907 ] [   25   23   14 ] [  10013  15503  16954 ] [ 0 ],0.90,0.90,0.90,0.90,-39.61,-0.87,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.06,0.06,0.06,0.00,11.83,0.26,0.00,0
0.33771,-39,1,465,0,DRIVE [ 67 ] [ 1 ] [ 1921 1890 1912 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1921 1886 1910 ] [   25   23   14 ] [  10013  15503  16954 ] [ 0 ],0.90,0.90,0.90,0.90,-35.54,0.77,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.06,0.06,0.06,0.00,12.24,-0.26,0.00,0
0.352272,-35,2,456,0,DRIVE [ 68 ] [ 1 ] [ 1921 1893 1915 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 1921 1890 1912 ] [   25   23   14 ] [  10020  15500  16948 ] [ 0 ],0.90,0.90,0.90,0.90,-31.61,2.10,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,12.50,-0.83,0.00,0
0.36661,-31,4,449,0,DRIVE [ 68 ] [ 1 ] [ 1921 1896 1917 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1921 1893 1915 ] [   11   22   -1 ] [  10020  15500  16948 ] [ 0 ],0.90,0.90,0.90,0.90,-28.26,3.43,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,12.35,-1.50,0.00,0
0.38099,-27,6,442,0,DRIVE [ 69 ] [ 1 ] [ 1921 1899 1919 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 1921 1896 1917 ] [   11   22   -1 ] [  10020  15500  16948 ] [ 0 ],0.90,0.90,0.90,0.90,-24.66,4.97,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,11.83,-2.38,0.00,0
0.396205,-24,7,437,0,DRIVE [ 69 ] [ 1 ] [ 1921 1900 1921 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1921 1899 1919 ] [   11   22   -1 ] [  10020  15500  16948 ] [ 0 ],0.90,0.90,0.90,0.90,-21.59,6.55,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,10.67,-3.24,0.00,0
0.410144,-21,9,433,0,DRIVE [ 70 ] [ 1 ] [ 1921 1898 1923 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1921 1900 1921 ] [   11   22   -1 ] [  10197  15500  16835 ] [ 0 ],0.90,0.90,0.90,0.90,-18.89,8.15,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,8.91,-3.84,0.00,0
0.424755,-18,11,428,0,DRIVE [ 70 ] [ 1 ] [ 1921 1894 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1921 1898 1923 ] [   24   23    2 ] [  10197  15500  16835 ] [ 0 ],0.90,0.90,0.90,0.90,-16.37,9.84,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,6.57,-3.95,0.00,0
0.439069,-16,13,424,0,DRIVE [ 71 ] [ 1 ] [ 1925 1888 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1921 1894 1925 ] [   24   23    2 ] [  10197  15500  16835 ] [ 0 ],0.90,0.90,0.90,0.90,-14.44,11.38,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,4.30,-3.39,0.00,0
0.45337,-14,14,422,0,DRIVE [ 71 ] [ 1 ] [ 1921 1883 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1925 1888 1925 ] [   24   23    2 ] [  10353  15495  16699 ] [ 0 ],0.90,0.90,0.90,0.90,-13.01,12.91,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,2.33,-2.31,0.00,0
0.467411,-13,17,411,0,DRIVE [ 72 ] [ 1 ] [ 1916 1875 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1921 1883 1925 ] [   12   24   22 ] [  10353  15495  16699 ] [ 0 ],0.90,0.90,0.90,0.90,-11.30,14.90,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.34,-0.45,0.00,0
0.480956,-11,18,407,0,DRIVE [ 72 ] [ 1 ] [ 1912 1873 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1916 1875 1925 ] [   12   24   22 ] [  10353  15495  16699 ] [ 0 ],0.90,0.90,0.90,0.90,-10.07,16.34,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.49506,-10,20,401,0,DRIVE [ 73 ] [ 1 ] [ 1907 1873 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1912 1873 1925 ] [   12   24   22 ] [  10353  15495  16699 ] [ 0 ],0.90,0.90,0.90,0.90,-8.67,17.70,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.50887,-8,21,396,0,DRIVE [ 73 ] [ 1 ] [ 1902 1873 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1907 1873 1925 ] [   12   24   22 ] [  10349  15497  16614 ] [ 0 ],0.90,0.90,0.90,0.90,-7.23,19.08,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.522382,-6,23,390,0,DRIVE [ 74 ] [ 1 ] [ 1893 1873 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1902 1873 1925 ] [   15   25   16 ] [  10349  15497  16614 ] [ 0 ],0.90,0.90,0.90,0.90,-4.99,21.10,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.536007,-3,26,386,0,DRIVE [ 74 ] [ 1 ] [ 1883 1872 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1893 1873 1925 ] [   15   25   16 ] [  10349  15497  16614 ] [ 0 ],0.90,0.90,0.90,0.90,-2.72,23.63,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.553312,-1,29,379,0,DRIVE [ 75 ] [ 1 ] [ 1872 1870 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1883 1872 1925 ] [   15   25   16 ] [  10349  15497  16614 ] [ 0 ],0.90,0.90,0.90,0.90,-0.46,26.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.568181,2,32,374,0,DRIVE [ 75 ] [ 1 ] [ 1858 1866 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1872 1870 1925 ] [    5   26   10 ] [  10352  15493  16612 ] [ 0 ],0.90,0.90,0.90,0.90,1.69,28.57,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.581785,5,35,365,0,DRIVE [ 76 ] [ 1 ] [ 1841 1861 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1858 1866 1925 ] [    5   26   10 ] [  10352  15493  16612 ] [ 0 ],0.90,0.90,0.90,0.90,4.21,31.67,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.59552,7,39,359,0,DRIVE [ 76 ] [ 1 ] [ 1824 1856 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1841 1861 1925 ] [    5   26   10 ] [  10352  15493  16612 ] [ 0 ],0.90,0.90,0.90,0.90,6.44,34.71,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.608549,9,41,353,0,DRIVE [ 77 ] [ 1 ] [ 1807 1852 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1824 1856 1925 ] [    5   26   10 ] [  10789  15469  16516 ] [ 0 ],0.90,0.90,0.90,0.90,8.41,37.16,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.622392,11,44,347,0,DRIVE [ 77 ] [ 1 ] [ 1792 1847 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1807 1852 1925 ] [   36   23   11 ] [  10789  15469  16516 ] [ 0 ],0.90,0.90,0.90,0.90,9.93,39.15,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.635711,12,45,340,0,DRIVE [ 78 ] [ 1 ] [ 1780 1842 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1792 1847 1925 ] [   36   23   11 ] [  10789  15469  16516 ] [ 0 ],0.90,0.90,0.90,0.90,10.76,40.42,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.648912,12,46,333,0,DRIVE [ 78 ] [ 1 ] [ 1772 1837 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1780 1842 1925 ] [   36   23   11 ] [  10789  15469  16516 ] [ 0 ],0.90,0.90,0.90,0.90,10.95,41.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.662075,12,46,327,0,DRIVE [ 79 ] [ 1 ] [ 1766 1832 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1772 1837 1925 ] [   36   23   11 ] [  11262  15328  16328 ] [ 0 ],0.90,0.90,0.90,0.90,10.68,41.47,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.674634,11,46,322,0,DRIVE [ 79 ] [ 1 ] [ 1762 1827 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1766 1832 1925 ] [   12   25   -3 ] [  11262  15328  16328 ] [ 0 ],0.90,0.90,0.90,0.90,10.05,41.72,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.687695,10,46,318,0,DRIVE [ 80 ] [ 1 ] [ 1761 1822 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1762 1827 1925 ] [   12   25   -3 ] [  11262  15328  16328 ] [ 0 ],0.90,0.90,0.90,0.90,9.21,41.48,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.700902,9,45,312,0,DRIVE [ 80 ] [ 1 ] [ 1763 1818 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1761 1822 1925 ] [   12   25   -3 ] [  11776  15279  16078 ] [ 0 ],0.90,0.90,0.90,0.90,8.09,40.31,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.71355,8,43,306,0,DRIVE [ 81 ] [ 1 ] [ 1766 1815 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1763 1818 1925 ] [   12   25   -3 ] [  11776  15279  16078 ] [ 0 ],0.90,0.90,0.90,0.90,6.82,39.06,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.725737,6,42,301,0,DRIVE [ 81 ] [ 1 ] [ 1769 1812 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1766 1815 1925 ] [   24   34    5 ] [  11776  15279  16078 ] [ 0 ],0.90,0.90,0.90,0.90,5.77,37.96,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.738637,6,41,298,0,DRIVE [ 82 ] [ 1 ] [ 1771 1809 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1769 1812 1925 ] [   24   34    5 ] [  11776  15279  16078 ] [ 0 ],0.90,0.90,0.90,0.90,4.96,37.05,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.751413,5,40,293,0,DRIVE [ 82 ] [ 1 ] [ 1771 1807 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1771 1809 1925 ] [   24   34    5 ] [  12056  15279  16020 ] [ 0 ],0.90,0.90,0.90,0.90,4.53,36.11,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.764375,5,40,287,0,DRIVE [ 83 ] [ 1 ] [ 1766 1805 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1771 1807 1925 ] [   24   34    5 ] [  12056  15279  16020 ] [ 0 ],0.90,0.90,0.90,0.90,4.77,35.64,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.777909,6,39,281,0,DRIVE [ 83 ] [ 1 ] [ 1759 1804 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1766 1805 1925 ] [   31   36   21 ] [  12056  15279  16020 ] [ 0 ],0.90,0.90,0.90,0.90,5.28,35.33,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.790488,7,39,276,0,DRIVE [ 84 ] [ 1 ] [ 1750 1803 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1759 1804 1925 ] [   31   36   21 ] [  12056  15279  16020 ] [ 0 ],0.90,0.90,0.90,0.90,6.04,34.95,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.803445,8,39,271,0,DRIVE [ 84 ] [ 1 ] [ 1740 1805 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1750 1803 1925 ] [   31   36   21 ] [  12181  15278  15930 ] [ 0 ],0.90,0.90,0.90,0.90,7.10,34.69,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.816321,9,38,266,0,DRIVE [ 85 ] [ 1 ] [ 1729 1808 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1740 1805 1925 ] [   44   36    1 ] [  12181  15278  15930 ] [ 0 ],0.90,0.90,0.90,0.90,8.42,34.13,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
0.829474,11,37,260,0,DRIVE [ 85 ] [ 1 ] [ 1716 1811 1925 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1729 1808 1925 ] [   44   36    1 ] [  12181  15278  15930 ] [ 0 ],0.90,0.90,0.90,0.90,9.76,33.48,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0
