timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.799355,134,121,272,0,DRIVE [ 34 ] [ 1 ] [ 1236 1878 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1249 1877 1905 ] [   65   26   17 ] [  10217   2630  11615 ] [ 0 ],0.50,0.50,0.50,0.50,67.00,60.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.812232,134,120,271,0,DRIVE [ 34 ] [ 1 ] [ 1221 1878 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1236 1878 1905 ] [   65   26   17 ] [  10217   2630  11615 ] [ 0 ],0.50,0.50,0.50,0.50,67.09,59.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.824609,135,120,271,0,DRIVE [ 35 ] [ 1 ] [ 1207 1878 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1221 1878 1905 ] [   65   26   17 ] [  10217   2630  11615 ] [ 0 ],0.50,0.50,0.50,0.50,67.41,59.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.837398,134,119,268,0,DRIVE [ 35 ] [ 1 ] [ 1192 1878 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1207 1878 1905 ] [   65   26   17 ] [  10221   2625  11615 ] [ 0 ],0.50,0.50,0.50,0.50,67.21,59.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.85062,135,119,268,0,DRIVE [ 36 ] [ 1 ] [ 1178 1878 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1192 1878 1905 ] [   69   24   17 ] [  10221   2625  11615 ] [ 0 ],0.50,0.50,0.50,0.50,67.49,59.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.864203,135,119,267,0,DRIVE [ 36 ] [ 1 ] [ 1164 1879 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1178 1878 1905 ] [   69   24   17 ] [  10221   2625  11615 ] [ 0 ],0.50,0.50,0.50,0.50,67.61,59.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.877567,135,118,266,0,DRIVE [ 37 ] [ 1 ] [ 1148 1879 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1164 1879 1905 ] [   69   24   17 ] [  10221   2625  11615 ] [ 0 ],0.50,0.50,0.50,0.50,67.60,58.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.88971,135,118,264,0,DRIVE [ 37 ] [ 1 ] [ 1133 1879 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1148 1879 1905 ] [   69   24   17 ] [  10225   2625  11614 ] [ 0 ],0.50,0.50,0.50,0.50,67.68,58.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.902594,136,117,264,0,DRIVE [ 38 ] [ 1 ] [ 1119 1880 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1133 1879 1905 ] [   93   23   12 ] [  10225   2625  11614 ] [ 0 ],0.50,0.50,0.50,0.50,67.84,58.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.914815,135,116,261,0,DRIVE [ 38 ] [ 1 ] [ 1104 1881 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1119 1880 1905 ] [   93   23   12 ] [  10225   2625  11614 ] [ 0 ],0.50,0.50,0.50,0.50,67.71,57.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.927401,136,115,260,0,DRIVE [ 39 ] [ 1 ] [ 1090 1882 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 1 ] [ 1104 1881 1905 ] [   93   23   12 ] [  10225   2625  11614 ] [ 0 ],0.50,0.50,0.50,0.50,67.80,57.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.94003,136,114,259,0,DRIVE [ 39 ] [ 1 ] [ 1075 1883 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1090 1882 1905 ] [   93   23   12 ] [  10628   2625  11490 ] [ 0 ],0.50,0.50,0.50,0.50,67.83,57.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.952505,136,114,259,0,DRIVE [ 40 ] [ 1 ] [ 1060 1885 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 1 ] [ 1075 1883 1905 ] [   86   25   14 ] [  10628   2625  11490 ] [ 0 ],0.50,0.50,0.50,0.50,68.18,56.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.965046,137,113,258,0,DRIVE [ 40 ] [ 1 ] [ 1046 1887 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1060 1885 1905 ] [   86   25   14 ] [  10628   2625  11490 ] [ 0 ],0.50,0.50,0.50,0.50,68.48,56.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.977276,137,112,257,0,DRIVE [ 41 ] [ 1 ] [ 1031 1889 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 1 ] [ 1046 1887 1905 ] [   86   25   14 ] [  10628   2625  11490 ] [ 0 ],0.50,0.50,0.50,0.50,68.65,56.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.990079,137,111,256,0,DRIVE [ 41 ] [ 1 ] [ 1016 1892 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1031 1889 1905 ] [   86   25   14 ] [  10987   2625  11399 ] [ 0 ],0.50,0.50,0.50,0.50,68.57,55.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.00257,137,109,255,0,DRIVE [ 42 ] [ 1 ] [ 1006 1895 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 1 ] [ 1016 1892 1905 ] [   97   24   23 ] [  10987   2625  11399 ] [ 0 ],0.50,0.50,0.50,0.50,68.68,54.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.0149,137,108,254,0,DRIVE [ 42 ] [ 1 ] [ 1004 1897 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1006 1895 1905 ] [   97   24   23 ] [  10987   2625  11399 ] [ 0 ],0.50,0.50,0.50,0.50,68.56,53.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.0274,137,107,254,0,DRIVE [ 43 ] [ 1 ] [ 1004 1900 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 1 ] [ 1004 1897 1905 ] [   97   24   23 ] [  10987   2625  11399 ] [ 0 ],0.50,0.50,0.50,0.50,68.57,53.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.03927,137,106,254,0,DRIVE [ 43 ] [ 1 ] [ 1005 1903 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1004 1900 1905 ] [   97   24   23 ] [  11450   2624  11397 ] [ 0 ],0.50,0.50,0.50,0.50,68.53,52.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.05185,137,104,253,0,DRIVE [ 44 ] [ 1 ] [ 1007 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 1 ] [ 1005 1903 1905 ] [  110   23   14 ] [  11450   2624  11397 ] [ 0 ],0.50,0.50,0.50,0.50,68.26,52.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.06445,136,103,251,0,DRIVE [ 44 ] [ 1 ] [ 1007 1907 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1007 1905 1905 ] [  110   23   14 ] [  11450   2624  11397 ] [ 0 ],0.50,0.50,0.50,0.50,67.88,51.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.07779,135,102,251,0,DRIVE [ 45 ] [ 1 ] [ 1009 1909 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 1 ] [ 1007 1907 1905 ] [  110   23   14 ] [  11450   2624  11397 ] [ 0 ],0.50,0.50,0.50,0.50,67.65,50.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.08981,135,101,251,0,DRIVE [ 45 ] [ 1 ] [ 1012 1910 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1009 1909 1905 ] [  110   23   14 ] [  11814   2623  11268 ] [ 0 ],0.50,0.50,0.50,0.50,67.40,50.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.10219,133,99,250,0,DRIVE [ 46 ] [ 1 ] [ 1017 1911 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 1 ] [ 1012 1910 1905 ] [   97   17    9 ] [  11814   2623  11268 ] [ 0 ],0.50,0.50,0.50,0.50,66.72,49.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.11423,132,98,250,0,DRIVE [ 46 ] [ 1 ] [ 1025 1911 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1017 1911 1905 ] [   97   17    9 ] [  11814   2623  11268 ] [ 0 ],0.50,0.50,0.50,0.50,66.12,49.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.12656,131,98,250,0,DRIVE [ 47 ] [ 1 ] [ 1032 1911 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 1 ] [ 1025 1911 1905 ] [   97   17    9 ] [  11814   2623  11268 ] [ 0 ],0.50,0.50,0.50,0.50,65.56,48.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.13886,130,97,249,0,DRIVE [ 47 ] [ 1 ] [ 1040 1911 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1032 1911 1905 ] [   97   17    9 ] [  11831   2539  11265 ] [ 0 ],0.50,0.50,0.50,0.50,64.77,48.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.15123,128,96,249,0,DRIVE [ 48 ] [ 1 ] [ 1049 1909 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1040 1911 1905 ] [   94    3    8 ] [  11831   2539  11265 ] [ 0 ],0.50,0.50,0.50,0.50,64.09,48.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.16343,127,96,249,0,DRIVE [ 48 ] [ 1 ] [ 1057 1908 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1049 1909 1905 ] [   94    3    8 ] [  11831   2539  11265 ] [ 0 ],0.50,0.50,0.50,0.50,63.31,47.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.17491,125,95,248,0,DRIVE [ 49 ] [ 1 ] [ 1065 1907 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1057 1908 1905 ] [   94    3    8 ] [  11831   2539  11265 ] [ 0 ],0.50,0.50,0.50,0.50,62.59,47.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.18733,124,95,248,0,DRIVE [ 49 ] [ 1 ] [ 1072 1906 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1065 1907 1905 ] [   94    3    8 ] [  11830   2357  11265 ] [ 0 ],0.50,0.50,0.50,0.50,61.90,47.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.19963,123,95,248,0,DRIVE [ 50 ] [ 1 ] [ 1079 1904 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1072 1906 1905 ] [   91    3    8 ] [  11830   2357  11265 ] [ 0 ],0.50,0.50,0.50,0.50,61.28,47.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.21192,121,94,247,0,DRIVE [ 50 ] [ 1 ] [ 1087 1902 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1079 1904 1905 ] [   91    3    8 ] [  11830   2357  11265 ] [ 0 ],0.50,0.50,0.50,0.50,60.49,47.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.22388,120,94,247,0,DRIVE [ 51 ] [ 1 ] [ 1096 1900 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1087 1902 1905 ] [   91    3    8 ] [  11830   2357  11265 ] [ 0 ],0.50,0.50,0.50,0.50,59.79,47.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.23616,118,94,247,0,DRIVE [ 51 ] [ 1 ] [ 1105 1897 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1096 1900 1905 ] [   91    3    8 ] [  11828   2358  11197 ] [ 0 ],0.50,0.50,0.50,0.50,59.05,47.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.24797,116,94,247,0,DRIVE [ 52 ] [ 1 ] [ 1118 1893 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1105 1897 1905 ] [   85    4   22 ] [  11828   2358  11197 ] [ 0 ],0.50,0.50,0.50,0.50,57.84,47.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.26004,113,94,245,0,DRIVE [ 52 ] [ 1 ] [ 1128 1890 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1118 1893 1905 ] [   85    4   22 ] [  11828   2358  11197 ] [ 0 ],0.50,0.50,0.50,0.50,56.52,46.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.27226,111,93,244,0,DRIVE [ 53 ] [ 1 ] [ 1139 1886 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1128 1890 1905 ] [   85    4   22 ] [  11828   2358  11197 ] [ 0 ],0.50,0.50,0.50,0.50,55.48,46.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.28452,109,94,245,0,DRIVE [ 53 ] [ 1 ] [ 1150 1883 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1139 1886 1905 ] [   85    4   22 ] [  11822   2359  11167 ] [ 0 ],0.50,0.50,0.50,0.50,54.60,46.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.29667,107,93,244,0,DRIVE [ 54 ] [ 1 ] [ 1164 1879 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1150 1883 1905 ] [   78    5   21 ] [  11822   2359  11167 ] [ 0 ],0.50,0.50,0.50,0.50,53.35,46.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.30851,104,93,243,0,DRIVE [ 54 ] [ 1 ] [ 1176 1876 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1164 1879 1905 ] [   78    5   21 ] [  11822   2359  11167 ] [ 0 ],0.50,0.50,0.50,0.50,52.09,46.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.32089,102,92,241,0,DRIVE [ 55 ] [ 1 ] [ 1187 1873 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1176 1876 1905 ] [   78    5   21 ] [  11822   2359  11167 ] [ 0 ],0.50,0.50,0.50,0.50,50.85,45.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.33331,100,92,242,0,DRIVE [ 55 ] [ 1 ] [ 1200 1871 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1187 1873 1905 ] [   78    5   21 ] [  11819   2362  11165 ] [ 0 ],0.50,0.50,0.50,0.50,49.92,45.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.3454,97,91,241,0,DRIVE [ 56 ] [ 1 ] [ 1216 1868 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1200 1871 1905 ] [   78    5   21 ] [  11819   2362  11165 ] [ 0 ],0.50,0.50,0.50,0.50,48.54,45.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.35699,95,90,242,0,DRIVE [ 56 ] [ 1 ] [ 1231 1865 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1216 1868 1905 ] [   71    8   21 ] [  11819   2362  11165 ] [ 0 ],0.50,0.50,0.50,0.50,47.41,45.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.36928,92,89,241,0,DRIVE [ 57 ] [ 1 ] [ 1244 1863 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1231 1865 1905 ] [   71    8   21 ] [  11819   2362  11165 ] [ 0 ],0.50,0.50,0.50,0.50,46.22,44.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.38111,90,88,240,0,DRIVE [ 57 ] [ 1 ] [ 1258 1861 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1244 1863 1905 ] [   71    8   21 ] [  11819   2362  11165 ] [ 0 ],0.50,0.50,0.50,0.50,45.09,44.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.39449,88,88,241,0,DRIVE [ 58 ] [ 1 ] [ 1272 1859 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1258 1861 1905 ] [   71    8   21 ] [  11814   2367  11157 ] [ 0 ],0.50,0.50,0.50,0.50,44.15,44.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.40657,86,87,241,0,DRIVE [ 58 ] [ 1 ] [ 1285 1857 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1272 1859 1905 ] [   65   13    1 ] [  11814   2367  11157 ] [ 0 ],0.50,0.50,0.50,0.50,43.12,43.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.41897,84,86,240,0,DRIVE [ 59 ] [ 1 ] [ 1297 1855 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1285 1857 1905 ] [   65   13    1 ] [  11814   2367  11157 ] [ 0 ],0.50,0.50,0.50,0.50,41.94,43.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.43131,82,85,240,0,DRIVE [ 59 ] [ 1 ] [ 1309 1854 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1297 1855 1905 ] [   65   13    1 ] [  11814   2367  11157 ] [ 0 ],0.50,0.50,0.50,0.50,40.89,42.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.44283,80,85,240,0,DRIVE [ 60 ] [ 1 ] [ 1322 1852 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1309 1854 1905 ] [   65   13    1 ] [  11810   2397  11074 ] [ 0 ],0.50,0.50,0.50,0.50,39.99,42.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.45501,78,84,239,0,DRIVE [ 60 ] [ 1 ] [ 1333 1850 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1322 1852 1905 ] [   61   30   27 ] [  11810   2397  11074 ] [ 0 ],0.50,0.50,0.50,0.50,38.94,41.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.46722,76,83,238,0,DRIVE [ 61 ] [ 1 ] [ 1344 1848 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1333 1850 1905 ] [   61   30   27 ] [  11810   2397  11074 ] [ 0 ],0.50,0.50,0.50,0.50,37.95,41.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.47928,74,83,238,0,DRIVE [ 61 ] [ 1 ] [ 1356 1846 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1344 1848 1905 ] [   61   30   27 ] [  11810   2397  11074 ] [ 0 ],0.50,0.50,0.50,0.50,37.03,41.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.49096,72,82,238,0,DRIVE [ 62 ] [ 1 ] [ 1366 1844 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1356 1846 1905 ] [   61   30   27 ] [  11798   2413  11073 ] [ 0 ],0.50,0.50,0.50,0.50,36.15,41.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.5032,71,82,238,0,DRIVE [ 62 ] [ 1 ] [ 1377 1842 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1366 1844 1905 ] [   57   30   27 ] [  11798   2413  11073 ] [ 0 ],0.50,0.50,0.50,0.50,35.29,40.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.51474,69,81,237,0,DRIVE [ 63 ] [ 1 ] [ 1387 1840 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 1377 1842 1905 ] [   57   30   27 ] [  11798   2413  11073 ] [ 0 ],0.50,0.50,0.50,0.50,34.39,40.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.52678,67,80,236,0,DRIVE [ 63 ] [ 1 ] [ 1395 1838 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1387 1840 1905 ] [   57   30   27 ] [  11798   2413  11073 ] [ 0 ],0.50,0.50,0.50,0.50,33.51,40.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.53896,65,80,236,0,DRIVE [ 64 ] [ 1 ] [ 1408 1835 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 1395 1838 1905 ] [   57   30   27 ] [  11792   2412  11071 ] [ 0 ],0.50,0.50,0.50,0.50,32.47,39.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
1.55096,63,79,236,0,DRIVE [ 64 ] [ 1 ] [ 1419 1832 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 1408 1835 1905 ] [   55   31   26 ] [  11792   2412  11071 ] [ 0 ],0.50,0.50,0.50,0.50,31.48,39.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
