timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.161986,-260,-29,452,0,DRIVE [ 70 ] [ 1 ] [ 1885 1867 1876 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1885 1883 1885 ] [   26   10    2 ] [  14344  21108  21133 ] [ 0 ],1.00,1.00,1.00,1.00,-259.72,-28.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.176393,-265,-28,459,0,DRIVE [ 70 ] [ 1 ] [ 1885 1850 1868 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1885 1867 1876 ] [   26   10    2 ] [  14335  21108  21133 ] [ 0 ],1.00,1.00,1.00,1.00,-264.56,-28.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.190457,-269,-28,467,0,DRIVE [ 71 ] [ 1 ] [ 1885 1834 1860 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1885 1850 1868 ] [   24   11    2 ] [  14335  21108  21133 ] [ 0 ],1.00,1.00,1.00,1.00,-269.03,-27.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.205839,-269,-28,467,0,DRIVE [ 71 ] [ 1 ] [ 1885 1818 1852 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1885 1834 1860 ] [   24   11    2 ] [  14335  21108  21133 ] [ 0 ],1.00,1.00,1.00,1.00,-268.85,-27.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.219639,-266,-27,463,0,DRIVE [ 72 ] [ 1 ] [ 1885 1800 1844 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1885 1818 1852 ] [   24   11    2 ] [  14330  21112  21135 ] [ 0 ],1.00,1.00,1.00,1.00,-266.32,-27.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.234027,-264,-27,459,0,DRIVE [ 72 ] [ 1 ] [ 1885 1785 1836 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1885 1800 1844 ] [   22   11    5 ] [  14330  21112  21135 ] [ 0 ],1.00,1.00,1.00,1.00,-263.77,-26.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.247632,-265,-27,461,0,DRIVE [ 73 ] [ 1 ] [ 1885 1768 1828 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1885 1785 1836 ] [   22   11    5 ] [  14330  21112  21135 ] [ 0 ],1.00,1.00,1.00,1.00,-264.57,-27.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.261384,-265,-27,462,0,DRIVE [ 73 ] [ 1 ] [ 1885 1753 1821 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1885 1768 1828 ] [   22   11    5 ] [  14330  21112  21135 ] [ 0 ],1.00,1.00,1.00,1.00,-264.55,-27.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.275585,-265,-27,463,0,DRIVE [ 74 ] [ 1 ] [ 1885 1738 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1885 1753 1821 ] [   22   11    5 ] [  14330  21218  21136 ] [ 0 ],1.00,1.00,1.00,1.00,-264.80,-27.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.289644,-263,-27,462,0,DRIVE [ 74 ] [ 1 ] [ 1885 1723 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1885 1738 1814 ] [   22   16    8 ] [  14330  21218  21136 ] [ 0 ],1.00,1.00,1.00,1.00,-263.20,-27.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.303945,-262,-28,461,0,DRIVE [ 75 ] [ 1 ] [ 1885 1708 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1885 1723 1806 ] [   22   16    8 ] [  14330  21218  21136 ] [ 0 ],1.00,1.00,1.00,1.00,-261.72,-27.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.318372,-260,-28,461,0,DRIVE [ 75 ] [ 1 ] [ 1885 1693 1791 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1885 1708 1798 ] [   22   16    8 ] [  14331  21297  21137 ] [ 0 ],1.00,1.00,1.00,1.00,-260.32,-27.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.333599,-258,-28,459,0,DRIVE [ 76 ] [ 1 ] [ 1885 1678 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1885 1693 1791 ] [   21   35   10 ] [  14331  21297  21137 ] [ 0 ],1.00,1.00,1.00,1.00,-258.01,-27.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.347507,-257,-28,459,0,DRIVE [ 76 ] [ 1 ] [ 1885 1663 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1885 1678 1783 ] [   21   35   10 ] [  14331  21297  21137 ] [ 0 ],1.00,1.00,1.00,1.00,-256.80,-28.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.36185,-258,-29,464,0,DRIVE [ 77 ] [ 1 ] [ 1885 1649 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1885 1663 1775 ] [   21   35   10 ] [  14331  21297  21137 ] [ 0 ],1.00,1.00,1.00,1.00,-258.04,-28.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.37576,-256,-29,462,0,DRIVE [ 77 ] [ 1 ] [ 1885 1634 1761 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1885 1649 1768 ] [   21   35   10 ] [  14331  21380  21143 ] [ 0 ],1.00,1.00,1.00,1.00,-256.11,-28.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.389634,-257,-29,466,0,DRIVE [ 78 ] [ 1 ] [ 1885 1621 1754 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1885 1634 1761 ] [   21   47   21 ] [  14331  21380  21143 ] [ 0 ],1.00,1.00,1.00,1.00,-256.97,-28.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.403572,-256,-28,466,0,DRIVE [ 78 ] [ 1 ] [ 1885 1607 1748 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1885 1621 1754 ] [   21   47   21 ] [  14331  21380  21143 ] [ 0 ],1.00,1.00,1.00,1.00,-256.13,-28.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.417406,-256,-28,467,0,DRIVE [ 79 ] [ 1 ] [ 1885 1592 1741 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1885 1607 1748 ] [   21   47   21 ] [  14331  21409  21163 ] [ 0 ],1.00,1.00,1.00,1.00,-256.02,-27.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.431581,-257,-27,469,0,DRIVE [ 79 ] [ 1 ] [ 1885 1577 1735 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1885 1592 1741 ] [   22   49   38 ] [  14331  21409  21163 ] [ 0 ],1.00,1.00,1.00,1.00,-256.80,-27.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.445729,-256,-26,469,0,DRIVE [ 80 ] [ 1 ] [ 1885 1562 1729 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1885 1577 1735 ] [   22   49   38 ] [  14331  21409  21163 ] [ 0 ],1.00,1.00,1.00,1.00,-256.46,-26.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.459458,-257,-25,469,0,DRIVE [ 80 ] [ 1 ] [ 1885 1546 1722 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1885 1562 1729 ] [   22   49   38 ] [  14331  21409  21163 ] [ 0 ],1.00,1.00,1.00,1.00,-256.60,-25.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.47362,-255,-24,466,0,DRIVE [ 81 ] [ 1 ] [ 1885 1531 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 0 ] [ 1885 1546 1722 ] [   22   49   38 ] [  14331  21474  21213 ] [ 0 ],1.00,1.00,1.00,1.00,-254.74,-23.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.487643,-254,-22,466,0,DRIVE [ 81 ] [ 1 ] [ 1885 1516 1712 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1885 1531 1717 ] [   22   36   26 ] [  14331  21474  21213 ] [ 0 ],1.00,1.00,1.00,1.00,-253.76,-21.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.501733,-253,-20,466,0,DRIVE [ 82 ] [ 1 ] [ 1885 1500 1707 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 0 ] [ 1885 1516 1712 ] [   22   36   26 ] [  14331  21474  21213 ] [ 0 ],1.00,1.00,1.00,1.00,-253.37,-19.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.515692,-252,-18,464,0,DRIVE [ 82 ] [ 1 ] [ 1885 1484 1703 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1885 1500 1707 ] [   22   36   26 ] [  14331  21540  21225 ] [ 0 ],1.00,1.00,1.00,1.00,-251.77,-18.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.529525,-251,-17,464,0,DRIVE [ 83 ] [ 1 ] [ 1885 1469 1698 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 0 ] [ 1885 1484 1703 ] [   23   52   24 ] [  14331  21540  21225 ] [ 0 ],1.00,1.00,1.00,1.00,-251.35,-16.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.543956,-250,-15,462,0,DRIVE [ 83 ] [ 1 ] [ 1885 1453 1693 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1885 1469 1698 ] [   23   52   24 ] [  14331  21540  21225 ] [ 0 ],1.00,1.00,1.00,1.00,-249.98,-15.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.557511,-250,-14,464,0,DRIVE [ 84 ] [ 1 ] [ 1885 1438 1689 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 0 ] [ 1885 1453 1693 ] [   23   52   24 ] [  14331  21540  21225 ] [ 0 ],1.00,1.00,1.00,1.00,-250.05,-13.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.571105,-249,-12,465,0,DRIVE [ 84 ] [ 1 ] [ 1885 1425 1685 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1885 1438 1689 ] [   23   52   24 ] [  14331  21708  21228 ] [ 0 ],1.00,1.00,1.00,1.00,-249.33,-12.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.585304,-247,-11,463,0,DRIVE [ 85 ] [ 1 ] [ 1885 1411 1682 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 0 ] [ 1885 1425 1685 ] [   22   67   22 ] [  14331  21708  21228 ] [ 0 ],1.00,1.00,1.00,1.00,-247.19,-11.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.599053,-248,-10,467,0,DRIVE [ 85 ] [ 1 ] [ 1885 1398 1678 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1885 1411 1682 ] [   22   67   22 ] [  14331  21708  21228 ] [ 0 ],1.00,1.00,1.00,1.00,-248.09,-9.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.613249,-246,-9,466,0,DRIVE [ 86 ] [ 1 ] [ 1885 1385 1674 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 0 ] [ 1885 1398 1678 ] [   22   67   22 ] [  14331  21708  21228 ] [ 0 ],1.00,1.00,1.00,1.00,-245.91,-8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.627893,-246,-7,469,0,DRIVE [ 86 ] [ 1 ] [ 1885 1373 1672 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1885 1385 1674 ] [   22   67   22 ] [  14329  21863  21244 ] [ 0 ],1.00,1.00,1.00,1.00,-245.66,-7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.641311,-245,-6,472,0,DRIVE [ 87 ] [ 1 ] [ 1885 1360 1669 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 0 ] [ 1885 1373 1672 ] [   22   55   23 ] [  14329  21863  21244 ] [ 0 ],1.00,1.00,1.00,1.00,-245.13,-6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.655513,-242,-5,471,0,DRIVE [ 87 ] [ 1 ] [ 1885 1350 1668 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1885 1360 1669 ] [   22   55   23 ] [  14329  21863  21244 ] [ 0 ],1.00,1.00,1.00,1.00,-242.43,-4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.669733,-240,-3,470,0,DRIVE [ 88 ] [ 1 ] [ 1885 1338 1667 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 0 ] [ 1885 1350 1668 ] [   22   55   23 ] [  14326  21919  21297 ] [ 0 ],1.00,1.00,1.00,1.00,-239.66,-2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.683789,-238,0,471,0,DRIVE [ 88 ] [ 1 ] [ 1885 1325 1667 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1885 1338 1667 ] [   23   55   46 ] [  14326  21919  21297 ] [ 0 ],1.00,1.00,1.00,1.00,-237.95,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.697807,-234,4,468,0,DRIVE [ 89 ] [ 1 ] [ 1885 1310 1669 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 0 ] [ 1885 1325 1667 ] [   23   55   46 ] [  14326  21919  21297 ] [ 0 ],1.00,1.00,1.00,1.00,-234.17,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.711211,-233,7,470,0,DRIVE [ 89 ] [ 1 ] [ 1885 1294 1671 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1885 1310 1669 ] [   23   55   46 ] [  14326  21919  21297 ] [ 0 ],1.00,1.00,1.00,1.00,-233.41,7.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.725304,-233,11,472,0,DRIVE [ 90 ] [ 1 ] [ 1885 1278 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 0 ] [ 1885 1294 1671 ] [   23   55   46 ] [  14262  21945  21337 ] [ 0 ],1.00,1.00,1.00,1.00,-233.14,10.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.73862,-231,16,470,0,DRIVE [ 90 ] [ 1 ] [ 1885 1258 1678 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1885 1278 1673 ] [    7   68   27 ] [  14262  21945  21337 ] [ 0 ],1.00,1.00,1.00,1.00,-231.01,16.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.754039,-231,21,473,0,DRIVE [ 91 ] [ 1 ] [ 1885 1239 1683 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 0 ] [ 1885 1258 1678 ] [    7   68   27 ] [  14262  21945  21337 ] [ 0 ],1.00,1.00,1.00,1.00,-230.62,21.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.767241,-229,26,473,0,DRIVE [ 91 ] [ 1 ] [ 1885 1218 1689 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1885 1239 1683 ] [    7   68   27 ] [  14165  22126  21365 ] [ 0 ],1.00,1.00,1.00,1.00,-228.86,26.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.781088,-229,32,479,0,DRIVE [ 92 ] [ 1 ] [ 1885 1201 1695 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 0 ] [ 1885 1218 1689 ] [   11   85   24 ] [  14165  22126  21365 ] [ 0 ],1.00,1.00,1.00,1.00,-229.37,31.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.794383,-227,39,483,0,DRIVE [ 92 ] [ 1 ] [ 1885 1182 1706 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1885 1201 1695 ] [   11   85   24 ] [  14165  22126  21365 ] [ 0 ],1.00,1.00,1.00,1.00,-227.23,38.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.807937,-222,45,479,0,DRIVE [ 93 ] [ 1 ] [ 1885 1164 1716 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 0 ] [ 1885 1182 1706 ] [   11   85   24 ] [  14165  22126  21365 ] [ 0 ],1.00,1.00,1.00,1.00,-221.83,44.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.821975,-217,50,476,0,DRIVE [ 93 ] [ 1 ] [ 1885 1145 1727 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1885 1164 1716 ] [   11   85   24 ] [  14148  22439  21372 ] [ 0 ],1.00,1.00,1.00,1.00,-216.79,50.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.835342,-211,56,473,0,DRIVE [ 94 ] [ 1 ] [ 1885 1126 1738 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 0 ] [ 1885 1145 1727 ] [   22   93   22 ] [  14148  22439  21372 ] [ 0 ],1.00,1.00,1.00,1.00,-211.47,55.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
